YEAR  MO  DA  HR    LAT     LON Rn2200010
1986  12  12  12 -23.55  -48.05  0.56E-12
1986  12  12  12 -23.55  -48.00  0.17E-11
1986  12  12  12 -23.55  -47.95  0.11E-11
1986  12  12  12 -23.50  -47.95  0.56E-12
1986  12  12  12 -23.40  -47.95  0.11E-11
1986  12  12  12 -23.55  -47.90  0.57E-12
1986  12  12  12 -23.50  -47.90  0.11E-11
1986  12  12  12 -23.45  -47.90  0.56E-12
1986  12  12  12 -23.60  -47.85  0.11E-11
1986  12  12  12 -23.55  -47.85  0.44E-11
1986  12  12  12 -23.50  -47.85  0.34E-11
1986  12  12  12 -23.45  -47.85  0.17E-11
1986  12  12  12 -23.55  -47.80  0.60E-11
1986  12  12  12 -23.50  -47.80  0.12E-11
1986  12  12  12 -23.45  -47.80  0.17E-11
1986  12  12  12 -23.60  -47.75  0.65E-12
1986  12  12  12 -23.55  -47.75  0.71E-11
1986  12  12  12 -23.50  -47.75  0.54E-11
1986  12  12  12 -23.45  -47.75  0.30E-11
1986  12  12  12 -23.60  -47.70  0.65E-12
1986  12  12  12 -23.55  -47.70  0.63E-11
1986  12  12  12 -23.50  -47.70  0.26E-11
1986  12  12  12 -23.45  -47.70  0.30E-11
1986  12  12  12 -23.60  -47.65  0.66E-12
1986  12  12  12 -23.55  -47.65  0.44E-11
1986  12  12  12 -23.50  -47.65  0.26E-11
1986  12  12  12 -23.45  -47.65  0.65E-12
1986  12  12  12 -23.55  -47.60  0.55E-11
1986  12  12  12 -23.50  -47.60  0.89E-11
1986  12  12  12 -23.45  -47.60  0.18E-11
1986  12  12  12 -23.60  -47.55  0.26E-11
1986  12  12  12 -23.55  -47.55  0.81E-11
1986  12  12  12 -23.50  -47.55  0.61E-11
1986  12  12  12 -23.45  -47.55  0.65E-12
1986  12  12  12 -23.60  -47.50  0.33E-11
1986  12  12  12 -23.55  -47.50  0.13E-10
1986  12  12  12 -23.50  -47.50  0.54E-11
1986  12  12  12 -23.60  -47.45  0.55E-11
1986  12  12  12 -23.55  -47.45  0.14E-10
1986  12  12  12 -23.50  -47.45  0.77E-11
1986  12  12  12 -23.60  -47.40  0.46E-11
1986  12  12  12 -23.55  -47.40  0.15E-10
1986  12  12  12 -23.50  -47.40  0.17E-11
1986  12  12  12 -23.65  -47.35  0.66E-12
1986  12  12  12 -23.60  -47.35  0.92E-11
1986  12  12  12 -23.55  -47.35  0.17E-10
1986  12  12  12 -23.50  -47.35  0.53E-12
1986  12  12  12 -23.60  -47.30  0.10E-10
1986  12  12  12 -23.55  -47.30  0.20E-10
1986  12  12  12 -23.50  -47.30  0.67E-12
1986  12  12  12 -23.60  -47.25  0.15E-10
1986  12  12  12 -23.55  -47.25  0.24E-10
1986  12  12  12 -23.65  -47.20  0.12E-11
1986  12  12  12 -23.60  -47.20  0.27E-10
1986  12  12  12 -23.55  -47.20  0.80E-11
1986  12  12  12 -23.65  -47.15  0.54E-11
1986  12  12  12 -23.60  -47.15  0.34E-10
1986  12  12  12 -23.55  -47.15  0.27E-11
1986  12  12  12 -23.65  -47.10  0.61E-11
1986  12  12  12 -23.60  -47.10  0.37E-10
1986  12  12  12 -23.55  -47.10  0.67E-12
