YEAR  MO  DA  HR    LAT     LON Rn2200010
2011  10  28  12 -23.90  -46.75  0.26E-11
2011  10  28  12 -23.95  -46.65  0.26E-11
2011  10  28  12 -24.00  -46.60  0.23E-11
2011  10  28  12 -23.95  -46.60  0.49E-11
2011  10  28  12 -23.90  -46.60  0.26E-11
2011  10  28  12 -23.85  -46.60  0.26E-11
2011  10  28  12 -23.80  -46.60  0.23E-11
2011  10  28  12 -23.75  -46.60  0.23E-11
2011  10  28  12 -24.00  -46.55  0.23E-11
2011  10  28  12 -23.95  -46.55  0.73E-11
2011  10  28  12 -23.90  -46.55  0.98E-11
2011  10  28  12 -23.85  -46.55  0.18E-10
2011  10  28  12 -23.80  -46.55  0.14E-10
2011  10  28  12 -23.75  -46.55  0.73E-11
2011  10  28  12 -23.95  -46.50  0.17E-10
2011  10  28  12 -23.90  -46.50  0.29E-10
2011  10  28  12 -23.85  -46.50  0.39E-10
2011  10  28  12 -23.80  -46.50  0.54E-10
2011  10  28  12 -23.75  -46.50  0.30E-10
2011  10  28  12 -23.95  -46.45  0.12E-10
2011  10  28  12 -23.90  -46.45  0.65E-10
2011  10  28  12 -23.85  -46.45  0.19E-09
2011  10  28  12 -23.80  -46.45  0.18E-09
2011  10  28  12 -23.75  -46.45  0.32E-10
2011  10  28  12 -23.70  -46.45  0.52E-11
2011  10  28  12 -24.00  -46.40  0.76E-11
2011  10  28  12 -23.95  -46.40  0.86E-11
2011  10  28  12 -23.90  -46.40  0.60E-10
2011  10  28  12 -23.85  -46.40  0.53E-09
2011  10  28  12 -23.80  -46.40  0.25E-09
2011  10  28  12 -23.75  -46.40  0.26E-10
2011  10  28  12 -23.70  -46.40  0.27E-11
2011  10  28  12 -23.95  -46.35  0.23E-11
2011  10  28  12 -23.90  -46.35  0.53E-11
2011  10  28  12 -23.85  -46.35  0.44E-10
2011  10  28  12 -23.80  -46.35  0.11E-09
2011  10  28  12 -23.75  -46.35  0.14E-10
2011  10  28  12 -23.80  -46.30  0.80E-11
2011  10  28  12 -23.75  -46.30  0.27E-11
2011  10  29   0 -23.35  -46.90  0.12E-11
2011  10  29   0 -23.35  -46.85  0.10E-11
2011  10  29   0 -23.95  -46.80  0.11E-11
2011  10  29   0 -23.55  -46.80  0.81E-12
2011  10  29   0 -23.40  -46.80  0.29E-11
2011  10  29   0 -23.75  -46.75  0.12E-11
2011  10  29   0 -23.45  -46.75  0.12E-11
2011  10  29   0 -23.40  -46.75  0.29E-11
2011  10  29   0 -23.30  -46.75  0.12E-11
2011  10  29   0 -23.75  -46.70  0.11E-11
2011  10  29   0 -23.60  -46.70  0.14E-11
2011  10  29   0 -23.55  -46.70  0.70E-12
2011  10  29   0 -23.50  -46.70  0.10E-11
2011  10  29   0 -23.45  -46.70  0.12E-11
2011  10  29   0 -23.40  -46.70  0.24E-11
2011  10  29   0 -23.35  -46.70  0.23E-11
2011  10  29   0 -23.85  -46.65  0.25E-11
2011  10  29   0 -23.80  -46.65  0.12E-11
2011  10  29   0 -23.75  -46.65  0.12E-11
2011  10  29   0 -23.70  -46.65  0.11E-11
2011  10  29   0 -23.65  -46.65  0.19E-11
2011  10  29   0 -23.60  -46.65  0.47E-11
2011  10  29   0 -23.55  -46.65  0.23E-11
2011  10  29   0 -23.50  -46.65  0.51E-11
2011  10  29   0 -23.45  -46.65  0.20E-11
2011  10  29   0 -23.40  -46.65  0.20E-11
2011  10  29   0 -23.35  -46.65  0.19E-11
2011  10  29   0 -23.30  -46.65  0.46E-11
2011  10  29   0 -23.25  -46.65  0.65E-11
2011  10  29   0 -23.20  -46.65  0.10E-11
2011  10  29   0 -23.90  -46.60  0.22E-11
2011  10  29   0 -23.80  -46.60  0.66E-11
2011  10  29   0 -23.70  -46.60  0.46E-11
2011  10  29   0 -23.65  -46.60  0.23E-11
2011  10  29   0 -23.60  -46.60  0.64E-11
2011  10  29   0 -23.55  -46.60  0.54E-11
2011  10  29   0 -23.50  -46.60  0.47E-11
2011  10  29   0 -23.45  -46.60  0.35E-11
2011  10  29   0 -23.40  -46.60  0.90E-11
2011  10  29   0 -23.35  -46.60  0.36E-11
2011  10  29   0 -23.30  -46.60  0.80E-11
2011  10  29   0 -23.25  -46.60  0.12E-11
2011  10  29   0 -23.90  -46.55  0.36E-11
2011  10  29   0 -23.85  -46.55  0.71E-11
2011  10  29   0 -23.80  -46.55  0.96E-11
2011  10  29   0 -23.75  -46.55  0.11E-10
2011  10  29   0 -23.70  -46.55  0.26E-10
2011  10  29   0 -23.65  -46.55  0.21E-10
2011  10  29   0 -23.60  -46.55  0.14E-10
2011  10  29   0 -23.55  -46.55  0.13E-10
2011  10  29   0 -23.50  -46.55  0.11E-10
2011  10  29   0 -23.45  -46.55  0.19E-10
2011  10  29   0 -23.40  -46.55  0.14E-10
2011  10  29   0 -23.35  -46.55  0.12E-10
2011  10  29   0 -23.30  -46.55  0.15E-10
2011  10  29   0 -23.25  -46.55  0.37E-11
2011  10  29   0 -23.20  -46.55  0.69E-11
2011  10  29   0 -23.90  -46.50  0.13E-11
2011  10  29   0 -23.85  -46.50  0.12E-10
2011  10  29   0 -23.80  -46.50  0.28E-10
2011  10  29   0 -23.75  -46.50  0.37E-10
2011  10  29   0 -23.70  -46.50  0.40E-10
2011  10  29   0 -23.65  -46.50  0.25E-10
2011  10  29   0 -23.60  -46.50  0.41E-10
2011  10  29   0 -23.55  -46.50  0.29E-10
2011  10  29   0 -23.50  -46.50  0.42E-10
2011  10  29   0 -23.45  -46.50  0.23E-10
2011  10  29   0 -23.40  -46.50  0.43E-10
2011  10  29   0 -23.35  -46.50  0.17E-10
2011  10  29   0 -23.30  -46.50  0.31E-10
2011  10  29   0 -23.25  -46.50  0.37E-11
2011  10  29   0 -23.20  -46.50  0.11E-10
2011  10  29   0 -23.15  -46.50  0.71E-11
2011  10  29   0 -23.95  -46.45  0.25E-11
2011  10  29   0 -23.90  -46.45  0.22E-11
2011  10  29   0 -23.85  -46.45  0.26E-10
2011  10  29   0 -23.80  -46.45  0.93E-10
2011  10  29   0 -23.75  -46.45  0.77E-10
2011  10  29   0 -23.70  -46.45  0.70E-10
2011  10  29   0 -23.65  -46.45  0.53E-10
2011  10  29   0 -23.60  -46.45  0.45E-10
2011  10  29   0 -23.55  -46.45  0.55E-10
2011  10  29   0 -23.50  -46.45  0.46E-10
2011  10  29   0 -23.45  -46.45  0.45E-10
2011  10  29   0 -23.40  -46.45  0.41E-10
2011  10  29   0 -23.35  -46.45  0.38E-10
2011  10  29   0 -23.30  -46.45  0.28E-10
2011  10  29   0 -23.25  -46.45  0.24E-10
2011  10  29   0 -23.20  -46.45  0.73E-11
2011  10  29   0 -23.15  -46.45  0.25E-11
2011  10  29   0 -23.10  -46.45  0.12E-11
2011  10  29   0 -23.90  -46.40  0.25E-11
2011  10  29   0 -23.85  -46.40  0.53E-10
2011  10  29   0 -23.80  -46.40  0.28E-09
2011  10  29   0 -23.75  -46.40  0.15E-09
2011  10  29   0 -23.70  -46.40  0.12E-09
2011  10  29   0 -23.65  -46.40  0.94E-10
2011  10  29   0 -23.60  -46.40  0.86E-10
2011  10  29   0 -23.55  -46.40  0.72E-10
2011  10  29   0 -23.50  -46.40  0.63E-10
2011  10  29   0 -23.45  -46.40  0.66E-10
2011  10  29   0 -23.40  -46.40  0.49E-10
2011  10  29   0 -23.35  -46.40  0.63E-10
2011  10  29   0 -23.30  -46.40  0.39E-10
2011  10  29   0 -23.25  -46.40  0.26E-10
2011  10  29   0 -23.20  -46.40  0.94E-11
2011  10  29   0 -23.15  -46.40  0.24E-11
2011  10  29   0 -23.85  -46.35  0.14E-10
2011  10  29   0 -23.80  -46.35  0.19E-09
2011  10  29   0 -23.75  -46.35  0.15E-09
2011  10  29   0 -23.70  -46.35  0.11E-09
2011  10  29   0 -23.65  -46.35  0.86E-10
2011  10  29   0 -23.60  -46.35  0.86E-10
2011  10  29   0 -23.55  -46.35  0.68E-10
2011  10  29   0 -23.50  -46.35  0.52E-10
2011  10  29   0 -23.45  -46.35  0.82E-10
2011  10  29   0 -23.40  -46.35  0.65E-10
2011  10  29   0 -23.35  -46.35  0.71E-10
2011  10  29   0 -23.30  -46.35  0.38E-10
2011  10  29   0 -23.25  -46.35  0.25E-10
2011  10  29   0 -23.20  -46.35  0.77E-11
2011  10  29   0 -23.15  -46.35  0.49E-11
2011  10  29   0 -23.10  -46.35  0.10E-11
2011  10  29   0 -23.85  -46.30  0.54E-11
2011  10  29   0 -23.80  -46.30  0.46E-10
2011  10  29   0 -23.75  -46.30  0.54E-10
2011  10  29   0 -23.70  -46.30  0.54E-10
2011  10  29   0 -23.65  -46.30  0.51E-10
2011  10  29   0 -23.60  -46.30  0.39E-10
2011  10  29   0 -23.55  -46.30  0.50E-10
2011  10  29   0 -23.50  -46.30  0.51E-10
2011  10  29   0 -23.45  -46.30  0.71E-10
2011  10  29   0 -23.40  -46.30  0.56E-10
2011  10  29   0 -23.35  -46.30  0.50E-10
2011  10  29   0 -23.30  -46.30  0.34E-10
2011  10  29   0 -23.25  -46.30  0.22E-10
2011  10  29   0 -23.20  -46.30  0.56E-11
2011  10  29   0 -23.15  -46.30  0.54E-11
2011  10  29   0 -23.10  -46.30  0.24E-11
2011  10  29   0 -23.80  -46.25  0.27E-11
2011  10  29   0 -23.75  -46.25  0.17E-10
2011  10  29   0 -23.70  -46.25  0.26E-10
2011  10  29   0 -23.65  -46.25  0.34E-10
2011  10  29   0 -23.60  -46.25  0.26E-10
2011  10  29   0 -23.55  -46.25  0.29E-10
2011  10  29   0 -23.50  -46.25  0.32E-10
2011  10  29   0 -23.45  -46.25  0.32E-10
2011  10  29   0 -23.40  -46.25  0.25E-10
2011  10  29   0 -23.35  -46.25  0.21E-10
2011  10  29   0 -23.30  -46.25  0.19E-10
2011  10  29   0 -23.25  -46.25  0.44E-11
2011  10  29   0 -23.20  -46.25  0.10E-10
2011  10  29   0 -23.15  -46.25  0.13E-11
2011  10  29   0 -23.70  -46.20  0.26E-11
2011  10  29   0 -23.65  -46.20  0.39E-11
2011  10  29   0 -23.60  -46.20  0.69E-11
2011  10  29   0 -23.55  -46.20  0.59E-11
2011  10  29   0 -23.50  -46.20  0.13E-10
2011  10  29   0 -23.45  -46.20  0.12E-10
2011  10  29   0 -23.40  -46.20  0.11E-10
2011  10  29   0 -23.35  -46.20  0.14E-10
2011  10  29   0 -23.30  -46.20  0.11E-10
2011  10  29   0 -23.25  -46.20  0.58E-11
2011  10  29   0 -23.20  -46.20  0.50E-11
2011  10  29   0 -23.60  -46.15  0.86E-12
2011  10  29   0 -23.55  -46.15  0.30E-11
2011  10  29   0 -23.50  -46.15  0.17E-11
2011  10  29   0 -23.45  -46.15  0.17E-11
2011  10  29   0 -23.40  -46.15  0.47E-11
2011  10  29   0 -23.35  -46.15  0.16E-11
2011  10  29   0 -23.30  -46.15  0.29E-11
2011  10  29   0 -23.25  -46.15  0.42E-11
2011  10  29   0 -23.20  -46.15  0.85E-12
2011  10  29   0 -23.15  -46.15  0.12E-11
2011  10  29   0 -23.10  -46.15  0.12E-11
2011  10  29   0 -23.50  -46.10  0.86E-12
2011  10  29   0 -23.45  -46.10  0.17E-11
2011  10  29   0 -23.40  -46.10  0.20E-11
2011  10  29   0 -23.35  -46.10  0.26E-11
2011  10  29   0 -23.30  -46.10  0.17E-11
2011  10  29   0 -23.25  -46.10  0.42E-11
2011  10  29   0 -23.15  -46.10  0.12E-11
