YEAR  MO  DA  HR    LAT     LON Rn2200010
1979   8   2  12 -24.20  -47.60  0.75E-12
1979   8   2  12 -24.15  -47.60  0.75E-12
1979   8   2  12 -24.25  -47.55  0.23E-11
1979   8   2  12 -24.15  -47.55  0.75E-12
1979   8   2  12 -24.10  -47.55  0.15E-11
1979   8   2  12 -24.15  -47.50  0.23E-11
1979   8   2  12 -24.10  -47.50  0.38E-11
1979   8   2  12 -24.30  -47.45  0.87E-12
1979   8   2  12 -24.25  -47.45  0.86E-12
1979   8   2  12 -24.15  -47.45  0.53E-11
1979   8   2  12 -24.10  -47.45  0.38E-11
1979   8   2  12 -24.25  -47.40  0.17E-11
1979   8   2  12 -24.20  -47.40  0.33E-11
1979   8   2  12 -24.15  -47.40  0.84E-11
1979   8   2  12 -24.10  -47.40  0.46E-11
1979   8   2  12 -24.05  -47.40  0.76E-12
1979   8   2  12 -24.35  -47.35  0.17E-11
1979   8   2  12 -24.25  -47.35  0.26E-11
1979   8   2  12 -24.20  -47.35  0.52E-11
1979   8   2  12 -24.15  -47.35  0.14E-10
1979   8   2  12 -24.10  -47.35  0.69E-11
1979   8   2  12 -24.05  -47.35  0.15E-11
1979   8   2  12 -24.25  -47.30  0.17E-11
1979   8   2  12 -24.20  -47.30  0.17E-11
1979   8   2  12 -24.15  -47.30  0.11E-10
1979   8   2  12 -24.10  -47.30  0.44E-11
1979   8   2  12 -24.05  -47.30  0.62E-11
1979   8   2  12 -24.30  -47.25  0.88E-12
1979   8   2  12 -24.25  -47.25  0.26E-11
1979   8   2  12 -24.20  -47.25  0.44E-11
1979   8   2  12 -24.15  -47.25  0.88E-11
1979   8   2  12 -24.10  -47.25  0.32E-11
1979   8   2  12 -24.05  -47.25  0.47E-11
1979   8   2  12 -24.25  -47.20  0.26E-11
1979   8   2  12 -24.20  -47.20  0.11E-10
1979   8   2  12 -24.15  -47.20  0.88E-11
1979   8   2  12 -24.10  -47.20  0.69E-11
1979   8   2  12 -24.05  -47.20  0.29E-11
1979   8   2  12 -24.00  -47.20  0.41E-11
1979   8   2  12 -24.25  -47.15  0.88E-11
1979   8   2  12 -24.20  -47.15  0.15E-10
1979   8   2  12 -24.15  -47.15  0.89E-11
1979   8   2  12 -24.10  -47.15  0.64E-11
1979   8   2  12 -24.05  -47.15  0.59E-11
1979   8   2  12 -24.00  -47.15  0.29E-11
1979   8   2  12 -24.25  -47.10  0.11E-10
1979   8   2  12 -24.20  -47.10  0.14E-10
1979   8   2  12 -24.15  -47.10  0.98E-11
1979   8   2  12 -24.10  -47.10  0.83E-11
1979   8   2  12 -24.05  -47.10  0.92E-11
1979   8   2  12 -24.00  -47.10  0.47E-11
1979   8   2  12 -23.95  -47.10  0.22E-11
1979   8   2  12 -24.25  -47.05  0.88E-12
1979   8   2  12 -24.20  -47.05  0.14E-10
1979   8   2  12 -24.15  -47.05  0.14E-10
1979   8   2  12 -24.10  -47.05  0.96E-11
1979   8   2  12 -24.05  -47.05  0.85E-11
1979   8   2  12 -24.00  -47.05  0.58E-11
1979   8   2  12 -23.95  -47.05  0.25E-11
1979   8   2  12 -24.25  -47.00  0.80E-11
1979   8   2  12 -24.20  -47.00  0.25E-10
1979   8   2  12 -24.15  -47.00  0.21E-10
1979   8   2  12 -24.10  -47.00  0.72E-11
1979   8   2  12 -24.05  -47.00  0.11E-10
1979   8   2  12 -24.00  -47.00  0.72E-11
1979   8   2  12 -23.95  -47.00  0.36E-11
1979   8   2  12 -23.90  -47.00  0.95E-12
1979   8   2  12 -24.25  -46.95  0.27E-11
1979   8   2  12 -24.20  -46.95  0.19E-10
1979   8   2  12 -24.15  -46.95  0.13E-10
1979   8   2  12 -24.10  -46.95  0.11E-10
1979   8   2  12 -24.05  -46.95  0.75E-11
1979   8   2  12 -24.00  -46.95  0.70E-11
1979   8   2  12 -23.95  -46.95  0.60E-11
1979   8   2  12 -23.90  -46.95  0.33E-11
1979   8   2  12 -24.25  -46.90  0.44E-11
1979   8   2  12 -24.20  -46.90  0.24E-10
1979   8   2  12 -24.15  -46.90  0.13E-10
1979   8   2  12 -24.10  -46.90  0.95E-11
1979   8   2  12 -24.05  -46.90  0.68E-11
1979   8   2  12 -24.00  -46.90  0.46E-11
1979   8   2  12 -23.95  -46.90  0.65E-11
1979   8   2  12 -23.90  -46.90  0.53E-11
1979   8   2  12 -24.20  -46.85  0.16E-10
1979   8   2  12 -24.15  -46.85  0.29E-10
1979   8   2  12 -24.10  -46.85  0.16E-10
1979   8   2  12 -24.05  -46.85  0.12E-10
1979   8   2  12 -24.00  -46.85  0.61E-11
1979   8   2  12 -23.95  -46.85  0.12E-10
1979   8   2  12 -23.90  -46.85  0.39E-11
1979   8   2  12 -24.20  -46.80  0.78E-11
1979   8   2  12 -24.15  -46.80  0.62E-10
1979   8   2  12 -24.10  -46.80  0.23E-10
1979   8   2  12 -24.05  -46.80  0.16E-10
1979   8   2  12 -24.00  -46.80  0.41E-11
1979   8   2  12 -23.95  -46.80  0.84E-11
1979   8   2  12 -23.90  -46.80  0.45E-11
1979   8   2  12 -23.85  -46.80  0.24E-11
1979   8   2  12 -24.15  -46.75  0.39E-10
1979   8   2  12 -24.10  -46.75  0.66E-10
1979   8   2  12 -24.05  -46.75  0.17E-10
1979   8   2  12 -24.00  -46.75  0.96E-11
1979   8   2  12 -23.95  -46.75  0.76E-11
1979   8   2  12 -23.90  -46.75  0.87E-11
1979   8   2  12 -23.85  -46.75  0.24E-11
1979   8   2  12 -24.15  -46.70  0.44E-11
1979   8   2  12 -24.10  -46.70  0.90E-10
1979   8   2  12 -24.05  -46.70  0.48E-10
1979   8   2  12 -24.00  -46.70  0.19E-10
1979   8   2  12 -23.95  -46.70  0.63E-11
1979   8   2  12 -23.90  -46.70  0.14E-10
1979   8   2  12 -23.85  -46.70  0.29E-11
1979   8   2  12 -24.10  -46.65  0.19E-10
1979   8   2  12 -24.05  -46.65  0.12E-09
1979   8   2  12 -24.00  -46.65  0.27E-10
