YEAR  MO  DA  HR    LAT     LON Rn2200010
2005   6  29  12 -24.05  -46.65  0.46E-11
2005   6  29  12 -24.10  -46.60  0.46E-11
2005   6  29  12 -24.05  -46.60  0.63E-10
2005   6  29  12 -24.00  -46.60  0.34E-10
2005   6  29  12 -23.95  -46.60  0.35E-11
2005   6  29  12 -24.05  -46.55  0.76E-10
2005   6  29  12 -24.00  -46.55  0.14E-09
2005   6  29  12 -23.95  -46.55  0.67E-10
2005   6  29  12 -23.90  -46.55  0.12E-10
2005   6  29  12 -24.05  -46.50  0.46E-10
2005   6  29  12 -24.00  -46.50  0.20E-09
2005   6  29  12 -23.95  -46.50  0.16E-09
2005   6  29  12 -23.90  -46.50  0.86E-10
2005   6  29  12 -23.85  -46.50  0.24E-11
2005   6  29  12 -24.00  -46.45  0.83E-10
2005   6  29  12 -23.95  -46.45  0.24E-09
2005   6  29  12 -23.90  -46.45  0.25E-09
2005   6  29  12 -23.85  -46.45  0.14E-09
2005   6  29  12 -24.00  -46.40  0.92E-11
2005   6  29  12 -23.95  -46.40  0.12E-09
2005   6  29  12 -23.90  -46.40  0.22E-09
2005   6  29  12 -23.85  -46.40  0.73E-09
2005   6  29  12 -23.95  -46.35  0.93E-11
2005   6  29  12 -23.90  -46.35  0.85E-10
2005   6  29  12 -23.85  -46.35  0.23E-09
2005   6  29  12 -23.80  -46.35  0.19E-09
2005   6  29  12 -23.75  -46.35  0.28E-11
2005   6  29  12 -23.90  -46.30  0.40E-11
2005   6  29  12 -23.85  -46.30  0.30E-10
2005   6  29  12 -23.80  -46.30  0.99E-10
2005   6  29  12 -23.75  -46.30  0.55E-10
2005   6  29  12 -23.80  -46.25  0.94E-11
2005   6  29  12 -23.75  -46.25  0.14E-10
2005   6  29  12 -23.70  -46.25  0.27E-11
2005   6  30   0 -24.00  -46.55  0.15E-11
2005   6  30   0 -23.95  -46.55  0.75E-12
2005   6  30   0 -24.00  -46.50  0.75E-12
2005   6  30   0 -23.95  -46.50  0.98E-11
2005   6  30   0 -23.90  -46.50  0.75E-12
2005   6  30   0 -24.15  -46.45  0.88E-12
2005   6  30   0 -24.05  -46.45  0.91E-12
2005   6  30   0 -24.00  -46.45  0.78E-11
2005   6  30   0 -23.95  -46.45  0.19E-10
2005   6  30   0 -23.90  -46.45  0.55E-11
2005   6  30   0 -23.85  -46.45  0.16E-11
2005   6  30   0 -24.10  -46.40  0.91E-12
2005   6  30   0 -24.05  -46.40  0.18E-11
2005   6  30   0 -24.00  -46.40  0.20E-10
2005   6  30   0 -23.95  -46.40  0.23E-10
2005   6  30   0 -23.90  -46.40  0.53E-10
2005   6  30   0 -23.85  -46.40  0.46E-10
2005   6  30   0 -23.80  -46.40  0.11E-11
2005   6  30   0 -24.20  -46.35  0.88E-12
2005   6  30   0 -24.15  -46.35  0.18E-11
2005   6  30   0 -24.10  -46.35  0.87E-12
2005   6  30   0 -24.05  -46.35  0.71E-11
2005   6  30   0 -24.00  -46.35  0.17E-10
2005   6  30   0 -23.95  -46.35  0.46E-10
2005   6  30   0 -23.90  -46.35  0.81E-10
2005   6  30   0 -23.85  -46.35  0.98E-10
2005   6  30   0 -23.80  -46.35  0.60E-10
2005   6  30   0 -24.20  -46.30  0.87E-12
2005   6  30   0 -24.15  -46.30  0.44E-11
2005   6  30   0 -24.10  -46.30  0.71E-11
2005   6  30   0 -24.05  -46.30  0.60E-11
2005   6  30   0 -24.00  -46.30  0.20E-10
2005   6  30   0 -23.95  -46.30  0.44E-10
2005   6  30   0 -23.90  -46.30  0.69E-10
2005   6  30   0 -23.85  -46.30  0.63E-10
2005   6  30   0 -23.80  -46.30  0.40E-10
2005   6  30   0 -23.75  -46.30  0.20E-10
2005   6  30   0 -23.70  -46.30  0.92E-12
2005   6  30   0 -24.25  -46.25  0.18E-11
2005   6  30   0 -24.20  -46.25  0.90E-12
2005   6  30   0 -24.15  -46.25  0.80E-11
2005   6  30   0 -24.10  -46.25  0.11E-10
2005   6  30   0 -24.05  -46.25  0.13E-10
2005   6  30   0 -24.00  -46.25  0.21E-10
2005   6  30   0 -23.95  -46.25  0.40E-10
2005   6  30   0 -23.90  -46.25  0.67E-10
2005   6  30   0 -23.85  -46.25  0.80E-10
2005   6  30   0 -23.80  -46.25  0.65E-10
2005   6  30   0 -23.75  -46.25  0.67E-10
2005   6  30   0 -23.70  -46.25  0.20E-10
2005   6  30   0 -24.25  -46.20  0.44E-11
2005   6  30   0 -24.20  -46.20  0.44E-11
2005   6  30   0 -24.15  -46.20  0.53E-11
2005   6  30   0 -24.10  -46.20  0.15E-10
2005   6  30   0 -24.05  -46.20  0.13E-10
2005   6  30   0 -24.00  -46.20  0.34E-10
2005   6  30   0 -23.95  -46.20  0.34E-10
2005   6  30   0 -23.90  -46.20  0.42E-10
2005   6  30   0 -23.85  -46.20  0.50E-10
2005   6  30   0 -23.80  -46.20  0.47E-10
2005   6  30   0 -23.75  -46.20  0.51E-10
2005   6  30   0 -23.70  -46.20  0.26E-10
2005   6  30   0 -23.65  -46.20  0.91E-12
2005   6  30   0 -24.40  -46.15  0.88E-12
2005   6  30   0 -24.35  -46.15  0.89E-12
2005   6  30   0 -24.30  -46.15  0.18E-11
2005   6  30   0 -24.25  -46.15  0.44E-11
2005   6  30   0 -24.20  -46.15  0.89E-11
2005   6  30   0 -24.15  -46.15  0.10E-10
2005   6  30   0 -24.10  -46.15  0.14E-10
2005   6  30   0 -24.05  -46.15  0.22E-10
2005   6  30   0 -24.00  -46.15  0.31E-10
2005   6  30   0 -23.95  -46.15  0.39E-10
2005   6  30   0 -23.90  -46.15  0.39E-10
2005   6  30   0 -23.85  -46.15  0.45E-10
2005   6  30   0 -23.80  -46.15  0.34E-10
2005   6  30   0 -23.75  -46.15  0.42E-10
2005   6  30   0 -23.70  -46.15  0.25E-10
2005   6  30   0 -23.65  -46.15  0.23E-11
2005   6  30   0 -24.35  -46.10  0.17E-11
2005   6  30   0 -24.30  -46.10  0.52E-11
2005   6  30   0 -24.25  -46.10  0.71E-11
2005   6  30   0 -24.20  -46.10  0.91E-11
2005   6  30   0 -24.15  -46.10  0.16E-10
2005   6  30   0 -24.10  -46.10  0.18E-10
2005   6  30   0 -24.05  -46.10  0.17E-10
2005   6  30   0 -24.00  -46.10  0.27E-10
2005   6  30   0 -23.95  -46.10  0.35E-10
2005   6  30   0 -23.90  -46.10  0.24E-10
2005   6  30   0 -23.85  -46.10  0.36E-10
2005   6  30   0 -23.80  -46.10  0.35E-10
2005   6  30   0 -23.75  -46.10  0.42E-10
2005   6  30   0 -23.70  -46.10  0.30E-10
2005   6  30   0 -23.65  -46.10  0.40E-11
2005   6  30   0 -24.45  -46.05  0.78E-12
2005   6  30   0 -24.40  -46.05  0.25E-11
2005   6  30   0 -24.35  -46.05  0.35E-11
2005   6  30   0 -24.30  -46.05  0.40E-11
2005   6  30   0 -24.25  -46.05  0.64E-11
2005   6  30   0 -24.20  -46.05  0.14E-10
2005   6  30   0 -24.15  -46.05  0.13E-10
2005   6  30   0 -24.10  -46.05  0.29E-10
2005   6  30   0 -24.05  -46.05  0.28E-10
2005   6  30   0 -24.00  -46.05  0.27E-10
2005   6  30   0 -23.95  -46.05  0.25E-10
2005   6  30   0 -23.90  -46.05  0.21E-10
2005   6  30   0 -23.85  -46.05  0.35E-10
2005   6  30   0 -23.80  -46.05  0.32E-10
2005   6  30   0 -23.75  -46.05  0.40E-10
2005   6  30   0 -23.70  -46.05  0.19E-10
2005   6  30   0 -23.65  -46.05  0.26E-11
2005   6  30   0 -24.55  -46.00  0.69E-12
2005   6  30   0 -24.45  -46.00  0.78E-12
2005   6  30   0 -24.40  -46.00  0.23E-11
2005   6  30   0 -24.35  -46.00  0.47E-11
2005   6  30   0 -24.30  -46.00  0.31E-11
2005   6  30   0 -24.25  -46.00  0.56E-11
2005   6  30   0 -24.20  -46.00  0.71E-11
2005   6  30   0 -24.15  -46.00  0.16E-10
2005   6  30   0 -24.10  -46.00  0.33E-10
2005   6  30   0 -24.05  -46.00  0.27E-10
2005   6  30   0 -24.00  -46.00  0.25E-10
2005   6  30   0 -23.95  -46.00  0.34E-10
2005   6  30   0 -23.90  -46.00  0.29E-10
2005   6  30   0 -23.85  -46.00  0.31E-10
2005   6  30   0 -23.80  -46.00  0.25E-10
2005   6  30   0 -23.75  -46.00  0.29E-10
2005   6  30   0 -23.70  -46.00  0.13E-10
2005   6  30   0 -23.65  -46.00  0.18E-11
2005   6  30   0 -24.50  -45.95  0.69E-12
2005   6  30   0 -24.45  -45.95  0.17E-11
2005   6  30   0 -24.40  -45.95  0.37E-11
2005   6  30   0 -24.35  -45.95  0.69E-11
2005   6  30   0 -24.30  -45.95  0.98E-11
2005   6  30   0 -24.25  -45.95  0.17E-10
2005   6  30   0 -24.20  -45.95  0.13E-10
2005   6  30   0 -24.15  -45.95  0.23E-10
2005   6  30   0 -24.10  -45.95  0.27E-10
2005   6  30   0 -24.05  -45.95  0.23E-10
2005   6  30   0 -24.00  -45.95  0.25E-10
2005   6  30   0 -23.95  -45.95  0.26E-10
2005   6  30   0 -23.90  -45.95  0.33E-10
2005   6  30   0 -23.85  -45.95  0.31E-10
2005   6  30   0 -23.80  -45.95  0.29E-10
2005   6  30   0 -23.75  -45.95  0.27E-10
2005   6  30   0 -23.70  -45.95  0.88E-11
2005   6  30   0 -24.40  -45.90  0.37E-11
2005   6  30   0 -24.35  -45.90  0.42E-11
2005   6  30   0 -24.30  -45.90  0.14E-10
2005   6  30   0 -24.25  -45.90  0.18E-10
2005   6  30   0 -24.20  -45.90  0.21E-10
2005   6  30   0 -24.15  -45.90  0.24E-10
2005   6  30   0 -24.10  -45.90  0.27E-10
2005   6  30   0 -24.05  -45.90  0.22E-10
2005   6  30   0 -24.00  -45.90  0.27E-10
2005   6  30   0 -23.95  -45.90  0.26E-10
2005   6  30   0 -23.90  -45.90  0.25E-10
2005   6  30   0 -23.85  -45.90  0.33E-10
2005   6  30   0 -23.80  -45.90  0.27E-10
2005   6  30   0 -23.75  -45.90  0.87E-11
2005   6  30   0 -23.70  -45.90  0.31E-11
2005   6  30   0 -23.65  -45.90  0.18E-11
2005   6  30   0 -24.45  -45.85  0.14E-11
2005   6  30   0 -24.40  -45.85  0.46E-11
2005   6  30   0 -24.35  -45.85  0.79E-11
2005   6  30   0 -24.30  -45.85  0.54E-11
2005   6  30   0 -24.25  -45.85  0.12E-10
2005   6  30   0 -24.20  -45.85  0.20E-10
2005   6  30   0 -24.15  -45.85  0.21E-10
2005   6  30   0 -24.10  -45.85  0.28E-10
2005   6  30   0 -24.05  -45.85  0.26E-10
2005   6  30   0 -24.00  -45.85  0.34E-10
2005   6  30   0 -23.95  -45.85  0.32E-10
2005   6  30   0 -23.90  -45.85  0.25E-10
2005   6  30   0 -23.85  -45.85  0.26E-10
2005   6  30   0 -23.80  -45.85  0.20E-10
2005   6  30   0 -23.75  -45.85  0.52E-11
2005   6  30   0 -23.70  -45.85  0.26E-11
2005   6  30   0 -24.50  -45.80  0.16E-11
2005   6  30   0 -24.45  -45.80  0.14E-11
2005   6  30   0 -24.40  -45.80  0.54E-11
2005   6  30   0 -24.35  -45.80  0.12E-10
2005   6  30   0 -24.30  -45.80  0.14E-10
2005   6  30   0 -24.25  -45.80  0.20E-10
2005   6  30   0 -24.20  -45.80  0.16E-10
2005   6  30   0 -24.15  -45.80  0.25E-10
2005   6  30   0 -24.10  -45.80  0.34E-10
2005   6  30   0 -24.05  -45.80  0.25E-10
2005   6  30   0 -24.00  -45.80  0.38E-10
2005   6  30   0 -23.95  -45.80  0.32E-10
2005   6  30   0 -23.90  -45.80  0.26E-10
2005   6  30   0 -23.85  -45.80  0.28E-10
2005   6  30   0 -23.80  -45.80  0.16E-10
2005   6  30   0 -23.75  -45.80  0.13E-11
2005   6  30   0 -24.55  -45.75  0.69E-12
2005   6  30   0 -24.50  -45.75  0.17E-11
2005   6  30   0 -24.45  -45.75  0.64E-11
2005   6  30   0 -24.40  -45.75  0.32E-11
2005   6  30   0 -24.35  -45.75  0.11E-10
2005   6  30   0 -24.30  -45.75  0.81E-11
2005   6  30   0 -24.25  -45.75  0.18E-10
2005   6  30   0 -24.20  -45.75  0.20E-10
2005   6  30   0 -24.15  -45.75  0.22E-10
2005   6  30   0 -24.10  -45.75  0.26E-10
2005   6  30   0 -24.05  -45.75  0.26E-10
2005   6  30   0 -24.00  -45.75  0.32E-10
2005   6  30   0 -23.95  -45.75  0.21E-10
2005   6  30   0 -23.90  -45.75  0.23E-10
2005   6  30   0 -23.85  -45.75  0.15E-10
2005   6  30   0 -23.80  -45.75  0.28E-11
2005   6  30   0 -23.75  -45.75  0.13E-11
2005   6  30   0 -24.40  -45.70  0.16E-11
2005   6  30   0 -24.35  -45.70  0.48E-11
2005   6  30   0 -24.30  -45.70  0.81E-11
2005   6  30   0 -24.25  -45.70  0.16E-10
2005   6  30   0 -24.20  -45.70  0.17E-10
2005   6  30   0 -24.15  -45.70  0.21E-10
2005   6  30   0 -24.10  -45.70  0.28E-10
2005   6  30   0 -24.05  -45.70  0.38E-10
2005   6  30   0 -24.00  -45.70  0.22E-10
2005   6  30   0 -23.95  -45.70  0.21E-10
2005   6  30   0 -23.90  -45.70  0.12E-10
2005   6  30   0 -23.85  -45.70  0.62E-11
2005   6  30   0 -23.80  -45.70  0.83E-12
2005   6  30   0 -23.70  -45.70  0.63E-12
2005   6  30   0 -24.45  -45.65  0.80E-12
2005   6  30   0 -24.40  -45.65  0.81E-12
