YEAR  MO  DA  HR    LAT     LON Rn2200010
2016   2  18  12 -23.95  -46.45  0.12E-11
2016   2  18  12 -23.90  -46.45  0.12E-11
2016   2  18  12 -24.00  -46.40  0.12E-11
2016   2  18  12 -23.90  -46.40  0.19E-10
2016   2  18  12 -23.85  -46.40  0.10E-09
2016   2  18  12 -24.00  -46.35  0.24E-11
2016   2  18  12 -23.95  -46.35  0.44E-10
2016   2  18  12 -23.90  -46.35  0.24E-09
2016   2  18  12 -23.85  -46.35  0.13E-09
2016   2  18  12 -24.05  -46.30  0.14E-11
2016   2  18  12 -24.00  -46.30  0.54E-10
2016   2  18  12 -23.95  -46.30  0.16E-09
2016   2  18  12 -23.90  -46.30  0.28E-10
2016   2  18  12 -24.10  -46.25  0.46E-11
2016   2  18  12 -24.05  -46.25  0.50E-10
2016   2  18  12 -24.00  -46.25  0.91E-10
2016   2  18  12 -23.95  -46.25  0.23E-10
2016   2  18  12 -24.25  -46.20  0.78E-12
2016   2  18  12 -24.15  -46.20  0.61E-11
2016   2  18  12 -24.10  -46.20  0.53E-10
2016   2  18  12 -24.05  -46.20  0.67E-10
2016   2  18  12 -24.00  -46.20  0.25E-10
2016   2  18  12 -24.30  -46.15  0.77E-12
2016   2  18  12 -24.25  -46.15  0.90E-12
2016   2  18  12 -24.20  -46.15  0.79E-11
2016   2  18  12 -24.15  -46.15  0.35E-10
2016   2  18  12 -24.10  -46.15  0.59E-10
2016   2  18  12 -24.05  -46.15  0.24E-10
2016   2  18  12 -24.30  -46.10  0.76E-12
2016   2  18  12 -24.25  -46.10  0.90E-12
2016   2  18  12 -24.20  -46.10  0.25E-10
2016   2  18  12 -24.15  -46.10  0.51E-10
2016   2  18  12 -24.10  -46.10  0.31E-10
2016   2  18  12 -24.05  -46.10  0.18E-11
2016   2  18  12 -24.40  -46.05  0.76E-12
2016   2  18  12 -24.35  -46.05  0.77E-12
2016   2  18  12 -24.30  -46.05  0.34E-11
2016   2  18  12 -24.25  -46.05  0.22E-10
2016   2  18  12 -24.20  -46.05  0.55E-10
2016   2  18  12 -24.15  -46.05  0.25E-10
2016   2  18  12 -24.10  -46.05  0.27E-11
2016   2  18  12 -24.35  -46.00  0.66E-11
2016   2  18  12 -24.30  -46.00  0.20E-10
2016   2  18  12 -24.25  -46.00  0.63E-10
2016   2  18  12 -24.20  -46.00  0.26E-10
2016   2  18  12 -24.15  -46.00  0.27E-11
2016   2  18  12 -24.50  -45.95  0.15E-11
2016   2  18  12 -24.40  -45.95  0.15E-11
2016   2  18  12 -24.35  -45.95  0.19E-10
2016   2  18  12 -24.30  -45.95  0.35E-10
2016   2  18  12 -24.25  -45.95  0.22E-10
2016   2  18  12 -24.20  -45.95  0.62E-11
2016   2  18  12 -24.50  -45.90  0.76E-12
2016   2  18  12 -24.45  -45.90  0.41E-11
2016   2  18  12 -24.40  -45.90  0.18E-10
2016   2  18  12 -24.35  -45.90  0.34E-10
2016   2  18  12 -24.30  -45.90  0.20E-10
2016   2  18  12 -24.25  -45.90  0.69E-11
2016   2  18  12 -24.50  -45.85  0.24E-11
2016   2  18  12 -24.45  -45.85  0.80E-11
2016   2  18  12 -24.40  -45.85  0.27E-10
2016   2  18  12 -24.35  -45.85  0.19E-10
2016   2  18  12 -24.30  -45.85  0.51E-11
2016   2  18  12 -24.50  -45.80  0.55E-11
2016   2  18  12 -24.45  -45.80  0.12E-10
2016   2  18  12 -24.40  -45.80  0.10E-10
2016   2  18  12 -24.35  -45.80  0.52E-11
2016   2  18  12 -24.55  -45.75  0.75E-12
2016   2  18  12 -24.50  -45.75  0.75E-12
2016   2  18  12 -24.45  -45.75  0.24E-11
2016   2  18  12 -24.40  -45.75  0.75E-12
2016   2  19   0 -23.70  -46.85  0.13E-11
2016   2  19   0 -23.95  -46.80  0.13E-11
2016   2  19   0 -23.75  -46.80  0.27E-11
2016   2  19   0 -23.70  -46.80  0.13E-11
2016   2  19   0 -23.95  -46.75  0.26E-11
2016   2  19   0 -23.90  -46.75  0.52E-11
2016   2  19   0 -23.85  -46.75  0.52E-11
2016   2  19   0 -23.80  -46.75  0.52E-11
2016   2  19   0 -23.75  -46.75  0.66E-11
2016   2  19   0 -23.70  -46.75  0.13E-11
2016   2  19   0 -23.65  -46.75  0.26E-11
2016   2  19   0 -24.00  -46.70  0.13E-11
2016   2  19   0 -23.95  -46.70  0.65E-11
2016   2  19   0 -23.90  -46.70  0.65E-11
2016   2  19   0 -23.85  -46.70  0.16E-10
2016   2  19   0 -23.80  -46.70  0.18E-10
2016   2  19   0 -23.75  -46.70  0.79E-11
2016   2  19   0 -23.70  -46.70  0.66E-11
2016   2  19   0 -23.65  -46.70  0.26E-11
2016   2  19   0 -24.00  -46.65  0.13E-11
