YEAR  MO  DA  HR    LAT     LON Rn2200010
1982   8  27  12 -24.85  -46.90  0.76E-12
1982   8  27  12 -24.80  -46.90  0.75E-12
1982   8  27  12 -24.80  -46.85  0.75E-12
1982   8  27  12 -24.75  -46.85  0.84E-11
1982   8  27  12 -24.70  -46.85  0.96E-11
1982   8  27  12 -24.70  -46.80  0.32E-10
1982   8  27  12 -24.65  -46.80  0.50E-10
1982   8  27  12 -24.60  -46.80  0.21E-10
1982   8  27  12 -24.55  -46.80  0.26E-11
1982   8  27  12 -24.65  -46.75  0.85E-11
1982   8  27  12 -24.60  -46.75  0.60E-10
1982   8  27  12 -24.55  -46.75  0.88E-10
1982   8  27  12 -24.50  -46.75  0.32E-10
1982   8  27  12 -24.45  -46.75  0.18E-11
1982   8  27  12 -24.55  -46.70  0.14E-10
1982   8  27  12 -24.50  -46.70  0.86E-10
1982   8  27  12 -24.45  -46.70  0.12E-09
1982   8  27  12 -24.40  -46.70  0.31E-10
1982   8  27  12 -24.35  -46.70  0.35E-11
1982   8  27  12 -24.45  -46.65  0.77E-11
1982   8  27  12 -24.40  -46.65  0.96E-10
1982   8  27  12 -24.35  -46.65  0.14E-09
1982   8  27  12 -24.30  -46.65  0.81E-10
1982   8  27  12 -24.25  -46.65  0.11E-10
1982   8  27  12 -24.20  -46.65  0.88E-12
1982   8  27  12 -24.35  -46.60  0.94E-11
1982   8  27  12 -24.30  -46.60  0.10E-09
1982   8  27  12 -24.25  -46.60  0.18E-09
1982   8  27  12 -24.20  -46.60  0.13E-09
1982   8  27  12 -24.15  -46.60  0.43E-10
1982   8  27  12 -24.25  -46.55  0.27E-11
1982   8  27  12 -24.20  -46.55  0.99E-10
1982   8  27  12 -24.15  -46.55  0.21E-09
1982   8  27  12 -24.10  -46.55  0.20E-09
1982   8  27  12 -24.05  -46.55  0.52E-10
1982   8  27  12 -24.15  -46.50  0.13E-11
1982   8  27  12 -24.10  -46.50  0.12E-09
1982   8  27  12 -24.05  -46.50  0.32E-09
1982   8  27  12 -24.00  -46.50  0.31E-09
1982   8  27  12 -23.95  -46.50  0.38E-10
1982   8  27  12 -24.00  -46.45  0.19E-09
1982   8  27  12 -23.95  -46.45  0.56E-09
1982   8  27  12 -23.90  -46.45  0.43E-09
1982   8  27  12 -23.90  -46.40  0.33E-09
1982   8  27  12 -23.85  -46.40  0.91E-09
1982   8  28   0 -25.35  -47.35  0.10E-11
1982   8  28   0 -25.30  -47.35  0.10E-11
1982   8  28   0 -25.25  -47.35  0.10E-11
1982   8  28   0 -25.30  -47.30  0.21E-11
1982   8  28   0 -25.25  -47.30  0.22E-11
1982   8  28   0 -25.20  -47.30  0.21E-11
1982   8  28   0 -25.15  -47.30  0.43E-11
1982   8  28   0 -25.10  -47.30  0.43E-11
1982   8  28   0 -25.20  -47.25  0.12E-11
1982   8  28   0 -25.15  -47.25  0.34E-11
1982   8  28   0 -25.10  -47.25  0.12E-10
1982   8  28   0 -25.05  -47.25  0.19E-10
1982   8  28   0 -25.00  -47.25  0.13E-10
1982   8  28   0 -24.95  -47.25  0.24E-11
1982   8  28   0 -25.10  -47.20  0.66E-11
1982   8  28   0 -25.05  -47.20  0.14E-10
1982   8  28   0 -25.00  -47.20  0.32E-10
1982   8  28   0 -24.95  -47.20  0.39E-10
1982   8  28   0 -24.90  -47.20  0.14E-10
1982   8  28   0 -25.05  -47.15  0.32E-11
1982   8  28   0 -25.00  -47.15  0.67E-11
1982   8  28   0 -24.95  -47.15  0.38E-10
1982   8  28   0 -24.90  -47.15  0.57E-10
1982   8  28   0 -24.85  -47.15  0.49E-10
1982   8  28   0 -24.80  -47.15  0.12E-10
1982   8  28   0 -24.75  -47.15  0.61E-11
1982   8  28   0 -25.00  -47.10  0.44E-11
1982   8  28   0 -24.95  -47.10  0.47E-11
1982   8  28   0 -24.90  -47.10  0.28E-10
1982   8  28   0 -24.85  -47.10  0.43E-10
1982   8  28   0 -24.80  -47.10  0.60E-10
1982   8  28   0 -24.75  -47.10  0.39E-10
1982   8  28   0 -24.70  -47.10  0.22E-10
1982   8  28   0 -24.65  -47.10  0.48E-11
1982   8  28   0 -24.60  -47.10  0.12E-11
1982   8  28   0 -24.95  -47.05  0.66E-11
1982   8  28   0 -24.90  -47.05  0.23E-10
1982   8  28   0 -24.85  -47.05  0.36E-10
1982   8  28   0 -24.80  -47.05  0.19E-10
1982   8  28   0 -24.75  -47.05  0.44E-10
1982   8  28   0 -24.70  -47.05  0.54E-10
1982   8  28   0 -24.65  -47.05  0.60E-10
1982   8  28   0 -24.60  -47.05  0.30E-10
1982   8  28   0 -24.55  -47.05  0.60E-11
1982   8  28   0 -24.95  -47.00  0.41E-11
1982   8  28   0 -24.90  -47.00  0.11E-10
1982   8  28   0 -24.85  -47.00  0.38E-10
1982   8  28   0 -24.80  -47.00  0.38E-10
1982   8  28   0 -24.75  -47.00  0.35E-10
1982   8  28   0 -24.70  -47.00  0.39E-10
1982   8  28   0 -24.65  -47.00  0.27E-10
1982   8  28   0 -24.60  -47.00  0.45E-10
1982   8  28   0 -24.55  -47.00  0.51E-10
1982   8  28   0 -24.50  -47.00  0.24E-10
1982   8  28   0 -24.45  -47.00  0.97E-11
1982   8  28   0 -24.90  -46.95  0.30E-11
1982   8  28   0 -24.85  -46.95  0.30E-10
1982   8  28   0 -24.80  -46.95  0.52E-10
1982   8  28   0 -24.75  -46.95  0.40E-10
1982   8  28   0 -24.70  -46.95  0.34E-10
1982   8  28   0 -24.65  -46.95  0.30E-10
1982   8  28   0 -24.60  -46.95  0.39E-10
1982   8  28   0 -24.55  -46.95  0.30E-10
1982   8  28   0 -24.50  -46.95  0.39E-10
1982   8  28   0 -24.45  -46.95  0.44E-10
1982   8  28   0 -24.40  -46.95  0.43E-10
1982   8  28   0 -24.35  -46.95  0.85E-11
1982   8  28   0 -24.85  -46.90  0.15E-11
1982   8  28   0 -24.80  -46.90  0.37E-10
1982   8  28   0 -24.75  -46.90  0.43E-10
1982   8  28   0 -24.70  -46.90  0.39E-10
1982   8  28   0 -24.65  -46.90  0.24E-10
1982   8  28   0 -24.60  -46.90  0.25E-10
1982   8  28   0 -24.55  -46.90  0.26E-10
1982   8  28   0 -24.50  -46.90  0.24E-10
1982   8  28   0 -24.45  -46.90  0.24E-10
