YEAR  MO  DA  HR    LAT     LON Rn2200010
1977   2   7  12 -24.45  -46.55  0.23E-11
1977   2   7  12 -24.40  -46.55  0.36E-10
1977   2   7  12 -24.35  -46.55  0.49E-10
1977   2   7  12 -24.30  -46.55  0.62E-10
1977   2   7  12 -24.25  -46.55  0.33E-10
1977   2   7  12 -24.20  -46.55  0.16E-10
1977   2   7  12 -24.15  -46.55  0.25E-11
1977   2   7  12 -24.50  -46.50  0.45E-11
1977   2   7  12 -24.45  -46.50  0.49E-11
1977   2   7  12 -24.40  -46.50  0.33E-10
1977   2   7  12 -24.35  -46.50  0.26E-10
1977   2   7  12 -24.30  -46.50  0.43E-10
1977   2   7  12 -24.25  -46.50  0.65E-10
1977   2   7  12 -24.20  -46.50  0.10E-09
1977   2   7  12 -24.15  -46.50  0.98E-10
1977   2   7  12 -24.10  -46.50  0.86E-10
1977   2   7  12 -24.05  -46.50  0.30E-10
1977   2   7  12 -24.20  -46.45  0.85E-11
1977   2   7  12 -24.15  -46.45  0.27E-10
1977   2   7  12 -24.10  -46.45  0.65E-10
1977   2   7  12 -24.05  -46.45  0.13E-09
1977   2   7  12 -24.00  -46.45  0.20E-09
1977   2   7  12 -23.95  -46.45  0.11E-09
1977   2   7  12 -23.90  -46.45  0.71E-11
1977   2   7  12 -24.10  -46.40  0.26E-11
1977   2   7  12 -24.05  -46.40  0.21E-11
1977   2   7  12 -24.00  -46.40  0.31E-10
1977   2   7  12 -23.95  -46.40  0.14E-09
1977   2   7  12 -23.90  -46.40  0.38E-09
1977   2   7  12 -23.85  -46.40  0.55E-09
1977   2   7  12 -23.80  -46.40  0.15E-10
1977   2   7  12 -23.90  -46.35  0.41E-11
1977   2   7  12 -23.85  -46.35  0.41E-11
1977   2   7  12 -23.80  -46.35  0.14E-11
1977   2   8   0 -24.20  -46.70  0.12E-11
1977   2   8   0 -24.35  -46.65  0.10E-11
1977   2   8   0 -24.25  -46.65  0.34E-11
1977   2   8   0 -24.20  -46.65  0.47E-11
1977   2   8   0 -24.15  -46.65  0.12E-11
1977   2   8   0 -24.35  -46.60  0.21E-11
1977   2   8   0 -24.30  -46.60  0.77E-11
1977   2   8   0 -24.25  -46.60  0.10E-10
1977   2   8   0 -24.20  -46.60  0.80E-11
1977   2   8   0 -24.15  -46.60  0.60E-11
1977   2   8   0 -24.10  -46.60  0.24E-11
1977   2   8   0 -23.90  -46.60  0.13E-11
1977   2   8   0 -24.35  -46.55  0.46E-11
1977   2   8   0 -24.30  -46.55  0.70E-11
1977   2   8   0 -24.25  -46.55  0.14E-10
1977   2   8   0 -24.20  -46.55  0.14E-10
1977   2   8   0 -24.15  -46.55  0.18E-10
1977   2   8   0 -24.10  -46.55  0.73E-11
1977   2   8   0 -24.05  -46.55  0.61E-11
1977   2   8   0 -24.00  -46.55  0.61E-11
1977   2   8   0 -23.95  -46.55  0.12E-11
1977   2   8   0 -23.90  -46.55  0.42E-10
1977   2   8   0 -23.85  -46.55  0.16E-10
1977   2   8   0 -23.80  -46.55  0.13E-11
1977   2   8   0 -24.45  -46.50  0.22E-11
1977   2   8   0 -24.40  -46.50  0.36E-10
1977   2   8   0 -24.35  -46.50  0.57E-10
1977   2   8   0 -24.30  -46.50  0.40E-10
1977   2   8   0 -24.25  -46.50  0.68E-10
1977   2   8   0 -24.20  -46.50  0.43E-10
1977   2   8   0 -24.15  -46.50  0.38E-10
1977   2   8   0 -24.10  -46.50  0.27E-10
1977   2   8   0 -24.05  -46.50  0.22E-10
1977   2   8   0 -24.00  -46.50  0.12E-10
1977   2   8   0 -23.95  -46.50  0.96E-11
1977   2   8   0 -23.90  -46.50  0.30E-10
1977   2   8   0 -23.85  -46.50  0.66E-10
1977   2   8   0 -23.80  -46.50  0.24E-10
1977   2   8   0 -23.75  -46.50  0.13E-11
1977   2   8   0 -24.50  -46.45  0.45E-11
1977   2   8   0 -24.45  -46.45  0.70E-11
1977   2   8   0 -24.40  -46.45  0.14E-10
1977   2   8   0 -24.35  -46.45  0.40E-10
1977   2   8   0 -24.30  -46.45  0.69E-10
1977   2   8   0 -24.25  -46.45  0.83E-10
1977   2   8   0 -24.20  -46.45  0.12E-09
1977   2   8   0 -24.15  -46.45  0.13E-09
1977   2   8   0 -24.10  -46.45  0.11E-09
1977   2   8   0 -24.05  -46.45  0.58E-10
1977   2   8   0 -24.00  -46.45  0.38E-10
1977   2   8   0 -23.95  -46.45  0.27E-10
1977   2   8   0 -23.90  -46.45  0.14E-10
1977   2   8   0 -23.85  -46.45  0.20E-09
1977   2   8   0 -23.80  -46.45  0.10E-09
1977   2   8   0 -23.75  -46.45  0.22E-10
1977   2   8   0 -23.70  -46.45  0.25E-11
1977   2   8   0 -24.40  -46.40  0.11E-11
1977   2   8   0 -24.35  -46.40  0.16E-10
1977   2   8   0 -24.30  -46.40  0.22E-10
1977   2   8   0 -24.25  -46.40  0.49E-10
1977   2   8   0 -24.20  -46.40  0.37E-10
1977   2   8   0 -24.15  -46.40  0.70E-10
1977   2   8   0 -24.10  -46.40  0.76E-10
1977   2   8   0 -24.05  -46.40  0.11E-09
1977   2   8   0 -24.00  -46.40  0.84E-10
1977   2   8   0 -23.95  -46.40  0.85E-10
1977   2   8   0 -23.90  -46.40  0.60E-10
1977   2   8   0 -23.85  -46.40  0.17E-09
1977   2   8   0 -23.80  -46.40  0.34E-09
1977   2   8   0 -23.75  -46.40  0.12E-09
1977   2   8   0 -23.70  -46.40  0.17E-10
1977   2   8   0 -24.20  -46.35  0.13E-11
1977   2   8   0 -24.15  -46.35  0.25E-11
1977   2   8   0 -24.10  -46.35  0.20E-10
1977   2   8   0 -24.05  -46.35  0.30E-10
1977   2   8   0 -24.00  -46.35  0.61E-10
1977   2   8   0 -23.95  -46.35  0.12E-09
1977   2   8   0 -23.90  -46.35  0.17E-09
1977   2   8   0 -23.85  -46.35  0.24E-09
1977   2   8   0 -23.80  -46.35  0.53E-09
1977   2   8   0 -23.75  -46.35  0.33E-09
1977   2   8   0 -23.70  -46.35  0.11E-09
1977   2   8   0 -23.65  -46.35  0.12E-10
1977   2   8   0 -23.60  -46.35  0.26E-11
1977   2   8   0 -24.05  -46.30  0.25E-11
1977   2   8   0 -24.00  -46.30  0.62E-11
1977   2   8   0 -23.95  -46.30  0.29E-10
1977   2   8   0 -23.90  -46.30  0.81E-10
1977   2   8   0 -23.85  -46.30  0.15E-09
1977   2   8   0 -23.80  -46.30  0.24E-09
1977   2   8   0 -23.75  -46.30  0.38E-09
1977   2   8   0 -23.70  -46.30  0.19E-09
1977   2   8   0 -23.65  -46.30  0.40E-10
