YEAR  MO  DA  HR    LAT     LON Rn2200010
1999   1   2  12 -24.00  -46.95  0.23E-11
1999   1   2  12 -24.05  -46.90  0.34E-11
1999   1   2  12 -24.00  -46.90  0.47E-11
1999   1   2  12 -23.95  -46.90  0.70E-11
1999   1   2  12 -23.90  -46.90  0.37E-11
1999   1   2  12 -24.05  -46.85  0.22E-10
1999   1   2  12 -24.00  -46.85  0.50E-10
1999   1   2  12 -23.95  -46.85  0.20E-10
1999   1   2  12 -23.90  -46.85  0.95E-11
1999   1   2  12 -24.05  -46.80  0.10E-10
1999   1   2  12 -24.00  -46.80  0.58E-10
1999   1   2  12 -23.95  -46.80  0.32E-10
1999   1   2  12 -23.90  -46.80  0.12E-10
1999   1   2  12 -23.85  -46.80  0.78E-12
1999   1   2  12 -24.05  -46.75  0.39E-11
1999   1   2  12 -24.00  -46.75  0.38E-10
1999   1   2  12 -23.95  -46.75  0.36E-10
1999   1   2  12 -23.90  -46.75  0.25E-10
1999   1   2  12 -23.85  -46.75  0.39E-11
1999   1   2  12 -24.00  -46.70  0.27E-10
1999   1   2  12 -23.95  -46.70  0.43E-10
1999   1   2  12 -23.90  -46.70  0.24E-10
1999   1   2  12 -23.85  -46.70  0.23E-11
1999   1   2  12 -24.00  -46.65  0.12E-10
1999   1   2  12 -23.95  -46.65  0.53E-10
1999   1   2  12 -23.90  -46.65  0.45E-10
1999   1   2  12 -23.85  -46.65  0.56E-11
1999   1   2  12 -24.00  -46.60  0.27E-11
1999   1   2  12 -23.95  -46.60  0.39E-10
1999   1   2  12 -23.90  -46.60  0.71E-10
1999   1   2  12 -23.85  -46.60  0.17E-10
1999   1   2  12 -23.95  -46.55  0.27E-10
1999   1   2  12 -23.90  -46.55  0.90E-10
1999   1   2  12 -23.85  -46.55  0.36E-10
1999   1   2  12 -23.95  -46.50  0.18E-10
1999   1   2  12 -23.90  -46.50  0.56E-10
1999   1   2  12 -23.85  -46.50  0.87E-10
1999   1   2  12 -23.80  -46.50  0.26E-11
1999   1   2  12 -23.95  -46.45  0.27E-11
