YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   5  26  12 -24.70  -46.80  0.76E-12
2011   5  26  12 -24.55  -46.80  0.77E-12
2011   5  26  12 -24.75  -46.75  0.86E-12
2011   5  26  12 -24.70  -46.75  0.53E-11
2011   5  26  12 -24.65  -46.75  0.47E-11
2011   5  26  12 -24.60  -46.75  0.60E-11
2011   5  26  12 -24.55  -46.75  0.28E-11
2011   5  26  12 -24.50  -46.75  0.17E-11
2011   5  26  12 -24.45  -46.75  0.58E-12
2011   5  26  12 -24.80  -46.70  0.75E-12
2011   5  26  12 -24.75  -46.70  0.23E-11
2011   5  26  12 -24.70  -46.70  0.17E-10
2011   5  26  12 -24.65  -46.70  0.12E-10
2011   5  26  12 -24.60  -46.70  0.81E-11
2011   5  26  12 -24.55  -46.70  0.78E-11
2011   5  26  12 -24.50  -46.70  0.11E-10
2011   5  26  12 -24.45  -46.70  0.64E-11
2011   5  26  12 -24.40  -46.70  0.35E-11
2011   5  26  12 -24.35  -46.70  0.35E-11
2011   5  26  12 -24.30  -46.70  0.12E-11
2011   5  26  12 -24.85  -46.65  0.86E-12
2011   5  26  12 -24.80  -46.65  0.23E-11
2011   5  26  12 -24.75  -46.65  0.64E-11
2011   5  26  12 -24.70  -46.65  0.16E-10
2011   5  26  12 -24.65  -46.65  0.17E-10
2011   5  26  12 -24.60  -46.65  0.91E-11
2011   5  26  12 -24.55  -46.65  0.13E-10
2011   5  26  12 -24.50  -46.65  0.73E-11
2011   5  26  12 -24.45  -46.65  0.12E-10
2011   5  26  12 -24.40  -46.65  0.13E-10
2011   5  26  12 -24.35  -46.65  0.20E-10
2011   5  26  12 -24.30  -46.65  0.18E-10
2011   5  26  12 -24.25  -46.65  0.11E-10
2011   5  26  12 -24.20  -46.65  0.95E-11
2011   5  26  12 -24.15  -46.65  0.55E-11
2011   5  26  12 -24.85  -46.60  0.76E-12
2011   5  26  12 -24.80  -46.60  0.33E-11
2011   5  26  12 -24.75  -46.60  0.59E-11
2011   5  26  12 -24.70  -46.60  0.14E-10
2011   5  26  12 -24.65  -46.60  0.10E-10
2011   5  26  12 -24.60  -46.60  0.13E-10
2011   5  26  12 -24.55  -46.60  0.11E-10
2011   5  26  12 -24.50  -46.60  0.15E-10
2011   5  26  12 -24.45  -46.60  0.56E-11
2011   5  26  12 -24.40  -46.60  0.18E-10
2011   5  26  12 -24.35  -46.60  0.15E-10
2011   5  26  12 -24.30  -46.60  0.12E-10
2011   5  26  12 -24.25  -46.60  0.16E-10
2011   5  26  12 -24.20  -46.60  0.20E-10
2011   5  26  12 -24.15  -46.60  0.27E-10
2011   5  26  12 -24.10  -46.60  0.25E-10
2011   5  26  12 -24.05  -46.60  0.80E-11
2011   5  26  12 -24.00  -46.60  0.80E-12
2011   5  26  12 -24.75  -46.55  0.86E-12
2011   5  26  12 -24.70  -46.55  0.88E-11
2011   5  26  12 -24.65  -46.55  0.44E-11
2011   5  26  12 -24.60  -46.55  0.88E-11
2011   5  26  12 -24.55  -46.55  0.12E-10
2011   5  26  12 -24.50  -46.55  0.12E-10
2011   5  26  12 -24.45  -46.55  0.16E-10
2011   5  26  12 -24.40  -46.55  0.15E-10
2011   5  26  12 -24.35  -46.55  0.19E-10
2011   5  26  12 -24.30  -46.55  0.18E-10
2011   5  26  12 -24.25  -46.55  0.21E-10
2011   5  26  12 -24.20  -46.55  0.22E-10
2011   5  26  12 -24.15  -46.55  0.23E-10
2011   5  26  12 -24.10  -46.55  0.22E-10
2011   5  26  12 -24.05  -46.55  0.33E-10
2011   5  26  12 -24.00  -46.55  0.33E-10
2011   5  26  12 -23.95  -46.55  0.64E-11
2011   5  26  12 -24.75  -46.50  0.88E-12
2011   5  26  12 -24.70  -46.50  0.88E-12
2011   5  26  12 -24.65  -46.50  0.35E-11
2011   5  26  12 -24.60  -46.50  0.36E-11
2011   5  26  12 -24.55  -46.50  0.89E-11
2011   5  26  12 -24.50  -46.50  0.80E-11
2011   5  26  12 -24.45  -46.50  0.14E-10
2011   5  26  12 -24.40  -46.50  0.14E-10
2011   5  26  12 -24.35  -46.50  0.11E-10
2011   5  26  12 -24.30  -46.50  0.15E-10
2011   5  26  12 -24.25  -46.50  0.23E-10
2011   5  26  12 -24.20  -46.50  0.43E-10
2011   5  26  12 -24.15  -46.50  0.34E-10
2011   5  26  12 -24.10  -46.50  0.35E-10
2011   5  26  12 -24.05  -46.50  0.35E-10
2011   5  26  12 -24.00  -46.50  0.41E-10
2011   5  26  12 -23.95  -46.50  0.52E-10
2011   5  26  12 -23.90  -46.50  0.31E-10
2011   5  26  12 -24.50  -46.45  0.45E-11
2011   5  26  12 -24.45  -46.45  0.45E-11
2011   5  26  12 -24.40  -46.45  0.79E-11
