YEAR  MO  DA  HR    LAT     LON Rn2200010
1981   1  12  12 -23.70  -48.00  0.56E-12
1981   1  12  12 -23.75  -47.95  0.56E-12
1981   1  12  12 -23.65  -47.95  0.56E-12
1981   1  12  12 -23.60  -47.95  0.56E-12
1981   1  12  12 -23.75  -47.90  0.17E-11
1981   1  12  12 -23.70  -47.90  0.23E-11
1981   1  12  12 -23.65  -47.90  0.22E-11
1981   1  12  12 -23.60  -47.90  0.11E-11
1981   1  12  12 -23.80  -47.85  0.57E-12
1981   1  12  12 -23.75  -47.85  0.23E-11
1981   1  12  12 -23.70  -47.85  0.73E-11
1981   1  12  12 -23.65  -47.85  0.34E-11
1981   1  12  12 -23.75  -47.80  0.87E-11
1981   1  12  12 -23.70  -47.80  0.47E-11
1981   1  12  12 -23.65  -47.80  0.40E-11
1981   1  12  12 -23.80  -47.75  0.12E-11
1981   1  12  12 -23.75  -47.75  0.13E-10
1981   1  12  12 -23.70  -47.75  0.97E-11
1981   1  12  12 -23.65  -47.75  0.25E-11
1981   1  12  12 -23.80  -47.70  0.37E-11
1981   1  12  12 -23.75  -47.70  0.14E-10
1981   1  12  12 -23.70  -47.70  0.86E-11
1981   1  12  12 -23.65  -47.70  0.18E-11
1981   1  12  12 -23.85  -47.65  0.64E-12
1981   1  12  12 -23.80  -47.65  0.64E-11
1981   1  12  12 -23.75  -47.65  0.16E-10
1981   1  12  12 -23.70  -47.65  0.75E-11
1981   1  12  12 -23.65  -47.65  0.12E-11
1981   1  12  12 -23.85  -47.60  0.19E-11
1981   1  12  12 -23.80  -47.60  0.14E-10
1981   1  12  12 -23.75  -47.60  0.19E-10
1981   1  12  12 -23.70  -47.60  0.61E-11
1981   1  12  12 -23.85  -47.55  0.51E-11
1981   1  12  12 -23.80  -47.55  0.16E-10
1981   1  12  12 -23.75  -47.55  0.18E-10
1981   1  12  12 -23.70  -47.55  0.17E-11
1981   1  12  12 -23.85  -47.50  0.11E-10
1981   1  12  12 -23.80  -47.50  0.23E-10
1981   1  12  12 -23.75  -47.50  0.76E-11
1981   1  12  12 -23.70  -47.50  0.46E-12
1981   1  12  12 -23.90  -47.45  0.34E-11
1981   1  12  12 -23.85  -47.45  0.96E-11
1981   1  12  12 -23.80  -47.45  0.24E-10
1981   1  12  12 -23.75  -47.45  0.43E-11
1981   1  12  12 -23.90  -47.40  0.30E-11
1981   1  12  12 -23.85  -47.40  0.17E-10
1981   1  12  12 -23.80  -47.40  0.18E-10
1981   1  12  12 -23.75  -47.40  0.76E-11
1981   1  12  12 -23.70  -47.40  0.66E-12
1981   1  12  12 -23.90  -47.35  0.33E-11
1981   1  12  12 -23.85  -47.35  0.24E-10
1981   1  12  12 -23.80  -47.35  0.16E-10
1981   1  12  12 -23.75  -47.35  0.31E-11
1981   1  12  12 -23.95  -47.30  0.52E-12
1981   1  12  12 -23.90  -47.30  0.59E-11
1981   1  12  12 -23.85  -47.30  0.20E-10
1981   1  12  12 -23.80  -47.30  0.11E-10
1981   1  12  12 -23.75  -47.30  0.18E-11
1981   1  12  12 -23.90  -47.25  0.90E-11
1981   1  12  12 -23.85  -47.25  0.23E-10
1981   1  12  12 -23.80  -47.25  0.73E-11
1981   1  12  12 -23.75  -47.25  0.99E-12
1981   1  12  12 -23.90  -47.20  0.12E-10
1981   1  12  12 -23.85  -47.20  0.22E-10
1981   1  12  12 -23.80  -47.20  0.91E-11
1981   1  12  12 -23.75  -47.20  0.47E-12
