YEAR  MO  DA  HR    LAT     LON Rn2200010
2012   1  18  12 -23.75  -47.15  0.11E-11
2012   1  18  12 -23.70  -47.15  0.23E-11
2012   1  18  12 -23.75  -47.10  0.47E-11
2012   1  18  12 -23.70  -47.10  0.35E-11
2012   1  18  12 -23.80  -47.05  0.11E-11
2012   1  18  12 -23.75  -47.05  0.92E-11
2012   1  18  12 -23.70  -47.05  0.50E-11
2012   1  18  12 -23.85  -47.00  0.77E-12
2012   1  18  12 -23.80  -47.00  0.36E-11
2012   1  18  12 -23.75  -47.00  0.14E-10
2012   1  18  12 -23.70  -47.00  0.71E-11
2012   1  18  12 -23.85  -46.95  0.89E-12
2012   1  18  12 -23.80  -46.95  0.14E-10
2012   1  18  12 -23.75  -46.95  0.18E-10
2012   1  18  12 -23.70  -46.95  0.52E-11
2012   1  18  12 -23.85  -46.90  0.73E-11
2012   1  18  12 -23.80  -46.90  0.36E-10
2012   1  18  12 -23.75  -46.90  0.20E-10
2012   1  18  12 -23.70  -46.90  0.48E-11
2012   1  18  12 -23.90  -46.85  0.89E-12
2012   1  18  12 -23.85  -46.85  0.17E-10
2012   1  18  12 -23.80  -46.85  0.46E-10
2012   1  18  12 -23.75  -46.85  0.21E-10
2012   1  18  12 -23.70  -46.85  0.40E-11
2012   1  18  12 -23.65  -46.85  0.13E-11
2012   1  18  12 -23.85  -46.80  0.18E-10
2012   1  18  12 -23.80  -46.80  0.46E-10
2012   1  18  12 -23.75  -46.80  0.17E-10
2012   1  18  12 -23.70  -46.80  0.48E-11
2012   1  18  12 -23.85  -46.75  0.15E-10
2012   1  18  12 -23.80  -46.75  0.61E-10
2012   1  18  12 -23.75  -46.75  0.17E-10
2012   1  18  12 -23.70  -46.75  0.22E-11
2012   1  18  12 -23.85  -46.70  0.21E-10
2012   1  18  12 -23.80  -46.70  0.82E-10
2012   1  18  12 -23.75  -46.70  0.20E-10
2012   1  18  12 -23.70  -46.70  0.90E-12
2012   1  18  12 -23.85  -46.65  0.33E-10
2012   1  18  12 -23.80  -46.65  0.81E-10
2012   1  18  12 -23.75  -46.65  0.13E-10
2012   1  18  12 -23.85  -46.60  0.36E-10
2012   1  18  12 -23.80  -46.60  0.92E-10
2012   1  18  12 -23.75  -46.60  0.97E-11
2012   1  18  12 -23.85  -46.55  0.40E-10
2012   1  18  12 -23.80  -46.55  0.10E-09
2012   1  18  12 -23.75  -46.55  0.12E-10
2012   1  18  12 -23.85  -46.50  0.39E-10
2012   1  18  12 -23.80  -46.50  0.14E-09
2012   1  18  12 -23.75  -46.50  0.38E-11
2012   1  18  12 -23.85  -46.45  0.42E-10
2012   1  18  12 -23.80  -46.45  0.13E-09
2012   1  18  12 -23.75  -46.45  0.30E-11
2012   1  18  12 -23.85  -46.40  0.29E-10
2012   1  18  12 -23.80  -46.40  0.22E-09
2012   1  19   0 -23.15  -47.55  0.68E-12
2012   1  19   0 -23.30  -47.50  0.69E-12
2012   1  19   0 -23.15  -47.50  0.69E-12
2012   1  19   0 -23.10  -47.50  0.68E-12
2012   1  19   0 -23.35  -47.45  0.79E-12
2012   1  19   0 -23.30  -47.45  0.47E-11
2012   1  19   0 -23.25  -47.45  0.52E-11
2012   1  19   0 -23.20  -47.45  0.21E-11
2012   1  19   0 -23.15  -47.45  0.14E-11
2012   1  19   0 -23.10  -47.45  0.68E-12
2012   1  19   0 -23.50  -47.40  0.10E-11
2012   1  19   0 -23.45  -47.40  0.11E-11
2012   1  19   0 -23.40  -47.40  0.18E-11
2012   1  19   0 -23.35  -47.40  0.45E-11
2012   1  19   0 -23.30  -47.40  0.43E-11
2012   1  19   0 -23.25  -47.40  0.67E-11
2012   1  19   0 -23.20  -47.40  0.15E-11
2012   1  19   0 -23.15  -47.40  0.15E-11
2012   1  19   0 -23.55  -47.35  0.32E-11
2012   1  19   0 -23.50  -47.35  0.32E-11
2012   1  19   0 -23.45  -47.35  0.60E-11
2012   1  19   0 -23.40  -47.35  0.45E-11
2012   1  19   0 -23.35  -47.35  0.96E-11
2012   1  19   0 -23.30  -47.35  0.56E-11
2012   1  19   0 -23.25  -47.35  0.72E-11
2012   1  19   0 -23.20  -47.35  0.28E-11
2012   1  19   0 -23.15  -47.35  0.37E-11
2012   1  19   0 -23.65  -47.30  0.11E-11
2012   1  19   0 -23.60  -47.30  0.57E-11
2012   1  19   0 -23.55  -47.30  0.11E-10
2012   1  19   0 -23.50  -47.30  0.20E-10
2012   1  19   0 -23.45  -47.30  0.16E-10
2012   1  19   0 -23.40  -47.30  0.55E-11
2012   1  19   0 -23.35  -47.30  0.10E-10
2012   1  19   0 -23.30  -47.30  0.12E-10
2012   1  19   0 -23.25  -47.30  0.78E-11
2012   1  19   0 -23.20  -47.30  0.54E-11
2012   1  19   0 -23.70  -47.25  0.11E-11
2012   1  19   0 -23.65  -47.25  0.11E-11
2012   1  19   0 -23.60  -47.25  0.17E-10
2012   1  19   0 -23.55  -47.25  0.12E-10
2012   1  19   0 -23.50  -47.25  0.18E-10
2012   1  19   0 -23.45  -47.25  0.12E-10
2012   1  19   0 -23.40  -47.25  0.18E-10
2012   1  19   0 -23.35  -47.25  0.13E-10
2012   1  19   0 -23.30  -47.25  0.24E-11
2012   1  19   0 -23.25  -47.25  0.96E-11
2012   1  19   0 -23.20  -47.25  0.28E-11
2012   1  19   0 -23.15  -47.25  0.16E-11
2012   1  19   0 -23.75  -47.20  0.11E-11
2012   1  19   0 -23.70  -47.20  0.10E-10
2012   1  19   0 -23.65  -47.20  0.93E-11
2012   1  19   0 -23.60  -47.20  0.21E-10
2012   1  19   0 -23.55  -47.20  0.20E-10
2012   1  19   0 -23.50  -47.20  0.14E-10
2012   1  19   0 -23.45  -47.20  0.92E-11
2012   1  19   0 -23.40  -47.20  0.15E-10
2012   1  19   0 -23.35  -47.20  0.13E-10
