YEAR  MO  DA  HR    LAT     LON Rn2200010
2011   7   2  12 -24.00  -46.65  0.89E-12
2011   7   2  12 -23.95  -46.65  0.14E-10
2011   7   2  12 -23.90  -46.65  0.13E-10
2011   7   2  12 -24.00  -46.60  0.15E-10
2011   7   2  12 -23.95  -46.60  0.27E-10
2011   7   2  12 -23.90  -46.60  0.45E-10
2011   7   2  12 -23.85  -46.60  0.15E-11
2011   7   2  12 -24.00  -46.55  0.23E-10
2011   7   2  12 -23.95  -46.55  0.36E-10
2011   7   2  12 -23.90  -46.55  0.45E-10
2011   7   2  12 -23.85  -46.55  0.30E-10
2011   7   2  12 -23.80  -46.55  0.75E-12
2011   7   2  12 -24.00  -46.50  0.11E-10
2011   7   2  12 -23.95  -46.50  0.53E-10
2011   7   2  12 -23.90  -46.50  0.62E-10
2011   7   2  12 -23.85  -46.50  0.11E-09
2011   7   2  12 -23.80  -46.50  0.75E-12
2011   7   2  12 -24.00  -46.45  0.40E-11
2011   7   2  12 -23.95  -46.45  0.56E-10
2011   7   2  12 -23.90  -46.45  0.59E-10
2011   7   2  12 -23.85  -46.45  0.15E-09
2011   7   2  12 -23.80  -46.45  0.23E-11
2011   7   2  12 -23.95  -46.40  0.62E-10
2011   7   2  12 -23.90  -46.40  0.76E-10
2011   7   2  12 -23.85  -46.40  0.32E-09
2011   7   2  12 -23.80  -46.40  0.26E-09
2011   7   2  12 -23.75  -46.40  0.12E-11
2011   7   2  12 -23.95  -46.35  0.32E-10
2011   7   2  12 -23.90  -46.35  0.17E-09
2011   7   2  12 -23.85  -46.35  0.16E-09
2011   7   2  12 -23.80  -46.35  0.15E-09
2011   7   2  12 -23.75  -46.35  0.14E-09
2011   7   2  12 -23.70  -46.35  0.14E-10
2011   7   2  12 -23.90  -46.30  0.33E-10
2011   7   2  12 -23.85  -46.30  0.74E-10
2011   7   2  12 -23.80  -46.30  0.62E-10
2011   7   2  12 -23.75  -46.30  0.43E-10
2011   7   2  12 -23.70  -46.30  0.24E-11
2011   7   2  12 -23.80  -46.25  0.27E-11
2011   7   3   0 -24.30  -47.10  0.12E-11
