YEAR  MO  DA  HR    LAT     LON Rn2200010
2013   6  12  12 -23.95  -47.00  0.23E-11
2013   6  12  12 -24.00  -46.95  0.48E-11
2013   6  12  12 -23.95  -46.95  0.69E-11
2013   6  12  12 -23.90  -46.95  0.23E-11
2013   6  12  12 -24.05  -46.90  0.13E-11
2013   6  12  12 -24.00  -46.90  0.50E-11
2013   6  12  12 -23.95  -46.90  0.20E-10
2013   6  12  12 -23.90  -46.90  0.57E-11
2013   6  12  12 -23.85  -46.90  0.11E-11
2013   6  12  12 -24.05  -46.85  0.13E-11
2013   6  12  12 -24.00  -46.85  0.75E-11
2013   6  12  12 -23.95  -46.85  0.21E-10
2013   6  12  12 -23.90  -46.85  0.97E-11
2013   6  12  12 -23.85  -46.85  0.23E-11
2013   6  12  12 -24.00  -46.80  0.17E-10
2013   6  12  12 -23.95  -46.80  0.40E-10
2013   6  12  12 -23.90  -46.80  0.23E-10
2013   6  12  12 -23.85  -46.80  0.23E-11
2013   6  12  12 -24.05  -46.75  0.40E-11
2013   6  12  12 -24.00  -46.75  0.29E-10
2013   6  12  12 -23.95  -46.75  0.49E-10
2013   6  12  12 -23.90  -46.75  0.15E-10
2013   6  12  12 -23.85  -46.75  0.59E-11
2013   6  12  12 -24.05  -46.70  0.13E-11
2013   6  12  12 -24.00  -46.70  0.21E-10
2013   6  12  12 -23.95  -46.70  0.65E-10
2013   6  12  12 -23.90  -46.70  0.31E-10
2013   6  12  12 -23.85  -46.70  0.13E-10
2013   6  12  12 -24.00  -46.65  0.16E-10
2013   6  12  12 -23.95  -46.65  0.60E-10
2013   6  12  12 -23.90  -46.65  0.61E-10
2013   6  12  12 -23.85  -46.65  0.19E-10
2013   6  12  12 -23.80  -46.65  0.35E-11
2013   6  12  12 -24.00  -46.60  0.94E-11
2013   6  12  12 -23.95  -46.60  0.83E-10
2013   6  12  12 -23.90  -46.60  0.52E-10
2013   6  12  12 -23.85  -46.60  0.34E-10
2013   6  12  12 -23.80  -46.60  0.15E-10
2013   6  12  12 -23.75  -46.60  0.24E-11
2013   6  12  12 -23.95  -46.55  0.60E-10
2013   6  12  12 -23.90  -46.55  0.74E-10
2013   6  12  12 -23.85  -46.55  0.31E-10
2013   6  12  12 -23.80  -46.55  0.21E-10
2013   6  12  12 -23.75  -46.55  0.67E-11
2013   6  12  12 -23.95  -46.50  0.81E-11
2013   6  12  12 -23.90  -46.50  0.99E-10
2013   6  12  12 -23.85  -46.50  0.76E-10
2013   6  12  12 -23.80  -46.50  0.47E-10
2013   6  12  12 -23.75  -46.50  0.29E-10
2013   6  12  12 -23.90  -46.45  0.49E-10
2013   6  12  12 -23.85  -46.45  0.16E-09
2013   6  12  12 -23.80  -46.45  0.14E-09
2013   6  12  12 -23.75  -46.45  0.16E-10
2013   6  12  12 -23.85  -46.40  0.31E-09
2013   6  12  12 -23.80  -46.40  0.23E-09
2013   6  13   0 -24.00  -47.40  0.21E-11
2013   6  13   0 -23.95  -47.40  0.21E-11
2013   6  13   0 -23.90  -47.40  0.21E-11
2013   6  13   0 -23.85  -47.40  0.22E-11
2013   6  13   0 -24.10  -47.35  0.21E-11
2013   6  13   0 -24.05  -47.35  0.12E-11
2013   6  13   0 -24.00  -47.35  0.73E-11
2013   6  13   0 -23.95  -47.35  0.32E-11
2013   6  13   0 -23.85  -47.35  0.10E-11
2013   6  13   0 -24.05  -47.30  0.45E-11
2013   6  13   0 -24.00  -47.30  0.12E-10
2013   6  13   0 -23.95  -47.30  0.33E-11
2013   6  13   0 -23.90  -47.30  0.46E-11
2013   6  13   0 -23.85  -47.30  0.12E-11
2013   6  13   0 -24.05  -47.25  0.43E-11
2013   6  13   0 -24.00  -47.25  0.16E-10
2013   6  13   0 -23.95  -47.25  0.26E-10
2013   6  13   0 -23.90  -47.25  0.44E-11
2013   6  13   0 -23.85  -47.25  0.21E-11
2013   6  13   0 -23.80  -47.25  0.44E-11
2013   6  13   0 -24.10  -47.20  0.23E-11
2013   6  13   0 -24.05  -47.20  0.25E-10
2013   6  13   0 -24.00  -47.20  0.20E-10
2013   6  13   0 -23.95  -47.20  0.15E-10
2013   6  13   0 -23.90  -47.20  0.17E-10
2013   6  13   0 -23.85  -47.20  0.55E-11
2013   6  13   0 -23.80  -47.20  0.35E-11
2013   6  13   0 -24.10  -47.15  0.48E-11
2013   6  13   0 -24.05  -47.15  0.73E-11
2013   6  13   0 -24.00  -47.15  0.38E-10
2013   6  13   0 -23.95  -47.15  0.31E-10
2013   6  13   0 -23.90  -47.15  0.19E-10
2013   6  13   0 -23.85  -47.15  0.93E-11
2013   6  13   0 -23.80  -47.15  0.12E-11
2013   6  13   0 -23.75  -47.15  0.12E-11
2013   6  13   0 -24.10  -47.10  0.60E-11
2013   6  13   0 -24.05  -47.10  0.82E-11
2013   6  13   0 -24.00  -47.10  0.28E-10
2013   6  13   0 -23.95  -47.10  0.40E-10
2013   6  13   0 -23.90  -47.10  0.38E-10
2013   6  13   0 -23.85  -47.10  0.12E-10
2013   6  13   0 -23.80  -47.10  0.47E-11
2013   6  13   0 -24.10  -47.05  0.37E-11
2013   6  13   0 -24.05  -47.05  0.32E-10
2013   6  13   0 -24.00  -47.05  0.40E-10
2013   6  13   0 -23.95  -47.05  0.54E-10
2013   6  13   0 -23.90  -47.05  0.45E-10
2013   6  13   0 -23.85  -47.05  0.24E-10
2013   6  13   0 -23.80  -47.05  0.90E-11
2013   6  13   0 -23.75  -47.05  0.12E-11
2013   6  13   0 -24.10  -47.00  0.12E-11
2013   6  13   0 -24.05  -47.00  0.18E-10
2013   6  13   0 -24.00  -47.00  0.42E-10
2013   6  13   0 -23.95  -47.00  0.51E-10
2013   6  13   0 -23.90  -47.00  0.38E-10
2013   6  13   0 -23.85  -47.00  0.19E-10
2013   6  13   0 -23.80  -47.00  0.83E-11
2013   6  13   0 -23.75  -47.00  0.24E-11
2013   6  13   0 -23.70  -47.00  0.12E-11
2013   6  13   0 -24.10  -46.95  0.25E-11
2013   6  13   0 -24.05  -46.95  0.22E-10
2013   6  13   0 -24.00  -46.95  0.56E-10
2013   6  13   0 -23.95  -46.95  0.98E-10
2013   6  13   0 -23.90  -46.95  0.62E-10
2013   6  13   0 -23.85  -46.95  0.17E-10
2013   6  13   0 -23.80  -46.95  0.49E-11
2013   6  13   0 -23.75  -46.95  0.60E-11
2013   6  13   0 -24.10  -46.90  0.13E-11
2013   6  13   0 -24.05  -46.90  0.18E-10
2013   6  13   0 -24.00  -46.90  0.77E-10
2013   6  13   0 -23.95  -46.90  0.13E-09
2013   6  13   0 -23.90  -46.90  0.55E-10
2013   6  13   0 -23.85  -46.90  0.39E-10
2013   6  13   0 -23.80  -46.90  0.12E-10
2013   6  13   0 -23.75  -46.90  0.75E-11
2013   6  13   0 -24.05  -46.85  0.51E-11
2013   6  13   0 -24.00  -46.85  0.52E-10
2013   6  13   0 -23.95  -46.85  0.92E-10
2013   6  13   0 -23.90  -46.85  0.75E-10
2013   6  13   0 -23.85  -46.85  0.40E-10
2013   6  13   0 -23.80  -46.85  0.20E-10
2013   6  13   0 -23.75  -46.85  0.88E-11
2013   6  13   0 -23.70  -46.85  0.25E-11
2013   6  13   0 -24.05  -46.80  0.87E-12
2013   6  13   0 -24.00  -46.80  0.19E-10
2013   6  13   0 -23.95  -46.80  0.73E-10
2013   6  13   0 -23.90  -46.80  0.88E-10
2013   6  13   0 -23.85  -46.80  0.54E-10
2013   6  13   0 -23.80  -46.80  0.24E-10
2013   6  13   0 -23.75  -46.80  0.76E-11
2013   6  13   0 -23.70  -46.80  0.13E-11
2013   6  13   0 -23.65  -46.80  0.25E-11
2013   6  13   0 -24.00  -46.75  0.91E-11
