YEAR  MO  DA  HR    LAT     LON Rn2200010
1976   4   3  12 -23.10  -47.20  0.75E-12
1976   4   3  12 -23.05  -47.20  0.75E-12
1976   4   3  12 -23.20  -47.10  0.15E-11
1976   4   3  12 -23.15  -47.10  0.46E-11
1976   4   3  12 -23.10  -47.10  0.32E-11
1976   4   3  12 -23.05  -47.10  0.74E-12
1976   4   3  12 -23.25  -47.05  0.15E-11
1976   4   3  12 -23.20  -47.05  0.32E-11
1976   4   3  12 -23.15  -47.05  0.97E-11
1976   4   3  12 -23.10  -47.05  0.32E-11
1976   4   3  12 -23.35  -47.00  0.32E-11
1976   4   3  12 -23.30  -47.00  0.86E-11
1976   4   3  12 -23.25  -47.00  0.95E-11
1976   4   3  12 -23.20  -47.00  0.73E-11
1976   4   3  12 -23.15  -47.00  0.67E-11
1976   4   3  12 -23.10  -47.00  0.53E-11
1976   4   3  12 -23.40  -46.95  0.23E-11
1976   4   3  12 -23.35  -46.95  0.10E-10
1976   4   3  12 -23.30  -46.95  0.49E-11
1976   4   3  12 -23.25  -46.95  0.68E-11
1976   4   3  12 -23.20  -46.95  0.34E-11
1976   4   3  12 -23.15  -46.95  0.59E-11
1976   4   3  12 -23.40  -46.90  0.11E-10
1976   4   3  12 -23.35  -46.90  0.15E-10
1976   4   3  12 -23.30  -46.90  0.17E-11
1976   4   3  12 -23.25  -46.90  0.41E-11
1976   4   3  12 -23.20  -46.90  0.51E-11
1976   4   3  12 -23.15  -46.90  0.34E-11
1976   4   3  12 -23.45  -46.85  0.67E-11
1976   4   3  12 -23.40  -46.85  0.94E-11
1976   4   3  12 -23.35  -46.85  0.11E-10
1976   4   3  12 -23.30  -46.85  0.12E-10
1976   4   3  12 -23.25  -46.85  0.88E-11
1976   4   3  12 -23.20  -46.85  0.70E-11
1976   4   3  12 -23.15  -46.85  0.26E-11
1976   4   3  12 -23.45  -46.80  0.15E-10
1976   4   3  12 -23.40  -46.80  0.68E-11
1976   4   3  12 -23.35  -46.80  0.69E-11
1976   4   3  12 -23.30  -46.80  0.11E-10
1976   4   3  12 -23.25  -46.80  0.11E-10
1976   4   3  12 -23.20  -46.80  0.35E-11
1976   4   3  12 -23.15  -46.80  0.87E-12
1976   4   3  12 -23.50  -46.75  0.41E-11
1976   4   3  12 -23.45  -46.75  0.16E-10
1976   4   3  12 -23.40  -46.75  0.13E-10
1976   4   3  12 -23.35  -46.75  0.12E-10
1976   4   3  12 -23.30  -46.75  0.71E-11
1976   4   3  12 -23.25  -46.75  0.97E-11
1976   4   3  12 -23.20  -46.75  0.17E-11
1976   4   3  12 -23.15  -46.75  0.87E-12
1976   4   3  12 -23.55  -46.70  0.97E-11
1976   4   3  12 -23.50  -46.70  0.95E-11
1976   4   3  12 -23.45  -46.70  0.17E-10
1976   4   3  12 -23.40  -46.70  0.22E-10
1976   4   3  12 -23.35  -46.70  0.12E-10
1976   4   3  12 -23.30  -46.70  0.11E-10
1976   4   3  12 -23.25  -46.70  0.62E-11
1976   4   3  12 -23.20  -46.70  0.87E-12
1976   4   3  12 -23.65  -46.65  0.16E-11
1976   4   3  12 -23.60  -46.65  0.79E-11
1976   4   3  12 -23.55  -46.65  0.13E-10
1976   4   3  12 -23.50  -46.65  0.23E-10
1976   4   3  12 -23.45  -46.65  0.16E-10
1976   4   3  12 -23.40  -46.65  0.17E-10
1976   4   3  12 -23.35  -46.65  0.13E-10
1976   4   3  12 -23.30  -46.65  0.53E-11
1976   4   3  12 -23.70  -46.60  0.80E-12
1976   4   3  12 -23.65  -46.60  0.17E-10
1976   4   3  12 -23.60  -46.60  0.19E-10
1976   4   3  12 -23.55  -46.60  0.24E-10
1976   4   3  12 -23.50  -46.60  0.26E-10
1976   4   3  12 -23.45  -46.60  0.18E-10
1976   4   3  12 -23.40  -46.60  0.12E-10
1976   4   3  12 -23.35  -46.60  0.27E-11
1976   4   3  12 -23.30  -46.60  0.18E-11
1976   4   3  12 -23.75  -46.55  0.48E-11
1976   4   3  12 -23.70  -46.55  0.40E-10
1976   4   3  12 -23.65  -46.55  0.21E-10
1976   4   3  12 -23.60  -46.55  0.38E-10
1976   4   3  12 -23.55  -46.55  0.27E-10
1976   4   3  12 -23.50  -46.55  0.12E-10
1976   4   3  12 -23.45  -46.55  0.11E-10
1976   4   3  12 -23.40  -46.55  0.54E-11
1976   4   3  12 -23.75  -46.50  0.53E-10
1976   4   3  12 -23.70  -46.50  0.59E-10
1976   4   3  12 -23.65  -46.50  0.54E-10
1976   4   3  12 -23.60  -46.50  0.24E-10
1976   4   3  12 -23.55  -46.50  0.15E-10
1976   4   3  12 -23.50  -46.50  0.82E-11
1976   4   3  12 -23.45  -46.50  0.45E-11
1976   4   3  12 -23.80  -46.45  0.10E-09
1976   4   3  12 -23.75  -46.45  0.17E-09
1976   4   3  12 -23.70  -46.45  0.71E-10
1976   4   3  12 -23.65  -46.45  0.36E-10
1976   4   3  12 -23.60  -46.45  0.16E-10
1976   4   3  12 -23.55  -46.45  0.46E-11
1976   4   3  12 -23.50  -46.45  0.27E-11
1976   4   3  12 -23.85  -46.40  0.47E-10
1976   4   3  12 -23.80  -46.40  0.44E-09
1976   4   3  12 -23.75  -46.40  0.56E-10
1976   4   3  12 -23.70  -46.40  0.22E-10
1976   4   3  12 -23.65  -46.40  0.74E-11
1976   4   3  12 -23.60  -46.40  0.27E-11
1976   4   3  12 -23.55  -46.40  0.91E-12
1976   4   3  12 -23.75  -46.35  0.56E-11
1976   4   3  12 -23.70  -46.35  0.19E-11
1976   4   4   0 -23.05  -47.20  0.74E-12
1976   4   4   0 -22.95  -47.20  0.28E-11
1976   4   4   0 -22.90  -47.20  0.12E-11
1976   4   4   0 -22.85  -47.20  0.11E-11
1976   4   4   0 -23.05  -47.15  0.15E-11
1976   4   4   0 -23.00  -47.15  0.32E-11
1976   4   4   0 -22.95  -47.15  0.17E-11
1976   4   4   0 -22.90  -47.15  0.22E-11
1976   4   4   0 -22.85  -47.15  0.22E-11
1976   4   4   0 -22.80  -47.15  0.54E-12
1976   4   4   0 -22.75  -47.15  0.11E-11
1976   4   4   0 -22.70  -47.15  0.54E-12
1976   4   4   0 -23.05  -47.10  0.23E-11
1976   4   4   0 -23.00  -47.10  0.35E-11
1976   4   4   0 -22.95  -47.10  0.30E-11
1976   4   4   0 -22.90  -47.10  0.23E-11
1976   4   4   0 -22.85  -47.10  0.41E-11
1976   4   4   0 -22.80  -47.10  0.23E-11
