YEAR  MO  DA  HR    LAT     LON Rn2200010
2012   3   2  12 -23.85  -46.40  0.10E-10
2012   3   2  12 -23.80  -46.40  0.12E-12
2012   3   2  12 -23.85  -46.35  0.31E-09
2012   3   2  12 -23.80  -46.35  0.39E-10
2012   3   2  12 -23.90  -46.30  0.11E-10
2012   3   2  12 -23.85  -46.30  0.26E-09
2012   3   2  12 -23.80  -46.30  0.95E-10
2012   3   2  12 -23.75  -46.30  0.50E-11
2012   3   2  12 -23.90  -46.25  0.54E-10
2012   3   2  12 -23.85  -46.25  0.16E-09
2012   3   2  12 -23.80  -46.25  0.77E-10
2012   3   2  12 -23.75  -46.25  0.14E-10
2012   3   2  12 -23.70  -46.25  0.13E-11
2012   3   2  12 -23.90  -46.20  0.76E-10
2012   3   2  12 -23.85  -46.20  0.88E-10
2012   3   2  12 -23.80  -46.20  0.61E-10
2012   3   2  12 -23.75  -46.20  0.25E-10
2012   3   2  12 -23.70  -46.20  0.63E-11
2012   3   2  12 -23.95  -46.15  0.66E-11
2012   3   2  12 -23.90  -46.15  0.72E-10
2012   3   2  12 -23.85  -46.15  0.43E-10
2012   3   2  12 -23.80  -46.15  0.66E-10
2012   3   2  12 -23.75  -46.15  0.17E-10
2012   3   2  12 -23.70  -46.15  0.70E-11
2012   3   2  12 -23.95  -46.10  0.57E-11
2012   3   2  12 -23.90  -46.10  0.39E-10
2012   3   2  12 -23.85  -46.10  0.46E-10
2012   3   2  12 -23.80  -46.10  0.30E-10
2012   3   2  12 -23.75  -46.10  0.96E-11
2012   3   2  12 -23.70  -46.10  0.35E-11
2012   3   2  12 -24.00  -46.05  0.11E-11
2012   3   2  12 -23.95  -46.05  0.65E-11
2012   3   2  12 -23.90  -46.05  0.21E-10
2012   3   2  12 -23.85  -46.05  0.32E-10
2012   3   2  12 -23.80  -46.05  0.24E-10
2012   3   2  12 -23.75  -46.05  0.23E-11
2012   3   2  12 -23.70  -46.05  0.35E-11
2012   3   2  12 -23.95  -46.00  0.82E-11
2012   3   2  12 -23.90  -46.00  0.24E-10
2012   3   2  12 -23.85  -46.00  0.26E-10
2012   3   2  12 -23.80  -46.00  0.79E-11
2012   3   2  12 -23.70  -46.00  0.12E-11
2012   3   2  12 -24.05  -45.95  0.75E-12
2012   3   2  12 -24.00  -45.95  0.20E-11
2012   3   2  12 -23.95  -45.95  0.31E-11
2012   3   2  12 -23.90  -45.95  0.15E-10
2012   3   2  12 -23.85  -45.95  0.88E-11
2012   3   2  12 -23.80  -45.95  0.23E-11
2012   3   2  12 -23.75  -45.95  0.12E-11
2012   3   2  12 -24.00  -45.90  0.85E-12
2012   3   2  12 -23.95  -45.90  0.24E-11
2012   3   2  12 -23.90  -45.90  0.30E-11
2012   3   2  12 -23.85  -45.90  0.35E-11
2012   3   2  12 -23.80  -45.90  0.19E-11
2012   3   2  12 -23.75  -45.90  0.23E-11
2012   3   2  12 -23.95  -45.85  0.76E-12
2012   3   2  12 -23.90  -45.85  0.75E-12
2012   3   2  12 -23.75  -45.85  0.11E-11
2012   3   2  12 -23.80  -45.80  0.11E-11
2012   3   2  12 -23.80  -45.75  0.75E-12
2012   3   3   0 -23.80  -46.50  0.14E-11
2012   3   3   0 -23.75  -46.50  0.19E-10
2012   3   3   0 -23.70  -46.50  0.16E-10
2012   3   3   0 -23.80  -46.45  0.41E-10
2012   3   3   0 -23.75  -46.45  0.76E-10
2012   3   3   0 -23.70  -46.45  0.80E-11
2012   3   3   0 -23.85  -46.40  0.19E-10
2012   3   3   0 -23.80  -46.40  0.18E-09
2012   3   3   0 -23.75  -46.40  0.43E-10
2012   3   3   0 -23.70  -46.40  0.26E-11
2012   3   3   0 -23.90  -46.35  0.14E-11
2012   3   3   0 -23.85  -46.35  0.35E-09
2012   3   3   0 -23.80  -46.35  0.61E-10
2012   3   3   0 -23.75  -46.35  0.26E-11
2012   3   3   0 -23.90  -46.30  0.17E-09
2012   3   3   0 -23.85  -46.30  0.21E-09
2012   3   3   0 -23.80  -46.30  0.12E-10
2012   3   3   0 -23.95  -46.25  0.61E-10
2012   3   3   0 -23.90  -46.25  0.30E-09
2012   3   3   0 -23.85  -46.25  0.23E-10
2012   3   3   0 -23.80  -46.25  0.26E-11
2012   3   3   0 -24.00  -46.20  0.13E-10
2012   3   3   0 -23.95  -46.20  0.23E-09
2012   3   3   0 -23.90  -46.20  0.11E-09
2012   3   3   0 -24.05  -46.15  0.40E-11
2012   3   3   0 -24.00  -46.15  0.10E-09
2012   3   3   0 -23.95  -46.15  0.21E-09
2012   3   3   0 -23.90  -46.15  0.19E-10
2012   3   3   0 -23.85  -46.15  0.13E-11
2012   3   3   0 -24.10  -46.10  0.39E-11
2012   3   3   0 -24.05  -46.10  0.37E-10
2012   3   3   0 -24.00  -46.10  0.19E-09
2012   3   3   0 -23.95  -46.10  0.16E-09
2012   3   3   0 -23.90  -46.10  0.21E-10
2012   3   3   0 -24.10  -46.05  0.13E-10
2012   3   3   0 -24.05  -46.05  0.12E-09
2012   3   3   0 -24.00  -46.05  0.17E-09
2012   3   3   0 -23.95  -46.05  0.94E-10
2012   3   3   0 -23.90  -46.05  0.16E-10
2012   3   3   0 -23.85  -46.05  0.16E-11
2012   3   3   0 -24.15  -46.00  0.10E-10
2012   3   3   0 -24.10  -46.00  0.57E-10
2012   3   3   0 -24.05  -46.00  0.15E-09
2012   3   3   0 -24.00  -46.00  0.14E-09
2012   3   3   0 -23.95  -46.00  0.45E-10
