YEAR  MO  DA  HR    LAT     LON Rn2200010
1985  12  31  12 -23.90  -47.45  0.22E-11
1985  12  31  12 -23.90  -47.40  0.30E-11
1985  12  31  12 -23.85  -47.40  0.45E-11
1985  12  31  12 -23.90  -47.35  0.89E-11
1985  12  31  12 -23.85  -47.35  0.13E-11
1985  12  31  12 -23.95  -47.30  0.85E-12
1985  12  31  12 -23.90  -47.30  0.25E-10
1985  12  31  12 -23.85  -47.30  0.76E-11
1985  12  31  12 -23.80  -47.30  0.22E-11
1985  12  31  12 -23.95  -47.25  0.97E-11
1985  12  31  12 -23.90  -47.25  0.30E-10
1985  12  31  12 -23.85  -47.25  0.67E-11
1985  12  31  12 -23.95  -47.20  0.86E-12
1985  12  31  12 -23.90  -47.20  0.23E-10
1985  12  31  12 -23.85  -47.20  0.60E-11
1985  12  31  12 -23.95  -47.15  0.38E-11
1985  12  31  12 -23.90  -47.15  0.24E-10
1985  12  31  12 -23.85  -47.15  0.89E-11
1985  12  31  12 -23.95  -47.10  0.92E-11
1985  12  31  12 -23.90  -47.10  0.18E-10
1985  12  31  12 -23.85  -47.10  0.83E-11
1985  12  31  12 -23.95  -47.05  0.98E-11
1985  12  31  12 -23.90  -47.05  0.20E-10
1985  12  31  12 -23.85  -47.05  0.18E-10
1985  12  31  12 -23.95  -47.00  0.14E-10
1985  12  31  12 -23.90  -47.00  0.32E-10
1985  12  31  12 -23.85  -47.00  0.15E-10
1985  12  31  12 -23.95  -46.95  0.94E-11
1985  12  31  12 -23.90  -46.95  0.25E-10
1985  12  31  12 -23.85  -46.95  0.26E-10
1985  12  31  12 -23.95  -46.90  0.60E-11
1985  12  31  12 -23.90  -46.90  0.26E-10
1985  12  31  12 -23.85  -46.90  0.31E-10
1985  12  31  12 -23.95  -46.85  0.91E-11
1985  12  31  12 -23.90  -46.85  0.24E-10
1985  12  31  12 -23.85  -46.85  0.29E-10
1985  12  31  12 -23.95  -46.80  0.13E-10
1985  12  31  12 -23.90  -46.80  0.28E-10
1985  12  31  12 -23.85  -46.80  0.25E-10
1985  12  31  12 -23.95  -46.75  0.12E-10
1985  12  31  12 -23.90  -46.75  0.40E-10
1985  12  31  12 -23.85  -46.75  0.42E-10
1985  12  31  12 -23.95  -46.70  0.35E-11
1985  12  31  12 -23.90  -46.70  0.23E-10
1985  12  31  12 -23.85  -46.70  0.46E-10
1985  12  31  12 -23.95  -46.65  0.65E-11
1985  12  31  12 -23.90  -46.65  0.27E-10
1985  12  31  12 -23.85  -46.65  0.75E-10
1985  12  31  12 -23.95  -46.60  0.26E-11
1985  12  31  12 -23.90  -46.60  0.31E-10
1985  12  31  12 -23.85  -46.60  0.87E-10
1985  12  31  12 -23.95  -46.55  0.39E-11
1985  12  31  12 -23.90  -46.55  0.18E-10
1985  12  31  12 -23.85  -46.55  0.11E-09
1985  12  31  12 -23.95  -46.50  0.26E-11
1985  12  31  12 -23.90  -46.50  0.25E-10
1985  12  31  12 -23.85  -46.50  0.17E-09
1985  12  31  12 -23.95  -46.45  0.53E-11
1985  12  31  12 -23.90  -46.45  0.19E-10
1985  12  31  12 -23.85  -46.45  0.32E-09
1985  12  31  12 -23.90  -46.40  0.55E-11
1985  12  31  12 -23.85  -46.40  0.44E-09
1985  12  31  12 -23.85  -46.35  0.82E-11
1986   1   1   0 -23.60  -47.60  0.72E-12
1986   1   1   0 -23.50  -47.60  0.14E-11
1986   1   1   0 -23.60  -47.55  0.14E-11
1986   1   1   0 -23.55  -47.55  0.72E-12
1986   1   1   0 -23.50  -47.55  0.72E-12
1986   1   1   0 -23.70  -47.50  0.18E-11
1986   1   1   0 -23.65  -47.50  0.72E-12
1986   1   1   0 -23.60  -47.50  0.14E-11
1986   1   1   0 -23.55  -47.50  0.72E-12
1986   1   1   0 -23.50  -47.50  0.14E-11
1986   1   1   0 -23.70  -47.45  0.25E-11
1986   1   1   0 -23.65  -47.45  0.36E-11
1986   1   1   0 -23.60  -47.45  0.43E-11
1986   1   1   0 -23.55  -47.45  0.30E-11
1986   1   1   0 -23.90  -47.40  0.22E-11
1986   1   1   0 -23.85  -47.40  0.33E-11
1986   1   1   0 -23.80  -47.40  0.22E-11
1986   1   1   0 -23.75  -47.40  0.44E-11
1986   1   1   0 -23.70  -47.40  0.29E-11
1986   1   1   0 -23.65  -47.40  0.80E-11
1986   1   1   0 -23.60  -47.40  0.38E-11
1986   1   1   0 -23.55  -47.40  0.80E-12
