YEAR  MO  DA  HR    LAT     LON Rn2200010
1994  12  15  12 -23.95  -46.40  0.36E-11
1994  12  15  12 -23.90  -46.40  0.50E-10
1994  12  15  12 -23.85  -46.40  0.92E-10
1994  12  15  12 -23.80  -46.40  0.41E-11
1994  12  15  12 -23.70  -46.40  0.13E-11
1994  12  15  12 -23.95  -46.35  0.35E-10
1994  12  15  12 -23.90  -46.35  0.16E-09
1994  12  15  12 -23.85  -46.35  0.35E-09
1994  12  15  12 -23.80  -46.35  0.19E-09
1994  12  15  12 -23.75  -46.35  0.52E-10
1994  12  15  12 -23.70  -46.35  0.12E-10
1994  12  15  12 -23.65  -46.35  0.13E-11
1994  12  15  12 -24.00  -46.30  0.36E-11
1994  12  15  12 -23.95  -46.30  0.26E-10
1994  12  15  12 -23.90  -46.30  0.45E-10
1994  12  15  12 -23.85  -46.30  0.76E-10
1994  12  15  12 -23.80  -46.30  0.11E-09
1994  12  15  12 -23.75  -46.30  0.94E-10
1994  12  15  12 -23.70  -46.30  0.21E-10
1994  12  15  12 -23.95  -46.25  0.90E-11
1994  12  15  12 -23.90  -46.25  0.15E-10
1994  12  15  12 -23.85  -46.25  0.24E-10
1994  12  15  12 -23.80  -46.25  0.32E-10
1994  12  15  12 -23.75  -46.25  0.35E-10
1994  12  15  12 -23.70  -46.25  0.92E-11
1994  12  15  12 -23.95  -46.20  0.11E-11
1994  12  15  12 -23.90  -46.20  0.37E-11
1994  12  15  12 -23.85  -46.20  0.45E-11
1994  12  15  12 -23.80  -46.20  0.14E-10
1994  12  15  12 -23.75  -46.20  0.12E-10
1994  12  15  12 -23.70  -46.20  0.13E-11
1994  12  15  12 -23.95  -46.15  0.13E-11
1994  12  15  12 -23.85  -46.15  0.11E-11
1994  12  16   0 -23.15  -46.75  0.86E-12
1994  12  16   0 -23.45  -46.70  0.90E-12
1994  12  16   0 -23.40  -46.70  0.45E-11
1994  12  16   0 -23.35  -46.70  0.89E-11
1994  12  16   0 -23.30  -46.70  0.18E-11
1994  12  16   0 -23.20  -46.70  0.88E-12
1994  12  16   0 -22.90  -46.70  0.82E-12
1994  12  16   0 -23.55  -46.65  0.27E-11
1994  12  16   0 -23.50  -46.65  0.19E-10
1994  12  16   0 -23.45  -46.65  0.12E-10
1994  12  16   0 -23.40  -46.65  0.72E-11
1994  12  16   0 -23.35  -46.65  0.71E-11
1994  12  16   0 -23.30  -46.65  0.36E-11
1994  12  16   0 -23.25  -46.65  0.35E-11
1994  12  16   0 -23.20  -46.65  0.88E-12
1994  12  16   0 -23.15  -46.65  0.35E-11
1994  12  16   0 -23.10  -46.65  0.43E-11
1994  12  16   0 -23.05  -46.65  0.85E-12
1994  12  16   0 -22.90  -46.65  0.82E-12
1994  12  16   0 -23.60  -46.60  0.11E-10
1994  12  16   0 -23.55  -46.60  0.32E-10
1994  12  16   0 -23.50  -46.60  0.14E-10
1994  12  16   0 -23.45  -46.60  0.16E-10
1994  12  16   0 -23.40  -46.60  0.16E-10
1994  12  16   0 -23.35  -46.60  0.80E-11
1994  12  16   0 -23.30  -46.60  0.18E-11
1994  12  16   0 -23.25  -46.60  0.35E-11
1994  12  16   0 -23.20  -46.60  0.43E-11
1994  12  16   0 -23.15  -46.60  0.26E-11
1994  12  16   0 -23.10  -46.60  0.26E-11
1994  12  16   0 -23.05  -46.60  0.34E-11
1994  12  16   0 -23.00  -46.60  0.33E-11
1994  12  16   0 -22.95  -46.60  0.17E-11
1994  12  16   0 -22.90  -46.60  0.17E-11
1994  12  16   0 -22.85  -46.60  0.82E-12
1994  12  16   0 -23.70  -46.55  0.21E-10
1994  12  16   0 -23.65  -46.55  0.39E-10
1994  12  16   0 -23.60  -46.55  0.51E-10
1994  12  16   0 -23.55  -46.55  0.34E-10
1994  12  16   0 -23.50  -46.55  0.21E-10
1994  12  16   0 -23.45  -46.55  0.21E-10
1994  12  16   0 -23.40  -46.55  0.81E-11
1994  12  16   0 -23.35  -46.55  0.27E-11
1994  12  16   0 -23.30  -46.55  0.89E-11
1994  12  16   0 -23.25  -46.55  0.53E-11
1994  12  16   0 -23.20  -46.55  0.52E-11
1994  12  16   0 -23.15  -46.55  0.43E-11
1994  12  16   0 -23.10  -46.55  0.26E-11
1994  12  16   0 -23.05  -46.55  0.42E-11
1994  12  16   0 -23.00  -46.55  0.17E-11
1994  12  16   0 -22.95  -46.55  0.33E-11
1994  12  16   0 -22.90  -46.55  0.83E-12
1994  12  16   0 -22.85  -46.55  0.16E-11
1994  12  16   0 -23.75  -46.50  0.36E-10
1994  12  16   0 -23.70  -46.50  0.49E-10
1994  12  16   0 -23.65  -46.50  0.76E-10
1994  12  16   0 -23.60  -46.50  0.38E-10
1994  12  16   0 -23.55  -46.50  0.22E-10
1994  12  16   0 -23.50  -46.50  0.21E-10
1994  12  16   0 -23.45  -46.50  0.72E-11
1994  12  16   0 -23.40  -46.50  0.27E-11
1994  12  16   0 -23.35  -46.50  0.54E-11
1994  12  16   0 -23.30  -46.50  0.44E-11
1994  12  16   0 -23.25  -46.50  0.12E-10
1994  12  16   0 -23.20  -46.50  0.60E-11
1994  12  16   0 -23.15  -46.50  0.26E-11
1994  12  16   0 -23.10  -46.50  0.51E-11
1994  12  16   0 -23.05  -46.50  0.59E-11
1994  12  16   0 -23.00  -46.50  0.83E-11
1994  12  16   0 -22.95  -46.50  0.72E-11
1994  12  16   0 -22.90  -46.50  0.81E-11
1994  12  16   0 -22.85  -46.50  0.56E-11
1994  12  16   0 -22.80  -46.50  0.80E-12
1994  12  16   0 -23.80  -46.45  0.98E-10
1994  12  16   0 -23.75  -46.45  0.11E-09
1994  12  16   0 -23.70  -46.45  0.15E-09
1994  12  16   0 -23.65  -46.45  0.65E-10
1994  12  16   0 -23.60  -46.45  0.21E-10
1994  12  16   0 -23.55  -46.45  0.42E-10
1994  12  16   0 -23.50  -46.45  0.11E-10
1994  12  16   0 -23.45  -46.45  0.36E-11
1994  12  16   0 -23.40  -46.45  0.63E-11
1994  12  16   0 -23.35  -46.45  0.71E-11
1994  12  16   0 -23.30  -46.45  0.13E-10
1994  12  16   0 -23.25  -46.45  0.52E-11
1994  12  16   0 -23.20  -46.45  0.43E-11
1994  12  16   0 -23.15  -46.45  0.60E-11
1994  12  16   0 -23.10  -46.45  0.50E-11
1994  12  16   0 -23.05  -46.45  0.84E-11
1994  12  16   0 -23.00  -46.45  0.58E-11
1994  12  16   0 -22.95  -46.45  0.88E-11
1994  12  16   0 -22.90  -46.45  0.55E-11
1994  12  16   0 -22.85  -46.45  0.56E-11
1994  12  16   0 -22.80  -46.45  0.16E-11
1994  12  16   0 -22.75  -46.45  0.79E-12
1994  12  16   0 -23.80  -46.40  0.47E-09
1994  12  16   0 -23.75  -46.40  0.24E-09
1994  12  16   0 -23.70  -46.40  0.11E-09
1994  12  16   0 -23.65  -46.40  0.37E-10
1994  12  16   0 -23.60  -46.40  0.32E-10
1994  12  16   0 -23.55  -46.40  0.15E-10
1994  12  16   0 -23.50  -46.40  0.81E-11
1994  12  16   0 -23.45  -46.40  0.90E-11
