YEAR  MO  DA  HR    LAT     LON Rn2200010
2001  12  19  12 -23.85  -47.35  0.11E-11
2001  12  19  12 -23.85  -47.30  0.11E-11
2001  12  19  12 -23.80  -47.30  0.11E-11
2001  12  19  12 -23.85  -47.25  0.90E-11
2001  12  19  12 -23.80  -47.25  0.76E-12
2001  12  19  12 -23.90  -47.20  0.11E-11
2001  12  19  12 -23.85  -47.20  0.72E-11
2001  12  19  12 -23.80  -47.20  0.42E-11
2001  12  19  12 -23.85  -47.15  0.12E-10
2001  12  19  12 -23.80  -47.15  0.78E-11
2001  12  19  12 -23.85  -47.10  0.15E-10
2001  12  19  12 -23.80  -47.10  0.90E-11
2001  12  19  12 -23.90  -47.05  0.25E-11
2001  12  19  12 -23.85  -47.05  0.27E-10
2001  12  19  12 -23.80  -47.05  0.82E-11
2001  12  19  12 -23.85  -47.00  0.26E-10
2001  12  19  12 -23.80  -47.00  0.14E-10
2001  12  19  12 -23.85  -46.95  0.15E-10
2001  12  19  12 -23.80  -46.95  0.13E-10
2001  12  19  12 -23.90  -46.90  0.13E-11
2001  12  19  12 -23.85  -46.90  0.28E-10
2001  12  19  12 -23.80  -46.90  0.15E-10
2001  12  19  12 -23.90  -46.85  0.13E-11
2001  12  19  12 -23.85  -46.85  0.56E-10
2001  12  19  12 -23.80  -46.85  0.79E-11
2001  12  19  12 -23.85  -46.80  0.75E-10
2001  12  19  12 -23.80  -46.80  0.15E-10
2001  12  19  12 -23.85  -46.75  0.11E-09
2001  12  19  12 -23.80  -46.75  0.18E-10
2001  12  19  12 -23.85  -46.70  0.11E-09
2001  12  19  12 -23.80  -46.70  0.16E-10
2001  12  19  12 -23.85  -46.65  0.18E-09
2001  12  19  12 -23.80  -46.65  0.11E-10
2001  12  19  12 -23.85  -46.60  0.22E-09
2001  12  19  12 -23.80  -46.60  0.54E-11
2001  12  19  12 -23.85  -46.55  0.27E-09
2001  12  19  12 -23.80  -46.55  0.27E-11
2001  12  19  12 -23.85  -46.50  0.42E-09
2001  12  19  12 -23.80  -46.50  0.90E-12
2001  12  19  12 -23.85  -46.45  0.64E-09
2001  12  19  12 -23.85  -46.40  0.64E-09
