YEAR  MO  DA  HR    LAT     LON Rn2200010
1980  12  15  12 -23.80  -46.45  0.14E-11
1980  12  15  12 -23.70  -46.45  0.14E-11
1980  12  15  12 -23.85  -46.40  0.37E-10
1980  12  15  12 -23.80  -46.40  0.78E-10
1980  12  15  12 -23.75  -46.40  0.30E-10
1980  12  15  12 -23.70  -46.40  0.69E-11
1980  12  15  12 -23.85  -46.35  0.22E-09
1980  12  15  12 -23.80  -46.35  0.44E-09
1980  12  15  12 -23.75  -46.35  0.49E-10
1980  12  15  12 -23.70  -46.35  0.34E-10
1980  12  15  12 -23.65  -46.35  0.12E-10
1980  12  15  12 -23.60  -46.35  0.41E-11
1980  12  15  12 -23.85  -46.30  0.33E-10
1980  12  15  12 -23.80  -46.30  0.16E-09
1980  12  15  12 -23.75  -46.30  0.10E-09
1980  12  15  12 -23.70  -46.30  0.48E-10
1980  12  15  12 -23.65  -46.30  0.18E-10
1980  12  15  12 -23.60  -46.30  0.12E-10
1980  12  15  12 -23.55  -46.30  0.27E-11
1980  12  15  12 -23.80  -46.25  0.72E-10
1980  12  15  12 -23.75  -46.25  0.72E-10
1980  12  15  12 -23.70  -46.25  0.39E-10
1980  12  15  12 -23.65  -46.25  0.32E-10
1980  12  15  12 -23.60  -46.25  0.20E-10
1980  12  15  12 -23.55  -46.25  0.19E-10
1980  12  15  12 -23.50  -46.25  0.67E-11
1980  12  15  12 -23.80  -46.20  0.24E-10
1980  12  15  12 -23.75  -46.20  0.51E-10
1980  12  15  12 -23.70  -46.20  0.42E-10
1980  12  15  12 -23.65  -46.20  0.36E-10
1980  12  15  12 -23.60  -46.20  0.29E-10
1980  12  15  12 -23.55  -46.20  0.18E-10
1980  12  15  12 -23.50  -46.20  0.11E-10
1980  12  15  12 -23.45  -46.20  0.13E-11
1980  12  15  12 -23.80  -46.15  0.80E-12
1980  12  15  12 -23.75  -46.15  0.34E-10
1980  12  15  12 -23.70  -46.15  0.29E-10
1980  12  15  12 -23.65  -46.15  0.21E-10
1980  12  15  12 -23.60  -46.15  0.33E-10
1980  12  15  12 -23.55  -46.15  0.15E-10
1980  12  15  12 -23.50  -46.15  0.13E-10
1980  12  15  12 -23.45  -46.15  0.15E-10
1980  12  15  12 -23.75  -46.10  0.47E-11
1980  12  15  12 -23.70  -46.10  0.34E-10
1980  12  15  12 -23.65  -46.10  0.17E-10
1980  12  15  12 -23.60  -46.10  0.14E-10
1980  12  15  12 -23.55  -46.10  0.11E-10
1980  12  15  12 -23.50  -46.10  0.11E-10
1980  12  15  12 -23.45  -46.10  0.20E-10
1980  12  15  12 -23.40  -46.10  0.26E-11
1980  12  15  12 -23.70  -46.05  0.47E-11
1980  12  15  12 -23.65  -46.05  0.18E-10
1980  12  15  12 -23.60  -46.05  0.14E-10
1980  12  15  12 -23.55  -46.05  0.12E-10
1980  12  15  12 -23.50  -46.05  0.16E-10
1980  12  15  12 -23.45  -46.05  0.11E-10
1980  12  15  12 -23.40  -46.05  0.66E-11
1980  12  15  12 -23.65  -46.00  0.63E-11
1980  12  15  12 -23.60  -46.00  0.15E-10
1980  12  15  12 -23.55  -46.00  0.12E-10
1980  12  15  12 -23.50  -46.00  0.12E-10
1980  12  15  12 -23.45  -46.00  0.58E-11
1980  12  15  12 -23.40  -46.00  0.40E-11
1980  12  15  12 -23.35  -46.00  0.65E-11
1980  12  15  12 -23.30  -46.00  0.13E-11
1980  12  15  12 -23.60  -45.95  0.62E-11
1980  12  15  12 -23.55  -45.95  0.17E-10
1980  12  15  12 -23.50  -45.95  0.97E-11
1980  12  15  12 -23.45  -45.95  0.84E-11
1980  12  15  12 -23.40  -45.95  0.92E-11
1980  12  15  12 -23.35  -45.95  0.65E-11
1980  12  15  12 -23.30  -45.95  0.26E-11
1980  12  15  12 -23.55  -45.90  0.16E-10
1980  12  15  12 -23.50  -45.90  0.13E-10
1980  12  15  12 -23.45  -45.90  0.92E-11
1980  12  15  12 -23.40  -45.90  0.16E-10
1980  12  15  12 -23.35  -45.90  0.13E-10
1980  12  15  12 -23.30  -45.90  0.13E-11
1980  12  15  12 -23.55  -45.85  0.77E-12
1980  12  15  12 -23.50  -45.85  0.93E-11
1980  12  15  12 -23.45  -45.85  0.16E-10
1980  12  15  12 -23.40  -45.85  0.10E-10
1980  12  15  12 -23.35  -45.85  0.76E-11
1980  12  15  12 -23.30  -45.85  0.64E-11
1980  12  15  12 -23.25  -45.85  0.13E-11
1980  12  15  12 -23.45  -45.80  0.85E-11
1980  12  15  12 -23.40  -45.80  0.10E-10
1980  12  15  12 -23.35  -45.80  0.80E-11
1980  12  15  12 -23.30  -45.80  0.98E-11
