YEAR  MO  DA  HR    LAT     LON Rn2200010
2001   3  20  12 -23.85  -46.40  0.73E-10
2001   3  20  12 -23.80  -46.40  0.17E-10
2001   3  20  12 -23.85  -46.35  0.83E-09
2001   3  20  12 -23.80  -46.35  0.10E-09
2001   3  20  12 -23.85  -46.30  0.40E-09
2001   3  20  12 -23.80  -46.30  0.52E-10
2001   3  20  12 -23.90  -46.25  0.85E-11
2001   3  20  12 -23.85  -46.25  0.24E-09
2001   3  20  12 -23.80  -46.25  0.20E-10
2001   3  20  12 -23.90  -46.20  0.13E-09
2001   3  20  12 -23.85  -46.20  0.80E-10
2001   3  20  12 -23.80  -46.20  0.81E-11
2001   3  20  12 -23.90  -46.15  0.13E-09
2001   3  20  12 -23.85  -46.15  0.30E-10
2001   3  20  12 -23.80  -46.15  0.27E-11
2001   3  20  12 -23.95  -46.10  0.45E-11
2001   3  20  12 -23.90  -46.10  0.11E-09
2001   3  20  12 -23.85  -46.10  0.31E-10
2001   3  20  12 -23.95  -46.05  0.43E-10
2001   3  20  12 -23.90  -46.05  0.74E-10
2001   3  20  12 -23.85  -46.05  0.16E-10
2001   3  20  12 -24.00  -46.00  0.17E-11
2001   3  20  12 -23.95  -46.00  0.55E-10
2001   3  20  12 -23.90  -46.00  0.30E-10
2001   3  20  12 -23.85  -46.00  0.66E-11
2001   3  20  12 -24.00  -45.95  0.92E-11
2001   3  20  12 -23.95  -45.95  0.55E-10
2001   3  20  12 -23.90  -45.95  0.26E-10
2001   3  20  12 -23.85  -45.95  0.39E-11
2001   3  20  12 -24.00  -45.90  0.14E-10
2001   3  20  12 -23.95  -45.90  0.57E-10
2001   3  20  12 -23.90  -45.90  0.12E-10
2001   3  20  12 -24.05  -45.85  0.26E-11
2001   3  20  12 -24.00  -45.85  0.12E-10
2001   3  20  12 -23.95  -45.85  0.39E-10
2001   3  20  12 -23.90  -45.85  0.88E-11
2001   3  20  12 -24.05  -45.80  0.38E-11
2001   3  20  12 -24.00  -45.80  0.15E-10
2001   3  20  12 -23.95  -45.80  0.19E-10
2001   3  20  12 -23.90  -45.80  0.87E-11
2001   3  20  12 -24.05  -45.75  0.50E-11
2001   3  20  12 -24.00  -45.75  0.81E-11
2001   3  20  12 -23.95  -45.75  0.10E-10
2001   3  20  12 -23.90  -45.75  0.11E-11
2001   3  20  12 -24.05  -45.70  0.56E-11
2001   3  21   0 -23.40  -46.90  0.13E-11
2001   3  21   0 -23.35  -46.90  0.13E-11
2001   3  21   0 -23.35  -46.85  0.39E-11
2001   3  21   0 -23.30  -46.85  0.25E-11
2001   3  21   0 -23.25  -46.85  0.13E-11
2001   3  21   0 -23.50  -46.80  0.13E-11
2001   3  21   0 -23.45  -46.80  0.78E-11
2001   3  21   0 -23.40  -46.80  0.65E-11
2001   3  21   0 -23.35  -46.80  0.64E-11
2001   3  21   0 -23.30  -46.80  0.10E-10
2001   3  21   0 -23.25  -46.80  0.38E-11
2001   3  21   0 -23.15  -46.80  0.12E-11
2001   3  21   0 -23.55  -46.75  0.53E-11
2001   3  21   0 -23.50  -46.75  0.66E-11
2001   3  21   0 -23.45  -46.75  0.12E-10
2001   3  21   0 -23.40  -46.75  0.18E-10
2001   3  21   0 -23.35  -46.75  0.14E-10
2001   3  21   0 -23.30  -46.75  0.14E-10
2001   3  21   0 -23.25  -46.75  0.51E-11
2001   3  21   0 -23.20  -46.75  0.75E-11
2001   3  21   0 -23.60  -46.70  0.27E-11
2001   3  21   0 -23.55  -46.70  0.27E-11
2001   3  21   0 -23.50  -46.70  0.11E-10
2001   3  21   0 -23.45  -46.70  0.16E-10
2001   3  21   0 -23.40  -46.70  0.16E-10
2001   3  21   0 -23.35  -46.70  0.22E-10
2001   3  21   0 -23.30  -46.70  0.25E-10
2001   3  21   0 -23.25  -46.70  0.11E-10
2001   3  21   0 -23.20  -46.70  0.25E-11
2001   3  21   0 -23.65  -46.65  0.54E-11
2001   3  21   0 -23.60  -46.65  0.67E-11
2001   3  21   0 -23.55  -46.65  0.16E-10
2001   3  21   0 -23.50  -46.65  0.21E-10
2001   3  21   0 -23.45  -46.65  0.26E-10
2001   3  21   0 -23.40  -46.65  0.46E-10
2001   3  21   0 -23.35  -46.65  0.22E-10
2001   3  21   0 -23.30  -46.65  0.20E-10
2001   3  21   0 -23.25  -46.65  0.19E-10
2001   3  21   0 -23.20  -46.65  0.10E-10
2001   3  21   0 -23.70  -46.60  0.36E-11
2001   3  21   0 -23.65  -46.60  0.13E-10
2001   3  21   0 -23.60  -46.60  0.31E-10
2001   3  21   0 -23.55  -46.60  0.27E-10
2001   3  21   0 -23.50  -46.60  0.39E-10
2001   3  21   0 -23.45  -46.60  0.33E-10
2001   3  21   0 -23.40  -46.60  0.38E-10
2001   3  21   0 -23.35  -46.60  0.26E-10
2001   3  21   0 -23.30  -46.60  0.20E-10
2001   3  21   0 -23.25  -46.60  0.88E-11
2001   3  21   0 -23.20  -46.60  0.37E-11
2001   3  21   0 -23.75  -46.55  0.55E-11
2001   3  21   0 -23.70  -46.55  0.25E-10
2001   3  21   0 -23.65  -46.55  0.33E-10
2001   3  21   0 -23.60  -46.55  0.49E-10
2001   3  21   0 -23.55  -46.55  0.57E-10
2001   3  21   0 -23.50  -46.55  0.34E-10
2001   3  21   0 -23.45  -46.55  0.20E-10
2001   3  21   0 -23.40  -46.55  0.43E-10
2001   3  21   0 -23.35  -46.55  0.35E-10
2001   3  21   0 -23.30  -46.55  0.19E-10
2001   3  21   0 -23.25  -46.55  0.62E-11
2001   3  21   0 -23.20  -46.55  0.50E-11
2001   3  21   0 -23.75  -46.50  0.29E-10
2001   3  21   0 -23.70  -46.50  0.58E-10
2001   3  21   0 -23.65  -46.50  0.59E-10
2001   3  21   0 -23.60  -46.50  0.44E-10
2001   3  21   0 -23.55  -46.50  0.44E-10
2001   3  21   0 -23.50  -46.50  0.33E-10
2001   3  21   0 -23.45  -46.50  0.35E-10
2001   3  21   0 -23.40  -46.50  0.23E-10
2001   3  21   0 -23.35  -46.50  0.24E-10
2001   3  21   0 -23.30  -46.50  0.13E-10
2001   3  21   0 -23.25  -46.50  0.11E-10
2001   3  21   0 -23.20  -46.50  0.12E-11
2001   3  21   0 -23.80  -46.45  0.28E-10
2001   3  21   0 -23.75  -46.45  0.13E-09
2001   3  21   0 -23.70  -46.45  0.78E-10
2001   3  21   0 -23.65  -46.45  0.52E-10
2001   3  21   0 -23.60  -46.45  0.40E-10
2001   3  21   0 -23.55  -46.45  0.38E-10
2001   3  21   0 -23.50  -46.45  0.25E-10
2001   3  21   0 -23.45  -46.45  0.32E-10
2001   3  21   0 -23.40  -46.45  0.25E-10
2001   3  21   0 -23.35  -46.45  0.23E-10
2001   3  21   0 -23.30  -46.45  0.11E-10
2001   3  21   0 -23.25  -46.45  0.74E-11
2001   3  21   0 -23.20  -46.45  0.12E-11
2001   3  21   0 -23.80  -46.40  0.34E-09
2001   3  21   0 -23.75  -46.40  0.11E-09
2001   3  21   0 -23.70  -46.40  0.57E-10
2001   3  21   0 -23.65  -46.40  0.32E-10
2001   3  21   0 -23.60  -46.40  0.21E-10
2001   3  21   0 -23.55  -46.40  0.19E-10
2001   3  21   0 -23.50  -46.40  0.16E-10
2001   3  21   0 -23.45  -46.40  0.16E-10
2001   3  21   0 -23.40  -46.40  0.19E-10
2001   3  21   0 -23.35  -46.40  0.15E-10
2001   3  21   0 -23.30  -46.40  0.70E-11
2001   3  21   0 -23.25  -46.40  0.61E-11
2001   3  21   0 -23.80  -46.35  0.87E-10
2001   3  21   0 -23.75  -46.35  0.45E-10
2001   3  21   0 -23.70  -46.35  0.25E-10
2001   3  21   0 -23.65  -46.35  0.31E-10
2001   3  21   0 -23.60  -46.35  0.21E-10
2001   3  21   0 -23.55  -46.35  0.16E-10
2001   3  21   0 -23.50  -46.35  0.12E-10
2001   3  21   0 -23.45  -46.35  0.21E-10
2001   3  21   0 -23.40  -46.35  0.11E-10
2001   3  21   0 -23.35  -46.35  0.17E-10
2001   3  21   0 -23.30  -46.35  0.11E-10
2001   3  21   0 -23.25  -46.35  0.25E-11
2001   3  21   0 -23.20  -46.35  0.12E-11
2001   3  21   0 -23.80  -46.30  0.42E-10
2001   3  21   0 -23.75  -46.30  0.37E-10
2001   3  21   0 -23.70  -46.30  0.21E-10
2001   3  21   0 -23.65  -46.30  0.21E-10
2001   3  21   0 -23.60  -46.30  0.13E-10
2001   3  21   0 -23.55  -46.30  0.10E-10
2001   3  21   0 -23.50  -46.30  0.16E-10
2001   3  21   0 -23.45  -46.30  0.17E-10
2001   3  21   0 -23.40  -46.30  0.20E-10
2001   3  21   0 -23.35  -46.30  0.98E-11
2001   3  21   0 -23.30  -46.30  0.82E-11
2001   3  21   0 -23.25  -46.30  0.12E-11
2001   3  21   0 -23.85  -46.25  0.41E-11
2001   3  21   0 -23.80  -46.25  0.39E-10
2001   3  21   0 -23.75  -46.25  0.33E-10
2001   3  21   0 -23.70  -46.25  0.20E-10
2001   3  21   0 -23.65  -46.25  0.20E-10
2001   3  21   0 -23.60  -46.25  0.82E-11
2001   3  21   0 -23.55  -46.25  0.80E-11
2001   3  21   0 -23.50  -46.25  0.18E-10
2001   3  21   0 -23.45  -46.25  0.21E-10
2001   3  21   0 -23.40  -46.25  0.19E-10
2001   3  21   0 -23.35  -46.25  0.92E-11
2001   3  21   0 -23.30  -46.25  0.96E-11
2001   3  21   0 -23.25  -46.25  0.24E-11
2001   3  21   0 -23.85  -46.20  0.94E-11
2001   3  21   0 -23.80  -46.20  0.31E-10
2001   3  21   0 -23.75  -46.20  0.17E-10
2001   3  21   0 -23.70  -46.20  0.16E-10
2001   3  21   0 -23.65  -46.20  0.16E-10
2001   3  21   0 -23.60  -46.20  0.98E-11
2001   3  21   0 -23.55  -46.20  0.11E-10
