YEAR  MO  DA  HR    LAT     LON Rn2200010
1991  12  17  12 -23.85  -46.40  0.48E-10
1991  12  17  12 -23.80  -46.40  0.11E-10
1991  12  17  12 -23.85  -46.35  0.25E-09
1991  12  17  12 -23.80  -46.35  0.15E-09
1991  12  17  12 -23.90  -46.30  0.35E-10
1991  12  17  12 -23.85  -46.30  0.15E-09
1991  12  17  12 -23.80  -46.30  0.24E-10
1991  12  17  12 -23.90  -46.25  0.67E-10
1991  12  17  12 -23.85  -46.25  0.68E-10
1991  12  17  12 -23.80  -46.25  0.24E-11
1991  12  17  12 -23.95  -46.20  0.10E-10
1991  12  17  12 -23.90  -46.20  0.67E-10
1991  12  17  12 -23.85  -46.20  0.17E-10
1991  12  17  12 -23.95  -46.15  0.31E-10
1991  12  17  12 -23.90  -46.15  0.46E-10
1991  12  17  12 -23.85  -46.15  0.48E-11
1991  12  17  12 -23.95  -46.10  0.50E-10
1991  12  17  12 -23.90  -46.10  0.14E-10
1991  12  17  12 -23.85  -46.10  0.15E-11
1991  12  17  12 -24.00  -46.05  0.23E-10
1991  12  17  12 -23.95  -46.05  0.42E-10
1991  12  17  12 -23.90  -46.05  0.47E-11
1991  12  17  12 -24.00  -46.00  0.43E-10
1991  12  17  12 -23.95  -46.00  0.22E-10
1991  12  17  12 -23.90  -46.00  0.59E-12
1991  12  17  12 -24.05  -45.95  0.80E-11
1991  12  17  12 -24.00  -45.95  0.45E-10
1991  12  17  12 -23.95  -45.95  0.82E-11
1991  12  17  12 -24.05  -45.90  0.23E-10
1991  12  17  12 -24.00  -45.90  0.24E-10
1991  12  17  12 -23.95  -45.90  0.59E-12
1991  12  17  12 -24.10  -45.85  0.20E-11
1991  12  17  12 -24.05  -45.85  0.41E-10
1991  12  17  12 -24.00  -45.85  0.10E-10
1991  12  17  12 -23.95  -45.85  0.58E-12
1991  12  17  12 -24.10  -45.80  0.79E-11
1991  12  17  12 -24.05  -45.80  0.45E-10
1991  12  17  12 -24.00  -45.80  0.44E-11
1991  12  17  12 -24.10  -45.75  0.25E-10
