YEAR  MO  DA  HR    LAT     LON Rn2200010
1994   5  19  12 -23.95  -47.05  0.11E-11
1994   5  19  12 -23.95  -47.00  0.11E-11
1994   5  19  12 -23.85  -47.00  0.11E-11
1994   5  19  12 -24.05  -46.95  0.11E-11
1994   5  19  12 -23.95  -46.95  0.49E-11
1994   5  19  12 -23.90  -46.95  0.83E-11
1994   5  19  12 -24.05  -46.90  0.11E-11
1994   5  19  12 -24.00  -46.90  0.36E-11
1994   5  19  12 -23.95  -46.90  0.16E-10
1994   5  19  12 -23.90  -46.90  0.70E-11
1994   5  19  12 -23.85  -46.90  0.85E-11
1994   5  19  12 -23.80  -46.90  0.11E-11
1994   5  19  12 -24.00  -46.85  0.64E-11
1994   5  19  12 -23.95  -46.85  0.10E-10
1994   5  19  12 -23.90  -46.85  0.19E-10
1994   5  19  12 -23.85  -46.85  0.51E-11
1994   5  19  12 -23.80  -46.85  0.12E-11
1994   5  19  12 -24.00  -46.80  0.92E-11
1994   5  19  12 -23.95  -46.80  0.11E-10
1994   5  19  12 -23.90  -46.80  0.14E-10
1994   5  19  12 -23.85  -46.80  0.36E-11
1994   5  19  12 -24.00  -46.75  0.11E-10
1994   5  19  12 -23.95  -46.75  0.19E-10
1994   5  19  12 -23.90  -46.75  0.20E-10
1994   5  19  12 -23.85  -46.75  0.10E-10
1994   5  19  12 -23.80  -46.75  0.23E-11
1994   5  19  12 -24.00  -46.70  0.66E-11
1994   5  19  12 -23.95  -46.70  0.16E-10
1994   5  19  12 -23.90  -46.70  0.42E-10
1994   5  19  12 -23.85  -46.70  0.23E-10
1994   5  19  12 -23.80  -46.70  0.49E-11
1994   5  19  12 -24.00  -46.65  0.11E-10
1994   5  19  12 -23.95  -46.65  0.20E-10
1994   5  19  12 -23.90  -46.65  0.61E-10
1994   5  19  12 -23.85  -46.65  0.43E-10
1994   5  19  12 -23.80  -46.65  0.95E-11
1994   5  19  12 -24.00  -46.60  0.40E-11
1994   5  19  12 -23.95  -46.60  0.20E-10
1994   5  19  12 -23.90  -46.60  0.82E-10
1994   5  19  12 -23.85  -46.60  0.88E-10
1994   5  19  12 -23.80  -46.60  0.29E-10
1994   5  19  12 -23.95  -46.55  0.94E-11
1994   5  19  12 -23.90  -46.55  0.53E-10
1994   5  19  12 -23.85  -46.55  0.12E-09
1994   5  19  12 -23.80  -46.55  0.28E-10
1994   5  19  12 -23.75  -46.55  0.80E-12
1994   5  19  12 -23.95  -46.50  0.14E-11
1994   5  19  12 -23.90  -46.50  0.42E-10
1994   5  19  12 -23.85  -46.50  0.18E-09
1994   5  19  12 -23.80  -46.50  0.37E-10
1994   5  19  12 -23.90  -46.45  0.28E-11
1994   5  19  12 -23.85  -46.45  0.26E-09
1994   5  19  12 -23.80  -46.45  0.49E-10
1994   5  19  12 -23.85  -46.40  0.34E-09
1994   5  19  12 -23.80  -46.40  0.20E-10
1994   5  20   0 -23.95  -47.15  0.74E-12
1994   5  20   0 -23.85  -47.15  0.15E-11
1994   5  20   0 -23.80  -47.15  0.74E-12
1994   5  20   0 -24.00  -47.10  0.26E-11
1994   5  20   0 -23.95  -47.10  0.18E-11
1994   5  20   0 -23.90  -47.10  0.33E-11
1994   5  20   0 -23.85  -47.10  0.29E-11
1994   5  20   0 -24.00  -47.05  0.68E-11
1994   5  20   0 -23.95  -47.05  0.12E-10
1994   5  20   0 -23.90  -47.05  0.10E-10
1994   5  20   0 -23.85  -47.05  0.10E-10
1994   5  20   0 -23.80  -47.05  0.22E-11
1994   5  20   0 -24.05  -47.00  0.38E-11
1994   5  20   0 -24.00  -47.00  0.13E-10
1994   5  20   0 -23.95  -47.00  0.21E-10
1994   5  20   0 -23.90  -47.00  0.16E-10
1994   5  20   0 -23.85  -47.00  0.12E-10
1994   5  20   0 -23.80  -47.00  0.16E-11
1994   5  20   0 -24.05  -46.95  0.37E-11
1994   5  20   0 -24.00  -46.95  0.14E-10
1994   5  20   0 -23.95  -46.95  0.17E-10
1994   5  20   0 -23.90  -46.95  0.35E-10
1994   5  20   0 -23.85  -46.95  0.10E-10
1994   5  20   0 -23.80  -46.95  0.20E-11
1994   5  20   0 -24.20  -46.90  0.69E-12
1994   5  20   0 -24.10  -46.90  0.68E-12
1994   5  20   0 -24.05  -46.90  0.35E-11
1994   5  20   0 -24.00  -46.90  0.27E-10
1994   5  20   0 -23.95  -46.90  0.25E-10
1994   5  20   0 -23.90  -46.90  0.36E-10
1994   5  20   0 -23.85  -46.90  0.19E-10
1994   5  20   0 -23.80  -46.90  0.30E-11
1994   5  20   0 -24.20  -46.85  0.17E-11
1994   5  20   0 -24.05  -46.85  0.40E-11
1994   5  20   0 -24.00  -46.85  0.35E-10
1994   5  20   0 -23.95  -46.85  0.29E-10
1994   5  20   0 -23.90  -46.85  0.15E-10
1994   5  20   0 -23.85  -46.85  0.18E-10
1994   5  20   0 -23.80  -46.85  0.41E-11
1994   5  20   0 -23.75  -46.85  0.62E-12
1994   5  20   0 -24.20  -46.80  0.69E-12
1994   5  20   0 -24.10  -46.80  0.15E-11
1994   5  20   0 -24.05  -46.80  0.74E-11
1994   5  20   0 -24.00  -46.80  0.46E-10
1994   5  20   0 -23.95  -46.80  0.39E-10
1994   5  20   0 -23.90  -46.80  0.29E-10
1994   5  20   0 -23.85  -46.80  0.23E-10
1994   5  20   0 -23.80  -46.80  0.10E-10
1994   5  20   0 -23.75  -46.80  0.41E-11
1994   5  20   0 -23.70  -46.80  0.53E-12
1994   5  20   0 -24.15  -46.75  0.12E-11
1994   5  20   0 -24.10  -46.75  0.39E-11
1994   5  20   0 -24.05  -46.75  0.72E-11
1994   5  20   0 -24.00  -46.75  0.25E-10
1994   5  20   0 -23.95  -46.75  0.50E-10
1994   5  20   0 -23.90  -46.75  0.55E-10
1994   5  20   0 -23.85  -46.75  0.47E-10
1994   5  20   0 -23.80  -46.75  0.21E-10
1994   5  20   0 -23.75  -46.75  0.26E-11
1994   5  20   0 -24.20  -46.70  0.14E-11
1994   5  20   0 -24.15  -46.70  0.10E-11
1994   5  20   0 -24.10  -46.70  0.48E-11
1994   5  20   0 -24.05  -46.70  0.77E-11
1994   5  20   0 -24.00  -46.70  0.24E-10
1994   5  20   0 -23.95  -46.70  0.35E-10
1994   5  20   0 -23.90  -46.70  0.81E-10
1994   5  20   0 -23.85  -46.70  0.47E-10
1994   5  20   0 -23.80  -46.70  0.41E-10
1994   5  20   0 -23.75  -46.70  0.75E-11
1994   5  20   0 -24.25  -46.65  0.10E-11
1994   5  20   0 -24.20  -46.65  0.26E-11
1994   5  20   0 -24.15  -46.65  0.22E-11
1994   5  20   0 -24.10  -46.65  0.18E-11
1994   5  20   0 -24.05  -46.65  0.78E-11
1994   5  20   0 -24.00  -46.65  0.17E-10
1994   5  20   0 -23.95  -46.65  0.34E-10
1994   5  20   0 -23.90  -46.65  0.56E-10
1994   5  20   0 -23.85  -46.65  0.80E-10
1994   5  20   0 -23.80  -46.65  0.29E-10
1994   5  20   0 -23.75  -46.65  0.21E-11
1994   5  20   0 -24.20  -46.60  0.79E-12
1994   5  20   0 -24.15  -46.60  0.27E-11
1994   5  20   0 -24.10  -46.60  0.58E-11
1994   5  20   0 -24.05  -46.60  0.10E-10
1994   5  20   0 -24.00  -46.60  0.16E-10
1994   5  20   0 -23.95  -46.60  0.28E-10
1994   5  20   0 -23.90  -46.60  0.78E-10
1994   5  20   0 -23.85  -46.60  0.83E-10
1994   5  20   0 -23.80  -46.60  0.68E-10
1994   5  20   0 -23.75  -46.60  0.25E-10
1994   5  20   0 -23.70  -46.60  0.62E-12
1994   5  20   0 -24.30  -46.55  0.80E-12
1994   5  20   0 -24.20  -46.55  0.36E-11
1994   5  20   0 -24.15  -46.55  0.24E-11
1994   5  20   0 -24.10  -46.55  0.24E-11
1994   5  20   0 -24.05  -46.55  0.14E-10
1994   5  20   0 -24.00  -46.55  0.27E-10
1994   5  20   0 -23.95  -46.55  0.33E-10
1994   5  20   0 -23.90  -46.55  0.40E-10
1994   5  20   0 -23.85  -46.55  0.90E-10
1994   5  20   0 -23.80  -46.55  0.83E-10
1994   5  20   0 -23.75  -46.55  0.11E-10
1994   5  20   0 -23.70  -46.55  0.15E-11
1994   5  20   0 -24.20  -46.50  0.81E-12
1994   5  20   0 -24.15  -46.50  0.24E-11
1994   5  20   0 -24.10  -46.50  0.40E-11
1994   5  20   0 -24.05  -46.50  0.16E-10
1994   5  20   0 -24.00  -46.50  0.21E-10
1994   5  20   0 -23.95  -46.50  0.71E-10
1994   5  20   0 -23.90  -46.50  0.44E-10
1994   5  20   0 -23.85  -46.50  0.54E-10
1994   5  20   0 -23.80  -46.50  0.10E-09
1994   5  20   0 -23.75  -46.50  0.90E-11
1994   5  20   0 -23.70  -46.50  0.35E-11
1994   5  20   0 -23.65  -46.50  0.62E-12
1994   5  20   0 -24.20  -46.45  0.80E-12
1994   5  20   0 -24.15  -46.45  0.79E-12
1994   5  20   0 -24.10  -46.45  0.74E-11
1994   5  20   0 -24.05  -46.45  0.17E-10
1994   5  20   0 -24.00  -46.45  0.32E-10
1994   5  20   0 -23.95  -46.45  0.65E-10
1994   5  20   0 -23.90  -46.45  0.12E-09
1994   5  20   0 -23.85  -46.45  0.55E-10
1994   5  20   0 -23.80  -46.45  0.13E-09
1994   5  20   0 -23.75  -46.45  0.23E-10
1994   5  20   0 -23.70  -46.45  0.75E-11
1994   5  20   0 -23.65  -46.45  0.83E-12
1994   5  20   0 -24.10  -46.40  0.73E-11
1994   5  20   0 -24.05  -46.40  0.11E-10
1994   5  20   0 -24.00  -46.40  0.30E-10
1994   5  20   0 -23.95  -46.40  0.48E-10
1994   5  20   0 -23.90  -46.40  0.69E-10
1994   5  20   0 -23.85  -46.40  0.24E-09
1994   5  20   0 -23.80  -46.40  0.17E-09
1994   5  20   0 -23.75  -46.40  0.39E-10
1994   5  20   0 -23.70  -46.40  0.73E-11
1994   5  20   0 -23.65  -46.40  0.19E-11
1994   5  20   0 -24.10  -46.35  0.42E-11
1994   5  20   0 -24.05  -46.35  0.80E-11
1994   5  20   0 -24.00  -46.35  0.23E-10
1994   5  20   0 -23.95  -46.35  0.40E-10
1994   5  20   0 -23.90  -46.35  0.61E-10
1994   5  20   0 -23.85  -46.35  0.13E-09
1994   5  20   0 -23.80  -46.35  0.15E-09
1994   5  20   0 -23.75  -46.35  0.50E-10
1994   5  20   0 -23.70  -46.35  0.16E-10
1994   5  20   0 -23.65  -46.35  0.51E-11
1994   5  20   0 -24.10  -46.30  0.25E-11
1994   5  20   0 -24.05  -46.30  0.77E-11
1994   5  20   0 -24.00  -46.30  0.18E-10
1994   5  20   0 -23.95  -46.30  0.33E-10
1994   5  20   0 -23.90  -46.30  0.50E-10
1994   5  20   0 -23.85  -46.30  0.75E-10
1994   5  20   0 -23.80  -46.30  0.12E-09
1994   5  20   0 -23.75  -46.30  0.42E-10
1994   5  20   0 -23.70  -46.30  0.24E-10
1994   5  20   0 -23.65  -46.30  0.41E-11
1994   5  20   0 -24.10  -46.25  0.83E-12
1994   5  20   0 -24.05  -46.25  0.47E-11
1994   5  20   0 -24.00  -46.25  0.16E-10
1994   5  20   0 -23.95  -46.25  0.24E-10
1994   5  20   0 -23.90  -46.25  0.77E-10
1994   5  20   0 -23.85  -46.25  0.62E-10
1994   5  20   0 -23.80  -46.25  0.92E-10
1994   5  20   0 -23.75  -46.25  0.53E-10
1994   5  20   0 -23.70  -46.25  0.12E-10
1994   5  20   0 -23.65  -46.25  0.29E-11
1994   5  20   0 -24.10  -46.20  0.87E-12
1994   5  20   0 -24.05  -46.20  0.17E-11
1994   5  20   0 -24.00  -46.20  0.11E-10
1994   5  20   0 -23.95  -46.20  0.23E-10
1994   5  20   0 -23.90  -46.20  0.34E-10
1994   5  20   0 -23.85  -46.20  0.54E-10
1994   5  20   0 -23.80  -46.20  0.94E-10
1994   5  20   0 -23.75  -46.20  0.61E-10
1994   5  20   0 -23.70  -46.20  0.25E-10
1994   5  20   0 -23.65  -46.20  0.39E-11
1994   5  20   0 -23.60  -46.20  0.85E-12
1994   5  20   0 -24.05  -46.15  0.17E-11
1994   5  20   0 -24.00  -46.15  0.86E-11
1994   5  20   0 -23.95  -46.15  0.11E-10
1994   5  20   0 -23.90  -46.15  0.23E-10
1994   5  20   0 -23.85  -46.15  0.51E-10
1994   5  20   0 -23.80  -46.15  0.68E-10
1994   5  20   0 -23.75  -46.15  0.62E-10
1994   5  20   0 -23.70  -46.15  0.16E-10
1994   5  20   0 -23.65  -46.15  0.64E-11
1994   5  20   0 -23.60  -46.15  0.68E-12
1994   5  20   0 -23.55  -46.15  0.22E-11
1994   5  20   0 -24.00  -46.10  0.65E-11
1994   5  20   0 -23.95  -46.10  0.11E-10
1994   5  20   0 -23.90  -46.10  0.10E-10
1994   5  20   0 -23.85  -46.10  0.39E-10
1994   5  20   0 -23.80  -46.10  0.62E-10
1994   5  20   0 -23.75  -46.10  0.51E-10
1994   5  20   0 -23.70  -46.10  0.25E-10
1994   5  20   0 -23.65  -46.10  0.29E-11
1994   5  20   0 -23.60  -46.10  0.27E-11
1994   5  20   0 -24.05  -46.05  0.17E-11
1994   5  20   0 -24.00  -46.05  0.22E-11
1994   5  20   0 -23.95  -46.05  0.65E-11
1994   5  20   0 -23.90  -46.05  0.96E-11
1994   5  20   0 -23.85  -46.05  0.16E-10
1994   5  20   0 -23.80  -46.05  0.35E-10
1994   5  20   0 -23.75  -46.05  0.36E-10
1994   5  20   0 -23.70  -46.05  0.73E-11
1994   5  20   0 -23.65  -46.05  0.22E-11
1994   5  20   0 -23.60  -46.05  0.15E-11
1994   5  20   0 -24.10  -46.00  0.13E-11
1994   5  20   0 -23.95  -46.00  0.30E-11
1994   5  20   0 -23.90  -46.00  0.49E-11
1994   5  20   0 -23.85  -46.00  0.70E-11
1994   5  20   0 -23.80  -46.00  0.19E-10
1994   5  20   0 -23.75  -46.00  0.11E-10
1994   5  20   0 -23.70  -46.00  0.86E-11
1994   5  20   0 -23.90  -45.95  0.22E-11
1994   5  20   0 -23.85  -45.95  0.61E-11
1994   5  20   0 -23.80  -45.95  0.33E-11
1994   5  20   0 -23.75  -45.95  0.88E-12
1994   5  20   0 -23.75  -45.90  0.26E-11
