YEAR  MO  DA  HR    LAT     LON Rn2200010
2013   1  16  12 -23.70  -46.65  0.11E-11
2013   1  16  12 -23.80  -46.60  0.11E-11
2013   1  16  12 -23.70  -46.60  0.11E-11
2013   1  16  12 -23.80  -46.55  0.24E-11
2013   1  16  12 -23.75  -46.55  0.12E-10
2013   1  16  12 -23.70  -46.55  0.12E-10
2013   1  16  12 -23.65  -46.55  0.24E-11
2013   1  16  12 -23.85  -46.50  0.40E-11
2013   1  16  12 -23.80  -46.50  0.47E-10
2013   1  16  12 -23.75  -46.50  0.73E-10
2013   1  16  12 -23.70  -46.50  0.30E-10
2013   1  16  12 -23.65  -46.50  0.72E-11
2013   1  16  12 -23.85  -46.45  0.23E-10
2013   1  16  12 -23.80  -46.45  0.21E-09
2013   1  16  12 -23.75  -46.45  0.19E-09
2013   1  16  12 -23.70  -46.45  0.48E-10
2013   1  16  12 -23.65  -46.45  0.76E-11
2013   1  16  12 -23.85  -46.40  0.69E-10
2013   1  16  12 -23.80  -46.40  0.54E-09
2013   1  16  12 -23.75  -46.40  0.12E-09
2013   1  16  12 -23.70  -46.40  0.20E-10
2013   1  16  12 -23.85  -46.35  0.54E-11
2013   1  16  12 -23.80  -46.35  0.24E-10
2013   1  16  12 -23.75  -46.35  0.41E-11
2013   1  16  12 -23.70  -46.35  0.13E-11
2013   1  17   0 -23.65  -46.70  0.11E-11
2013   1  17   0 -23.75  -46.65  0.11E-11
2013   1  17   0 -23.70  -46.65  0.79E-11
2013   1  17   0 -23.65  -46.65  0.80E-11
2013   1  17   0 -23.60  -46.65  0.22E-11
2013   1  17   0 -23.80  -46.60  0.26E-11
2013   1  17   0 -23.75  -46.60  0.23E-10
2013   1  17   0 -23.70  -46.60  0.29E-10
2013   1  17   0 -23.65  -46.60  0.91E-11
2013   1  17   0 -23.60  -46.60  0.22E-11
2013   1  17   0 -23.55  -46.60  0.11E-11
2013   1  17   0 -23.85  -46.55  0.39E-11
2013   1  17   0 -23.80  -46.55  0.41E-10
2013   1  17   0 -23.75  -46.55  0.97E-10
2013   1  17   0 -23.70  -46.55  0.68E-10
2013   1  17   0 -23.65  -46.55  0.19E-10
2013   1  17   0 -23.60  -46.55  0.33E-11
2013   1  17   0 -23.85  -46.50  0.25E-10
2013   1  17   0 -23.80  -46.50  0.14E-09
2013   1  17   0 -23.75  -46.50  0.20E-09
2013   1  17   0 -23.70  -46.50  0.80E-10
2013   1  17   0 -23.65  -46.50  0.29E-10
2013   1  17   0 -23.60  -46.50  0.56E-11
2013   1  17   0 -23.90  -46.45  0.13E-10
2013   1  17   0 -23.85  -46.45  0.18E-09
2013   1  17   0 -23.80  -46.45  0.21E-09
2013   1  17   0 -23.75  -46.45  0.17E-09
2013   1  17   0 -23.70  -46.45  0.84E-10
2013   1  17   0 -23.65  -46.45  0.38E-10
2013   1  17   0 -23.60  -46.45  0.66E-11
2013   1  17   0 -23.90  -46.40  0.30E-10
2013   1  17   0 -23.85  -46.40  0.38E-09
2013   1  17   0 -23.80  -46.40  0.36E-09
2013   1  17   0 -23.75  -46.40  0.20E-09
2013   1  17   0 -23.70  -46.40  0.15E-09
2013   1  17   0 -23.65  -46.40  0.48E-10
2013   1  17   0 -23.60  -46.40  0.13E-10
2013   1  17   0 -23.90  -46.35  0.19E-10
2013   1  17   0 -23.85  -46.35  0.19E-09
2013   1  17   0 -23.80  -46.35  0.42E-09
2013   1  17   0 -23.75  -46.35  0.31E-09
2013   1  17   0 -23.70  -46.35  0.21E-09
2013   1  17   0 -23.65  -46.35  0.58E-10
2013   1  17   0 -23.60  -46.35  0.12E-10
2013   1  17   0 -23.55  -46.35  0.83E-12
2013   1  17   0 -23.90  -46.30  0.23E-10
2013   1  17   0 -23.85  -46.30  0.16E-09
2013   1  17   0 -23.80  -46.30  0.38E-09
2013   1  17   0 -23.75  -46.30  0.35E-09
2013   1  17   0 -23.70  -46.30  0.18E-09
2013   1  17   0 -23.65  -46.30  0.49E-10
2013   1  17   0 -23.60  -46.30  0.85E-11
2013   1  17   0 -23.90  -46.25  0.15E-10
2013   1  17   0 -23.85  -46.25  0.19E-09
2013   1  17   0 -23.80  -46.25  0.37E-09
2013   1  17   0 -23.75  -46.25  0.25E-09
2013   1  17   0 -23.70  -46.25  0.10E-09
2013   1  17   0 -23.65  -46.25  0.14E-10
2013   1  17   0 -23.60  -46.25  0.76E-11
2013   1  17   0 -23.90  -46.20  0.28E-10
2013   1  17   0 -23.85  -46.20  0.17E-09
2013   1  17   0 -23.80  -46.20  0.24E-09
2013   1  17   0 -23.75  -46.20  0.16E-09
2013   1  17   0 -23.70  -46.20  0.16E-10
2013   1  17   0 -23.65  -46.20  0.14E-10
2013   1  17   0 -23.60  -46.20  0.13E-11
2013   1  17   0 -23.90  -46.15  0.13E-10
2013   1  17   0 -23.85  -46.15  0.38E-10
2013   1  17   0 -23.80  -46.15  0.11E-09
2013   1  17   0 -23.75  -46.15  0.32E-10
2013   1  17   0 -23.70  -46.15  0.50E-11
2013   1  17   0 -23.85  -46.10  0.13E-10
2013   1  17   0 -23.80  -46.10  0.52E-11
