YEAR  MO  DA  HR    LAT     LON Rn2200010
1975   6   4  12 -23.65  -46.80  0.45E-11
1975   6   4  12 -23.60  -46.80  0.45E-11
1975   6   4  12 -23.55  -46.80  0.34E-11
1975   6   4  12 -23.70  -46.75  0.26E-11
1975   6   4  12 -23.65  -46.75  0.27E-10
1975   6   4  12 -23.60  -46.75  0.18E-10
1975   6   4  12 -23.55  -46.75  0.26E-10
1975   6   4  12 -23.75  -46.70  0.26E-11
1975   6   4  12 -23.70  -46.70  0.25E-10
1975   6   4  12 -23.65  -46.70  0.12E-10
1975   6   4  12 -23.60  -46.70  0.71E-10
1975   6   4  12 -23.55  -46.70  0.84E-11
1975   6   4  12 -23.75  -46.65  0.38E-10
1975   6   4  12 -23.70  -46.65  0.21E-10
1975   6   4  12 -23.65  -46.65  0.97E-10
1975   6   4  12 -23.60  -46.65  0.57E-10
1975   6   4  12 -23.80  -46.60  0.21E-10
1975   6   4  12 -23.75  -46.60  0.24E-10
1975   6   4  12 -23.70  -46.60  0.11E-09
1975   6   4  12 -23.65  -46.60  0.10E-09
1975   6   4  12 -23.85  -46.55  0.29E-10
1975   6   4  12 -23.80  -46.55  0.16E-10
1975   6   4  12 -23.75  -46.55  0.10E-09
1975   6   4  12 -23.70  -46.55  0.18E-09
1975   6   4  12 -23.90  -46.50  0.81E-11
1975   6   4  12 -23.85  -46.50  0.35E-10
1975   6   4  12 -23.80  -46.50  0.64E-10
1975   6   4  12 -23.75  -46.50  0.34E-09
1975   6   4  12 -23.70  -46.50  0.18E-10
1975   6   4  12 -23.90  -46.45  0.22E-10
1975   6   4  12 -23.85  -46.45  0.79E-10
1975   6   4  12 -23.80  -46.45  0.63E-09
1975   6   4  12 -23.75  -46.45  0.78E-10
1975   6   4  12 -23.85  -46.40  0.23E-09
1975   6   4  12 -23.80  -46.40  0.46E-09
1975   6   5   0 -23.60  -46.80  0.22E-11
1975   6   5   0 -23.70  -46.75  0.73E-11
1975   6   5   0 -23.65  -46.75  0.21E-10
1975   6   5   0 -23.60  -46.75  0.22E-11
1975   6   5   0 -23.75  -46.70  0.52E-11
1975   6   5   0 -23.70  -46.70  0.43E-10
1975   6   5   0 -23.65  -46.70  0.19E-10
1975   6   5   0 -23.60  -46.70  0.22E-11
1975   6   5   0 -23.80  -46.65  0.13E-10
1975   6   5   0 -23.75  -46.65  0.46E-10
1975   6   5   0 -23.70  -46.65  0.34E-10
1975   6   5   0 -23.65  -46.65  0.10E-10
1975   6   5   0 -23.60  -46.65  0.73E-12
1975   6   5   0 -23.85  -46.60  0.79E-11
1975   6   5   0 -23.80  -46.60  0.51E-10
1975   6   5   0 -23.75  -46.60  0.25E-10
1975   6   5   0 -23.70  -46.60  0.19E-10
1975   6   5   0 -23.65  -46.60  0.51E-11
1975   6   5   0 -23.90  -46.55  0.21E-10
1975   6   5   0 -23.85  -46.55  0.52E-10
1975   6   5   0 -23.80  -46.55  0.24E-10
1975   6   5   0 -23.75  -46.55  0.18E-10
