YEAR  MO  DA  HR    LAT     LON Rn2200010
2004   2  29  12 -23.95  -46.40  0.54E-11
2004   2  29  12 -23.90  -46.40  0.27E-10
2004   2  29  12 -23.85  -46.40  0.17E-09
2004   2  29  12 -23.80  -46.40  0.77E-10
2004   2  29  12 -23.95  -46.35  0.33E-10
2004   2  29  12 -23.90  -46.35  0.10E-09
2004   2  29  12 -23.85  -46.35  0.15E-09
2004   2  29  12 -23.80  -46.35  0.66E-10
2004   2  29  12 -23.75  -46.35  0.24E-10
2004   2  29  12 -24.05  -46.30  0.27E-11
2004   2  29  12 -24.00  -46.30  0.11E-10
2004   2  29  12 -23.95  -46.30  0.75E-10
2004   2  29  12 -23.90  -46.30  0.59E-10
2004   2  29  12 -23.85  -46.30  0.41E-10
2004   2  29  12 -23.80  -46.30  0.44E-10
2004   2  29  12 -23.75  -46.30  0.48E-11
2004   2  29  12 -24.05  -46.25  0.21E-10
2004   2  29  12 -24.00  -46.25  0.50E-10
2004   2  29  12 -23.95  -46.25  0.54E-10
2004   2  29  12 -23.90  -46.25  0.38E-10
2004   2  29  12 -23.85  -46.25  0.38E-10
2004   2  29  12 -23.80  -46.25  0.19E-10
2004   2  29  12 -23.75  -46.25  0.12E-11
2004   2  29  12 -24.10  -46.20  0.19E-10
2004   2  29  12 -24.05  -46.20  0.56E-10
2004   2  29  12 -24.00  -46.20  0.55E-10
2004   2  29  12 -23.95  -46.20  0.28E-10
2004   2  29  12 -23.90  -46.20  0.21E-10
2004   2  29  12 -23.85  -46.20  0.21E-10
2004   2  29  12 -23.80  -46.20  0.35E-11
2004   2  29  12 -24.10  -46.15  0.24E-10
2004   2  29  12 -24.05  -46.15  0.36E-10
2004   2  29  12 -24.00  -46.15  0.40E-10
2004   2  29  12 -23.95  -46.15  0.29E-10
2004   2  29  12 -23.90  -46.15  0.25E-10
2004   2  29  12 -23.85  -46.15  0.23E-11
2004   2  29  12 -24.10  -46.10  0.47E-10
2004   2  29  12 -24.05  -46.10  0.46E-10
2004   2  29  12 -24.00  -46.10  0.30E-10
2004   2  29  12 -23.95  -46.10  0.28E-10
2004   2  29  12 -23.90  -46.10  0.58E-11
2004   2  29  12 -24.10  -46.05  0.35E-10
2004   2  29  12 -24.05  -46.05  0.56E-10
2004   2  29  12 -24.00  -46.05  0.43E-10
2004   2  29  12 -23.95  -46.05  0.82E-11
2004   2  29  12 -24.10  -46.00  0.26E-11
2004   2  29  12 -24.05  -46.00  0.23E-10
2004   2  29  12 -24.00  -46.00  0.12E-10
2004   3   1   0 -23.65  -46.65  0.13E-11
2004   3   1   0 -23.55  -46.65  0.13E-11
2004   3   1   0 -23.50  -46.65  0.13E-11
2004   3   1   0 -23.80  -46.60  0.13E-11
2004   3   1   0 -23.75  -46.60  0.26E-11
2004   3   1   0 -23.70  -46.60  0.51E-11
2004   3   1   0 -23.65  -46.60  0.14E-10
