YEAR  MO  DA  HR    LAT     LON Rn2200010
1996  12  24  12 -24.20  -46.45  0.79E-12
1996  12  24  12 -24.15  -46.45  0.79E-12
1996  12  24  12 -24.10  -46.45  0.24E-11
1996  12  24  12 -24.05  -46.45  0.13E-10
1996  12  24  12 -24.00  -46.45  0.88E-11
1996  12  24  12 -23.95  -46.45  0.10E-10
1996  12  24  12 -23.90  -46.45  0.81E-12
1996  12  24  12 -24.40  -46.40  0.23E-11
1996  12  24  12 -24.35  -46.40  0.47E-11
1996  12  24  12 -24.30  -46.40  0.71E-11
1996  12  24  12 -24.25  -46.40  0.61E-11
1996  12  24  12 -24.20  -46.40  0.12E-10
1996  12  24  12 -24.15  -46.40  0.18E-10
1996  12  24  12 -24.10  -46.40  0.27E-10
1996  12  24  12 -24.05  -46.40  0.29E-10
1996  12  24  12 -24.00  -46.40  0.39E-10
1996  12  24  12 -23.95  -46.40  0.67E-10
1996  12  24  12 -23.90  -46.40  0.13E-09
1996  12  24  12 -23.85  -46.40  0.27E-09
1996  12  24  12 -24.55  -46.35  0.38E-11
1996  12  24  12 -24.50  -46.35  0.46E-11
1996  12  24  12 -24.45  -46.35  0.13E-10
1996  12  24  12 -24.40  -46.35  0.14E-10
1996  12  24  12 -24.35  -46.35  0.12E-10
1996  12  24  12 -24.30  -46.35  0.19E-10
1996  12  24  12 -24.25  -46.35  0.20E-10
1996  12  24  12 -24.20  -46.35  0.23E-10
1996  12  24  12 -24.15  -46.35  0.15E-10
1996  12  24  12 -24.10  -46.35  0.30E-10
1996  12  24  12 -24.05  -46.35  0.42E-10
1996  12  24  12 -24.00  -46.35  0.64E-10
1996  12  24  12 -23.95  -46.35  0.65E-10
1996  12  24  12 -23.90  -46.35  0.68E-10
1996  12  24  12 -23.85  -46.35  0.24E-10
1996  12  24  12 -24.65  -46.30  0.23E-11
1996  12  24  12 -24.60  -46.30  0.64E-11
1996  12  24  12 -24.55  -46.30  0.72E-11
1996  12  24  12 -24.50  -46.30  0.21E-10
1996  12  24  12 -24.45  -46.30  0.19E-10
1996  12  24  12 -24.40  -46.30  0.27E-10
1996  12  24  12 -24.35  -46.30  0.19E-10
1996  12  24  12 -24.30  -46.30  0.22E-10
1996  12  24  12 -24.25  -46.30  0.20E-10
1996  12  24  12 -24.20  -46.30  0.31E-10
1996  12  24  12 -24.15  -46.30  0.22E-10
1996  12  24  12 -24.10  -46.30  0.24E-10
1996  12  24  12 -24.05  -46.30  0.12E-10
1996  12  24  12 -24.00  -46.30  0.15E-10
1996  12  24  12 -23.95  -46.30  0.10E-10
1996  12  24  12 -23.90  -46.30  0.56E-11
1996  12  24  12 -23.85  -46.30  0.93E-12
1996  12  24  12 -24.75  -46.25  0.76E-12
1996  12  24  12 -24.70  -46.25  0.23E-11
1996  12  24  12 -24.65  -46.25  0.96E-11
1996  12  24  12 -24.60  -46.25  0.11E-10
1996  12  24  12 -24.55  -46.25  0.57E-11
1996  12  24  12 -24.50  -46.25  0.95E-11
1996  12  24  12 -24.45  -46.25  0.23E-10
1996  12  24  12 -24.40  -46.25  0.17E-10
1996  12  24  12 -24.35  -46.25  0.98E-11
1996  12  24  12 -24.30  -46.25  0.19E-10
1996  12  24  12 -24.25  -46.25  0.17E-10
1996  12  24  12 -24.20  -46.25  0.12E-10
1996  12  24  12 -24.15  -46.25  0.11E-10
1996  12  24  12 -24.10  -46.25  0.64E-11
1996  12  24  12 -24.05  -46.25  0.27E-11
1996  12  24  12 -24.00  -46.25  0.28E-11
