YEAR  MO  DA  HR    LAT     LON Rn2200010
1999   2  19  12 -23.95  -47.10  0.34E-11
1999   2  19  12 -23.90  -47.10  0.34E-11
1999   2  19  12 -24.00  -47.05  0.11E-11
1999   2  19  12 -23.95  -47.05  0.11E-11
1999   2  19  12 -23.90  -47.05  0.34E-11
1999   2  19  12 -24.00  -47.00  0.34E-11
1999   2  19  12 -23.95  -47.00  0.45E-11
1999   2  19  12 -23.90  -47.00  0.80E-11
1999   2  19  12 -23.85  -47.00  0.34E-11
1999   2  19  12 -24.00  -46.95  0.51E-11
1999   2  19  12 -23.95  -46.95  0.95E-11
1999   2  19  12 -23.90  -46.95  0.81E-11
1999   2  19  12 -24.05  -46.90  0.13E-11
1999   2  19  12 -24.00  -46.90  0.14E-10
1999   2  19  12 -23.95  -46.90  0.14E-10
1999   2  19  12 -23.90  -46.90  0.74E-11
1999   2  19  12 -23.85  -46.90  0.27E-11
1999   2  19  12 -24.05  -46.85  0.26E-11
1999   2  19  12 -24.00  -46.85  0.14E-10
1999   2  19  12 -23.95  -46.85  0.15E-10
1999   2  19  12 -23.90  -46.85  0.16E-10
1999   2  19  12 -23.85  -46.85  0.62E-11
1999   2  19  12 -24.10  -46.80  0.13E-11
1999   2  19  12 -24.05  -46.80  0.65E-11
1999   2  19  12 -24.00  -46.80  0.14E-10
1999   2  19  12 -23.95  -46.80  0.19E-10
1999   2  19  12 -23.90  -46.80  0.87E-11
1999   2  19  12 -23.85  -46.80  0.79E-11
1999   2  19  12 -23.80  -46.80  0.78E-12
1999   2  19  12 -24.10  -46.75  0.13E-11
1999   2  19  12 -24.05  -46.75  0.93E-11
1999   2  19  12 -24.00  -46.75  0.42E-10
1999   2  19  12 -23.95  -46.75  0.18E-10
1999   2  19  12 -23.90  -46.75  0.14E-10
1999   2  19  12 -23.85  -46.75  0.13E-10
1999   2  19  12 -24.10  -46.70  0.13E-11
1999   2  19  12 -24.05  -46.70  0.80E-11
1999   2  19  12 -24.00  -46.70  0.33E-10
1999   2  19  12 -23.95  -46.70  0.23E-10
1999   2  19  12 -23.90  -46.70  0.22E-10
1999   2  19  12 -23.85  -46.70  0.15E-10
1999   2  19  12 -23.80  -46.70  0.16E-11
1999   2  19  12 -24.10  -46.65  0.27E-11
1999   2  19  12 -24.05  -46.65  0.11E-10
1999   2  19  12 -24.00  -46.65  0.43E-10
1999   2  19  12 -23.95  -46.65  0.28E-10
1999   2  19  12 -23.90  -46.65  0.32E-10
1999   2  19  12 -23.85  -46.65  0.17E-10
1999   2  19  12 -23.80  -46.65  0.44E-11
1999   2  19  12 -24.10  -46.60  0.14E-11
1999   2  19  12 -24.05  -46.60  0.81E-11
1999   2  19  12 -24.00  -46.60  0.32E-10
1999   2  19  12 -23.95  -46.60  0.37E-10
1999   2  19  12 -23.90  -46.60  0.22E-10
1999   2  19  12 -23.85  -46.60  0.19E-10
1999   2  19  12 -23.80  -46.60  0.60E-11
1999   2  19  12 -24.05  -46.55  0.13E-11
1999   2  19  12 -24.00  -46.55  0.19E-10
1999   2  19  12 -23.95  -46.55  0.78E-10
1999   2  19  12 -23.90  -46.55  0.40E-10
1999   2  19  12 -23.85  -46.55  0.27E-10
1999   2  19  12 -23.80  -46.55  0.54E-11
1999   2  19  12 -24.00  -46.50  0.27E-11
1999   2  19  12 -23.95  -46.50  0.35E-10
1999   2  19  12 -23.90  -46.50  0.66E-10
1999   2  19  12 -23.85  -46.50  0.40E-10
1999   2  19  12 -23.80  -46.50  0.12E-10
1999   2  19  12 -23.95  -46.45  0.14E-11
1999   2  19  12 -23.90  -46.45  0.51E-10
1999   2  19  12 -23.85  -46.45  0.10E-09
1999   2  19  12 -23.80  -46.45  0.29E-10
1999   2  19  12 -23.90  -46.40  0.96E-11
1999   2  19  12 -23.85  -46.40  0.23E-09
1999   2  19  12 -23.80  -46.40  0.71E-11
1999   2  20   0 -23.55  -48.40  0.51E-12
1999   2  20   0 -23.50  -48.25  0.51E-12
1999   2  20   0 -23.65  -48.15  0.52E-12
1999   2  20   0 -23.60  -48.15  0.51E-12
1999   2  20   0 -23.50  -48.15  0.51E-12
1999   2  20   0 -23.45  -48.15  0.10E-11
1999   2  20   0 -23.75  -48.10  0.52E-12
1999   2  20   0 -23.65  -48.10  0.21E-11
1999   2  20   0 -23.55  -48.10  0.10E-11
1999   2  20   0 -23.70  -48.05  0.10E-11
1999   2  20   0 -23.65  -48.05  0.16E-11
1999   2  20   0 -23.60  -48.05  0.57E-12
1999   2  20   0 -23.55  -48.05  0.51E-12
1999   2  20   0 -23.75  -48.00  0.52E-12
1999   2  20   0 -23.70  -48.00  0.10E-11
1999   2  20   0 -23.65  -48.00  0.16E-11
1999   2  20   0 -23.60  -48.00  0.52E-12
1999   2  20   0 -23.55  -48.00  0.51E-12
1999   2  20   0 -23.50  -48.00  0.51E-12
1999   2  20   0 -23.45  -48.00  0.52E-12
1999   2  20   0 -23.85  -47.95  0.58E-12
1999   2  20   0 -23.75  -47.95  0.52E-12
1999   2  20   0 -23.70  -47.95  0.50E-11
1999   2  20   0 -23.65  -47.95  0.40E-11
1999   2  20   0 -23.60  -47.95  0.11E-11
1999   2  20   0 -23.55  -47.95  0.11E-11
1999   2  20   0 -23.90  -47.90  0.12E-11
1999   2  20   0 -23.80  -47.90  0.58E-12
1999   2  20   0 -23.75  -47.90  0.22E-11
1999   2  20   0 -23.70  -47.90  0.22E-11
1999   2  20   0 -23.65  -47.90  0.38E-11
1999   2  20   0 -23.60  -47.90  0.27E-11
1999   2  20   0 -23.55  -47.90  0.19E-11
1999   2  20   0 -23.75  -47.85  0.17E-11
1999   2  20   0 -23.70  -47.85  0.62E-11
1999   2  20   0 -23.65  -47.85  0.28E-11
1999   2  20   0 -23.60  -47.85  0.45E-11
1999   2  20   0 -23.55  -47.85  0.58E-12
1999   2  20   0 -23.50  -47.85  0.52E-12
1999   2  20   0 -23.80  -47.80  0.53E-12
1999   2  20   0 -23.75  -47.80  0.23E-11
1999   2  20   0 -23.70  -47.80  0.74E-11
1999   2  20   0 -23.65  -47.80  0.67E-11
1999   2  20   0 -23.60  -47.80  0.28E-11
1999   2  20   0 -23.85  -47.75  0.59E-12
1999   2  20   0 -23.80  -47.75  0.13E-11
1999   2  20   0 -23.75  -47.75  0.58E-11
1999   2  20   0 -23.70  -47.75  0.64E-11
1999   2  20   0 -23.65  -47.75  0.89E-11
1999   2  20   0 -23.60  -47.75  0.47E-11
1999   2  20   0 -23.55  -47.75  0.12E-11
1999   2  20   0 -23.85  -47.70  0.19E-11
1999   2  20   0 -23.80  -47.70  0.41E-11
1999   2  20   0 -23.75  -47.70  0.70E-11
1999   2  20   0 -23.70  -47.70  0.93E-11
1999   2  20   0 -23.65  -47.70  0.53E-11
1999   2  20   0 -23.60  -47.70  0.62E-12
1999   2  20   0 -23.55  -47.70  0.12E-11
1999   2  20   0 -23.90  -47.65  0.12E-11
1999   2  20   0 -23.85  -47.65  0.58E-12
1999   2  20   0 -23.80  -47.65  0.63E-11
1999   2  20   0 -23.75  -47.65  0.17E-10
1999   2  20   0 -23.70  -47.65  0.92E-11
1999   2  20   0 -23.65  -47.65  0.83E-11
1999   2  20   0 -23.60  -47.65  0.17E-11
1999   2  20   0 -23.55  -47.65  0.59E-12
1999   2  20   0 -23.90  -47.60  0.16E-11
1999   2  20   0 -23.85  -47.60  0.40E-11
1999   2  20   0 -23.80  -47.60  0.14E-10
1999   2  20   0 -23.75  -47.60  0.16E-10
1999   2  20   0 -23.70  -47.60  0.11E-10
1999   2  20   0 -23.65  -47.60  0.61E-11
1999   2  20   0 -23.60  -47.60  0.18E-11
1999   2  20   0 -23.55  -47.60  0.19E-11
1999   2  20   0 -23.95  -47.55  0.62E-12
1999   2  20   0 -23.90  -47.55  0.16E-11
1999   2  20   0 -23.85  -47.55  0.50E-11
1999   2  20   0 -23.80  -47.55  0.85E-11
1999   2  20   0 -23.75  -47.55  0.14E-10
1999   2  20   0 -23.70  -47.55  0.14E-10
1999   2  20   0 -23.65  -47.55  0.26E-11
1999   2  20   0 -23.60  -47.55  0.32E-11
1999   2  20   0 -23.55  -47.55  0.18E-11
1999   2  20   0 -23.95  -47.50  0.79E-12
1999   2  20   0 -23.90  -47.50  0.35E-11
1999   2  20   0 -23.85  -47.50  0.16E-10
1999   2  20   0 -23.80  -47.50  0.20E-10
1999   2  20   0 -23.75  -47.50  0.21E-10
1999   2  20   0 -23.70  -47.50  0.12E-10
1999   2  20   0 -23.65  -47.50  0.76E-11
1999   2  20   0 -23.60  -47.50  0.25E-11
1999   2  20   0 -23.55  -47.50  0.63E-12
1999   2  20   0 -23.50  -47.50  0.63E-12
1999   2  20   0 -23.95  -47.45  0.23E-11
1999   2  20   0 -23.90  -47.45  0.83E-11
1999   2  20   0 -23.85  -47.45  0.23E-10
1999   2  20   0 -23.80  -47.45  0.20E-10
1999   2  20   0 -23.75  -47.45  0.18E-10
1999   2  20   0 -23.70  -47.45  0.14E-10
1999   2  20   0 -23.65  -47.45  0.91E-11
1999   2  20   0 -23.60  -47.45  0.31E-11
1999   2  20   0 -23.55  -47.45  0.19E-11
1999   2  20   0 -23.50  -47.45  0.12E-11
1999   2  20   0 -23.95  -47.40  0.43E-11
1999   2  20   0 -23.90  -47.40  0.11E-10
1999   2  20   0 -23.85  -47.40  0.19E-10
1999   2  20   0 -23.80  -47.40  0.21E-10
1999   2  20   0 -23.75  -47.40  0.20E-10
1999   2  20   0 -23.70  -47.40  0.11E-10
1999   2  20   0 -23.65  -47.40  0.44E-11
1999   2  20   0 -23.60  -47.40  0.50E-11
1999   2  20   0 -23.55  -47.40  0.62E-12
1999   2  20   0 -23.50  -47.40  0.63E-12
1999   2  20   0 -24.00  -47.35  0.16E-11
1999   2  20   0 -23.95  -47.35  0.96E-11
1999   2  20   0 -23.90  -47.35  0.21E-10
1999   2  20   0 -23.85  -47.35  0.24E-10
1999   2  20   0 -23.80  -47.35  0.25E-10
1999   2  20   0 -23.75  -47.35  0.20E-10
1999   2  20   0 -23.70  -47.35  0.10E-10
1999   2  20   0 -23.65  -47.35  0.76E-11
1999   2  20   0 -23.60  -47.35  0.64E-11
1999   2  20   0 -23.55  -47.35  0.32E-11
1999   2  20   0 -23.50  -47.35  0.62E-12
1999   2  20   0 -23.45  -47.35  0.13E-11
1999   2  20   0 -24.05  -47.30  0.83E-12
1999   2  20   0 -23.95  -47.30  0.56E-11
1999   2  20   0 -23.90  -47.30  0.17E-10
1999   2  20   0 -23.85  -47.30  0.36E-10
1999   2  20   0 -23.80  -47.30  0.25E-10
1999   2  20   0 -23.75  -47.30  0.94E-11
1999   2  20   0 -23.70  -47.30  0.16E-10
1999   2  20   0 -23.65  -47.30  0.91E-11
1999   2  20   0 -23.60  -47.30  0.64E-11
1999   2  20   0 -23.55  -47.30  0.32E-11
1999   2  20   0 -23.50  -47.30  0.65E-12
1999   2  20   0 -24.05  -47.25  0.17E-11
1999   2  20   0 -24.00  -47.25  0.19E-11
1999   2  20   0 -23.95  -47.25  0.10E-10
1999   2  20   0 -23.90  -47.25  0.27E-10
1999   2  20   0 -23.85  -47.25  0.27E-10
1999   2  20   0 -23.80  -47.25  0.26E-10
1999   2  20   0 -23.75  -47.25  0.19E-10
1999   2  20   0 -23.70  -47.25  0.14E-10
1999   2  20   0 -23.65  -47.25  0.10E-10
1999   2  20   0 -23.60  -47.25  0.10E-10
1999   2  20   0 -23.55  -47.25  0.51E-11
1999   2  20   0 -23.50  -47.25  0.64E-12
1999   2  20   0 -24.05  -47.20  0.25E-11
1999   2  20   0 -24.00  -47.20  0.68E-11
1999   2  20   0 -23.95  -47.20  0.14E-10
1999   2  20   0 -23.90  -47.20  0.37E-10
1999   2  20   0 -23.85  -47.20  0.24E-10
1999   2  20   0 -23.80  -47.20  0.22E-10
1999   2  20   0 -23.75  -47.20  0.20E-10
1999   2  20   0 -23.70  -47.20  0.16E-10
1999   2  20   0 -23.65  -47.20  0.97E-11
1999   2  20   0 -23.60  -47.20  0.99E-11
1999   2  20   0 -23.55  -47.20  0.39E-11
1999   2  20   0 -23.50  -47.20  0.13E-11
1999   2  20   0 -24.10  -47.15  0.84E-12
1999   2  20   0 -24.05  -47.15  0.85E-12
1999   2  20   0 -24.00  -47.15  0.16E-10
1999   2  20   0 -23.95  -47.15  0.15E-10
1999   2  20   0 -23.90  -47.15  0.28E-10
1999   2  20   0 -23.85  -47.15  0.24E-10
1999   2  20   0 -23.80  -47.15  0.21E-10
1999   2  20   0 -23.75  -47.15  0.26E-10
1999   2  20   0 -23.70  -47.15  0.27E-10
1999   2  20   0 -23.65  -47.15  0.18E-10
1999   2  20   0 -23.60  -47.15  0.13E-10
1999   2  20   0 -23.55  -47.15  0.26E-11
1999   2  20   0 -24.10  -47.10  0.84E-12
1999   2  20   0 -24.05  -47.10  0.44E-11
1999   2  20   0 -24.00  -47.10  0.11E-10
1999   2  20   0 -23.95  -47.10  0.26E-10
1999   2  20   0 -23.90  -47.10  0.33E-10
1999   2  20   0 -23.85  -47.10  0.29E-10
1999   2  20   0 -23.80  -47.10  0.18E-10
1999   2  20   0 -23.75  -47.10  0.18E-10
1999   2  20   0 -23.70  -47.10  0.16E-10
1999   2  20   0 -23.65  -47.10  0.21E-10
1999   2  20   0 -23.60  -47.10  0.10E-10
1999   2  20   0 -23.55  -47.10  0.19E-11
1999   2  20   0 -24.10  -47.05  0.84E-12
1999   2  20   0 -24.05  -47.05  0.42E-11
1999   2  20   0 -24.00  -47.05  0.19E-10
1999   2  20   0 -23.95  -47.05  0.29E-10
1999   2  20   0 -23.90  -47.05  0.36E-10
1999   2  20   0 -23.85  -47.05  0.18E-10
1999   2  20   0 -23.80  -47.05  0.24E-10
1999   2  20   0 -23.75  -47.05  0.25E-10
1999   2  20   0 -23.70  -47.05  0.25E-10
1999   2  20   0 -23.65  -47.05  0.28E-10
1999   2  20   0 -23.60  -47.05  0.12E-10
1999   2  20   0 -23.55  -47.05  0.65E-12
1999   2  20   0 -24.10  -47.00  0.12E-11
1999   2  20   0 -24.05  -47.00  0.80E-11
1999   2  20   0 -24.00  -47.00  0.27E-10
1999   2  20   0 -23.95  -47.00  0.27E-10
1999   2  20   0 -23.90  -47.00  0.17E-10
1999   2  20   0 -23.85  -47.00  0.24E-10
1999   2  20   0 -23.80  -47.00  0.15E-10
1999   2  20   0 -23.75  -47.00  0.15E-10
1999   2  20   0 -23.70  -47.00  0.25E-10
1999   2  20   0 -23.65  -47.00  0.21E-10
1999   2  20   0 -23.60  -47.00  0.63E-11
1999   2  20   0 -24.10  -46.95  0.17E-11
1999   2  20   0 -24.05  -46.95  0.60E-11
1999   2  20   0 -24.00  -46.95  0.29E-10
1999   2  20   0 -23.95  -46.95  0.32E-10
1999   2  20   0 -23.90  -46.95  0.29E-10
1999   2  20   0 -23.85  -46.95  0.15E-10
1999   2  20   0 -23.80  -46.95  0.18E-10
1999   2  20   0 -23.75  -46.95  0.25E-10
1999   2  20   0 -23.70  -46.95  0.35E-10
1999   2  20   0 -23.65  -46.95  0.22E-10
1999   2  20   0 -23.60  -46.95  0.31E-11
1999   2  20   0 -24.10  -46.90  0.47E-11
1999   2  20   0 -24.05  -46.90  0.14E-10
1999   2  20   0 -24.00  -46.90  0.26E-10
1999   2  20   0 -23.95  -46.90  0.21E-10
1999   2  20   0 -23.90  -46.90  0.18E-10
1999   2  20   0 -23.85  -46.90  0.17E-10
1999   2  20   0 -23.80  -46.90  0.21E-10
1999   2  20   0 -23.75  -46.90  0.24E-10
1999   2  20   0 -23.70  -46.90  0.38E-10
1999   2  20   0 -23.65  -46.90  0.18E-10
1999   2  20   0 -23.60  -46.90  0.37E-11
1999   2  20   0 -24.15  -46.85  0.13E-11
1999   2  20   0 -24.10  -46.85  0.22E-11
1999   2  20   0 -24.05  -46.85  0.14E-10
1999   2  20   0 -24.00  -46.85  0.23E-10
1999   2  20   0 -23.95  -46.85  0.18E-10
1999   2  20   0 -23.90  -46.85  0.19E-10
1999   2  20   0 -23.85  -46.85  0.13E-10
1999   2  20   0 -23.80  -46.85  0.27E-10
1999   2  20   0 -23.75  -46.85  0.23E-10
1999   2  20   0 -23.70  -46.85  0.44E-10
1999   2  20   0 -23.65  -46.85  0.91E-11
1999   2  20   0 -23.60  -46.85  0.66E-12
1999   2  20   0 -24.10  -46.80  0.74E-11
1999   2  20   0 -24.05  -46.80  0.15E-10
1999   2  20   0 -24.00  -46.80  0.26E-10
1999   2  20   0 -23.95  -46.80  0.18E-10
1999   2  20   0 -23.90  -46.80  0.22E-10
1999   2  20   0 -23.85  -46.80  0.17E-10
1999   2  20   0 -23.80  -46.80  0.20E-10
1999   2  20   0 -23.75  -46.80  0.30E-10
1999   2  20   0 -23.70  -46.80  0.46E-10
1999   2  20   0 -23.65  -46.80  0.27E-11
1999   2  20   0 -24.15  -46.75  0.13E-11
1999   2  20   0 -24.10  -46.75  0.53E-11
1999   2  20   0 -24.05  -46.75  0.16E-10
1999   2  20   0 -24.00  -46.75  0.27E-10
1999   2  20   0 -23.95  -46.75  0.23E-10
1999   2  20   0 -23.90  -46.75  0.26E-10
1999   2  20   0 -23.85  -46.75  0.16E-10
1999   2  20   0 -23.80  -46.75  0.29E-10
1999   2  20   0 -23.75  -46.75  0.56E-10
1999   2  20   0 -23.70  -46.75  0.35E-10
1999   2  20   0 -23.65  -46.75  0.36E-11
1999   2  20   0 -24.10  -46.70  0.53E-11
1999   2  20   0 -24.05  -46.70  0.53E-11
1999   2  20   0 -24.00  -46.70  0.26E-10
1999   2  20   0 -23.95  -46.70  0.15E-10
1999   2  20   0 -23.90  -46.70  0.88E-11
1999   2  20   0 -23.85  -46.70  0.15E-10
1999   2  20   0 -23.80  -46.70  0.32E-10
1999   2  20   0 -23.75  -46.70  0.65E-10
1999   2  20   0 -23.70  -46.70  0.15E-10
1999   2  20   0 -23.65  -46.70  0.89E-12
1999   2  20   0 -24.10  -46.65  0.13E-11
1999   2  20   0 -24.05  -46.65  0.13E-10
1999   2  20   0 -24.00  -46.65  0.34E-10
1999   2  20   0 -23.95  -46.65  0.36E-10
1999   2  20   0 -23.90  -46.65  0.24E-10
1999   2  20   0 -23.85  -46.65  0.18E-10
1999   2  20   0 -23.80  -46.65  0.37E-10
1999   2  20   0 -23.75  -46.65  0.61E-10
1999   2  20   0 -23.70  -46.65  0.72E-11
1999   2  20   0 -24.10  -46.60  0.13E-11
1999   2  20   0 -24.05  -46.60  0.53E-11
1999   2  20   0 -24.00  -46.60  0.12E-10
1999   2  20   0 -23.95  -46.60  0.15E-10
1999   2  20   0 -23.90  -46.60  0.21E-10
1999   2  20   0 -23.85  -46.60  0.26E-10
1999   2  20   0 -23.80  -46.60  0.69E-10
1999   2  20   0 -23.75  -46.60  0.58E-10
1999   2  20   0 -24.10  -46.55  0.13E-11
1999   2  20   0 -24.00  -46.55  0.12E-10
1999   2  20   0 -23.95  -46.55  0.17E-10
1999   2  20   0 -23.90  -46.55  0.29E-10
1999   2  20   0 -23.85  -46.55  0.29E-10
1999   2  20   0 -23.80  -46.55  0.79E-10
1999   2  20   0 -23.75  -46.55  0.17E-10
1999   2  20   0 -24.00  -46.50  0.14E-11
1999   2  20   0 -23.95  -46.50  0.94E-11
1999   2  20   0 -23.90  -46.50  0.19E-10
1999   2  20   0 -23.85  -46.50  0.40E-10
1999   2  20   0 -23.80  -46.50  0.10E-09
1999   2  20   0 -23.75  -46.50  0.18E-11
1999   2  20   0 -23.90  -46.45  0.19E-10
1999   2  20   0 -23.85  -46.45  0.39E-10
1999   2  20   0 -23.80  -46.45  0.99E-10
1999   2  20   0 -23.75  -46.45  0.14E-11
1999   2  20   0 -23.90  -46.40  0.14E-11
1999   2  20   0 -23.85  -46.40  0.19E-10
1999   2  20   0 -23.80  -46.40  0.98E-10
