YEAR  MO  DA  HR    LAT     LON Rn2200010
1975   7   2  12 -24.00  -47.00  0.11E-11
1975   7   2  12 -23.95  -47.00  0.10E-10
1975   7   2  12 -23.90  -47.00  0.10E-10
1975   7   2  12 -23.85  -47.00  0.23E-11
1975   7   2  12 -24.05  -46.95  0.11E-11
1975   7   2  12 -24.00  -46.95  0.12E-10
1975   7   2  12 -23.95  -46.95  0.15E-10
1975   7   2  12 -23.90  -46.95  0.19E-10
1975   7   2  12 -23.85  -46.95  0.93E-11
1975   7   2  12 -24.05  -46.90  0.74E-11
1975   7   2  12 -24.00  -46.90  0.27E-10
1975   7   2  12 -23.95  -46.90  0.14E-10
1975   7   2  12 -23.90  -46.90  0.97E-11
1975   7   2  12 -23.85  -46.90  0.12E-10
1975   7   2  12 -23.80  -46.90  0.31E-11
1975   7   2  12 -24.10  -46.85  0.13E-11
1975   7   2  12 -24.05  -46.85  0.18E-10
1975   7   2  12 -24.00  -46.85  0.20E-10
1975   7   2  12 -23.95  -46.85  0.12E-10
1975   7   2  12 -23.90  -46.85  0.14E-10
1975   7   2  12 -23.85  -46.85  0.11E-10
1975   7   2  12 -23.80  -46.85  0.10E-10
1975   7   2  12 -24.10  -46.80  0.51E-11
1975   7   2  12 -24.05  -46.80  0.28E-10
1975   7   2  12 -24.00  -46.80  0.11E-10
1975   7   2  12 -23.95  -46.80  0.14E-10
1975   7   2  12 -23.90  -46.80  0.16E-10
1975   7   2  12 -23.85  -46.80  0.12E-10
1975   7   2  12 -23.80  -46.80  0.11E-10
1975   7   2  12 -23.75  -46.80  0.79E-12
1975   7   2  12 -24.10  -46.75  0.15E-10
1975   7   2  12 -24.05  -46.75  0.24E-10
1975   7   2  12 -24.00  -46.75  0.24E-10
1975   7   2  12 -23.95  -46.75  0.19E-10
1975   7   2  12 -23.90  -46.75  0.18E-10
1975   7   2  12 -23.85  -46.75  0.15E-10
1975   7   2  12 -23.80  -46.75  0.10E-10
1975   7   2  12 -23.75  -46.75  0.32E-11
1975   7   2  12 -24.10  -46.70  0.21E-10
1975   7   2  12 -24.05  -46.70  0.22E-10
1975   7   2  12 -24.00  -46.70  0.21E-10
1975   7   2  12 -23.95  -46.70  0.18E-10
1975   7   2  12 -23.90  -46.70  0.22E-10
1975   7   2  12 -23.85  -46.70  0.15E-10
1975   7   2  12 -23.80  -46.70  0.23E-10
1975   7   2  12 -23.75  -46.70  0.58E-11
1975   7   2  12 -24.15  -46.65  0.13E-11
1975   7   2  12 -24.10  -46.65  0.13E-10
1975   7   2  12 -24.05  -46.65  0.13E-10
1975   7   2  12 -24.00  -46.65  0.26E-10
1975   7   2  12 -23.95  -46.65  0.25E-10
1975   7   2  12 -23.90  -46.65  0.29E-10
1975   7   2  12 -23.85  -46.65  0.25E-10
1975   7   2  12 -23.80  -46.65  0.26E-10
1975   7   2  12 -23.75  -46.65  0.42E-11
1975   7   2  12 -24.15  -46.60  0.26E-11
1975   7   2  12 -24.10  -46.60  0.93E-11
1975   7   2  12 -24.05  -46.60  0.16E-10
1975   7   2  12 -24.00  -46.60  0.31E-10
1975   7   2  12 -23.95  -46.60  0.36E-10
1975   7   2  12 -23.90  -46.60  0.32E-10
1975   7   2  12 -23.85  -46.60  0.35E-10
1975   7   2  12 -23.80  -46.60  0.31E-10
1975   7   2  12 -23.75  -46.60  0.12E-11
1975   7   2  12 -24.15  -46.55  0.13E-11
1975   7   2  12 -24.10  -46.55  0.15E-10
1975   7   2  12 -24.05  -46.55  0.12E-10
1975   7   2  12 -24.00  -46.55  0.44E-10
1975   7   2  12 -23.95  -46.55  0.43E-10
1975   7   2  12 -23.90  -46.55  0.67E-10
1975   7   2  12 -23.85  -46.55  0.64E-10
1975   7   2  12 -23.80  -46.55  0.41E-10
1975   7   2  12 -24.15  -46.50  0.13E-11
1975   7   2  12 -24.10  -46.50  0.94E-11
1975   7   2  12 -24.05  -46.50  0.81E-11
1975   7   2  12 -24.00  -46.50  0.15E-10
1975   7   2  12 -23.95  -46.50  0.54E-10
1975   7   2  12 -23.90  -46.50  0.63E-10
1975   7   2  12 -23.85  -46.50  0.11E-09
1975   7   2  12 -23.80  -46.50  0.60E-10
1975   7   2  12 -24.10  -46.45  0.67E-11
1975   7   2  12 -24.05  -46.45  0.81E-11
1975   7   2  12 -24.00  -46.45  0.18E-10
1975   7   2  12 -23.95  -46.45  0.29E-10
1975   7   2  12 -23.90  -46.45  0.11E-09
1975   7   2  12 -23.85  -46.45  0.16E-09
1975   7   2  12 -23.80  -46.45  0.82E-10
1975   7   2  12 -24.10  -46.40  0.40E-11
1975   7   2  12 -24.05  -46.40  0.95E-11
1975   7   2  12 -24.00  -46.40  0.18E-10
1975   7   2  12 -23.95  -46.40  0.23E-10
1975   7   2  12 -23.90  -46.40  0.75E-10
1975   7   2  12 -23.85  -46.40  0.40E-09
1975   7   2  12 -23.80  -46.40  0.18E-10
1975   7   2  12 -24.05  -46.35  0.67E-11
1975   7   2  12 -24.00  -46.35  0.82E-11
1975   7   2  12 -23.95  -46.35  0.15E-10
1975   7   2  12 -23.90  -46.35  0.47E-10
1975   7   2  12 -23.85  -46.35  0.12E-09
1975   7   2  12 -24.05  -46.30  0.14E-11
1975   7   2  12 -24.00  -46.30  0.81E-11
1975   7   2  12 -23.95  -46.30  0.15E-10
1975   7   2  12 -23.90  -46.30  0.32E-10
1975   7   2  12 -23.85  -46.30  0.12E-10
1975   7   2  12 -23.95  -46.25  0.54E-11
1975   7   2  12 -23.90  -46.25  0.14E-11
1975   7   3   0 -24.05  -46.85  0.75E-12
1975   7   3   0 -24.00  -46.85  0.75E-12
1975   7   3   0 -24.10  -46.80  0.37E-11
1975   7   3   0 -24.05  -46.80  0.19E-10
1975   7   3   0 -24.15  -46.75  0.83E-12
1975   7   3   0 -24.10  -46.75  0.16E-10
1975   7   3   0 -24.05  -46.75  0.14E-10
1975   7   3   0 -24.15  -46.70  0.24E-11
1975   7   3   0 -24.10  -46.70  0.32E-10
