YEAR  MO  DA  HR    LAT     LON Rn2200010
1982   5  16  12 -23.90  -47.05  0.11E-11
1982   5  16  12 -23.90  -47.00  0.37E-11
1982   5  16  12 -23.85  -47.00  0.34E-11
1982   5  16  12 -23.80  -47.00  0.23E-11
1982   5  16  12 -23.80  -46.95  0.47E-11
1982   5  16  12 -23.70  -46.95  0.11E-11
1982   5  16  12 -23.85  -46.90  0.12E-11
1982   5  16  12 -23.80  -46.90  0.83E-11
1982   5  16  12 -23.95  -46.85  0.13E-11
1982   5  16  12 -23.90  -46.85  0.26E-11
1982   5  16  12 -23.85  -46.85  0.47E-11
1982   5  16  12 -23.80  -46.85  0.81E-11
1982   5  16  12 -23.75  -46.85  0.11E-10
1982   5  16  12 -23.70  -46.85  0.11E-11
1982   5  16  12 -23.90  -46.80  0.13E-11
1982   5  16  12 -23.85  -46.80  0.78E-11
1982   5  16  12 -23.80  -46.80  0.14E-10
1982   5  16  12 -23.75  -46.80  0.81E-11
1982   5  16  12 -23.70  -46.80  0.11E-11
1982   5  16  12 -23.90  -46.75  0.13E-11
1982   5  16  12 -23.85  -46.75  0.79E-11
1982   5  16  12 -23.80  -46.75  0.30E-10
1982   5  16  12 -23.75  -46.75  0.81E-11
1982   5  16  12 -23.70  -46.75  0.31E-11
1982   5  16  12 -23.90  -46.70  0.40E-11
1982   5  16  12 -23.85  -46.70  0.21E-10
1982   5  16  12 -23.80  -46.70  0.26E-10
1982   5  16  12 -23.75  -46.70  0.11E-10
1982   5  16  12 -23.70  -46.70  0.46E-11
1982   5  16  12 -23.85  -46.65  0.43E-10
1982   5  16  12 -23.80  -46.65  0.50E-10
1982   5  16  12 -23.75  -46.65  0.14E-10
1982   5  16  12 -23.70  -46.65  0.78E-11
1982   5  16  12 -23.85  -46.60  0.41E-10
1982   5  16  12 -23.80  -46.60  0.51E-10
1982   5  16  12 -23.75  -46.60  0.12E-10
1982   5  16  12 -23.70  -46.60  0.39E-11
1982   5  16  12 -23.85  -46.55  0.71E-10
1982   5  16  12 -23.80  -46.55  0.71E-10
1982   5  16  12 -23.75  -46.55  0.16E-10
1982   5  16  12 -23.70  -46.55  0.16E-11
1982   5  16  12 -23.85  -46.50  0.11E-09
1982   5  16  12 -23.80  -46.50  0.14E-09
1982   5  16  12 -23.75  -46.50  0.16E-10
1982   5  16  12 -23.70  -46.50  0.11E-10
1982   5  16  12 -23.85  -46.45  0.24E-09
1982   5  16  12 -23.80  -46.45  0.27E-09
1982   5  16  12 -23.75  -46.45  0.20E-10
1982   5  16  12 -23.70  -46.45  0.36E-11
1982   5  16  12 -23.85  -46.40  0.54E-09
1982   5  16  12 -23.80  -46.40  0.33E-09
1982   5  16  12 -23.75  -46.40  0.24E-10
1982   5  16  12 -23.70  -46.40  0.12E-11
1982   5  17   0 -23.75  -47.20  0.16E-11
1982   5  17   0 -23.70  -47.20  0.69E-12
1982   5  17   0 -23.65  -47.20  0.68E-12
1982   5  17   0 -23.60  -47.20  0.68E-12
1982   5  17   0 -23.55  -47.20  0.68E-12
1982   5  17   0 -23.95  -47.15  0.11E-11
1982   5  17   0 -23.90  -47.15  0.33E-11
1982   5  17   0 -23.85  -47.15  0.22E-11
1982   5  17   0 -23.80  -47.15  0.22E-11
1982   5  17   0 -23.75  -47.15  0.39E-11
1982   5  17   0 -23.70  -47.15  0.35E-11
1982   5  17   0 -23.65  -47.15  0.69E-12
1982   5  17   0 -23.60  -47.15  0.14E-11
1982   5  17   0 -23.55  -47.15  0.21E-11
1982   5  17   0 -23.95  -47.10  0.13E-10
1982   5  17   0 -23.90  -47.10  0.28E-10
1982   5  17   0 -23.85  -47.10  0.14E-10
1982   5  17   0 -23.80  -47.10  0.48E-11
1982   5  17   0 -23.75  -47.10  0.31E-11
1982   5  17   0 -23.70  -47.10  0.36E-11
1982   5  17   0 -23.65  -47.10  0.28E-11
1982   5  17   0 -23.60  -47.10  0.40E-11
1982   5  17   0 -23.55  -47.10  0.23E-11
1982   5  17   0 -23.95  -47.05  0.76E-11
1982   5  17   0 -23.90  -47.05  0.38E-10
1982   5  17   0 -23.85  -47.05  0.30E-10
1982   5  17   0 -23.80  -47.05  0.17E-10
1982   5  17   0 -23.75  -47.05  0.10E-10
1982   5  17   0 -23.70  -47.05  0.75E-11
1982   5  17   0 -23.65  -47.05  0.37E-11
1982   5  17   0 -23.60  -47.05  0.26E-11
1982   5  17   0 -23.55  -47.05  0.78E-12
1982   5  17   0 -23.50  -47.05  0.68E-12
1982   5  17   0 -23.95  -47.00  0.25E-10
1982   5  17   0 -23.90  -47.00  0.41E-10
1982   5  17   0 -23.85  -47.00  0.32E-10
1982   5  17   0 -23.80  -47.00  0.20E-10
1982   5  17   0 -23.75  -47.00  0.25E-10
1982   5  17   0 -23.70  -47.00  0.12E-10
1982   5  17   0 -23.65  -47.00  0.12E-10
1982   5  17   0 -23.60  -47.00  0.43E-11
1982   5  17   0 -23.50  -47.00  0.68E-12
1982   5  17   0 -23.95  -46.95  0.24E-10
1982   5  17   0 -23.90  -46.95  0.40E-10
1982   5  17   0 -23.85  -46.95  0.33E-10
1982   5  17   0 -23.80  -46.95  0.25E-10
1982   5  17   0 -23.75  -46.95  0.25E-10
1982   5  17   0 -23.70  -46.95  0.16E-10
1982   5  17   0 -23.65  -46.95  0.94E-11
1982   5  17   0 -23.60  -46.95  0.34E-11
1982   5  17   0 -23.55  -46.95  0.80E-12
1982   5  17   0 -23.50  -46.95  0.24E-11
1982   5  17   0 -23.45  -46.95  0.10E-11
1982   5  17   0 -23.95  -46.90  0.14E-10
1982   5  17   0 -23.90  -46.90  0.26E-10
1982   5  17   0 -23.85  -46.90  0.29E-10
1982   5  17   0 -23.80  -46.90  0.32E-10
1982   5  17   0 -23.75  -46.90  0.23E-10
1982   5  17   0 -23.70  -46.90  0.17E-10
1982   5  17   0 -23.65  -46.90  0.91E-11
1982   5  17   0 -23.60  -46.90  0.38E-11
1982   5  17   0 -23.55  -46.90  0.39E-11
1982   5  17   0 -23.50  -46.90  0.31E-11
1982   5  17   0 -23.95  -46.85  0.12E-10
1982   5  17   0 -23.90  -46.85  0.17E-10
1982   5  17   0 -23.85  -46.85  0.39E-10
1982   5  17   0 -23.80  -46.85  0.28E-10
1982   5  17   0 -23.75  -46.85  0.30E-10
