YEAR  MO  DA  HR    LAT     LON Rn2200010
1986   2  18  12 -23.50  -46.95  0.75E-12
1986   2  18  12 -23.45  -46.95  0.75E-12
1986   2  18  12 -23.60  -46.90  0.23E-11
1986   2  18  12 -23.50  -46.90  0.11E-11
1986   2  18  12 -23.45  -46.90  0.23E-11
1986   2  18  12 -23.65  -46.85  0.12E-11
1986   2  18  12 -23.60  -46.85  0.35E-11
1986   2  18  12 -23.55  -46.85  0.23E-11
1986   2  18  12 -23.50  -46.85  0.38E-11
1986   2  18  12 -23.65  -46.80  0.23E-11
1986   2  18  12 -23.60  -46.80  0.81E-11
1986   2  18  12 -23.55  -46.80  0.57E-11
1986   2  18  12 -23.50  -46.80  0.37E-11
1986   2  18  12 -23.70  -46.75  0.12E-11
1986   2  18  12 -23.65  -46.75  0.14E-10
1986   2  18  12 -23.60  -46.75  0.10E-10
1986   2  18  12 -23.55  -46.75  0.13E-11
1986   2  18  12 -23.50  -46.75  0.13E-11
1986   2  18  12 -23.70  -46.70  0.93E-11
1986   2  18  12 -23.65  -46.70  0.17E-10
1986   2  18  12 -23.60  -46.70  0.12E-10
1986   2  18  12 -23.55  -46.70  0.40E-11
1986   2  18  12 -23.50  -46.70  0.87E-12
1986   2  18  12 -23.75  -46.65  0.80E-12
1986   2  18  12 -23.70  -46.65  0.22E-10
1986   2  18  12 -23.65  -46.65  0.14E-10
1986   2  18  12 -23.60  -46.65  0.13E-11
1986   2  18  12 -23.75  -46.60  0.17E-10
1986   2  18  12 -23.70  -46.60  0.34E-10
1986   2  18  12 -23.65  -46.60  0.15E-10
1986   2  18  12 -23.60  -46.60  0.93E-11
1986   2  18  12 -23.55  -46.60  0.57E-11
1986   2  18  12 -23.50  -46.60  0.52E-11
1986   2  18  12 -23.45  -46.60  0.88E-12
1986   2  18  12 -23.75  -46.55  0.42E-10
1986   2  18  12 -23.70  -46.55  0.26E-10
1986   2  18  12 -23.65  -46.55  0.16E-10
1986   2  18  12 -23.60  -46.55  0.24E-10
1986   2  18  12 -23.55  -46.55  0.15E-10
1986   2  18  12 -23.50  -46.55  0.26E-11
1986   2  18  12 -23.80  -46.50  0.35E-10
1986   2  18  12 -23.75  -46.50  0.76E-10
1986   2  18  12 -23.70  -46.50  0.39E-10
1986   2  18  12 -23.65  -46.50  0.51E-10
1986   2  18  12 -23.60  -46.50  0.39E-10
1986   2  18  12 -23.55  -46.50  0.13E-10
1986   2  18  12 -23.80  -46.45  0.16E-09
1986   2  18  12 -23.75  -46.45  0.15E-09
1986   2  18  12 -23.70  -46.45  0.13E-09
1986   2  18  12 -23.65  -46.45  0.60E-10
1986   2  18  12 -23.60  -46.45  0.22E-10
1986   2  18  12 -23.55  -46.45  0.89E-12
1986   2  18  12 -23.85  -46.40  0.29E-10
1986   2  18  12 -23.80  -46.40  0.72E-09
1986   2  18  12 -23.75  -46.40  0.18E-09
1986   2  18  12 -23.70  -46.40  0.18E-10
1986   2  19   0 -23.15  -47.75  0.34E-12
1986   2  19   0 -23.10  -47.70  0.40E-12
1986   2  19   0 -23.10  -47.65  0.40E-12
1986   2  19   0 -23.15  -47.60  0.79E-12
1986   2  19   0 -23.30  -47.55  0.43E-12
1986   2  19   0 -23.25  -47.55  0.43E-12
1986   2  19   0 -23.20  -47.55  0.42E-12
1986   2  19   0 -23.15  -47.55  0.80E-12
1986   2  19   0 -23.35  -47.50  0.87E-12
1986   2  19   0 -23.30  -47.50  0.17E-11
1986   2  19   0 -23.25  -47.50  0.86E-12
1986   2  19   0 -23.20  -47.50  0.42E-12
1986   2  19   0 -23.15  -47.50  0.96E-12
1986   2  19   0 -23.40  -47.45  0.87E-12
1986   2  19   0 -23.35  -47.45  0.13E-11
1986   2  19   0 -23.30  -47.45  0.34E-11
1986   2  19   0 -23.25  -47.45  0.17E-11
1986   2  19   0 -23.20  -47.45  0.42E-12
1986   2  19   0 -23.15  -47.45  0.48E-12
1986   2  19   0 -23.05  -47.45  0.40E-12
1986   2  19   0 -23.45  -47.40  0.22E-11
1986   2  19   0 -23.40  -47.40  0.44E-12
1986   2  19   0 -23.35  -47.40  0.22E-11
1986   2  19   0 -23.30  -47.40  0.17E-11
1986   2  19   0 -23.25  -47.40  0.86E-12
1986   2  19   0 -23.15  -47.40  0.96E-12
1986   2  19   0 -23.10  -47.40  0.83E-12
1986   2  19   0 -23.05  -47.40  0.40E-12
1986   2  19   0 -23.50  -47.35  0.89E-12
1986   2  19   0 -23.45  -47.35  0.18E-11
1986   2  19   0 -23.40  -47.35  0.13E-11
1986   2  19   0 -23.35  -47.35  0.30E-11
1986   2  19   0 -23.30  -47.35  0.39E-11
1986   2  19   0 -23.25  -47.35  0.43E-12
1986   2  19   0 -23.05  -47.35  0.41E-12
1986   2  19   0 -23.55  -47.30  0.31E-11
1986   2  19   0 -23.50  -47.30  0.89E-12
1986   2  19   0 -23.45  -47.30  0.27E-11
1986   2  19   0 -23.40  -47.30  0.22E-11
