YEAR  MO  DA  HR    LAT     LON Rn2200010
2008  11   6  12 -24.45  -46.95  0.34E-11
2008  11   6  12 -24.55  -46.90  0.17E-11
2008  11   6  12 -24.50  -46.90  0.26E-11
2008  11   6  12 -24.45  -46.90  0.17E-11
2008  11   6  12 -24.40  -46.90  0.35E-11
2008  11   6  12 -24.50  -46.85  0.32E-11
2008  11   6  12 -24.45  -46.85  0.43E-11
2008  11   6  12 -24.40  -46.85  0.43E-11
2008  11   6  12 -24.35  -46.85  0.16E-11
2008  11   6  12 -24.30  -46.85  0.88E-12
2008  11   6  12 -24.50  -46.80  0.87E-12
2008  11   6  12 -24.45  -46.80  0.26E-11
2008  11   6  12 -24.40  -46.80  0.87E-12
2008  11   6  12 -24.35  -46.80  0.51E-11
2008  11   6  12 -24.30  -46.80  0.44E-11
2008  11   6  12 -24.25  -46.80  0.18E-11
2008  11   6  12 -24.50  -46.75  0.77E-12
2008  11   6  12 -24.45  -46.75  0.17E-11
2008  11   6  12 -24.40  -46.75  0.39E-11
2008  11   6  12 -24.35  -46.75  0.82E-11
2008  11   6  12 -24.30  -46.75  0.69E-11
2008  11   6  12 -24.20  -46.75  0.36E-11
2008  11   6  12 -24.15  -46.75  0.45E-11
2008  11   6  12 -24.45  -46.70  0.15E-11
2008  11   6  12 -24.40  -46.70  0.33E-11
2008  11   6  12 -24.35  -46.70  0.83E-11
2008  11   6  12 -24.30  -46.70  0.13E-10
2008  11   6  12 -24.25  -46.70  0.60E-11
2008  11   6  12 -24.20  -46.70  0.54E-11
2008  11   6  12 -24.15  -46.70  0.45E-11
2008  11   6  12 -24.10  -46.70  0.72E-11
2008  11   6  12 -24.40  -46.65  0.77E-12
2008  11   6  12 -24.35  -46.65  0.32E-11
2008  11   6  12 -24.30  -46.65  0.10E-10
2008  11   6  12 -24.25  -46.65  0.15E-10
2008  11   6  12 -24.20  -46.65  0.10E-10
2008  11   6  12 -24.15  -46.65  0.99E-11
2008  11   6  12 -24.10  -46.65  0.17E-10
2008  11   6  12 -24.05  -46.65  0.73E-11
2008  11   6  12 -24.00  -46.65  0.91E-12
2008  11   6  12 -24.30  -46.60  0.89E-12
2008  11   6  12 -24.25  -46.60  0.12E-10
2008  11   6  12 -24.20  -46.60  0.29E-10
2008  11   6  12 -24.15  -46.60  0.26E-10
2008  11   6  12 -24.10  -46.60  0.14E-10
2008  11   6  12 -24.05  -46.60  0.21E-10
2008  11   6  12 -24.00  -46.60  0.24E-10
2008  11   6  12 -24.30  -46.55  0.88E-12
2008  11   6  12 -24.20  -46.55  0.43E-11
2008  11   6  12 -24.15  -46.55  0.20E-10
2008  11   6  12 -24.10  -46.55  0.32E-10
2008  11   6  12 -24.05  -46.55  0.43E-10
2008  11   6  12 -24.00  -46.55  0.36E-10
2008  11   6  12 -23.95  -46.55  0.30E-10
2008  11   6  12 -24.10  -46.50  0.66E-11
2008  11   6  12 -24.05  -46.50  0.39E-10
2008  11   6  12 -24.00  -46.50  0.93E-10
2008  11   6  12 -23.95  -46.50  0.74E-10
2008  11   6  12 -23.90  -46.50  0.36E-10
2008  11   6  12 -24.00  -46.45  0.17E-10
2008  11   6  12 -23.95  -46.45  0.93E-10
2008  11   6  12 -23.90  -46.45  0.21E-09
2008  11   6  12 -23.85  -46.45  0.51E-10
2008  11   6  12 -23.90  -46.40  0.92E-10
2008  11   6  12 -23.85  -46.40  0.32E-09
2008  11   7   0 -24.30  -47.30  0.11E-11
2008  11   7   0 -24.25  -47.30  0.53E-12
2008  11   7   0 -24.15  -47.30  0.52E-12
2008  11   7   0 -24.45  -47.25  0.83E-12
2008  11   7   0 -24.40  -47.25  0.17E-11
2008  11   7   0 -24.30  -47.25  0.54E-12
2008  11   7   0 -24.25  -47.25  0.27E-11
2008  11   7   0 -24.20  -47.25  0.24E-11
2008  11   7   0 -24.10  -47.25  0.53E-12
2008  11   7   0 -23.90  -47.25  0.53E-12
2008  11   7   0 -24.60  -47.20  0.73E-12
2008  11   7   0 -24.45  -47.20  0.54E-11
2008  11   7   0 -24.40  -47.20  0.45E-11
2008  11   7   0 -24.35  -47.20  0.88E-11
