YEAR  MO  DA  HR    LAT     LON Rn2200010
1988   6  22  12 -23.80  -46.45  0.39E-11
1988   6  22  12 -23.90  -46.40  0.14E-11
1988   6  22  12 -23.85  -46.40  0.14E-09
1988   6  22  12 -23.80  -46.40  0.14E-09
1988   6  22  12 -23.75  -46.40  0.27E-11
1988   6  22  12 -23.95  -46.35  0.41E-11
1988   6  22  12 -23.90  -46.35  0.38E-10
1988   6  22  12 -23.85  -46.35  0.85E-10
1988   6  22  12 -23.80  -46.35  0.21E-09
1988   6  22  12 -23.75  -46.35  0.42E-10
1988   6  22  12 -23.70  -46.35  0.12E-11
1988   6  22  12 -23.95  -46.30  0.18E-10
1988   6  22  12 -23.90  -46.30  0.34E-10
1988   6  22  12 -23.85  -46.30  0.33E-10
1988   6  22  12 -23.80  -46.30  0.56E-10
1988   6  22  12 -23.75  -46.30  0.11E-09
1988   6  22  12 -23.70  -46.30  0.20E-10
1988   6  22  12 -23.65  -46.30  0.13E-11
1988   6  22  12 -23.95  -46.25  0.12E-10
1988   6  22  12 -23.90  -46.25  0.20E-10
1988   6  22  12 -23.85  -46.25  0.23E-10
1988   6  22  12 -23.80  -46.25  0.30E-10
1988   6  22  12 -23.75  -46.25  0.66E-10
1988   6  22  12 -23.70  -46.25  0.62E-10
1988   6  22  12 -23.65  -46.25  0.25E-11
1988   6  22  12 -23.95  -46.20  0.27E-11
1988   6  22  12 -23.90  -46.20  0.17E-10
1988   6  22  12 -23.85  -46.20  0.25E-10
1988   6  22  12 -23.80  -46.20  0.25E-10
1988   6  22  12 -23.75  -46.20  0.25E-10
1988   6  22  12 -23.70  -46.20  0.78E-10
1988   6  22  12 -23.65  -46.20  0.71E-11
1988   6  22  12 -23.90  -46.15  0.53E-11
1988   6  22  12 -23.85  -46.15  0.17E-10
1988   6  22  12 -23.80  -46.15  0.21E-10
1988   6  22  12 -23.75  -46.15  0.22E-10
1988   6  22  12 -23.70  -46.15  0.48E-10
1988   6  22  12 -23.65  -46.15  0.20E-10
1988   6  22  12 -23.85  -46.10  0.12E-10
1988   6  22  12 -23.80  -46.10  0.16E-10
1988   6  22  12 -23.75  -46.10  0.27E-10
1988   6  22  12 -23.70  -46.10  0.24E-10
1988   6  22  12 -23.65  -46.10  0.13E-10
1988   6  22  12 -23.85  -46.05  0.39E-11
1988   6  22  12 -23.80  -46.05  0.13E-10
1988   6  22  12 -23.75  -46.05  0.22E-10
1988   6  22  12 -23.70  -46.05  0.16E-10
1988   6  22  12 -23.65  -46.05  0.25E-11
1988   6  22  12 -23.80  -46.00  0.11E-10
1988   6  22  12 -23.75  -46.00  0.84E-11
1988   6  22  12 -23.70  -46.00  0.24E-11
1988   6  22  12 -23.80  -45.95  0.13E-11
1988   6  22  12 -23.75  -45.95  0.11E-11
1988   6  23   0 -23.70  -46.60  0.26E-11
1988   6  23   0 -23.75  -46.55  0.80E-11
1988   6  23   0 -23.70  -46.55  0.66E-11
1988   6  23   0 -23.65  -46.55  0.52E-11
1988   6  23   0 -23.90  -46.50  0.25E-11
1988   6  23   0 -23.85  -46.50  0.39E-11
1988   6  23   0 -23.80  -46.50  0.12E-10
1988   6  23   0 -23.75  -46.50  0.91E-10
1988   6  23   0 -23.70  -46.50  0.63E-10
1988   6  23   0 -23.65  -46.50  0.52E-11
1988   6  23   0 -23.95  -46.45  0.13E-11
1988   6  23   0 -23.90  -46.45  0.25E-11
1988   6  23   0 -23.85  -46.45  0.12E-10
1988   6  23   0 -23.80  -46.45  0.18E-09
1988   6  23   0 -23.75  -46.45  0.18E-09
1988   6  23   0 -23.70  -46.45  0.75E-10
1988   6  23   0 -23.65  -46.45  0.52E-11
1988   6  23   0 -24.00  -46.40  0.13E-11
1988   6  23   0 -23.95  -46.40  0.10E-10
1988   6  23   0 -23.90  -46.40  0.37E-10
1988   6  23   0 -23.85  -46.40  0.15E-09
1988   6  23   0 -23.80  -46.40  0.31E-09
1988   6  23   0 -23.75  -46.40  0.13E-09
1988   6  23   0 -23.70  -46.40  0.63E-10
1988   6  23   0 -23.65  -46.40  0.52E-11
1988   6  23   0 -24.05  -46.35  0.13E-11
1988   6  23   0 -24.00  -46.35  0.25E-10
1988   6  23   0 -23.95  -46.35  0.70E-10
1988   6  23   0 -23.90  -46.35  0.12E-09
1988   6  23   0 -23.85  -46.35  0.14E-09
1988   6  23   0 -23.80  -46.35  0.11E-09
1988   6  23   0 -23.75  -46.35  0.61E-10
1988   6  23   0 -23.70  -46.35  0.28E-10
1988   6  23   0 -24.10  -46.30  0.27E-11
1988   6  23   0 -24.05  -46.30  0.24E-10
1988   6  23   0 -24.00  -46.30  0.84E-10
1988   6  23   0 -23.95  -46.30  0.10E-09
1988   6  23   0 -23.90  -46.30  0.10E-09
1988   6  23   0 -23.85  -46.30  0.86E-10
1988   6  23   0 -23.80  -46.30  0.59E-10
1988   6  23   0 -23.75  -46.30  0.24E-10
1988   6  23   0 -23.70  -46.30  0.26E-11
1988   6  23   0 -24.10  -46.25  0.20E-10
1988   6  23   0 -24.05  -46.25  0.81E-10
1988   6  23   0 -24.00  -46.25  0.12E-09
1988   6  23   0 -23.95  -46.25  0.96E-10
1988   6  23   0 -23.90  -46.25  0.81E-10
1988   6  23   0 -23.85  -46.25  0.47E-10
1988   6  23   0 -23.80  -46.25  0.20E-10
1988   6  23   0 -23.75  -46.25  0.36E-11
1988   6  23   0 -24.15  -46.20  0.13E-11
1988   6  23   0 -24.10  -46.20  0.13E-10
1988   6  23   0 -24.05  -46.20  0.68E-10
1988   6  23   0 -24.00  -46.20  0.10E-09
1988   6  23   0 -23.95  -46.20  0.75E-10
1988   6  23   0 -23.90  -46.20  0.56E-10
1988   6  23   0 -23.85  -46.20  0.43E-10
1988   6  23   0 -23.80  -46.20  0.21E-10
1988   6  23   0 -23.75  -46.20  0.61E-11
1988   6  23   0 -23.70  -46.20  0.12E-11
1988   6  23   0 -24.10  -46.15  0.39E-11
1988   6  23   0 -24.05  -46.15  0.61E-10
1988   6  23   0 -24.00  -46.15  0.98E-10
1988   6  23   0 -23.95  -46.15  0.64E-10
1988   6  23   0 -23.90  -46.15  0.64E-10
1988   6  23   0 -23.85  -46.15  0.35E-10
1988   6  23   0 -23.80  -46.15  0.23E-10
1988   6  23   0 -23.75  -46.15  0.97E-11
1988   6  23   0 -23.70  -46.15  0.58E-11
1988   6  23   0 -23.65  -46.15  0.12E-11
1988   6  23   0 -24.05  -46.10  0.19E-10
1988   6  23   0 -24.00  -46.10  0.77E-10
1988   6  23   0 -23.95  -46.10  0.82E-10
1988   6  23   0 -23.90  -46.10  0.64E-10
1988   6  23   0 -23.85  -46.10  0.53E-10
1988   6  23   0 -23.80  -46.10  0.27E-10
1988   6  23   0 -23.75  -46.10  0.17E-10
1988   6  23   0 -23.70  -46.10  0.22E-10
1988   6  23   0 -23.65  -46.10  0.34E-11
1988   6  23   0 -24.05  -46.05  0.26E-11
1988   6  23   0 -24.00  -46.05  0.45E-10
1988   6  23   0 -23.95  -46.05  0.75E-10
1988   6  23   0 -23.90  -46.05  0.58E-10
1988   6  23   0 -23.85  -46.05  0.54E-10
1988   6  23   0 -23.80  -46.05  0.35E-10
1988   6  23   0 -23.75  -46.05  0.28E-10
1988   6  23   0 -23.70  -46.05  0.29E-10
1988   6  23   0 -23.65  -46.05  0.17E-10
