YEAR  MO  DA  HR    LAT     LON Rn2200010
2008   6   7  12 -23.65  -46.60  0.13E-11
2008   6   7  12 -23.70  -46.55  0.27E-11
2008   6   7  12 -23.65  -46.55  0.44E-10
2008   6   7  12 -23.60  -46.55  0.26E-11
2008   6   7  12 -23.75  -46.50  0.14E-11
2008   6   7  12 -23.70  -46.50  0.20E-09
2008   6   7  12 -23.65  -46.50  0.93E-10
2008   6   7  12 -23.60  -46.50  0.13E-11
2008   6   7  12 -23.80  -46.45  0.14E-10
2008   6   7  12 -23.75  -46.45  0.47E-09
2008   6   7  12 -23.70  -46.45  0.15E-09
2008   6   7  12 -23.65  -46.45  0.19E-10
2008   6   7  12 -23.60  -46.45  0.11E-11
2008   6   7  12 -23.85  -46.40  0.19E-09
2008   6   7  12 -23.80  -46.40  0.99E-09
2008   6   7  12 -23.75  -46.40  0.15E-09
2008   6   7  12 -23.70  -46.40  0.25E-10
2008   6   7  12 -23.65  -46.40  0.11E-11
2008   6   7  12 -23.85  -46.35  0.45E-09
2008   6   7  12 -23.80  -46.35  0.72E-10
2008   6   7  12 -23.75  -46.35  0.25E-10
2008   6   7  12 -23.90  -46.30  0.40E-10
2008   6   7  12 -23.85  -46.30  0.11E-09
2008   6   7  12 -23.80  -46.30  0.23E-11
2008   6   8   0 -23.40  -47.45  0.79E-12
2008   6   8   0 -23.35  -47.40  0.80E-12
2008   6   8   0 -23.60  -47.35  0.80E-12
2008   6   8   0 -23.55  -47.35  0.80E-12
2008   6   8   0 -23.45  -47.35  0.80E-12
2008   6   8   0 -23.40  -47.35  0.12E-11
2008   6   8   0 -23.35  -47.35  0.80E-12
2008   6   8   0 -23.55  -47.30  0.80E-12
2008   6   8   0 -23.50  -47.30  0.16E-11
2008   6   8   0 -23.45  -47.30  0.16E-11
2008   6   8   0 -23.40  -47.30  0.79E-12
2008   6   8   0 -23.35  -47.30  0.80E-12
2008   6   8   0 -23.20  -47.30  0.81E-12
2008   6   8   0 -23.55  -47.25  0.16E-11
2008   6   8   0 -23.50  -47.25  0.32E-11
2008   6   8   0 -23.45  -47.25  0.24E-11
2008   6   8   0 -23.35  -47.25  0.78E-12
2008   6   8   0 -23.65  -47.20  0.78E-12
2008   6   8   0 -23.60  -47.20  0.16E-11
2008   6   8   0 -23.55  -47.20  0.57E-11
2008   6   8   0 -23.50  -47.20  0.40E-11
2008   6   8   0 -23.45  -47.20  0.28E-11
2008   6   8   0 -23.40  -47.20  0.16E-11
2008   6   8   0 -23.35  -47.20  0.16E-11
2008   6   8   0 -23.70  -47.15  0.16E-11
2008   6   8   0 -23.60  -47.15  0.29E-11
2008   6   8   0 -23.55  -47.15  0.41E-11
2008   6   8   0 -23.50  -47.15  0.72E-11
2008   6   8   0 -23.45  -47.15  0.87E-11
2008   6   8   0 -23.40  -47.15  0.32E-11
2008   6   8   0 -23.35  -47.15  0.32E-11
2008   6   8   0 -23.30  -47.15  0.24E-11
2008   6   8   0 -23.25  -47.15  0.81E-12
2008   6   8   0 -23.70  -47.10  0.25E-11
2008   6   8   0 -23.65  -47.10  0.83E-12
2008   6   8   0 -23.60  -47.10  0.61E-11
2008   6   8   0 -23.55  -47.10  0.97E-11
2008   6   8   0 -23.50  -47.10  0.11E-10
2008   6   8   0 -23.45  -47.10  0.12E-10
2008   6   8   0 -23.40  -47.10  0.10E-10
2008   6   8   0 -23.35  -47.10  0.32E-11
2008   6   8   0 -23.30  -47.10  0.31E-11
2008   6   8   0 -23.25  -47.10  0.81E-12
2008   6   8   0 -23.75  -47.05  0.84E-12
2008   6   8   0 -23.65  -47.05  0.45E-11
2008   6   8   0 -23.60  -47.05  0.37E-11
2008   6   8   0 -23.55  -47.05  0.11E-10
2008   6   8   0 -23.50  -47.05  0.19E-10
2008   6   8   0 -23.45  -47.05  0.17E-10
2008   6   8   0 -23.40  -47.05  0.96E-11
2008   6   8   0 -23.35  -47.05  0.99E-11
2008   6   8   0 -23.30  -47.05  0.79E-11
2008   6   8   0 -23.20  -47.05  0.16E-11
2008   6   8   0 -23.75  -47.00  0.84E-12
2008   6   8   0 -23.65  -47.00  0.37E-11
2008   6   8   0 -23.60  -47.00  0.10E-10
2008   6   8   0 -23.55  -47.00  0.19E-10
2008   6   8   0 -23.50  -47.00  0.23E-10
2008   6   8   0 -23.45  -47.00  0.29E-10
2008   6   8   0 -23.40  -47.00  0.13E-10
2008   6   8   0 -23.35  -47.00  0.86E-11
2008   6   8   0 -23.30  -47.00  0.90E-11
2008   6   8   0 -23.25  -47.00  0.16E-11
2008   6   8   0 -23.75  -46.95  0.85E-12
2008   6   8   0 -23.65  -46.95  0.41E-11
2008   6   8   0 -23.60  -46.95  0.13E-10
2008   6   8   0 -23.55  -46.95  0.21E-10
2008   6   8   0 -23.50  -46.95  0.33E-10
2008   6   8   0 -23.45  -46.95  0.29E-10
2008   6   8   0 -23.40  -46.95  0.25E-10
2008   6   8   0 -23.35  -46.95  0.78E-11
2008   6   8   0 -23.30  -46.95  0.53E-11
2008   6   8   0 -23.25  -46.95  0.36E-11
2008   6   8   0 -23.75  -46.90  0.13E-11
2008   6   8   0 -23.70  -46.90  0.30E-11
2008   6   8   0 -23.65  -46.90  0.42E-11
2008   6   8   0 -23.60  -46.90  0.19E-10
