YEAR  MO  DA  HR    LAT     LON Rn2200010
2006   7   1  12 -23.85  -47.95  0.90E-12
2006   7   1  12 -23.95  -47.90  0.51E-12
2006   7   1  12 -23.85  -47.90  0.23E-11
2006   7   1  12 -23.90  -47.85  0.51E-12
2006   7   1  12 -23.85  -47.85  0.91E-12
2006   7   1  12 -23.80  -47.85  0.45E-12
2006   7   1  12 -23.75  -47.85  0.45E-12
2006   7   1  12 -23.85  -47.80  0.23E-11
2006   7   1  12 -23.80  -47.80  0.18E-11
2006   7   1  12 -23.75  -47.80  0.22E-11
2006   7   1  12 -23.95  -47.75  0.52E-12
2006   7   1  12 -23.90  -47.75  0.26E-11
2006   7   1  12 -23.85  -47.75  0.39E-11
2006   7   1  12 -23.80  -47.75  0.25E-11
2006   7   1  12 -23.75  -47.75  0.18E-11
2006   7   1  12 -23.90  -47.70  0.52E-12
2006   7   1  12 -23.85  -47.70  0.44E-11
2006   7   1  12 -23.80  -47.70  0.33E-11
2006   7   1  12 -23.75  -47.70  0.45E-12
2006   7   1  12 -23.95  -47.65  0.53E-12
2006   7   1  12 -23.90  -47.65  0.11E-11
2006   7   1  12 -23.85  -47.65  0.25E-11
2006   7   1  12 -23.80  -47.65  0.85E-11
2006   7   1  12 -23.75  -47.65  0.46E-12
2006   7   1  12 -23.95  -47.60  0.16E-11
2006   7   1  12 -23.85  -47.60  0.33E-11
2006   7   1  12 -23.80  -47.60  0.44E-11
2006   7   1  12 -23.90  -47.55  0.21E-11
2006   7   1  12 -23.85  -47.55  0.23E-11
2006   7   1  12 -23.80  -47.55  0.54E-11
2006   7   1  12 -23.75  -47.55  0.46E-12
2006   7   1  12 -23.90  -47.50  0.84E-11
2006   7   1  12 -23.85  -47.50  0.39E-11
2006   7   1  12 -23.80  -47.50  0.53E-11
2006   7   1  12 -23.75  -47.50  0.84E-12
2006   7   1  12 -23.90  -47.45  0.26E-11
2006   7   1  12 -23.85  -47.45  0.97E-11
2006   7   1  12 -23.80  -47.45  0.38E-11
2006   7   1  12 -23.75  -47.45  0.14E-11
2006   7   1  12 -23.90  -47.40  0.58E-11
2006   7   1  12 -23.85  -47.40  0.79E-11
2006   7   1  12 -23.80  -47.40  0.66E-11
2006   7   1  12 -23.75  -47.40  0.15E-11
2006   7   1  12 -23.95  -47.35  0.32E-11
2006   7   1  12 -23.90  -47.35  0.94E-11
2006   7   1  12 -23.85  -47.35  0.38E-11
2006   7   1  12 -23.80  -47.35  0.59E-11
2006   7   1  12 -23.75  -47.35  0.15E-11
2006   7   1  12 -23.95  -47.30  0.32E-11
2006   7   1  12 -23.90  -47.30  0.60E-11
2006   7   1  12 -23.85  -47.30  0.23E-11
2006   7   1  12 -23.80  -47.30  0.70E-11
2006   7   1  12 -23.75  -47.30  0.15E-11
2006   7   1  12 -23.95  -47.25  0.26E-11
2006   7   1  12 -23.90  -47.25  0.71E-11
2006   7   1  12 -23.85  -47.25  0.63E-11
2006   7   1  12 -23.80  -47.25  0.50E-11
2006   7   1  12 -23.75  -47.25  0.78E-12
2006   7   1  12 -23.95  -47.20  0.26E-11
2006   7   1  12 -23.90  -47.20  0.85E-11
2006   7   1  12 -23.85  -47.20  0.10E-10
2006   7   1  12 -23.80  -47.20  0.70E-11
2006   7   1  12 -23.75  -47.20  0.16E-11
2006   7   1  12 -23.95  -47.15  0.47E-11
2006   7   1  12 -23.90  -47.15  0.11E-10
2006   7   1  12 -23.85  -47.15  0.91E-11
2006   7   1  12 -23.80  -47.15  0.62E-11
2006   7   1  12 -23.75  -47.15  0.20E-11
2006   7   1  12 -23.95  -47.10  0.21E-11
2006   7   1  12 -23.90  -47.10  0.12E-10
2006   7   1  12 -23.85  -47.10  0.56E-11
2006   7   1  12 -23.80  -47.10  0.49E-11
2006   7   1  12 -23.75  -47.10  0.24E-11
2006   7   1  12 -23.95  -47.05  0.16E-11
2006   7   1  12 -23.90  -47.05  0.15E-10
2006   7   1  12 -23.85  -47.05  0.11E-10
2006   7   1  12 -23.80  -47.05  0.42E-11
2006   7   1  12 -23.75  -47.05  0.78E-12
2006   7   1  12 -23.95  -47.00  0.53E-12
2006   7   1  12 -23.90  -47.00  0.12E-10
2006   7   1  12 -23.85  -47.00  0.15E-10
2006   7   1  12 -23.80  -47.00  0.59E-11
2006   7   1  12 -23.75  -47.00  0.24E-11
2006   7   1  12 -23.90  -46.95  0.21E-10
2006   7   1  12 -23.85  -46.95  0.14E-10
2006   7   1  12 -23.80  -46.95  0.39E-11
2006   7   1  12 -23.75  -46.95  0.26E-11
2006   7   1  12 -23.90  -46.90  0.17E-10
2006   7   1  12 -23.85  -46.90  0.18E-10
2006   7   1  12 -23.80  -46.90  0.51E-11
2006   7   1  12 -23.75  -46.90  0.23E-11
2006   7   1  12 -23.90  -46.85  0.12E-10
2006   7   1  12 -23.85  -46.85  0.27E-10
2006   7   1  12 -23.80  -46.85  0.48E-11
2006   7   1  12 -23.75  -46.85  0.24E-11
2006   7   1  12 -23.90  -46.80  0.11E-10
2006   7   1  12 -23.85  -46.80  0.28E-10
2006   7   1  12 -23.80  -46.80  0.89E-11
2006   7   1  12 -23.75  -46.80  0.39E-11
2006   7   1  12 -23.90  -46.75  0.82E-11
2006   7   1  12 -23.85  -46.75  0.36E-10
2006   7   1  12 -23.80  -46.75  0.12E-10
2006   7   1  12 -23.75  -46.75  0.29E-11
2006   7   1  12 -23.90  -46.70  0.38E-11
2006   7   1  12 -23.85  -46.70  0.46E-10
2006   7   1  12 -23.80  -46.70  0.12E-10
2006   7   1  12 -23.75  -46.70  0.38E-11
2006   7   1  12 -23.85  -46.65  0.59E-10
2006   7   1  12 -23.80  -46.65  0.95E-11
2006   7   1  12 -23.75  -46.65  0.49E-11
2006   7   1  12 -23.85  -46.60  0.79E-10
2006   7   1  12 -23.80  -46.60  0.14E-10
2006   7   1  12 -23.75  -46.60  0.43E-11
2006   7   1  12 -23.85  -46.55  0.79E-10
2006   7   1  12 -23.80  -46.55  0.18E-10
2006   7   1  12 -23.75  -46.55  0.25E-11
2006   7   1  12 -23.85  -46.50  0.97E-10
2006   7   1  12 -23.80  -46.50  0.20E-10
2006   7   1  12 -23.75  -46.50  0.61E-12
2006   7   1  12 -23.85  -46.45  0.16E-09
2006   7   1  12 -23.80  -46.45  0.44E-10
2006   7   1  12 -23.85  -46.40  0.16E-09
2006   7   1  12 -23.80  -46.40  0.28E-10
2006   7   2   0 -23.60  -49.05  0.52E-12
2006   7   2   0 -23.90  -49.00  0.58E-12
