YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   4  29  12 -24.05  -47.50  0.75E-12
2009   4  29  12 -24.10  -47.45  0.75E-12
2009   4  29  12 -24.05  -47.45  0.15E-11
2009   4  29  12 -24.00  -47.45  0.16E-11
2009   4  29  12 -23.95  -47.45  0.75E-12
2009   4  29  12 -24.15  -47.40  0.75E-12
2009   4  29  12 -24.10  -47.40  0.45E-11
2009   4  29  12 -24.05  -47.40  0.53E-11
2009   4  29  12 -24.00  -47.40  0.31E-11
2009   4  29  12 -23.95  -47.40  0.75E-12
2009   4  29  12 -24.20  -47.35  0.76E-12
2009   4  29  12 -24.15  -47.35  0.87E-12
2009   4  29  12 -24.10  -47.35  0.26E-11
2009   4  29  12 -24.05  -47.35  0.61E-11
2009   4  29  12 -24.00  -47.35  0.46E-11
2009   4  29  12 -23.95  -47.35  0.15E-11
2009   4  29  12 -24.15  -47.30  0.16E-11
2009   4  29  12 -24.10  -47.30  0.43E-11
2009   4  29  12 -24.05  -47.30  0.57E-11
2009   4  29  12 -24.00  -47.30  0.22E-11
2009   4  29  12 -23.95  -47.30  0.40E-11
2009   4  29  12 -24.15  -47.25  0.57E-12
2009   4  29  12 -24.10  -47.25  0.31E-11
2009   4  29  12 -24.05  -47.25  0.17E-10
2009   4  29  12 -24.00  -47.25  0.94E-11
2009   4  29  12 -23.95  -47.25  0.99E-11
2009   4  29  12 -23.90  -47.25  0.19E-11
2009   4  29  12 -23.85  -47.25  0.75E-12
2009   4  29  12 -24.15  -47.20  0.87E-12
2009   4  29  12 -24.10  -47.20  0.63E-11
2009   4  29  12 -24.05  -47.20  0.17E-10
2009   4  29  12 -24.00  -47.20  0.70E-11
2009   4  29  12 -23.95  -47.20  0.46E-11
2009   4  29  12 -24.15  -47.15  0.33E-11
2009   4  29  12 -24.10  -47.15  0.80E-11
2009   4  29  12 -24.05  -47.15  0.16E-10
2009   4  29  12 -24.00  -47.15  0.15E-10
2009   4  29  12 -23.95  -47.15  0.69E-11
2009   4  29  12 -23.90  -47.15  0.30E-11
2009   4  29  12 -24.15  -47.10  0.42E-11
2009   4  29  12 -24.10  -47.10  0.11E-10
2009   4  29  12 -24.05  -47.10  0.14E-10
2009   4  29  12 -24.00  -47.10  0.20E-10
2009   4  29  12 -23.95  -47.10  0.11E-10
2009   4  29  12 -23.90  -47.10  0.36E-11
2009   4  29  12 -23.85  -47.10  0.17E-11
2009   4  29  12 -24.15  -47.05  0.86E-12
2009   4  29  12 -24.10  -47.05  0.81E-11
2009   4  29  12 -24.05  -47.05  0.17E-10
2009   4  29  12 -24.00  -47.05  0.18E-10
2009   4  29  12 -23.95  -47.05  0.96E-11
2009   4  29  12 -23.90  -47.05  0.89E-11
2009   4  29  12 -23.85  -47.05  0.17E-11
2009   4  29  12 -24.15  -47.00  0.15E-11
2009   4  29  12 -24.10  -47.00  0.13E-10
2009   4  29  12 -24.05  -47.00  0.19E-10
2009   4  29  12 -24.00  -47.00  0.22E-10
2009   4  29  12 -23.95  -47.00  0.11E-10
2009   4  29  12 -23.90  -47.00  0.92E-11
2009   4  29  12 -23.85  -47.00  0.12E-11
2009   4  29  12 -24.10  -46.95  0.72E-11
2009   4  29  12 -24.05  -46.95  0.23E-10
2009   4  29  12 -24.00  -46.95  0.36E-10
2009   4  29  12 -23.95  -46.95  0.15E-10
2009   4  29  12 -23.90  -46.95  0.14E-10
2009   4  29  12 -23.85  -46.95  0.12E-11
2009   4  29  12 -24.10  -46.90  0.46E-11
2009   4  29  12 -24.05  -46.90  0.11E-10
2009   4  29  12 -24.00  -46.90  0.33E-10
2009   4  29  12 -23.95  -46.90  0.22E-10
2009   4  29  12 -23.90  -46.90  0.12E-10
2009   4  29  12 -23.85  -46.90  0.24E-11
