YEAR  MO  DA  HR    LAT     LON Rn2200010
1977   8   1  12 -24.50  -46.75  0.11E-11
1977   8   1  12 -24.45  -46.75  0.24E-11
1977   8   1  12 -24.50  -46.70  0.34E-11
1977   8   1  12 -24.45  -46.70  0.16E-10
1977   8   1  12 -24.40  -46.70  0.15E-10
1977   8   1  12 -24.35  -46.70  0.65E-11
1977   8   1  12 -24.45  -46.65  0.12E-10
1977   8   1  12 -24.40  -46.65  0.34E-10
1977   8   1  12 -24.35  -46.65  0.19E-10
1977   8   1  12 -24.30  -46.65  0.24E-10
1977   8   1  12 -24.25  -46.65  0.13E-11
1977   8   1  12 -24.40  -46.60  0.96E-11
1977   8   1  12 -24.35  -46.60  0.22E-10
1977   8   1  12 -24.30  -46.60  0.40E-10
1977   8   1  12 -24.25  -46.60  0.34E-10
1977   8   1  12 -24.20  -46.60  0.23E-10
1977   8   1  12 -24.15  -46.60  0.13E-11
1977   8   1  12 -24.40  -46.55  0.12E-11
1977   8   1  12 -24.35  -46.55  0.62E-11
1977   8   1  12 -24.30  -46.55  0.32E-10
1977   8   1  12 -24.25  -46.55  0.46E-10
1977   8   1  12 -24.20  -46.55  0.56E-10
1977   8   1  12 -24.15  -46.55  0.60E-10
1977   8   1  12 -24.10  -46.55  0.28E-10
1977   8   1  12 -24.05  -46.55  0.27E-11
1977   8   1  12 -24.30  -46.50  0.22E-11
1977   8   1  12 -24.25  -46.50  0.16E-10
1977   8   1  12 -24.20  -46.50  0.31E-10
1977   8   1  12 -24.15  -46.50  0.50E-10
1977   8   1  12 -24.10  -46.50  0.10E-09
1977   8   1  12 -24.05  -46.50  0.12E-09
1977   8   1  12 -24.00  -46.50  0.45E-10
1977   8   1  12 -23.95  -46.50  0.55E-11
1977   8   1  12 -24.25  -46.45  0.78E-12
1977   8   1  12 -24.20  -46.45  0.32E-11
1977   8   1  12 -24.15  -46.45  0.92E-11
1977   8   1  12 -24.10  -46.45  0.34E-10
1977   8   1  12 -24.05  -46.45  0.12E-09
1977   8   1  12 -24.00  -46.45  0.25E-09
1977   8   1  12 -23.95  -46.45  0.24E-09
1977   8   1  12 -23.90  -46.45  0.10E-09
1977   8   1  12 -24.10  -46.40  0.24E-11
1977   8   1  12 -24.05  -46.40  0.53E-11
1977   8   1  12 -24.00  -46.40  0.38E-10
1977   8   1  12 -23.95  -46.40  0.17E-09
1977   8   1  12 -23.90  -46.40  0.50E-09
1977   8   1  12 -23.85  -46.40  0.53E-09
1977   8   2   0 -24.65  -46.90  0.11E-11
1977   8   2   0 -25.10  -46.85  0.20E-11
1977   8   2   0 -25.05  -46.85  0.18E-11
1977   8   2   0 -25.00  -46.85  0.80E-12
1977   8   2   0 -24.95  -46.85  0.28E-11
1977   8   2   0 -24.90  -46.85  0.34E-11
1977   8   2   0 -24.85  -46.85  0.67E-11
1977   8   2   0 -24.80  -46.85  0.72E-11
1977   8   2   0 -24.75  -46.85  0.76E-11
1977   8   2   0 -24.70  -46.85  0.11E-10
1977   8   2   0 -24.65  -46.85  0.16E-10
1977   8   2   0 -24.60  -46.85  0.71E-11
1977   8   2   0 -24.55  -46.85  0.58E-11
