YEAR  MO  DA  HR    LAT     LON Rn2200010
2009  11  23  12 -23.75  -46.45  0.82E-11
2009  11  23  12 -23.90  -46.40  0.21E-10
2009  11  23  12 -23.85  -46.40  0.10E-09
2009  11  23  12 -23.80  -46.40  0.13E-09
2009  11  23  12 -23.75  -46.40  0.30E-10
2009  11  23  12 -23.70  -46.40  0.27E-11
2009  11  23  12 -24.00  -46.35  0.36E-11
2009  11  23  12 -23.95  -46.35  0.57E-10
2009  11  23  12 -23.90  -46.35  0.98E-10
2009  11  23  12 -23.85  -46.35  0.16E-09
2009  11  23  12 -23.80  -46.35  0.11E-09
2009  11  23  12 -23.75  -46.35  0.53E-10
2009  11  23  12 -23.70  -46.35  0.68E-11
2009  11  23  12 -24.00  -46.30  0.13E-10
2009  11  23  12 -23.95  -46.30  0.30E-10
2009  11  23  12 -23.90  -46.30  0.35E-10
2009  11  23  12 -23.85  -46.30  0.68E-10
2009  11  23  12 -23.80  -46.30  0.56E-10
2009  11  23  12 -23.75  -46.30  0.36E-10
2009  11  23  12 -23.70  -46.30  0.40E-11
2009  11  23  12 -24.00  -46.25  0.19E-10
2009  11  23  12 -23.95  -46.25  0.18E-10
2009  11  23  12 -23.90  -46.25  0.32E-10
2009  11  23  12 -23.85  -46.25  0.61E-10
2009  11  23  12 -23.80  -46.25  0.39E-10
2009  11  23  12 -23.75  -46.25  0.16E-10
2009  11  23  12 -23.70  -46.25  0.13E-11
2009  11  23  12 -24.05  -46.20  0.78E-12
2009  11  23  12 -24.00  -46.20  0.20E-10
2009  11  23  12 -23.95  -46.20  0.25E-10
2009  11  23  12 -23.90  -46.20  0.40E-10
2009  11  23  12 -23.85  -46.20  0.73E-10
2009  11  23  12 -23.80  -46.20  0.55E-10
2009  11  23  12 -23.75  -46.20  0.17E-10
2009  11  23  12 -24.00  -46.15  0.22E-10
2009  11  23  12 -23.95  -46.15  0.63E-10
2009  11  23  12 -23.90  -46.15  0.71E-10
2009  11  23  12 -23.85  -46.15  0.92E-10
2009  11  23  12 -23.80  -46.15  0.29E-10
2009  11  23  12 -23.75  -46.15  0.39E-11
2009  11  23  12 -24.00  -46.10  0.13E-10
2009  11  23  12 -23.95  -46.10  0.25E-10
2009  11  23  12 -23.90  -46.10  0.29E-10
2009  11  23  12 -23.85  -46.10  0.14E-10
2009  11  23  12 -23.80  -46.10  0.10E-10
2009  11  23  12 -23.90  -46.05  0.58E-11
2009  11  24   0 -22.95  -47.60  0.16E-11
2009  11  24   0 -23.20  -47.55  0.84E-12
2009  11  24   0 -23.00  -47.55  0.84E-12
2009  11  24   0 -22.95  -47.55  0.84E-12
2009  11  24   0 -23.20  -47.50  0.84E-12
2009  11  24   0 -23.15  -47.50  0.17E-11
2009  11  24   0 -23.05  -47.50  0.25E-11
2009  11  24   0 -23.00  -47.50  0.25E-11
2009  11  24   0 -22.95  -47.50  0.17E-11
2009  11  24   0 -23.15  -47.45  0.25E-11
2009  11  24   0 -23.10  -47.45  0.51E-11
2009  11  24   0 -23.05  -47.45  0.73E-11
2009  11  24   0 -23.00  -47.45  0.42E-11
2009  11  24   0 -22.95  -47.45  0.50E-11
2009  11  24   0 -23.25  -47.40  0.64E-12
2009  11  24   0 -23.20  -47.40  0.34E-11
2009  11  24   0 -23.15  -47.40  0.34E-11
2009  11  24   0 -23.10  -47.40  0.13E-10
2009  11  24   0 -23.05  -47.40  0.65E-11
2009  11  24   0 -23.00  -47.40  0.13E-10
2009  11  24   0 -22.95  -47.40  0.50E-11
2009  11  24   0 -22.90  -47.40  0.82E-12
2009  11  24   0 -23.20  -47.35  0.24E-11
2009  11  24   0 -23.15  -47.35  0.11E-10
2009  11  24   0 -23.10  -47.35  0.16E-10
2009  11  24   0 -23.05  -47.35  0.16E-10
2009  11  24   0 -23.00  -47.35  0.92E-11
2009  11  24   0 -22.95  -47.35  0.20E-10
2009  11  24   0 -22.90  -47.35  0.33E-11
2009  11  24   0 -23.35  -47.30  0.65E-12
2009  11  24   0 -23.30  -47.30  0.65E-12
2009  11  24   0 -23.25  -47.30  0.19E-11
2009  11  24   0 -23.20  -47.30  0.58E-11
2009  11  24   0 -23.15  -47.30  0.14E-10
2009  11  24   0 -23.10  -47.30  0.26E-10
2009  11  24   0 -23.05  -47.30  0.18E-10
2009  11  24   0 -23.00  -47.30  0.17E-10
2009  11  24   0 -22.95  -47.30  0.80E-11
2009  11  24   0 -22.90  -47.30  0.83E-11
2009  11  24   0 -22.85  -47.30  0.16E-11
2009  11  24   0 -23.25  -47.25  0.52E-11
2009  11  24   0 -23.20  -47.25  0.14E-10
2009  11  24   0 -23.15  -47.25  0.24E-10
2009  11  24   0 -23.10  -47.25  0.32E-10
2009  11  24   0 -23.05  -47.25  0.31E-10
2009  11  24   0 -23.00  -47.25  0.22E-10
2009  11  24   0 -22.95  -47.25  0.93E-11
2009  11  24   0 -22.90  -47.25  0.33E-11
2009  11  24   0 -22.85  -47.25  0.82E-12
2009  11  24   0 -22.80  -47.25  0.82E-12
2009  11  24   0 -23.30  -47.20  0.56E-11
2009  11  24   0 -23.25  -47.20  0.12E-10
2009  11  24   0 -23.20  -47.20  0.29E-10
2009  11  24   0 -23.15  -47.20  0.31E-10
2009  11  24   0 -23.10  -47.20  0.30E-10
2009  11  24   0 -23.05  -47.20  0.29E-10
2009  11  24   0 -23.00  -47.20  0.18E-10
2009  11  24   0 -22.95  -47.20  0.14E-10
2009  11  24   0 -22.90  -47.20  0.40E-11
2009  11  24   0 -22.85  -47.20  0.16E-11
2009  11  24   0 -23.45  -47.15  0.52E-12
2009  11  24   0 -23.35  -47.15  0.18E-11
2009  11  24   0 -23.30  -47.15  0.96E-11
2009  11  24   0 -23.25  -47.15  0.26E-10
2009  11  24   0 -23.20  -47.15  0.31E-10
2009  11  24   0 -23.15  -47.15  0.32E-10
2009  11  24   0 -23.10  -47.15  0.20E-10
2009  11  24   0 -23.05  -47.15  0.16E-10
2009  11  24   0 -23.00  -47.15  0.13E-10
2009  11  24   0 -22.95  -47.15  0.13E-10
2009  11  24   0 -22.90  -47.15  0.33E-11
2009  11  24   0 -23.45  -47.10  0.52E-12
2009  11  24   0 -23.40  -47.10  0.10E-11
2009  11  24   0 -23.35  -47.10  0.50E-11
2009  11  24   0 -23.30  -47.10  0.19E-10
2009  11  24   0 -23.25  -47.10  0.30E-10
2009  11  24   0 -23.20  -47.10  0.32E-10
2009  11  24   0 -23.15  -47.10  0.25E-10
2009  11  24   0 -23.10  -47.10  0.21E-10
2009  11  24   0 -23.05  -47.10  0.14E-10
2009  11  24   0 -23.00  -47.10  0.14E-10
2009  11  24   0 -22.95  -47.10  0.10E-10
2009  11  24   0 -22.90  -47.10  0.40E-11
