YEAR  MO  DA  HR    LAT     LON Rn2200010
1997  12  31  12 -24.15  -46.55  0.23E-11
1997  12  31  12 -24.10  -46.55  0.26E-11
1997  12  31  12 -24.05  -46.55  0.79E-11
1997  12  31  12 -24.00  -46.55  0.12E-10
1997  12  31  12 -23.95  -46.55  0.26E-11
1997  12  31  12 -23.90  -46.55  0.52E-11
1997  12  31  12 -23.85  -46.55  0.27E-11
1997  12  31  12 -24.15  -46.50  0.12E-10
1997  12  31  12 -24.10  -46.50  0.51E-10
1997  12  31  12 -24.05  -46.50  0.70E-10
1997  12  31  12 -24.00  -46.50  0.41E-10
1997  12  31  12 -23.95  -46.50  0.42E-10
1997  12  31  12 -23.90  -46.50  0.20E-10
1997  12  31  12 -23.85  -46.50  0.12E-10
1997  12  31  12 -23.80  -46.50  0.40E-11
1997  12  31  12 -24.20  -46.45  0.46E-11
1997  12  31  12 -24.15  -46.45  0.46E-10
1997  12  31  12 -24.10  -46.45  0.83E-10
1997  12  31  12 -24.05  -46.45  0.93E-10
1997  12  31  12 -24.00  -46.45  0.69E-10
1997  12  31  12 -23.95  -46.45  0.82E-10
1997  12  31  12 -23.90  -46.45  0.70E-10
1997  12  31  12 -23.85  -46.45  0.62E-10
1997  12  31  12 -23.80  -46.45  0.58E-10
1997  12  31  12 -23.75  -46.45  0.13E-11
1997  12  31  12 -24.20  -46.40  0.23E-11
1997  12  31  12 -24.15  -46.40  0.14E-10
1997  12  31  12 -24.10  -46.40  0.50E-11
1997  12  31  12 -24.05  -46.40  0.31E-10
1997  12  31  12 -24.00  -46.40  0.56E-10
1997  12  31  12 -23.95  -46.40  0.11E-09
1997  12  31  12 -23.90  -46.40  0.20E-09
1997  12  31  12 -23.85  -46.40  0.27E-09
1997  12  31  12 -23.80  -46.40  0.60E-10
1997  12  31  12 -23.75  -46.40  0.18E-10
1997  12  31  12 -23.85  -46.35  0.33E-10
1997  12  31  12 -23.80  -46.35  0.12E-09
1997  12  31  12 -23.75  -46.35  0.12E-10
1997  12  31  12 -23.70  -46.35  0.14E-11
1998   1   1   0 -23.40  -47.00  0.62E-12
1998   1   1   0 -23.45  -46.95  0.12E-11
1998   1   1   0 -23.40  -46.95  0.62E-12
1998   1   1   0 -23.35  -46.95  0.13E-11
1998   1   1   0 -23.30  -46.95  0.63E-12
1998   1   1   0 -23.65  -46.90  0.54E-12
1998   1   1   0 -23.60  -46.90  0.61E-12
1998   1   1   0 -23.55  -46.90  0.54E-12
1998   1   1   0 -23.50  -46.90  0.30E-11
1998   1   1   0 -23.45  -46.90  0.12E-11
1998   1   1   0 -23.40  -46.90  0.13E-11
1998   1   1   0 -23.35  -46.90  0.25E-11
1998   1   1   0 -23.30  -46.90  0.19E-11
1998   1   1   0 -23.25  -46.90  0.13E-11
1998   1   1   0 -23.20  -46.90  0.63E-12
1998   1   1   0 -23.60  -46.85  0.61E-12
1998   1   1   0 -23.55  -46.85  0.43E-11
1998   1   1   0 -23.50  -46.85  0.25E-11
1998   1   1   0 -23.45  -46.85  0.43E-11
1998   1   1   0 -23.40  -46.85  0.50E-11
1998   1   1   0 -23.35  -46.85  0.57E-11
1998   1   1   0 -23.30  -46.85  0.32E-11
1998   1   1   0 -23.25  -46.85  0.20E-11
1998   1   1   0 -23.20  -46.85  0.63E-12
1998   1   1   0 -23.65  -46.80  0.17E-11
1998   1   1   0 -23.60  -46.80  0.34E-11
1998   1   1   0 -23.55  -46.80  0.61E-11
1998   1   1   0 -23.50  -46.80  0.10E-10
1998   1   1   0 -23.45  -46.80  0.81E-11
1998   1   1   0 -23.40  -46.80  0.11E-10
1998   1   1   0 -23.35  -46.80  0.69E-11
1998   1   1   0 -23.30  -46.80  0.52E-11
1998   1   1   0 -23.25  -46.80  0.33E-11
1998   1   1   0 -23.20  -46.80  0.64E-12
1998   1   1   0 -23.75  -46.75  0.54E-12
1998   1   1   0 -23.70  -46.75  0.22E-11
1998   1   1   0 -23.65  -46.75  0.36E-11
1998   1   1   0 -23.60  -46.75  0.54E-11
1998   1   1   0 -23.55  -46.75  0.60E-11
1998   1   1   0 -23.50  -46.75  0.12E-10
1998   1   1   0 -23.45  -46.75  0.12E-10
1998   1   1   0 -23.40  -46.75  0.17E-10
1998   1   1   0 -23.35  -46.75  0.13E-10
1998   1   1   0 -23.30  -46.75  0.71E-11
1998   1   1   0 -23.25  -46.75  0.79E-11
1998   1   1   0 -23.20  -46.75  0.19E-11
1998   1   1   0 -23.15  -46.75  0.65E-12
1998   1   1   0 -23.10  -46.75  0.65E-12
1998   1   1   0 -23.80  -46.70  0.73E-12
1998   1   1   0 -23.70  -46.70  0.63E-11
1998   1   1   0 -23.65  -46.70  0.13E-10
1998   1   1   0 -23.60  -46.70  0.20E-10
1998   1   1   0 -23.55  -46.70  0.20E-10
1998   1   1   0 -23.50  -46.70  0.17E-10
1998   1   1   0 -23.45  -46.70  0.25E-10
1998   1   1   0 -23.40  -46.70  0.19E-10
1998   1   1   0 -23.35  -46.70  0.18E-10
1998   1   1   0 -23.30  -46.70  0.85E-11
1998   1   1   0 -23.25  -46.70  0.71E-11
1998   1   1   0 -23.20  -46.70  0.13E-11
1998   1   1   0 -23.90  -46.65  0.74E-12
1998   1   1   0 -23.85  -46.65  0.23E-11
1998   1   1   0 -23.80  -46.65  0.39E-11
1998   1   1   0 -23.75  -46.65  0.24E-11
1998   1   1   0 -23.70  -46.65  0.83E-11
1998   1   1   0 -23.65  -46.65  0.20E-10
1998   1   1   0 -23.60  -46.65  0.18E-10
1998   1   1   0 -23.55  -46.65  0.21E-10
1998   1   1   0 -23.50  -46.65  0.19E-10
1998   1   1   0 -23.45  -46.65  0.27E-10
1998   1   1   0 -23.40  -46.65  0.23E-10
1998   1   1   0 -23.35  -46.65  0.18E-10
1998   1   1   0 -23.30  -46.65  0.16E-10
1998   1   1   0 -23.25  -46.65  0.59E-11
1998   1   1   0 -23.20  -46.65  0.13E-11
1998   1   1   0 -23.95  -46.60  0.75E-12
1998   1   1   0 -23.90  -46.60  0.33E-11
1998   1   1   0 -23.85  -46.60  0.50E-11
1998   1   1   0 -23.80  -46.60  0.13E-10
1998   1   1   0 -23.75  -46.60  0.20E-10
1998   1   1   0 -23.70  -46.60  0.14E-10
1998   1   1   0 -23.65  -46.60  0.22E-10
1998   1   1   0 -23.60  -46.60  0.16E-10
1998   1   1   0 -23.55  -46.60  0.22E-10
1998   1   1   0 -23.50  -46.60  0.36E-10
1998   1   1   0 -23.45  -46.60  0.27E-10
1998   1   1   0 -23.40  -46.60  0.18E-10
1998   1   1   0 -23.35  -46.60  0.66E-11
1998   1   1   0 -23.30  -46.60  0.53E-11
1998   1   1   0 -23.20  -46.60  0.13E-11
1998   1   1   0 -24.00  -46.55  0.22E-11
1998   1   1   0 -23.95  -46.55  0.85E-11
1998   1   1   0 -23.90  -46.55  0.17E-10
1998   1   1   0 -23.85  -46.55  0.14E-10
1998   1   1   0 -23.80  -46.55  0.21E-10
1998   1   1   0 -23.75  -46.55  0.21E-10
1998   1   1   0 -23.70  -46.55  0.22E-10
1998   1   1   0 -23.65  -46.55  0.22E-10
1998   1   1   0 -23.60  -46.55  0.38E-10
1998   1   1   0 -23.55  -46.55  0.38E-10
1998   1   1   0 -23.50  -46.55  0.37E-10
1998   1   1   0 -23.45  -46.55  0.20E-10
1998   1   1   0 -23.40  -46.55  0.76E-11
1998   1   1   0 -23.35  -46.55  0.53E-11
1998   1   1   0 -23.25  -46.55  0.13E-11
1998   1   1   0 -24.05  -46.50  0.31E-11
1998   1   1   0 -24.00  -46.50  0.31E-11
1998   1   1   0 -23.95  -46.50  0.16E-10
1998   1   1   0 -23.90  -46.50  0.22E-10
1998   1   1   0 -23.85  -46.50  0.32E-10
1998   1   1   0 -23.80  -46.50  0.31E-10
1998   1   1   0 -23.75  -46.50  0.28E-10
1998   1   1   0 -23.70  -46.50  0.32E-10
1998   1   1   0 -23.65  -46.50  0.45E-10
1998   1   1   0 -23.60  -46.50  0.55E-10
1998   1   1   0 -23.55  -46.50  0.29E-10
1998   1   1   0 -23.50  -46.50  0.17E-10
1998   1   1   0 -23.45  -46.50  0.86E-11
