YEAR  MO  DA  HR    LAT     LON Rn2200010
2009   5   9  12 -24.15  -47.60  0.15E-11
2009   5   9  12 -24.20  -47.55  0.38E-11
2009   5   9  12 -24.15  -47.55  0.51E-11
2009   5   9  12 -24.10  -47.55  0.75E-12
2009   5   9  12 -24.20  -47.50  0.44E-11
2009   5   9  12 -24.15  -47.50  0.41E-11
2009   5   9  12 -24.10  -47.50  0.28E-11
2009   5   9  12 -24.20  -47.45  0.34E-11
2009   5   9  12 -24.15  -47.45  0.65E-11
2009   5   9  12 -24.10  -47.45  0.36E-11
2009   5   9  12 -24.25  -47.40  0.66E-12
2009   5   9  12 -24.20  -47.40  0.30E-11
2009   5   9  12 -24.15  -47.40  0.11E-10
2009   5   9  12 -24.10  -47.40  0.12E-10
2009   5   9  12 -24.05  -47.40  0.57E-12
2009   5   9  12 -24.25  -47.35  0.15E-11
2009   5   9  12 -24.20  -47.35  0.28E-11
2009   5   9  12 -24.15  -47.35  0.15E-10
2009   5   9  12 -24.10  -47.35  0.88E-11
2009   5   9  12 -24.05  -47.35  0.51E-11
2009   5   9  12 -24.25  -47.30  0.24E-11
2009   5   9  12 -24.20  -47.30  0.28E-11
2009   5   9  12 -24.15  -47.30  0.20E-10
2009   5   9  12 -24.10  -47.30  0.17E-10
2009   5   9  12 -24.05  -47.30  0.61E-11
2009   5   9  12 -24.20  -47.25  0.32E-11
2009   5   9  12 -24.15  -47.25  0.11E-10
2009   5   9  12 -24.10  -47.25  0.11E-10
2009   5   9  12 -24.05  -47.25  0.96E-11
2009   5   9  12 -24.20  -47.20  0.37E-11
2009   5   9  12 -24.15  -47.20  0.95E-11
2009   5   9  12 -24.10  -47.20  0.12E-10
2009   5   9  12 -24.05  -47.20  0.15E-10
2009   5   9  12 -24.00  -47.20  0.18E-11
2009   5   9  12 -24.20  -47.15  0.15E-11
2009   5   9  12 -24.15  -47.15  0.11E-10
2009   5   9  12 -24.10  -47.15  0.13E-10
