YEAR  MO  DA  HR    LAT     LON Rn2200010
2007   6  22  12 -24.90  -46.60  0.53E-12
2007   6  22  12 -24.60  -46.60  0.11E-11
2007   6  22  12 -24.55  -46.60  0.54E-12
2007   6  22  12 -24.50  -46.60  0.46E-12
2007   6  22  12 -24.45  -46.60  0.11E-11
2007   6  22  12 -24.40  -46.60  0.11E-11
2007   6  22  12 -24.30  -46.60  0.11E-11
2007   6  22  12 -24.20  -46.60  0.60E-12
2007   6  22  12 -24.15  -46.60  0.12E-11
2007   6  22  12 -24.10  -46.60  0.60E-12
2007   6  22  12 -24.85  -46.55  0.93E-12
2007   6  22  12 -24.80  -46.55  0.53E-12
2007   6  22  12 -24.75  -46.55  0.53E-12
2007   6  22  12 -24.55  -46.55  0.11E-11
2007   6  22  12 -24.50  -46.55  0.54E-12
2007   6  22  12 -24.45  -46.55  0.59E-12
2007   6  22  12 -24.35  -46.55  0.29E-11
2007   6  22  12 -24.30  -46.55  0.18E-11
2007   6  22  12 -24.25  -46.55  0.42E-11
2007   6  22  12 -24.20  -46.55  0.42E-11
2007   6  22  12 -24.15  -46.55  0.34E-11
2007   6  22  12 -24.10  -46.55  0.37E-11
2007   6  22  12 -24.05  -46.55  0.16E-11
2007   6  22  12 -24.95  -46.50  0.92E-12
2007   6  22  12 -24.90  -46.50  0.19E-11
2007   6  22  12 -24.85  -46.50  0.99E-12
2007   6  22  12 -24.80  -46.50  0.21E-11
2007   6  22  12 -24.75  -46.50  0.30E-11
2007   6  22  12 -24.70  -46.50  0.30E-11
2007   6  22  12 -24.65  -46.50  0.39E-11
2007   6  22  12 -24.60  -46.50  0.16E-11
2007   6  22  12 -24.55  -46.50  0.57E-11
2007   6  22  12 -24.50  -46.50  0.40E-11
2007   6  22  12 -24.45  -46.50  0.26E-11
2007   6  22  12 -24.40  -46.50  0.55E-11
2007   6  22  12 -24.35  -46.50  0.32E-11
2007   6  22  12 -24.30  -46.50  0.51E-11
2007   6  22  12 -24.25  -46.50  0.59E-11
2007   6  22  12 -24.20  -46.50  0.52E-11
2007   6  22  12 -24.15  -46.50  0.11E-10
