YEAR  MO  DA  HR    LAT     LON Rn2200010
1981   1  19  12 -23.80  -46.90  0.11E-11
1981   1  19  12 -23.85  -46.85  0.11E-10
1981   1  19  12 -23.80  -46.85  0.16E-10
1981   1  19  12 -23.75  -46.85  0.39E-11
1981   1  19  12 -23.85  -46.80  0.89E-11
1981   1  19  12 -23.80  -46.80  0.12E-10
1981   1  19  12 -23.75  -46.80  0.11E-10
1981   1  19  12 -23.85  -46.75  0.78E-11
1981   1  19  12 -23.80  -46.75  0.12E-10
1981   1  19  12 -23.75  -46.75  0.13E-10
1981   1  19  12 -23.70  -46.75  0.31E-10
1981   1  19  12 -23.90  -46.70  0.39E-11
1981   1  19  12 -23.85  -46.70  0.66E-11
1981   1  19  12 -23.80  -46.70  0.53E-11
1981   1  19  12 -23.75  -46.70  0.22E-10
1981   1  19  12 -23.70  -46.70  0.41E-10
1981   1  19  12 -23.65  -46.70  0.89E-11
1981   1  19  12 -23.90  -46.65  0.40E-11
1981   1  19  12 -23.85  -46.65  0.40E-11
1981   1  19  12 -23.80  -46.65  0.12E-10
1981   1  19  12 -23.75  -46.65  0.19E-10
1981   1  19  12 -23.70  -46.65  0.44E-10
1981   1  19  12 -23.65  -46.65  0.37E-10
1981   1  19  12 -23.60  -46.65  0.43E-11
1981   1  19  12 -23.90  -46.60  0.13E-11
1981   1  19  12 -23.85  -46.60  0.11E-10
1981   1  19  12 -23.80  -46.60  0.94E-11
1981   1  19  12 -23.75  -46.60  0.37E-10
1981   1  19  12 -23.70  -46.60  0.63E-10
1981   1  19  12 -23.65  -46.60  0.40E-10
1981   1  19  12 -23.95  -46.55  0.13E-11
1981   1  19  12 -23.90  -46.55  0.14E-11
1981   1  19  12 -23.85  -46.55  0.12E-10
1981   1  19  12 -23.80  -46.55  0.21E-10
1981   1  19  12 -23.75  -46.55  0.64E-10
1981   1  19  12 -23.70  -46.55  0.87E-10
1981   1  19  12 -23.65  -46.55  0.61E-11
1981   1  19  12 -24.00  -46.50  0.14E-11
1981   1  19  12 -23.95  -46.50  0.68E-11
1981   1  19  12 -23.90  -46.50  0.14E-11
1981   1  19  12 -23.85  -46.50  0.15E-10
1981   1  19  12 -23.80  -46.50  0.41E-10
1981   1  19  12 -23.75  -46.50  0.12E-09
1981   1  19  12 -23.70  -46.50  0.26E-10
1981   1  19  12 -24.00  -46.45  0.55E-11
1981   1  19  12 -23.95  -46.45  0.95E-11
1981   1  19  12 -23.90  -46.45  0.15E-10
1981   1  19  12 -23.85  -46.45  0.45E-10
1981   1  19  12 -23.80  -46.45  0.19E-09
1981   1  19  12 -23.75  -46.45  0.78E-10
1981   1  19  12 -23.70  -46.45  0.79E-12
1981   1  19  12 -24.00  -46.40  0.41E-11
1981   1  19  12 -23.95  -46.40  0.18E-10
1981   1  19  12 -23.90  -46.40  0.36E-10
1981   1  19  12 -23.85  -46.40  0.33E-09
1981   1  19  12 -23.80  -46.40  0.45E-09
1981   1  19  12 -23.75  -46.40  0.26E-11
1981   1  19  12 -23.95  -46.35  0.14E-11
1981   1  19  12 -23.90  -46.35  0.22E-10
1981   1  19  12 -23.85  -46.35  0.22E-10
1981   1  20   0 -24.05  -46.85  0.23E-11
1981   1  20   0 -23.95  -46.85  0.33E-11
1981   1  20   0 -23.90  -46.85  0.96E-11
1981   1  20   0 -23.85  -46.85  0.86E-12
1981   1  20   0 -24.20  -46.80  0.79E-12
1981   1  20   0 -24.15  -46.80  0.69E-12
1981   1  20   0 -24.10  -46.80  0.69E-12
1981   1  20   0 -24.05  -46.80  0.30E-11
1981   1  20   0 -24.00  -46.80  0.12E-10
1981   1  20   0 -23.95  -46.80  0.29E-10
1981   1  20   0 -23.90  -46.80  0.18E-10
1981   1  20   0 -23.85  -46.80  0.59E-11
1981   1  20   0 -24.10  -46.75  0.40E-11
1981   1  20   0 -24.05  -46.75  0.15E-10
1981   1  20   0 -24.00  -46.75  0.37E-10
1981   1  20   0 -23.95  -46.75  0.68E-10
1981   1  20   0 -23.90  -46.75  0.27E-10
1981   1  20   0 -23.85  -46.75  0.12E-10
1981   1  20   0 -23.80  -46.75  0.86E-12
1981   1  20   0 -24.20  -46.70  0.80E-12
1981   1  20   0 -24.10  -46.70  0.79E-11
1981   1  20   0 -24.05  -46.70  0.19E-10
1981   1  20   0 -24.00  -46.70  0.44E-10
1981   1  20   0 -23.95  -46.70  0.96E-10
1981   1  20   0 -23.90  -46.70  0.62E-10
1981   1  20   0 -23.85  -46.70  0.26E-10
1981   1  20   0 -23.80  -46.70  0.74E-11
1981   1  20   0 -24.20  -46.65  0.82E-12
1981   1  20   0 -24.15  -46.65  0.81E-12
1981   1  20   0 -24.10  -46.65  0.46E-11
1981   1  20   0 -24.05  -46.65  0.17E-10
1981   1  20   0 -24.00  -46.65  0.48E-10
1981   1  20   0 -23.95  -46.65  0.90E-10
1981   1  20   0 -23.90  -46.65  0.67E-10
1981   1  20   0 -23.85  -46.65  0.39E-10
1981   1  20   0 -23.80  -46.65  0.83E-11
1981   1  20   0 -23.75  -46.65  0.32E-11
1981   1  20   0 -24.30  -46.60  0.25E-11
1981   1  20   0 -24.25  -46.60  0.16E-11
1981   1  20   0 -24.20  -46.60  0.61E-11
1981   1  20   0 -24.15  -46.60  0.49E-11
1981   1  20   0 -24.10  -46.60  0.65E-11
1981   1  20   0 -24.05  -46.60  0.31E-10
1981   1  20   0 -24.00  -46.60  0.47E-10
1981   1  20   0 -23.95  -46.60  0.69E-10
1981   1  20   0 -23.90  -46.60  0.70E-10
1981   1  20   0 -23.85  -46.60  0.33E-10
1981   1  20   0 -23.80  -46.60  0.11E-10
1981   1  20   0 -23.75  -46.60  0.86E-12
1981   1  20   0 -24.35  -46.55  0.83E-12
1981   1  20   0 -24.30  -46.55  0.25E-11
1981   1  20   0 -24.25  -46.55  0.16E-11
1981   1  20   0 -24.20  -46.55  0.82E-11
1981   1  20   0 -24.15  -46.55  0.84E-11
1981   1  20   0 -24.10  -46.55  0.15E-10
1981   1  20   0 -24.05  -46.55  0.44E-10
1981   1  20   0 -24.00  -46.55  0.49E-10
1981   1  20   0 -23.95  -46.55  0.51E-10
1981   1  20   0 -23.90  -46.55  0.74E-10
1981   1  20   0 -23.85  -46.55  0.18E-10
1981   1  20   0 -23.80  -46.55  0.33E-11
1981   1  20   0 -24.45  -46.50  0.83E-12
1981   1  20   0 -24.40  -46.50  0.25E-11
1981   1  20   0 -24.35  -46.50  0.46E-11
1981   1  20   0 -24.30  -46.50  0.58E-11
1981   1  20   0 -24.25  -46.50  0.95E-11
1981   1  20   0 -24.20  -46.50  0.12E-10
1981   1  20   0 -24.15  -46.50  0.12E-10
1981   1  20   0 -24.10  -46.50  0.23E-10
1981   1  20   0 -24.05  -46.50  0.58E-10
1981   1  20   0 -24.00  -46.50  0.93E-10
1981   1  20   0 -23.95  -46.50  0.82E-10
1981   1  20   0 -23.90  -46.50  0.40E-10
1981   1  20   0 -23.85  -46.50  0.20E-10
1981   1  20   0 -23.80  -46.50  0.72E-11
1981   1  20   0 -24.45  -46.45  0.17E-11
1981   1  20   0 -24.40  -46.45  0.17E-11
1981   1  20   0 -24.35  -46.45  0.42E-11
1981   1  20   0 -24.30  -46.45  0.13E-10
1981   1  20   0 -24.25  -46.45  0.23E-10
1981   1  20   0 -24.20  -46.45  0.27E-10
1981   1  20   0 -24.15  -46.45  0.46E-10
1981   1  20   0 -24.10  -46.45  0.57E-10
1981   1  20   0 -24.05  -46.45  0.59E-10
1981   1  20   0 -24.00  -46.45  0.91E-10
1981   1  20   0 -23.95  -46.45  0.15E-09
1981   1  20   0 -23.90  -46.45  0.10E-09
1981   1  20   0 -23.85  -46.45  0.23E-10
1981   1  20   0 -23.80  -46.45  0.11E-10
1981   1  20   0 -24.40  -46.40  0.17E-11
1981   1  20   0 -24.35  -46.40  0.59E-11
1981   1  20   0 -24.30  -46.40  0.88E-11
1981   1  20   0 -24.25  -46.40  0.27E-10
1981   1  20   0 -24.20  -46.40  0.33E-10
1981   1  20   0 -24.15  -46.40  0.67E-10
1981   1  20   0 -24.10  -46.40  0.73E-10
1981   1  20   0 -24.05  -46.40  0.90E-10
1981   1  20   0 -24.00  -46.40  0.62E-10
1981   1  20   0 -23.95  -46.40  0.57E-10
1981   1  20   0 -23.90  -46.40  0.90E-10
1981   1  20   0 -23.85  -46.40  0.25E-09
1981   1  20   0 -23.80  -46.40  0.15E-09
1981   1  20   0 -23.75  -46.40  0.96E-11
1981   1  20   0 -23.70  -46.40  0.14E-11
1981   1  20   0 -24.40  -46.35  0.83E-12
1981   1  20   0 -24.35  -46.35  0.50E-11
1981   1  20   0 -24.30  -46.35  0.71E-11
1981   1  20   0 -24.25  -46.35  0.18E-10
1981   1  20   0 -24.20  -46.35  0.40E-10
1981   1  20   0 -24.15  -46.35  0.90E-10
1981   1  20   0 -24.10  -46.35  0.13E-09
1981   1  20   0 -24.05  -46.35  0.11E-09
1981   1  20   0 -24.00  -46.35  0.11E-09
1981   1  20   0 -23.95  -46.35  0.11E-09
1981   1  20   0 -23.90  -46.35  0.15E-09
1981   1  20   0 -23.85  -46.35  0.20E-09
1981   1  20   0 -23.80  -46.35  0.67E-10
1981   1  20   0 -23.75  -46.35  0.82E-11
1981   1  20   0 -24.40  -46.30  0.17E-11
1981   1  20   0 -24.35  -46.30  0.17E-11
1981   1  20   0 -24.30  -46.30  0.84E-12
1981   1  20   0 -24.25  -46.30  0.38E-11
1981   1  20   0 -24.20  -46.30  0.10E-10
1981   1  20   0 -24.15  -46.30  0.48E-10
1981   1  20   0 -24.10  -46.30  0.11E-09
1981   1  20   0 -24.05  -46.30  0.13E-09
1981   1  20   0 -24.00  -46.30  0.77E-10
1981   1  20   0 -23.95  -46.30  0.49E-10
1981   1  20   0 -23.90  -46.30  0.39E-10
1981   1  20   0 -23.85  -46.30  0.42E-10
1981   1  20   0 -23.80  -46.30  0.13E-10
1981   1  20   0 -23.75  -46.30  0.41E-11
1981   1  20   0 -24.20  -46.25  0.26E-11
1981   1  20   0 -24.15  -46.25  0.77E-11
1981   1  20   0 -24.10  -46.25  0.18E-10
1981   1  20   0 -24.05  -46.25  0.33E-10
1981   1  20   0 -24.00  -46.25  0.17E-10
1981   1  20   0 -23.95  -46.25  0.12E-10
1981   1  20   0 -23.90  -46.25  0.27E-11
1981   1  20   0 -23.85  -46.25  0.27E-11
1981   1  20   0 -24.10  -46.20  0.13E-11
