YEAR  MO  DA  HR    LAT     LON Rn2200010
2003   2  18  12 -23.95  -46.40  0.14E-11
2003   2  18  12 -23.90  -46.40  0.40E-10
2003   2  18  12 -23.85  -46.40  0.11E-09
2003   2  18  12 -24.20  -46.35  0.79E-12
2003   2  18  12 -24.10  -46.35  0.14E-11
2003   2  18  12 -24.05  -46.35  0.20E-10
2003   2  18  12 -24.00  -46.35  0.63E-10
2003   2  18  12 -23.95  -46.35  0.15E-09
2003   2  18  12 -23.90  -46.35  0.18E-09
2003   2  18  12 -23.85  -46.35  0.39E-10
2003   2  18  12 -24.30  -46.30  0.13E-11
2003   2  18  12 -24.20  -46.30  0.41E-11
2003   2  18  12 -24.15  -46.30  0.88E-11
2003   2  18  12 -24.10  -46.30  0.50E-10
2003   2  18  12 -24.05  -46.30  0.11E-09
2003   2  18  12 -24.00  -46.30  0.11E-09
2003   2  18  12 -23.95  -46.30  0.32E-10
2003   2  18  12 -23.90  -46.30  0.93E-12
2003   2  18  12 -24.40  -46.25  0.17E-11
2003   2  18  12 -24.35  -46.25  0.17E-11
2003   2  18  12 -24.30  -46.25  0.87E-11
2003   2  18  12 -24.25  -46.25  0.12E-10
2003   2  18  12 -24.20  -46.25  0.32E-10
2003   2  18  12 -24.15  -46.25  0.99E-10
2003   2  18  12 -24.10  -46.25  0.75E-10
2003   2  18  12 -24.05  -46.25  0.34E-10
2003   2  18  12 -24.00  -46.25  0.13E-10
2003   2  18  12 -23.95  -46.25  0.92E-12
2003   2  18  12 -24.55  -46.20  0.23E-11
2003   2  18  12 -24.50  -46.20  0.47E-11
2003   2  18  12 -24.45  -46.20  0.47E-11
2003   2  18  12 -24.40  -46.20  0.71E-11
2003   2  18  12 -24.35  -46.20  0.18E-10
2003   2  18  12 -24.30  -46.20  0.32E-10
2003   2  18  12 -24.25  -46.20  0.60E-10
2003   2  18  12 -24.20  -46.20  0.72E-10
2003   2  18  12 -24.15  -46.20  0.33E-10
2003   2  18  12 -24.10  -46.20  0.20E-10
2003   2  18  12 -24.05  -46.20  0.71E-11
2003   2  18  12 -24.00  -46.20  0.17E-11
2003   2  18  12 -24.55  -46.15  0.11E-11
2003   2  18  12 -24.50  -46.15  0.24E-11
2003   2  18  12 -24.45  -46.15  0.11E-10
2003   2  18  12 -24.40  -46.15  0.22E-10
2003   2  18  12 -24.35  -46.15  0.32E-10
2003   2  18  12 -24.30  -46.15  0.24E-10
2003   2  18  12 -24.25  -46.15  0.25E-10
2003   2  18  12 -24.20  -46.15  0.21E-10
2003   2  18  12 -24.15  -46.15  0.54E-11
2003   2  18  12 -24.10  -46.15  0.35E-11
2003   2  18  12 -24.60  -46.10  0.11E-11
2003   2  18  12 -24.55  -46.10  0.23E-11
2003   2  18  12 -24.50  -46.10  0.12E-10
2003   2  18  12 -24.45  -46.10  0.12E-10
2003   2  18  12 -24.40  -46.10  0.20E-10
2003   2  18  12 -24.35  -46.10  0.20E-10
2003   2  18  12 -24.30  -46.10  0.21E-10
2003   2  18  12 -24.25  -46.10  0.19E-10
2003   2  18  12 -24.20  -46.10  0.90E-12
2003   2  18  12 -24.15  -46.10  0.18E-11
2003   2  18  12 -24.55  -46.05  0.23E-11
2003   2  18  12 -24.50  -46.05  0.70E-11
2003   2  18  12 -24.45  -46.05  0.12E-10
2003   2  18  12 -24.40  -46.05  0.16E-10
2003   2  18  12 -24.35  -46.05  0.18E-10
2003   2  18  12 -24.30  -46.05  0.65E-11
2003   2  18  12 -24.25  -46.05  0.44E-11
2003   2  18  12 -24.55  -46.00  0.11E-11
2003   2  18  12 -24.50  -46.00  0.42E-11
2003   2  18  12 -24.45  -46.00  0.11E-10
2003   2  18  12 -24.40  -46.00  0.83E-11
2003   2  18  12 -24.35  -46.00  0.13E-11
2003   2  18  12 -24.30  -46.00  0.16E-11
