YEAR  MO  DA  HR    LAT     LON Rn2200010
1981   7   2  12 -23.85  -46.80  0.22E-11
1981   7   2  12 -23.85  -46.75  0.29E-10
1981   7   2  12 -23.80  -46.75  0.68E-11
1981   7   2  12 -23.90  -46.70  0.78E-11
1981   7   2  12 -23.85  -46.70  0.32E-10
1981   7   2  12 -23.80  -46.70  0.37E-10
1981   7   2  12 -23.90  -46.65  0.26E-11
1981   7   2  12 -23.85  -46.65  0.28E-10
1981   7   2  12 -23.80  -46.65  0.66E-10
1981   7   2  12 -23.90  -46.60  0.11E-10
1981   7   2  12 -23.85  -46.60  0.52E-10
1981   7   2  12 -23.80  -46.60  0.99E-10
1981   7   2  12 -23.90  -46.55  0.12E-10
1981   7   2  12 -23.85  -46.55  0.66E-10
1981   7   2  12 -23.80  -46.55  0.10E-09
1981   7   2  12 -23.90  -46.50  0.95E-11
1981   7   2  12 -23.85  -46.50  0.57E-10
1981   7   2  12 -23.80  -46.50  0.11E-09
1981   7   2  12 -23.90  -46.45  0.30E-10
1981   7   2  12 -23.85  -46.45  0.13E-09
1981   7   2  12 -23.80  -46.45  0.15E-09
1981   7   2  12 -23.90  -46.40  0.11E-10
1981   7   2  12 -23.85  -46.40  0.47E-09
1981   7   2  12 -23.80  -46.40  0.14E-11
1981   7   3   0 -23.90  -46.80  0.22E-11
1981   7   3   0 -23.85  -46.80  0.67E-11
1981   7   3   0 -23.90  -46.75  0.49E-10
1981   7   3   0 -23.85  -46.75  0.11E-09
1981   7   3   0 -23.80  -46.75  0.24E-10
1981   7   3   0 -23.75  -46.75  0.42E-11
1981   7   3   0 -23.70  -46.75  0.73E-12
1981   7   3   0 -23.90  -46.70  0.44E-10
1981   7   3   0 -23.85  -46.70  0.66E-10
1981   7   3   0 -23.80  -46.70  0.14E-10
1981   7   3   0 -23.75  -46.70  0.22E-10
1981   7   3   0 -23.70  -46.70  0.13E-10
1981   7   3   0 -23.65  -46.70  0.54E-11
1981   7   3   0 -23.60  -46.70  0.12E-11
1981   7   3   0 -23.90  -46.65  0.44E-10
1981   7   3   0 -23.85  -46.65  0.37E-10
1981   7   3   0 -23.80  -46.65  0.23E-10
1981   7   3   0 -23.75  -46.65  0.10E-10
1981   7   3   0 -23.70  -46.65  0.13E-10
1981   7   3   0 -23.65  -46.65  0.13E-10
1981   7   3   0 -23.60  -46.65  0.82E-11
1981   7   3   0 -23.55  -46.65  0.27E-11
1981   7   3   0 -23.50  -46.65  0.18E-11
1981   7   3   0 -23.95  -46.60  0.53E-11
1981   7   3   0 -23.90  -46.60  0.26E-10
1981   7   3   0 -23.85  -46.60  0.43E-10
1981   7   3   0 -23.80  -46.60  0.15E-10
1981   7   3   0 -23.75  -46.60  0.17E-10
1981   7   3   0 -23.70  -46.60  0.13E-10
1981   7   3   0 -23.65  -46.60  0.10E-10
1981   7   3   0 -23.60  -46.60  0.12E-10
1981   7   3   0 -23.55  -46.60  0.12E-10
1981   7   3   0 -23.50  -46.60  0.84E-11
1981   7   3   0 -23.45  -46.60  0.66E-11
1981   7   3   0 -23.95  -46.55  0.53E-11
1981   7   3   0 -23.90  -46.55  0.53E-10
1981   7   3   0 -23.85  -46.55  0.20E-10
1981   7   3   0 -23.80  -46.55  0.14E-10
1981   7   3   0 -23.75  -46.55  0.94E-11
1981   7   3   0 -23.70  -46.55  0.83E-11
1981   7   3   0 -23.65  -46.55  0.83E-11
1981   7   3   0 -23.60  -46.55  0.13E-10
1981   7   3   0 -23.55  -46.55  0.85E-11
1981   7   3   0 -23.50  -46.55  0.11E-10
1981   7   3   0 -23.45  -46.55  0.11E-10
1981   7   3   0 -23.40  -46.55  0.80E-11
1981   7   3   0 -23.95  -46.50  0.53E-11
1981   7   3   0 -23.90  -46.50  0.96E-10
1981   7   3   0 -23.85  -46.50  0.18E-10
1981   7   3   0 -23.80  -46.50  0.12E-10
1981   7   3   0 -23.75  -46.50  0.16E-10
1981   7   3   0 -23.70  -46.50  0.10E-10
1981   7   3   0 -23.65  -46.50  0.45E-11
1981   7   3   0 -23.60  -46.50  0.57E-11
1981   7   3   0 -23.55  -46.50  0.58E-11
1981   7   3   0 -23.50  -46.50  0.82E-11
1981   7   3   0 -23.45  -46.50  0.60E-11
1981   7   3   0 -23.40  -46.50  0.10E-10
1981   7   3   0 -23.35  -46.50  0.66E-11
1981   7   3   0 -23.30  -46.50  0.46E-11
1981   7   3   0 -23.25  -46.50  0.19E-11
1981   7   3   0 -23.20  -46.50  0.76E-12
1981   7   3   0 -23.90  -46.45  0.57E-10
1981   7   3   0 -23.85  -46.45  0.63E-10
1981   7   3   0 -23.80  -46.45  0.15E-10
1981   7   3   0 -23.75  -46.45  0.13E-10
1981   7   3   0 -23.70  -46.45  0.13E-10
1981   7   3   0 -23.65  -46.45  0.67E-11
1981   7   3   0 -23.60  -46.45  0.90E-11
1981   7   3   0 -23.55  -46.45  0.32E-11
1981   7   3   0 -23.50  -46.45  0.71E-11
1981   7   3   0 -23.45  -46.45  0.74E-11
1981   7   3   0 -23.40  -46.45  0.77E-11
1981   7   3   0 -23.35  -46.45  0.62E-11
1981   7   3   0 -23.30  -46.45  0.89E-11
1981   7   3   0 -23.25  -46.45  0.66E-11
1981   7   3   0 -23.20  -46.45  0.60E-11
1981   7   3   0 -23.15  -46.45  0.29E-11
1981   7   3   0 -23.10  -46.45  0.45E-12
1981   7   3   0 -23.05  -46.45  0.24E-12
1981   7   3   0 -23.90  -46.40  0.11E-10
1981   7   3   0 -23.85  -46.40  0.14E-09
1981   7   3   0 -23.80  -46.40  0.16E-09
1981   7   3   0 -23.75  -46.40  0.52E-10
1981   7   3   0 -23.70  -46.40  0.21E-10
1981   7   3   0 -23.65  -46.40  0.16E-10
1981   7   3   0 -23.60  -46.40  0.16E-10
1981   7   3   0 -23.55  -46.40  0.15E-10
1981   7   3   0 -23.50  -46.40  0.13E-10
1981   7   3   0 -23.45  -46.40  0.73E-11
1981   7   3   0 -23.40  -46.40  0.84E-11
1981   7   3   0 -23.35  -46.40  0.65E-11
1981   7   3   0 -23.30  -46.40  0.97E-11
1981   7   3   0 -23.25  -46.40  0.73E-11
1981   7   3   0 -23.20  -46.40  0.14E-10
1981   7   3   0 -23.15  -46.40  0.84E-11
1981   7   3   0 -23.10  -46.40  0.81E-11
1981   7   3   0 -23.05  -46.40  0.34E-11
1981   7   3   0 -23.00  -46.40  0.21E-11
1981   7   3   0 -22.95  -46.40  0.26E-12
1981   7   3   0 -23.80  -46.35  0.12E-10
1981   7   3   0 -23.75  -46.35  0.69E-10
1981   7   3   0 -23.70  -46.35  0.77E-10
1981   7   3   0 -23.65  -46.35  0.32E-10
1981   7   3   0 -23.60  -46.35  0.18E-10
1981   7   3   0 -23.55  -46.35  0.13E-10
1981   7   3   0 -23.50  -46.35  0.16E-10
1981   7   3   0 -23.45  -46.35  0.85E-11
1981   7   3   0 -23.40  -46.35  0.74E-11
1981   7   3   0 -23.35  -46.35  0.10E-10
1981   7   3   0 -23.30  -46.35  0.95E-11
1981   7   3   0 -23.25  -46.35  0.59E-11
1981   7   3   0 -23.20  -46.35  0.69E-11
1981   7   3   0 -23.15  -46.35  0.97E-11
1981   7   3   0 -23.10  -46.35  0.12E-10
1981   7   3   0 -23.05  -46.35  0.11E-10
1981   7   3   0 -23.00  -46.35  0.74E-11
1981   7   3   0 -22.95  -46.35  0.40E-11
1981   7   3   0 -22.90  -46.35  0.20E-11
1981   7   3   0 -22.85  -46.35  0.18E-11
1981   7   3   0 -22.80  -46.35  0.52E-12
1981   7   3   0 -22.75  -46.35  0.83E-12
1981   7   3   0 -22.65  -46.35  0.68E-12
1981   7   3   0 -22.45  -46.35  0.21E-12
1981   7   3   0 -22.40  -46.35  0.23E-12
1981   7   3   0 -22.30  -46.35  0.20E-12
1981   7   3   0 -23.70  -46.30  0.27E-11
1981   7   3   0 -23.65  -46.30  0.35E-10
1981   7   3   0 -23.60  -46.30  0.41E-10
1981   7   3   0 -23.55  -46.30  0.31E-10
1981   7   3   0 -23.50  -46.30  0.11E-10
1981   7   3   0 -23.45  -46.30  0.92E-11
1981   7   3   0 -23.40  -46.30  0.79E-11
1981   7   3   0 -23.35  -46.30  0.78E-11
1981   7   3   0 -23.30  -46.30  0.50E-11
1981   7   3   0 -23.25  -46.30  0.79E-11
1981   7   3   0 -23.20  -46.30  0.73E-11
1981   7   3   0 -23.15  -46.30  0.55E-11
1981   7   3   0 -23.10  -46.30  0.97E-11
1981   7   3   0 -23.05  -46.30  0.77E-11
1981   7   3   0 -23.00  -46.30  0.89E-11
1981   7   3   0 -22.95  -46.30  0.12E-10
1981   7   3   0 -22.90  -46.30  0.10E-10
1981   7   3   0 -22.85  -46.30  0.79E-11
1981   7   3   0 -22.80  -46.30  0.29E-11
1981   7   3   0 -22.75  -46.30  0.43E-11
1981   7   3   0 -22.70  -46.30  0.13E-11
1981   7   3   0 -22.65  -46.30  0.91E-12
1981   7   3   0 -22.60  -46.30  0.14E-11
1981   7   3   0 -22.55  -46.30  0.11E-11
1981   7   3   0 -22.50  -46.30  0.11E-11
1981   7   3   0 -22.45  -46.30  0.29E-11
1981   7   3   0 -22.40  -46.30  0.11E-11
1981   7   3   0 -22.35  -46.30  0.14E-11
1981   7   3   0 -22.30  -46.30  0.67E-12
1981   7   3   0 -23.60  -46.25  0.19E-11
1981   7   3   0 -23.55  -46.25  0.23E-10
1981   7   3   0 -23.50  -46.25  0.31E-10
1981   7   3   0 -23.45  -46.25  0.20E-10
1981   7   3   0 -23.40  -46.25  0.93E-11
1981   7   3   0 -23.35  -46.25  0.11E-10
1981   7   3   0 -23.30  -46.25  0.69E-11
1981   7   3   0 -23.25  -46.25  0.82E-11
1981   7   3   0 -23.20  -46.25  0.81E-11
1981   7   3   0 -23.15  -46.25  0.78E-11
1981   7   3   0 -23.10  -46.25  0.81E-11
1981   7   3   0 -23.05  -46.25  0.70E-11
1981   7   3   0 -23.00  -46.25  0.83E-11
1981   7   3   0 -22.95  -46.25  0.72E-11
1981   7   3   0 -22.90  -46.25  0.11E-10
1981   7   3   0 -22.85  -46.25  0.64E-11
1981   7   3   0 -22.80  -46.25  0.81E-11
1981   7   3   0 -22.75  -46.25  0.65E-11
1981   7   3   0 -22.70  -46.25  0.64E-11
1981   7   3   0 -22.65  -46.25  0.92E-11
1981   7   3   0 -22.60  -46.25  0.47E-11
1981   7   3   0 -22.55  -46.25  0.47E-11
1981   7   3   0 -22.50  -46.25  0.29E-11
1981   7   3   0 -22.45  -46.25  0.40E-11
1981   7   3   0 -22.40  -46.25  0.43E-11
1981   7   3   0 -22.35  -46.25  0.52E-11
1981   7   3   0 -22.30  -46.25  0.24E-12
1981   7   3   0 -23.50  -46.20  0.59E-11
1981   7   3   0 -23.45  -46.20  0.23E-10
1981   7   3   0 -23.40  -46.20  0.30E-10
1981   7   3   0 -23.35  -46.20  0.11E-10
1981   7   3   0 -23.30  -46.20  0.85E-11
1981   7   3   0 -23.25  -46.20  0.98E-11
1981   7   3   0 -23.20  -46.20  0.84E-11
1981   7   3   0 -23.15  -46.20  0.84E-11
1981   7   3   0 -23.10  -46.20  0.86E-11
1981   7   3   0 -23.05  -46.20  0.58E-11
1981   7   3   0 -23.00  -46.20  0.61E-11
1981   7   3   0 -22.95  -46.20  0.80E-11
1981   7   3   0 -22.90  -46.20  0.57E-11
1981   7   3   0 -22.85  -46.20  0.71E-11
1981   7   3   0 -22.80  -46.20  0.68E-11
1981   7   3   0 -22.75  -46.20  0.54E-11
1981   7   3   0 -22.70  -46.20  0.10E-10
1981   7   3   0 -22.65  -46.20  0.89E-11
1981   7   3   0 -22.60  -46.20  0.51E-11
1981   7   3   0 -22.55  -46.20  0.56E-11
1981   7   3   0 -22.50  -46.20  0.72E-11
1981   7   3   0 -22.45  -46.20  0.72E-11
1981   7   3   0 -22.40  -46.20  0.64E-11
1981   7   3   0 -22.35  -46.20  0.48E-11
1981   7   3   0 -22.30  -46.20  0.47E-12
1981   7   3   0 -23.45  -46.15  0.10E-11
1981   7   3   0 -23.40  -46.15  0.65E-11
1981   7   3   0 -23.35  -46.15  0.19E-10
1981   7   3   0 -23.30  -46.15  0.26E-10
1981   7   3   0 -23.25  -46.15  0.14E-10
1981   7   3   0 -23.20  -46.15  0.96E-11
1981   7   3   0 -23.15  -46.15  0.80E-11
1981   7   3   0 -23.10  -46.15  0.91E-11
1981   7   3   0 -23.05  -46.15  0.72E-11
1981   7   3   0 -23.00  -46.15  0.95E-11
1981   7   3   0 -22.95  -46.15  0.59E-11
1981   7   3   0 -22.90  -46.15  0.55E-11
1981   7   3   0 -22.85  -46.15  0.60E-11
1981   7   3   0 -22.80  -46.15  0.59E-11
1981   7   3   0 -22.75  -46.15  0.62E-11
1981   7   3   0 -22.70  -46.15  0.64E-11
1981   7   3   0 -22.65  -46.15  0.59E-11
1981   7   3   0 -22.60  -46.15  0.63E-11
1981   7   3   0 -22.55  -46.15  0.71E-11
1981   7   3   0 -22.50  -46.15  0.31E-11
1981   7   3   0 -22.45  -46.15  0.59E-11
1981   7   3   0 -22.40  -46.15  0.38E-11
1981   7   3   0 -22.35  -46.15  0.47E-11
1981   7   3   0 -22.30  -46.15  0.95E-12
1981   7   3   0 -22.25  -46.15  0.48E-12
1981   7   3   0 -23.35  -46.10  0.14E-11
1981   7   3   0 -23.30  -46.10  0.88E-11
1981   7   3   0 -23.25  -46.10  0.18E-10
1981   7   3   0 -23.20  -46.10  0.18E-10
1981   7   3   0 -23.15  -46.10  0.11E-10
1981   7   3   0 -23.10  -46.10  0.63E-11
1981   7   3   0 -23.05  -46.10  0.80E-11
1981   7   3   0 -23.00  -46.10  0.74E-11
1981   7   3   0 -22.95  -46.10  0.85E-11
1981   7   3   0 -22.90  -46.10  0.11E-10
1981   7   3   0 -22.85  -46.10  0.78E-11
1981   7   3   0 -22.80  -46.10  0.86E-11
1981   7   3   0 -22.75  -46.10  0.58E-11
1981   7   3   0 -22.70  -46.10  0.40E-11
1981   7   3   0 -22.65  -46.10  0.95E-11
1981   7   3   0 -22.60  -46.10  0.61E-11
1981   7   3   0 -22.55  -46.10  0.71E-11
1981   7   3   0 -22.50  -46.10  0.36E-11
1981   7   3   0 -22.45  -46.10  0.65E-11
1981   7   3   0 -22.40  -46.10  0.43E-11
1981   7   3   0 -22.35  -46.10  0.19E-11
1981   7   3   0 -22.30  -46.10  0.14E-11
1981   7   3   0 -23.20  -46.05  0.85E-11
1981   7   3   0 -23.15  -46.05  0.15E-10
1981   7   3   0 -23.10  -46.05  0.15E-10
1981   7   3   0 -23.05  -46.05  0.89E-11
1981   7   3   0 -23.00  -46.05  0.83E-11
1981   7   3   0 -22.95  -46.05  0.69E-11
1981   7   3   0 -22.90  -46.05  0.64E-11
1981   7   3   0 -22.85  -46.05  0.79E-11
1981   7   3   0 -22.80  -46.05  0.78E-11
1981   7   3   0 -22.75  -46.05  0.47E-11
1981   7   3   0 -22.70  -46.05  0.49E-11
1981   7   3   0 -22.65  -46.05  0.60E-11
1981   7   3   0 -22.60  -46.05  0.81E-11
1981   7   3   0 -22.55  -46.05  0.75E-11
1981   7   3   0 -22.50  -46.05  0.67E-11
1981   7   3   0 -22.45  -46.05  0.54E-11
1981   7   3   0 -22.40  -46.05  0.34E-11
1981   7   3   0 -22.35  -46.05  0.24E-11
1981   7   3   0 -22.30  -46.05  0.48E-12
1981   7   3   0 -23.20  -46.00  0.27E-12
1981   7   3   0 -23.15  -46.00  0.23E-11
1981   7   3   0 -23.10  -46.00  0.74E-11
1981   7   3   0 -23.05  -46.00  0.16E-10
1981   7   3   0 -23.00  -46.00  0.12E-10
1981   7   3   0 -22.95  -46.00  0.91E-11
1981   7   3   0 -22.90  -46.00  0.83E-11
1981   7   3   0 -22.85  -46.00  0.11E-10
1981   7   3   0 -22.80  -46.00  0.59E-11
1981   7   3   0 -22.75  -46.00  0.66E-11
1981   7   3   0 -22.70  -46.00  0.61E-11
1981   7   3   0 -22.65  -46.00  0.61E-11
1981   7   3   0 -22.60  -46.00  0.47E-11
1981   7   3   0 -22.55  -46.00  0.73E-11
1981   7   3   0 -22.50  -46.00  0.55E-11
1981   7   3   0 -22.45  -46.00  0.45E-11
1981   7   3   0 -22.40  -46.00  0.57E-11
1981   7   3   0 -22.35  -46.00  0.25E-11
1981   7   3   0 -22.30  -46.00  0.25E-12
1981   7   3   0 -23.10  -45.95  0.53E-12
1981   7   3   0 -23.05  -45.95  0.21E-11
1981   7   3   0 -23.00  -45.95  0.37E-11
1981   7   3   0 -22.95  -45.95  0.11E-10
1981   7   3   0 -22.90  -45.95  0.13E-10
1981   7   3   0 -22.85  -45.95  0.11E-10
1981   7   3   0 -22.80  -45.95  0.11E-10
1981   7   3   0 -22.75  -45.95  0.11E-10
1981   7   3   0 -22.70  -45.95  0.77E-11
