YEAR  MO  DA  HR    LAT     LON Rn2200010
1996   1  21  12 -24.10  -47.25  0.23E-11
1996   1  21  12 -24.05  -47.25  0.23E-11
1996   1  21  12 -24.10  -47.20  0.11E-11
1996   1  21  12 -24.05  -47.20  0.68E-11
1996   1  21  12 -24.00  -47.20  0.23E-11
1996   1  21  12 -23.95  -47.20  0.11E-11
1996   1  21  12 -24.10  -47.15  0.94E-11
1996   1  21  12 -24.05  -47.15  0.21E-10
1996   1  21  12 -24.00  -47.15  0.47E-11
1996   1  21  12 -23.95  -47.15  0.11E-11
1996   1  21  12 -24.10  -47.10  0.14E-10
1996   1  21  12 -24.05  -47.10  0.24E-10
1996   1  21  12 -24.00  -47.10  0.12E-10
1996   1  21  12 -24.10  -47.05  0.22E-10
1996   1  21  12 -24.05  -47.05  0.32E-10
1996   1  21  12 -24.00  -47.05  0.16E-10
1996   1  21  12 -24.10  -47.00  0.21E-10
1996   1  21  12 -24.05  -47.00  0.30E-10
1996   1  21  12 -24.00  -47.00  0.14E-10
1996   1  21  12 -23.95  -47.00  0.25E-11
1996   1  21  12 -24.10  -46.95  0.84E-11
1996   1  21  12 -24.05  -46.95  0.35E-10
1996   1  21  12 -24.00  -46.95  0.12E-10
1996   1  21  12 -23.95  -46.95  0.13E-11
1996   1  21  12 -24.10  -46.90  0.31E-11
1996   1  21  12 -24.05  -46.90  0.36E-10
1996   1  21  12 -24.00  -46.90  0.33E-10
1996   1  21  12 -23.95  -46.90  0.39E-11
1996   1  21  12 -24.10  -46.85  0.17E-11
1996   1  21  12 -24.05  -46.85  0.39E-10
1996   1  21  12 -24.00  -46.85  0.41E-10
1996   1  21  12 -23.95  -46.85  0.76E-11
1996   1  21  12 -24.05  -46.80  0.30E-10
1996   1  21  12 -24.00  -46.80  0.56E-10
1996   1  21  12 -23.95  -46.80  0.19E-10
1996   1  21  12 -23.90  -46.80  0.13E-11
1996   1  21  12 -24.05  -46.75  0.45E-11
1996   1  21  12 -24.00  -46.75  0.44E-10
