YEAR  MO  DA  HR    LAT     LON Rn2200010
1983   4  14  12 -23.90  -46.55  0.45E-11
1983   4  14  12 -23.85  -46.55  0.23E-11
1983   4  14  12 -23.95  -46.50  0.75E-11
1983   4  14  12 -23.90  -46.50  0.73E-10
1983   4  14  12 -23.85  -46.50  0.39E-10
1983   4  14  12 -23.80  -46.50  0.27E-11
1983   4  14  12 -23.95  -46.45  0.71E-10
1983   4  14  12 -23.90  -46.45  0.20E-09
1983   4  14  12 -23.85  -46.45  0.18E-09
1983   4  14  12 -23.80  -46.45  0.11E-09
1983   4  14  12 -23.95  -46.40  0.45E-10
1983   4  14  12 -23.90  -46.40  0.23E-09
1983   4  14  12 -23.85  -46.40  0.92E-09
1983   4  14  12 -23.80  -46.40  0.25E-09
1983   4  15   0 -23.30  -46.90  0.68E-12
1983   4  15   0 -23.60  -46.85  0.69E-12
1983   4  15   0 -23.50  -46.85  0.24E-11
1983   4  15   0 -23.45  -46.85  0.35E-11
1983   4  15   0 -23.40  -46.85  0.16E-11
1983   4  15   0 -23.35  -46.85  0.25E-11
1983   4  15   0 -23.30  -46.85  0.15E-11
1983   4  15   0 -23.60  -46.80  0.15E-11
1983   4  15   0 -23.55  -46.80  0.45E-11
1983   4  15   0 -23.50  -46.80  0.27E-11
1983   4  15   0 -23.45  -46.80  0.99E-11
1983   4  15   0 -23.40  -46.80  0.63E-11
1983   4  15   0 -23.35  -46.80  0.32E-11
1983   4  15   0 -23.30  -46.80  0.81E-12
1983   4  15   0 -23.25  -46.80  0.20E-11
1983   4  15   0 -23.60  -46.75  0.12E-11
1983   4  15   0 -23.55  -46.75  0.21E-11
1983   4  15   0 -23.50  -46.75  0.14E-10
1983   4  15   0 -23.45  -46.75  0.16E-10
1983   4  15   0 -23.40  -46.75  0.96E-11
1983   4  15   0 -23.35  -46.75  0.10E-10
1983   4  15   0 -23.30  -46.75  0.54E-11
1983   4  15   0 -23.25  -46.75  0.24E-11
1983   4  15   0 -23.65  -46.70  0.18E-11
1983   4  15   0 -23.60  -46.70  0.44E-11
1983   4  15   0 -23.55  -46.70  0.91E-11
1983   4  15   0 -23.50  -46.70  0.16E-10
1983   4  15   0 -23.45  -46.70  0.24E-10
1983   4  15   0 -23.40  -46.70  0.27E-10
1983   4  15   0 -23.35  -46.70  0.21E-10
1983   4  15   0 -23.30  -46.70  0.11E-10
1983   4  15   0 -23.25  -46.70  0.42E-11
1983   4  15   0 -23.70  -46.65  0.21E-11
1983   4  15   0 -23.65  -46.65  0.39E-11
1983   4  15   0 -23.60  -46.65  0.11E-10
1983   4  15   0 -23.55  -46.65  0.21E-10
1983   4  15   0 -23.50  -46.65  0.45E-10
1983   4  15   0 -23.45  -46.65  0.43E-10
1983   4  15   0 -23.40  -46.65  0.46E-10
1983   4  15   0 -23.35  -46.65  0.34E-10
1983   4  15   0 -23.30  -46.65  0.18E-10
1983   4  15   0 -23.25  -46.65  0.25E-11
1983   4  15   0 -23.20  -46.65  0.85E-12
1983   4  15   0 -23.90  -46.60  0.22E-11
1983   4  15   0 -23.85  -46.60  0.70E-11
1983   4  15   0 -23.80  -46.60  0.17E-10
1983   4  15   0 -23.75  -46.60  0.14E-10
1983   4  15   0 -23.70  -46.60  0.12E-10
1983   4  15   0 -23.65  -46.60  0.19E-10
