YEAR  MO  DA  HR    LAT     LON Rn2200010
1980   5  16  12 -24.10  -46.70  0.23E-11
1980   5  16  12 -24.05  -46.70  0.35E-11
1980   5  16  12 -24.00  -46.70  0.12E-11
1980   5  16  12 -23.95  -46.70  0.12E-11
1980   5  16  12 -24.15  -46.65  0.11E-11
1980   5  16  12 -24.10  -46.65  0.35E-11
1980   5  16  12 -24.05  -46.65  0.23E-11
1980   5  16  12 -24.00  -46.65  0.47E-11
1980   5  16  12 -23.95  -46.65  0.13E-11
1980   5  16  12 -24.20  -46.60  0.46E-11
1980   5  16  12 -24.15  -46.60  0.10E-10
1980   5  16  12 -24.10  -46.60  0.83E-11
1980   5  16  12 -24.05  -46.60  0.25E-10
1980   5  16  12 -24.00  -46.60  0.29E-10
1980   5  16  12 -23.95  -46.60  0.86E-11
1980   5  16  12 -23.90  -46.60  0.16E-11
1980   5  16  12 -24.25  -46.55  0.79E-11
1980   5  16  12 -24.20  -46.55  0.18E-10
1980   5  16  12 -24.15  -46.55  0.21E-10
1980   5  16  12 -24.10  -46.55  0.14E-10
1980   5  16  12 -24.05  -46.55  0.25E-10
1980   5  16  12 -24.00  -46.55  0.30E-10
1980   5  16  12 -23.95  -46.55  0.72E-10
1980   5  16  12 -23.90  -46.55  0.23E-10
1980   5  16  12 -24.30  -46.50  0.71E-11
1980   5  16  12 -24.25  -46.50  0.16E-10
1980   5  16  12 -24.20  -46.50  0.13E-10
1980   5  16  12 -24.15  -46.50  0.91E-11
1980   5  16  12 -24.10  -46.50  0.23E-10
1980   5  16  12 -24.05  -46.50  0.30E-10
1980   5  16  12 -24.00  -46.50  0.54E-10
1980   5  16  12 -23.95  -46.50  0.48E-10
1980   5  16  12 -23.90  -46.50  0.94E-10
1980   5  16  12 -23.85  -46.50  0.16E-10
1980   5  16  12 -24.30  -46.45  0.74E-11
1980   5  16  12 -24.25  -46.45  0.10E-10
1980   5  16  12 -24.20  -46.45  0.16E-10
1980   5  16  12 -24.15  -46.45  0.16E-10
1980   5  16  12 -24.10  -46.45  0.19E-10
1980   5  16  12 -24.05  -46.45  0.26E-10
1980   5  16  12 -24.00  -46.45  0.44E-10
1980   5  16  12 -23.95  -46.45  0.77E-10
1980   5  16  12 -23.90  -46.45  0.12E-09
1980   5  16  12 -23.85  -46.45  0.15E-09
1980   5  16  12 -24.30  -46.40  0.13E-11
1980   5  16  12 -24.25  -46.40  0.11E-10
1980   5  16  12 -24.20  -46.40  0.21E-10
1980   5  16  12 -24.15  -46.40  0.12E-10
1980   5  16  12 -24.10  -46.40  0.23E-10
1980   5  16  12 -24.05  -46.40  0.31E-10
1980   5  16  12 -24.00  -46.40  0.64E-10
1980   5  16  12 -23.95  -46.40  0.94E-10
1980   5  16  12 -23.90  -46.40  0.22E-09
1980   5  16  12 -23.85  -46.40  0.53E-09
1980   5  16  12 -24.30  -46.35  0.13E-11
1980   5  16  12 -24.25  -46.35  0.66E-11
1980   5  16  12 -24.20  -46.35  0.93E-11
1980   5  16  12 -24.15  -46.35  0.15E-10
1980   5  16  12 -24.10  -46.35  0.19E-10
1980   5  16  12 -24.05  -46.35  0.23E-10
1980   5  16  12 -24.00  -46.35  0.30E-10
1980   5  16  12 -23.95  -46.35  0.31E-10
1980   5  16  12 -23.90  -46.35  0.41E-10
1980   5  16  12 -23.85  -46.35  0.22E-10
1980   5  16  12 -24.25  -46.30  0.26E-11
1980   5  16  12 -24.20  -46.30  0.40E-11
1980   5  16  12 -24.15  -46.30  0.80E-11
1980   5  16  12 -24.10  -46.30  0.40E-11
1980   5  16  12 -24.05  -46.30  0.54E-11
