YEAR  MO  DA  HR    LAT     LON Rn2200010
2010  11  27  12 -23.70  -46.70  0.22E-11
2010  11  27  12 -23.65  -46.70  0.57E-11
2010  11  27  12 -23.60  -46.70  0.11E-11
2010  11  27  12 -23.75  -46.65  0.13E-11
2010  11  27  12 -23.70  -46.65  0.25E-10
2010  11  27  12 -23.65  -46.65  0.13E-10
2010  11  27  12 -23.60  -46.65  0.22E-11
2010  11  27  12 -23.75  -46.60  0.41E-10
2010  11  27  12 -23.70  -46.60  0.67E-10
2010  11  27  12 -23.65  -46.60  0.59E-11
2010  11  27  12 -23.80  -46.55  0.13E-10
2010  11  27  12 -23.75  -46.55  0.10E-09
2010  11  27  12 -23.70  -46.55  0.67E-10
2010  11  27  12 -23.65  -46.55  0.11E-10
2010  11  27  12 -23.80  -46.50  0.10E-09
2010  11  27  12 -23.75  -46.50  0.16E-09
2010  11  27  12 -23.70  -46.50  0.79E-10
2010  11  27  12 -23.65  -46.50  0.48E-11
2010  11  27  12 -23.85  -46.45  0.28E-11
2010  11  27  12 -23.80  -46.45  0.32E-09
2010  11  27  12 -23.75  -46.45  0.17E-09
2010  11  27  12 -23.70  -46.45  0.22E-10
2010  11  27  12 -23.85  -46.40  0.17E-10
2010  11  27  12 -23.80  -46.40  0.35E-09
2010  11  27  12 -23.75  -46.40  0.25E-10
2010  11  27  12 -23.70  -46.40  0.14E-11
2010  11  28   0 -23.40  -47.85  0.68E-12
2010  11  28   0 -23.40  -47.80  0.21E-11
2010  11  28   0 -23.30  -47.80  0.68E-12
2010  11  28   0 -23.50  -47.75  0.21E-11
2010  11  28   0 -23.45  -47.75  0.28E-11
2010  11  28   0 -23.40  -47.75  0.16E-11
2010  11  28   0 -23.35  -47.75  0.68E-12
2010  11  28   0 -23.60  -47.70  0.52E-12
2010  11  28   0 -23.50  -47.70  0.16E-11
2010  11  28   0 -23.45  -47.70  0.68E-12
2010  11  28   0 -23.40  -47.70  0.15E-11
2010  11  28   0 -23.30  -47.70  0.35E-11
2010  11  28   0 -23.25  -47.70  0.78E-12
2010  11  28   0 -23.50  -47.65  0.43E-11
2010  11  28   0 -23.45  -47.65  0.19E-11
2010  11  28   0 -23.40  -47.65  0.78E-12
2010  11  28   0 -23.35  -47.65  0.62E-11
2010  11  28   0 -23.30  -47.65  0.23E-11
2010  11  28   0 -23.55  -47.60  0.26E-11
2010  11  28   0 -23.50  -47.60  0.13E-11
2010  11  28   0 -23.45  -47.60  0.60E-11
2010  11  28   0 -23.40  -47.60  0.52E-11
2010  11  28   0 -23.35  -47.60  0.52E-11
2010  11  28   0 -23.30  -47.60  0.24E-11
2010  11  28   0 -23.25  -47.60  0.79E-12
2010  11  28   0 -23.60  -47.55  0.16E-11
2010  11  28   0 -23.55  -47.55  0.32E-11
2010  11  28   0 -23.50  -47.55  0.57E-11
2010  11  28   0 -23.45  -47.55  0.70E-11
