YEAR  MO  DA  HR    LAT     LON Rn2200010
2014   4  23  12 -23.25  -46.65  0.77E-12
2014   4  23  12 -23.20  -46.65  0.16E-11
2014   4  23  12 -23.40  -46.60  0.26E-11
2014   4  23  12 -23.35  -46.60  0.66E-11
2014   4  23  12 -23.30  -46.60  0.82E-11
2014   4  23  12 -23.25  -46.60  0.11E-10
2014   4  23  12 -23.20  -46.60  0.18E-10
2014   4  23  12 -23.15  -46.60  0.19E-10
2014   4  23  12 -23.10  -46.60  0.23E-11
2014   4  23  12 -23.05  -46.60  0.56E-11
2014   4  23  12 -23.50  -46.55  0.91E-12
2014   4  23  12 -23.45  -46.55  0.17E-10
2014   4  23  12 -23.40  -46.55  0.24E-10
2014   4  23  12 -23.35  -46.55  0.29E-10
2014   4  23  12 -23.30  -46.55  0.26E-10
2014   4  23  12 -23.25  -46.55  0.24E-10
2014   4  23  12 -23.20  -46.55  0.23E-10
2014   4  23  12 -23.15  -46.55  0.24E-10
2014   4  23  12 -23.10  -46.55  0.14E-10
2014   4  23  12 -23.05  -46.55  0.45E-11
2014   4  23  12 -23.65  -46.50  0.92E-12
2014   4  23  12 -23.60  -46.50  0.10E-10
2014   4  23  12 -23.55  -46.50  0.33E-10
2014   4  23  12 -23.50  -46.50  0.53E-10
2014   4  23  12 -23.45  -46.50  0.49E-10
2014   4  23  12 -23.40  -46.50  0.26E-10
2014   4  23  12 -23.35  -46.50  0.16E-10
2014   4  23  12 -23.30  -46.50  0.19E-10
2014   4  23  12 -23.25  -46.50  0.18E-10
2014   4  23  12 -23.20  -46.50  0.12E-10
2014   4  23  12 -23.15  -46.50  0.76E-11
2014   4  23  12 -23.10  -46.50  0.22E-11
2014   4  23  12 -23.70  -46.45  0.37E-10
2014   4  23  12 -23.65  -46.45  0.63E-10
2014   4  23  12 -23.60  -46.45  0.72E-10
2014   4  23  12 -23.55  -46.45  0.48E-10
2014   4  23  12 -23.50  -46.45  0.26E-10
2014   4  23  12 -23.45  -46.45  0.32E-10
2014   4  23  12 -23.40  -46.45  0.12E-10
2014   4  23  12 -23.35  -46.45  0.16E-10
2014   4  23  12 -23.30  -46.45  0.39E-11
2014   4  23  12 -23.25  -46.45  0.52E-11
2014   4  23  12 -23.85  -46.40  0.24E-10
2014   4  23  12 -23.80  -46.40  0.21E-09
2014   4  23  12 -23.75  -46.40  0.13E-09
2014   4  23  12 -23.70  -46.40  0.81E-10
2014   4  23  12 -23.65  -46.40  0.45E-10
2014   4  23  12 -23.60  -46.40  0.33E-10
2014   4  23  12 -23.55  -46.40  0.22E-10
2014   4  23  12 -23.50  -46.40  0.22E-10
2014   4  23  12 -23.45  -46.40  0.12E-10
2014   4  23  12 -23.40  -46.40  0.53E-11
2014   4  23  12 -23.35  -46.40  0.13E-11
2014   4  23  12 -23.30  -46.40  0.13E-11
2014   4  23  12 -23.80  -46.35  0.48E-10
2014   4  23  12 -23.75  -46.35  0.40E-10
2014   4  23  12 -23.70  -46.35  0.29E-10
2014   4  23  12 -23.65  -46.35  0.18E-10
2014   4  23  12 -23.60  -46.35  0.16E-10
2014   4  23  12 -23.55  -46.35  0.68E-11
2014   4  23  12 -23.50  -46.35  0.67E-11
2014   4  23  12 -23.70  -46.30  0.14E-11
2014   4  24   0 -23.10  -46.55  0.26E-11
2014   4  24   0 -23.05  -46.55  0.13E-11
2014   4  24   0 -23.00  -46.55  0.55E-11
2014   4  24   0 -23.25  -46.50  0.13E-11
2014   4  24   0 -23.20  -46.50  0.39E-11
2014   4  24   0 -23.15  -46.50  0.18E-10
2014   4  24   0 -23.10  -46.50  0.22E-10
2014   4  24   0 -23.05  -46.50  0.13E-10
2014   4  24   0 -23.00  -46.50  0.66E-11
2014   4  24   0 -22.95  -46.50  0.37E-11
2014   4  24   0 -22.90  -46.50  0.15E-11
2014   4  24   0 -23.35  -46.45  0.26E-11
2014   4  24   0 -23.30  -46.45  0.53E-11
2014   4  24   0 -23.25  -46.45  0.65E-11
2014   4  24   0 -23.20  -46.45  0.13E-10
2014   4  24   0 -23.15  -46.45  0.13E-10
2014   4  24   0 -23.10  -46.45  0.19E-10
2014   4  24   0 -23.05  -46.45  0.15E-10
2014   4  24   0 -23.00  -46.45  0.12E-10
2014   4  24   0 -22.95  -46.45  0.11E-10
2014   4  24   0 -22.90  -46.45  0.45E-11
2014   4  24   0 -22.85  -46.45  0.24E-11
2014   4  24   0 -22.80  -46.45  0.14E-11
2014   4  24   0 -22.60  -46.45  0.85E-12
2014   4  24   0 -23.80  -46.40  0.38E-10
2014   4  24   0 -23.75  -46.40  0.68E-12
2014   4  24   0 -23.55  -46.40  0.13E-11
2014   4  24   0 -23.50  -46.40  0.27E-11
2014   4  24   0 -23.45  -46.40  0.27E-11
2014   4  24   0 -23.40  -46.40  0.26E-11
2014   4  24   0 -23.35  -46.40  0.66E-11
2014   4  24   0 -23.30  -46.40  0.16E-10
2014   4  24   0 -23.25  -46.40  0.16E-10
2014   4  24   0 -23.20  -46.40  0.22E-10
2014   4  24   0 -23.15  -46.40  0.11E-10
2014   4  24   0 -23.10  -46.40  0.18E-10
2014   4  24   0 -23.05  -46.40  0.12E-10
2014   4  24   0 -23.00  -46.40  0.12E-10
2014   4  24   0 -22.95  -46.40  0.12E-10
2014   4  24   0 -22.90  -46.40  0.14E-10
2014   4  24   0 -22.85  -46.40  0.13E-10
2014   4  24   0 -22.80  -46.40  0.68E-11
2014   4  24   0 -22.75  -46.40  0.16E-11
2014   4  24   0 -22.70  -46.40  0.11E-11
2014   4  24   0 -22.65  -46.40  0.11E-11
2014   4  24   0 -22.40  -46.40  0.42E-12
2014   4  24   0 -23.80  -46.35  0.11E-09
2014   4  24   0 -23.75  -46.35  0.15E-09
2014   4  24   0 -23.70  -46.35  0.11E-09
2014   4  24   0 -23.65  -46.35  0.72E-10
2014   4  24   0 -23.60  -46.35  0.29E-10
2014   4  24   0 -23.55  -46.35  0.20E-10
2014   4  24   0 -23.50  -46.35  0.21E-10
2014   4  24   0 -23.45  -46.35  0.13E-10
2014   4  24   0 -23.40  -46.35  0.15E-10
2014   4  24   0 -23.35  -46.35  0.18E-10
2014   4  24   0 -23.30  -46.35  0.16E-10
