YEAR  MO  DA  HR    LAT     LON Rn2200010
1989   7  16  12 -23.45  -47.10  0.52E-11
1989   7  16  12 -23.45  -47.05  0.17E-10
1989   7  16  12 -23.50  -47.00  0.71E-11
1989   7  16  12 -23.45  -47.00  0.11E-10
1989   7  16  12 -23.55  -46.95  0.87E-12
1989   7  16  12 -23.50  -46.95  0.27E-10
1989   7  16  12 -23.45  -46.95  0.32E-11
1989   7  16  12 -23.55  -46.90  0.17E-10
1989   7  16  12 -23.50  -46.90  0.33E-10
1989   7  16  12 -23.60  -46.85  0.18E-11
1989   7  16  12 -23.55  -46.85  0.50E-10
1989   7  16  12 -23.50  -46.85  0.13E-10
1989   7  16  12 -23.60  -46.80  0.29E-10
1989   7  16  12 -23.55  -46.80  0.44E-10
1989   7  16  12 -23.50  -46.80  0.47E-11
1989   7  16  12 -23.60  -46.75  0.65E-10
1989   7  16  12 -23.55  -46.75  0.28E-10
1989   7  16  12 -23.50  -46.75  0.78E-12
1989   7  16  12 -23.65  -46.70  0.52E-10
1989   7  16  12 -23.60  -46.70  0.49E-10
1989   7  16  12 -23.55  -46.70  0.21E-10
1989   7  16  12 -23.70  -46.65  0.63E-11
1989   7  16  12 -23.65  -46.65  0.12E-09
1989   7  16  12 -23.60  -46.65  0.46E-10
1989   7  16  12 -23.55  -46.65  0.24E-11
1989   7  16  12 -23.70  -46.60  0.88E-10
1989   7  16  12 -23.65  -46.60  0.79E-10
1989   7  16  12 -23.60  -46.60  0.39E-10
1989   7  16  12 -23.75  -46.55  0.59E-10
1989   7  16  12 -23.70  -46.55  0.16E-09
1989   7  16  12 -23.65  -46.55  0.75E-10
1989   7  16  12 -23.60  -46.55  0.36E-11
1989   7  16  12 -23.80  -46.50  0.37E-11
1989   7  16  12 -23.75  -46.50  0.21E-09
1989   7  16  12 -23.70  -46.50  0.20E-09
1989   7  16  12 -23.65  -46.50  0.10E-10
1989   7  16  12 -23.80  -46.45  0.31E-09
1989   7  16  12 -23.75  -46.45  0.39E-09
1989   7  16  12 -23.70  -46.45  0.21E-10
1989   7  16  12 -23.85  -46.40  0.28E-10
1989   7  16  12 -23.80  -46.40  0.85E-09
1989   7  16  12 -23.75  -46.40  0.14E-10
1989   7  17   0 -23.05  -48.50  0.47E-12
1989   7  17   0 -23.05  -48.45  0.47E-12
1989   7  17   0 -23.10  -48.40  0.47E-12
1989   7  17   0 -22.95  -48.40  0.12E-11
1989   7  17   0 -23.10  -48.35  0.59E-12
1989   7  17   0 -23.00  -48.35  0.93E-12
1989   7  17   0 -22.95  -48.35  0.82E-12
1989   7  17   0 -22.90  -48.35  0.41E-12
1989   7  17   0 -22.85  -48.35  0.81E-12
1989   7  17   0 -23.15  -48.30  0.10E-11
1989   7  17   0 -23.00  -48.30  0.88E-12
1989   7  17   0 -22.90  -48.30  0.82E-12
1989   7  17   0 -22.75  -48.30  0.51E-12
1989   7  17   0 -23.35  -48.25  0.14E-11
1989   7  17   0 -23.30  -48.25  0.47E-12
1989   7  17   0 -23.05  -48.25  0.94E-12
1989   7  17   0 -23.00  -48.25  0.15E-11
1989   7  17   0 -22.95  -48.25  0.41E-12
1989   7  17   0 -22.70  -48.25  0.82E-12
1989   7  17   0 -23.35  -48.20  0.48E-12
1989   7  17   0 -23.15  -48.20  0.23E-11
1989   7  17   0 -23.10  -48.20  0.16E-11
1989   7  17   0 -23.05  -48.20  0.99E-12
1989   7  17   0 -22.90  -48.20  0.88E-12
1989   7  17   0 -22.85  -48.20  0.41E-12
1989   7  17   0 -23.35  -48.15  0.82E-12
1989   7  17   0 -23.20  -48.15  0.60E-12
1989   7  17   0 -23.15  -48.15  0.47E-12
1989   7  17   0 -23.05  -48.15  0.15E-11
1989   7  17   0 -23.00  -48.15  0.13E-11
1989   7  17   0 -22.95  -48.15  0.94E-12
1989   7  17   0 -22.90  -48.15  0.82E-12
1989   7  17   0 -22.85  -48.15  0.41E-12
1989   7  17   0 -23.35  -48.10  0.41E-12
1989   7  17   0 -23.30  -48.10  0.11E-11
1989   7  17   0 -23.25  -48.10  0.52E-12
1989   7  17   0 -23.20  -48.10  0.16E-11
1989   7  17   0 -23.15  -48.10  0.20E-11
1989   7  17   0 -23.10  -48.10  0.12E-11
1989   7  17   0 -23.05  -48.10  0.15E-11
1989   7  17   0 -23.00  -48.10  0.35E-11
1989   7  17   0 -22.95  -48.10  0.15E-11
1989   7  17   0 -22.90  -48.10  0.94E-12
1989   7  17   0 -23.30  -48.05  0.60E-12
1989   7  17   0 -23.25  -48.05  0.52E-12
1989   7  17   0 -23.20  -48.05  0.21E-11
1989   7  17   0 -23.15  -48.05  0.21E-11
1989   7  17   0 -23.10  -48.05  0.21E-11
1989   7  17   0 -23.05  -48.05  0.26E-11
1989   7  17   0 -23.00  -48.05  0.30E-11
1989   7  17   0 -22.95  -48.05  0.59E-12
1989   7  17   0 -22.90  -48.05  0.14E-11
1989   7  17   0 -22.80  -48.05  0.51E-12
1989   7  17   0 -23.25  -48.00  0.16E-11
1989   7  17   0 -23.20  -48.00  0.17E-11
1989   7  17   0 -23.15  -48.00  0.95E-12
1989   7  17   0 -23.10  -48.00  0.70E-12
1989   7  17   0 -23.05  -48.00  0.19E-11
1989   7  17   0 -23.00  -48.00  0.28E-11
1989   7  17   0 -22.95  -48.00  0.25E-11
1989   7  17   0 -22.90  -48.00  0.94E-12
1989   7  17   0 -23.35  -47.95  0.95E-12
1989   7  17   0 -23.30  -47.95  0.60E-12
1989   7  17   0 -23.25  -47.95  0.11E-11
1989   7  17   0 -23.20  -47.95  0.11E-11
1989   7  17   0 -23.15  -47.95  0.12E-11
1989   7  17   0 -23.10  -47.95  0.28E-11
1989   7  17   0 -23.05  -47.95  0.32E-11
1989   7  17   0 -23.00  -47.95  0.19E-11
1989   7  17   0 -22.95  -47.95  0.31E-11
1989   7  17   0 -22.90  -47.95  0.10E-11
1989   7  17   0 -22.85  -47.95  0.88E-12
1989   7  17   0 -23.30  -47.90  0.18E-11
1989   7  17   0 -23.25  -47.90  0.18E-11
1989   7  17   0 -23.20  -47.90  0.27E-11
1989   7  17   0 -23.15  -47.90  0.65E-11
1989   7  17   0 -23.10  -47.90  0.57E-11
1989   7  17   0 -23.05  -47.90  0.52E-11
1989   7  17   0 -23.00  -47.90  0.31E-11
1989   7  17   0 -22.95  -47.90  0.14E-11
1989   7  17   0 -22.85  -47.90  0.52E-12
1989   7  17   0 -23.35  -47.85  0.80E-12
1989   7  17   0 -23.30  -47.85  0.17E-11
1989   7  17   0 -23.25  -47.85  0.14E-11
1989   7  17   0 -23.20  -47.85  0.30E-11
1989   7  17   0 -23.15  -47.85  0.41E-11
1989   7  17   0 -23.10  -47.85  0.51E-11
1989   7  17   0 -23.05  -47.85  0.45E-11
1989   7  17   0 -23.00  -47.85  0.25E-11
1989   7  17   0 -22.95  -47.85  0.30E-11
1989   7  17   0 -22.90  -47.85  0.99E-12
1989   7  17   0 -23.40  -47.80  0.80E-12
1989   7  17   0 -23.35  -47.80  0.19E-11
1989   7  17   0 -23.30  -47.80  0.12E-11
1989   7  17   0 -23.25  -47.80  0.38E-11
1989   7  17   0 -23.20  -47.80  0.35E-11
1989   7  17   0 -23.15  -47.80  0.62E-11
1989   7  17   0 -23.10  -47.80  0.65E-11
1989   7  17   0 -23.05  -47.80  0.55E-11
1989   7  17   0 -23.00  -47.80  0.17E-11
1989   7  17   0 -22.95  -47.80  0.95E-12
1989   7  17   0 -22.90  -47.80  0.11E-11
1989   7  17   0 -22.85  -47.80  0.59E-12
1989   7  17   0 -22.80  -47.80  0.94E-12
1989   7  17   0 -23.30  -47.75  0.20E-11
1989   7  17   0 -23.25  -47.75  0.39E-11
1989   7  17   0 -23.20  -47.75  0.10E-10
1989   7  17   0 -23.15  -47.75  0.71E-11
1989   7  17   0 -23.10  -47.75  0.55E-11
1989   7  17   0 -23.05  -47.75  0.92E-11
1989   7  17   0 -23.00  -47.75  0.43E-11
1989   7  17   0 -22.95  -47.75  0.34E-11
1989   7  17   0 -22.90  -47.75  0.21E-11
1989   7  17   0 -22.85  -47.75  0.15E-11
1989   7  17   0 -22.80  -47.75  0.95E-12
1989   7  17   0 -23.30  -47.70  0.41E-11
1989   7  17   0 -23.25  -47.70  0.49E-11
1989   7  17   0 -23.20  -47.70  0.47E-11
1989   7  17   0 -23.15  -47.70  0.96E-11
1989   7  17   0 -23.10  -47.70  0.83E-11
1989   7  17   0 -23.05  -47.70  0.79E-11
1989   7  17   0 -23.00  -47.70  0.54E-11
1989   7  17   0 -22.95  -47.70  0.96E-12
1989   7  17   0 -22.90  -47.70  0.31E-11
1989   7  17   0 -22.80  -47.70  0.48E-12
1989   7  17   0 -23.30  -47.65  0.64E-11
1989   7  17   0 -23.25  -47.65  0.44E-11
1989   7  17   0 -23.20  -47.65  0.52E-11
1989   7  17   0 -23.15  -47.65  0.76E-11
1989   7  17   0 -23.10  -47.65  0.62E-11
1989   7  17   0 -23.05  -47.65  0.59E-11
1989   7  17   0 -23.00  -47.65  0.24E-11
1989   7  17   0 -22.95  -47.65  0.25E-11
1989   7  17   0 -22.90  -47.65  0.11E-11
1989   7  17   0 -22.85  -47.65  0.96E-12
1989   7  17   0 -23.35  -47.60  0.29E-11
1989   7  17   0 -23.30  -47.60  0.29E-11
1989   7  17   0 -23.25  -47.60  0.99E-11
1989   7  17   0 -23.20  -47.60  0.10E-10
1989   7  17   0 -23.15  -47.60  0.73E-11
1989   7  17   0 -23.10  -47.60  0.46E-11
1989   7  17   0 -23.05  -47.60  0.80E-11
1989   7  17   0 -23.00  -47.60  0.36E-11
1989   7  17   0 -22.95  -47.60  0.60E-12
1989   7  17   0 -22.90  -47.60  0.26E-11
1989   7  17   0 -22.85  -47.60  0.11E-11
1989   7  17   0 -22.80  -47.60  0.49E-12
1989   7  17   0 -23.35  -47.55  0.31E-11
1989   7  17   0 -23.30  -47.55  0.82E-11
1989   7  17   0 -23.25  -47.55  0.14E-10
1989   7  17   0 -23.20  -47.55  0.88E-11
1989   7  17   0 -23.15  -47.55  0.10E-10
1989   7  17   0 -23.10  -47.55  0.73E-11
1989   7  17   0 -23.05  -47.55  0.48E-11
1989   7  17   0 -23.00  -47.55  0.53E-11
1989   7  17   0 -22.95  -47.55  0.16E-11
1989   7  17   0 -22.90  -47.55  0.36E-11
1989   7  17   0 -22.85  -47.55  0.97E-12
1989   7  17   0 -22.80  -47.55  0.15E-11
1989   7  17   0 -23.40  -47.50  0.15E-11
1989   7  17   0 -23.35  -47.50  0.82E-11
1989   7  17   0 -23.30  -47.50  0.16E-10
1989   7  17   0 -23.25  -47.50  0.12E-10
1989   7  17   0 -23.20  -47.50  0.12E-10
1989   7  17   0 -23.15  -47.50  0.13E-10
1989   7  17   0 -23.10  -47.50  0.58E-11
1989   7  17   0 -23.05  -47.50  0.78E-11
1989   7  17   0 -23.00  -47.50  0.49E-11
1989   7  17   0 -22.95  -47.50  0.43E-11
1989   7  17   0 -22.90  -47.50  0.35E-11
1989   7  17   0 -22.85  -47.50  0.49E-12
1989   7  17   0 -22.80  -47.50  0.49E-12
1989   7  17   0 -23.40  -47.45  0.38E-11
1989   7  17   0 -23.35  -47.45  0.12E-10
1989   7  17   0 -23.30  -47.45  0.17E-10
1989   7  17   0 -23.25  -47.45  0.10E-10
1989   7  17   0 -23.20  -47.45  0.92E-11
1989   7  17   0 -23.15  -47.45  0.86E-11
1989   7  17   0 -23.10  -47.45  0.10E-10
1989   7  17   0 -23.05  -47.45  0.10E-10
1989   7  17   0 -23.00  -47.45  0.32E-11
1989   7  17   0 -22.95  -47.45  0.26E-11
1989   7  17   0 -22.90  -47.45  0.32E-11
1989   7  17   0 -22.85  -47.45  0.11E-11
1989   7  17   0 -22.80  -47.45  0.49E-12
1989   7  17   0 -23.45  -47.40  0.82E-12
1989   7  17   0 -23.40  -47.40  0.68E-11
1989   7  17   0 -23.35  -47.40  0.13E-10
1989   7  17   0 -23.30  -47.40  0.81E-11
1989   7  17   0 -23.25  -47.40  0.53E-11
1989   7  17   0 -23.20  -47.40  0.10E-10
1989   7  17   0 -23.15  -47.40  0.15E-10
1989   7  17   0 -23.10  -47.40  0.83E-11
1989   7  17   0 -23.05  -47.40  0.48E-11
1989   7  17   0 -23.00  -47.40  0.71E-11
1989   7  17   0 -22.95  -47.40  0.31E-11
1989   7  17   0 -22.90  -47.40  0.49E-12
1989   7  17   0 -22.85  -47.40  0.99E-12
1989   7  17   0 -22.75  -47.40  0.49E-12
1989   7  17   0 -23.45  -47.35  0.83E-12
1989   7  17   0 -23.40  -47.35  0.20E-10
1989   7  17   0 -23.35  -47.35  0.99E-11
1989   7  17   0 -23.30  -47.35  0.11E-10
1989   7  17   0 -23.25  -47.35  0.87E-11
1989   7  17   0 -23.20  -47.35  0.99E-11
1989   7  17   0 -23.15  -47.35  0.77E-11
1989   7  17   0 -23.10  -47.35  0.83E-11
