YEAR  MO  DA  HR    LAT     LON Rn2200010
1983   6  16  12 -23.85  -46.40  0.14E-10
1983   6  16  12 -23.80  -46.40  0.27E-10
1983   6  16  12 -23.80  -46.35  0.27E-09
1983   6  16  12 -23.75  -46.35  0.90E-12
1983   6  16  12 -23.80  -46.30  0.35E-10
1983   6  16  12 -23.75  -46.30  0.12E-09
1983   6  16  12 -23.75  -46.25  0.71E-10
1983   6  16  12 -23.70  -46.25  0.56E-10
1983   6  16  12 -23.75  -46.20  0.13E-11
1983   6  16  12 -23.70  -46.20  0.86E-10
1983   6  16  12 -23.65  -46.20  0.39E-10
1983   6  16  12 -23.60  -46.20  0.88E-12
1983   6  16  12 -23.70  -46.15  0.22E-11
1983   6  16  12 -23.65  -46.15  0.11E-09
1983   6  16  12 -23.60  -46.15  0.16E-10
1983   6  16  12 -23.65  -46.10  0.17E-10
1983   6  16  12 -23.60  -46.10  0.58E-10
1983   6  16  12 -23.55  -46.10  0.13E-10
1983   6  16  12 -23.60  -46.05  0.25E-10
1983   6  16  12 -23.55  -46.05  0.50E-10
1983   6  16  12 -23.50  -46.05  0.55E-11
1983   6  16  12 -23.60  -46.00  0.88E-12
1983   6  16  12 -23.55  -46.00  0.42E-10
1983   6  16  12 -23.50  -46.00  0.37E-10
1983   6  16  12 -23.45  -46.00  0.30E-11
1983   6  16  12 -23.55  -45.95  0.18E-11
1983   6  16  12 -23.50  -45.95  0.49E-10
1983   6  16  12 -23.45  -45.95  0.35E-10
1983   6  16  12 -23.40  -45.95  0.18E-11
1983   6  16  12 -23.50  -45.90  0.70E-11
1983   6  16  12 -23.45  -45.90  0.46E-10
1983   6  16  12 -23.40  -45.90  0.25E-10
1983   6  16  12 -23.35  -45.90  0.30E-11
1983   6  16  12 -23.45  -45.85  0.19E-10
1983   6  16  12 -23.40  -45.85  0.40E-10
1983   6  16  12 -23.35  -45.85  0.21E-10
1983   6  16  12 -23.40  -45.80  0.16E-10
1983   6  16  12 -23.35  -45.80  0.38E-10
1983   6  16  12 -23.30  -45.80  0.20E-10
1983   6  16  12 -23.25  -45.80  0.58E-12
1983   6  16  12 -23.35  -45.75  0.22E-10
1983   6  16  12 -23.30  -45.75  0.41E-10
1983   6  16  12 -23.25  -45.75  0.17E-10
1983   6  16  12 -23.30  -45.70  0.15E-10
1983   6  16  12 -23.25  -45.70  0.35E-10
1983   6  16  12 -23.20  -45.70  0.10E-10
1983   6  16  12 -23.30  -45.65  0.13E-11
1983   6  16  12 -23.25  -45.65  0.19E-10
1983   6  16  12 -23.20  -45.65  0.37E-10
1983   6  16  12 -23.15  -45.65  0.13E-10
1983   6  16  12 -23.25  -45.60  0.48E-11
1983   6  16  12 -23.20  -45.60  0.18E-10
1983   6  16  12 -23.15  -45.60  0.26E-10
1983   6  16  12 -23.10  -45.60  0.79E-11
1983   6  16  12 -23.20  -45.55  0.13E-11
1983   6  16  12 -23.15  -45.55  0.94E-11
