YEAR  MO  DA  HR    LAT     LON Rn2200010
2002   1  21  12 -24.15  -46.85  0.34E-11
2002   1  21  12 -24.10  -46.85  0.11E-11
2002   1  21  12 -24.00  -46.85  0.11E-11
2002   1  21  12 -24.20  -46.80  0.13E-11
2002   1  21  12 -24.15  -46.80  0.98E-11
2002   1  21  12 -24.10  -46.80  0.12E-10
2002   1  21  12 -24.05  -46.80  0.71E-11
2002   1  21  12 -24.00  -46.80  0.36E-11
2002   1  21  12 -24.25  -46.75  0.13E-11
2002   1  21  12 -24.20  -46.75  0.64E-11
2002   1  21  12 -24.15  -46.75  0.24E-10
2002   1  21  12 -24.10  -46.75  0.31E-10
2002   1  21  12 -24.05  -46.75  0.16E-10
2002   1  21  12 -24.00  -46.75  0.37E-11
2002   1  21  12 -24.20  -46.70  0.13E-11
2002   1  21  12 -24.15  -46.70  0.19E-10
2002   1  21  12 -24.10  -46.70  0.45E-10
2002   1  21  12 -24.05  -46.70  0.37E-10
2002   1  21  12 -24.00  -46.70  0.12E-10
2002   1  21  12 -23.95  -46.70  0.11E-11
2002   1  21  12 -24.15  -46.65  0.80E-11
2002   1  21  12 -24.10  -46.65  0.35E-10
2002   1  21  12 -24.05  -46.65  0.38E-10
2002   1  21  12 -24.00  -46.65  0.27E-10
2002   1  21  12 -23.95  -46.65  0.11E-10
2002   1  21  12 -23.90  -46.65  0.12E-11
2002   1  21  12 -24.10  -46.60  0.13E-10
2002   1  21  12 -24.05  -46.60  0.60E-10
2002   1  21  12 -24.00  -46.60  0.41E-10
2002   1  21  12 -23.95  -46.60  0.14E-10
2002   1  21  12 -23.90  -46.60  0.60E-11
2002   1  21  12 -23.85  -46.60  0.12E-11
2002   1  21  12 -24.05  -46.55  0.44E-10
2002   1  21  12 -24.00  -46.55  0.75E-10
2002   1  21  12 -23.95  -46.55  0.57E-10
2002   1  21  12 -23.90  -46.55  0.31E-10
2002   1  21  12 -23.85  -46.55  0.12E-10
2002   1  21  12 -24.00  -46.50  0.84E-10
2002   1  21  12 -23.95  -46.50  0.11E-09
2002   1  21  12 -23.90  -46.50  0.57E-10
2002   1  21  12 -23.85  -46.50  0.59E-10
2002   1  21  12 -23.80  -46.50  0.20E-10
2002   1  21  12 -23.95  -46.45  0.72E-10
2002   1  21  12 -23.90  -46.45  0.20E-09
