YEAR  MO  DA  HR    LAT     LON Rn2200010
1996  12  18  12 -23.75  -46.45  0.68E-12
1996  12  18  12 -23.85  -46.40  0.38E-11
1996  12  18  12 -23.80  -46.40  0.29E-10
1996  12  18  12 -23.75  -46.40  0.12E-10
1996  12  18  12 -23.70  -46.40  0.54E-11
1996  12  18  12 -23.65  -46.40  0.47E-11
1996  12  18  12 -23.60  -46.40  0.20E-11
1996  12  18  12 -23.85  -46.35  0.60E-10
1996  12  18  12 -23.80  -46.35  0.45E-10
1996  12  18  12 -23.75  -46.35  0.16E-10
1996  12  18  12 -23.70  -46.35  0.11E-10
1996  12  18  12 -23.65  -46.35  0.11E-10
1996  12  18  12 -23.60  -46.35  0.20E-11
1996  12  18  12 -23.55  -46.35  0.20E-11
1996  12  18  12 -23.90  -46.30  0.31E-11
1996  12  18  12 -23.85  -46.30  0.29E-10
1996  12  18  12 -23.80  -46.30  0.22E-10
1996  12  18  12 -23.75  -46.30  0.16E-10
1996  12  18  12 -23.70  -46.30  0.94E-11
1996  12  18  12 -23.65  -46.30  0.74E-11
1996  12  18  12 -23.60  -46.30  0.87E-11
1996  12  18  12 -23.55  -46.30  0.33E-11
1996  12  18  12 -23.95  -46.25  0.49E-12
1996  12  18  12 -23.90  -46.25  0.74E-11
1996  12  18  12 -23.85  -46.25  0.17E-10
1996  12  18  12 -23.80  -46.25  0.13E-10
1996  12  18  12 -23.75  -46.25  0.97E-11
1996  12  18  12 -23.70  -46.25  0.10E-10
1996  12  18  12 -23.65  -46.25  0.11E-10
1996  12  18  12 -23.60  -46.25  0.27E-11
1996  12  18  12 -23.55  -46.25  0.20E-11
1996  12  18  12 -23.50  -46.25  0.41E-11
1996  12  18  12 -23.95  -46.20  0.19E-11
1996  12  18  12 -23.90  -46.20  0.95E-11
1996  12  18  12 -23.85  -46.20  0.12E-10
1996  12  18  12 -23.80  -46.20  0.14E-10
1996  12  18  12 -23.75  -46.20  0.98E-11
1996  12  18  12 -23.70  -46.20  0.48E-11
1996  12  18  12 -23.65  -46.20  0.62E-11
1996  12  18  12 -23.60  -46.20  0.96E-11
1996  12  18  12 -23.55  -46.20  0.40E-11
1996  12  18  12 -23.50  -46.20  0.34E-11
1996  12  18  12 -23.45  -46.20  0.14E-11
1996  12  18  12 -23.95  -46.15  0.24E-11
1996  12  18  12 -23.90  -46.15  0.10E-10
1996  12  18  12 -23.85  -46.15  0.14E-10
1996  12  18  12 -23.80  -46.15  0.11E-10
1996  12  18  12 -23.75  -46.15  0.72E-11
1996  12  18  12 -23.70  -46.15  0.45E-11
1996  12  18  12 -23.65  -46.15  0.34E-11
1996  12  18  12 -23.60  -46.15  0.55E-11
1996  12  18  12 -23.55  -46.15  0.82E-11
1996  12  18  12 -23.50  -46.15  0.14E-11
1996  12  18  12 -23.45  -46.15  0.27E-11
1996  12  18  12 -23.40  -46.15  0.13E-11
1996  12  18  12 -23.95  -46.10  0.24E-11
1996  12  18  12 -23.90  -46.10  0.12E-10
1996  12  18  12 -23.85  -46.10  0.13E-10
1996  12  18  12 -23.80  -46.10  0.83E-11
1996  12  18  12 -23.75  -46.10  0.72E-11
1996  12  18  12 -23.70  -46.10  0.59E-11
1996  12  18  12 -23.65  -46.10  0.48E-11
1996  12  18  12 -23.60  -46.10  0.48E-11
1996  12  18  12 -23.55  -46.10  0.41E-11
1996  12  18  12 -23.50  -46.10  0.41E-11
1996  12  18  12 -23.45  -46.10  0.41E-11
1996  12  18  12 -23.40  -46.10  0.67E-12
1996  12  18  12 -23.95  -46.05  0.14E-11
1996  12  18  12 -23.90  -46.05  0.11E-10
1996  12  18  12 -23.85  -46.05  0.88E-11
1996  12  18  12 -23.80  -46.05  0.66E-11
1996  12  18  12 -23.75  -46.05  0.55E-11
1996  12  18  12 -23.70  -46.05  0.77E-11
1996  12  18  12 -23.65  -46.05  0.89E-11
1996  12  18  12 -23.60  -46.05  0.41E-11
1996  12  18  12 -23.55  -46.05  0.47E-11
1996  12  18  12 -23.50  -46.05  0.47E-11
1996  12  18  12 -23.45  -46.05  0.34E-11
1996  12  18  12 -23.40  -46.05  0.20E-11
1996  12  18  12 -23.35  -46.05  0.13E-11
1996  12  18  12 -24.00  -46.00  0.48E-12
1996  12  18  12 -23.95  -46.00  0.34E-11
1996  12  18  12 -23.90  -46.00  0.73E-11
1996  12  18  12 -23.85  -46.00  0.66E-11
1996  12  18  12 -23.80  -46.00  0.49E-11
1996  12  18  12 -23.75  -46.00  0.88E-11
1996  12  18  12 -23.70  -46.00  0.57E-11
1996  12  18  12 -23.65  -46.00  0.26E-11
1996  12  18  12 -23.60  -46.00  0.48E-11
1996  12  18  12 -23.55  -46.00  0.27E-11
1996  12  18  12 -23.50  -46.00  0.27E-11
1996  12  18  12 -23.45  -46.00  0.67E-12
1996  12  18  12 -23.40  -46.00  0.33E-11
1996  12  18  12 -24.00  -45.95  0.96E-12
1996  12  18  12 -23.95  -45.95  0.19E-11
1996  12  18  12 -23.90  -45.95  0.67E-11
1996  12  18  12 -23.85  -45.95  0.66E-11
1996  12  18  12 -23.80  -45.95  0.22E-11
1996  12  18  12 -23.75  -45.95  0.71E-11
1996  12  18  12 -23.70  -45.95  0.96E-11
1996  12  18  12 -23.65  -45.95  0.26E-11
1996  12  18  12 -23.60  -45.95  0.34E-11
1996  12  18  12 -23.55  -45.95  0.41E-11
1996  12  18  12 -23.50  -45.95  0.34E-11
1996  12  18  12 -23.45  -45.95  0.27E-11
1996  12  18  12 -23.40  -45.95  0.33E-11
1996  12  18  12 -23.35  -45.95  0.27E-11
1996  12  18  12 -24.00  -45.90  0.48E-12
1996  12  18  12 -23.95  -45.90  0.29E-11
1996  12  18  12 -23.90  -45.90  0.77E-11
1996  12  18  12 -23.85  -45.90  0.32E-11
1996  12  18  12 -23.80  -45.90  0.55E-11
1996  12  18  12 -23.75  -45.90  0.76E-11
1996  12  18  12 -23.70  -45.90  0.50E-11
1996  12  18  12 -23.65  -45.90  0.49E-11
