YEAR  MO  DA  HR    LAT     LON Rn2200010
1982  12  31  12 -24.50  -47.25  0.75E-12
1982  12  31  12 -24.55  -47.20  0.23E-11
1982  12  31  12 -24.50  -47.20  0.15E-11
1982  12  31  12 -24.40  -47.20  0.23E-11
1982  12  31  12 -24.60  -47.15  0.76E-12
1982  12  31  12 -24.55  -47.15  0.15E-11
1982  12  31  12 -24.50  -47.15  0.60E-11
1982  12  31  12 -24.45  -47.15  0.39E-11
1982  12  31  12 -24.40  -47.15  0.15E-11
1982  12  31  12 -24.35  -47.15  0.24E-11
1982  12  31  12 -24.55  -47.10  0.38E-11
1982  12  31  12 -24.50  -47.10  0.78E-11
1982  12  31  12 -24.45  -47.10  0.11E-10
1982  12  31  12 -24.40  -47.10  0.33E-11
1982  12  31  12 -24.35  -47.10  0.16E-11
1982  12  31  12 -24.60  -47.05  0.76E-12
1982  12  31  12 -24.55  -47.05  0.31E-11
1982  12  31  12 -24.50  -47.05  0.11E-10
1982  12  31  12 -24.45  -47.05  0.15E-10
1982  12  31  12 -24.40  -47.05  0.11E-10
1982  12  31  12 -24.35  -47.05  0.51E-11
1982  12  31  12 -24.30  -47.05  0.16E-11
1982  12  31  12 -24.55  -47.00  0.24E-11
1982  12  31  12 -24.50  -47.00  0.97E-11
1982  12  31  12 -24.45  -47.00  0.14E-10
1982  12  31  12 -24.40  -47.00  0.24E-10
1982  12  31  12 -24.35  -47.00  0.85E-11
1982  12  31  12 -24.30  -47.00  0.43E-11
1982  12  31  12 -24.25  -47.00  0.78E-12
1982  12  31  12 -24.55  -46.95  0.15E-11
1982  12  31  12 -24.50  -46.95  0.24E-11
1982  12  31  12 -24.45  -46.95  0.12E-10
1982  12  31  12 -24.40  -46.95  0.22E-10
1982  12  31  12 -24.35  -46.95  0.13E-10
1982  12  31  12 -24.30  -46.95  0.43E-11
1982  12  31  12 -24.45  -46.90  0.34E-11
1982  12  31  12 -24.40  -46.90  0.17E-10
1982  12  31  12 -24.35  -46.90  0.26E-10
1982  12  31  12 -24.30  -46.90  0.14E-10
1982  12  31  12 -24.25  -46.90  0.51E-11
1982  12  31  12 -24.45  -46.85  0.33E-11
1982  12  31  12 -24.40  -46.85  0.50E-11
1982  12  31  12 -24.35  -46.85  0.19E-10
1982  12  31  12 -24.30  -46.85  0.25E-10
1982  12  31  12 -24.25  -46.85  0.12E-10
1982  12  31  12 -24.20  -46.85  0.41E-11
1982  12  31  12 -24.40  -46.80  0.17E-11
1982  12  31  12 -24.35  -46.80  0.14E-10
1982  12  31  12 -24.30  -46.80  0.26E-10
1982  12  31  12 -24.25  -46.80  0.39E-10
1982  12  31  12 -24.20  -46.80  0.11E-10
1982  12  31  12 -24.15  -46.80  0.38E-11
1982  12  31  12 -24.35  -46.75  0.17E-11
1982  12  31  12 -24.30  -46.75  0.16E-10
1982  12  31  12 -24.25  -46.75  0.37E-10
1982  12  31  12 -24.20  -46.75  0.40E-10
1982  12  31  12 -24.15  -46.75  0.11E-10
1982  12  31  12 -24.10  -46.75  0.90E-12
1982  12  31  12 -24.30  -46.70  0.17E-11
1982  12  31  12 -24.25  -46.70  0.12E-10
1982  12  31  12 -24.20  -46.70  0.24E-10
1982  12  31  12 -24.15  -46.70  0.47E-10
1982  12  31  12 -24.10  -46.70  0.12E-10
1982  12  31  12 -24.05  -46.70  0.91E-12
1982  12  31  12 -24.25  -46.65  0.60E-12
1982  12  31  12 -24.20  -46.65  0.22E-10
1982  12  31  12 -24.15  -46.65  0.46E-10
1982  12  31  12 -24.10  -46.65  0.49E-10
1982  12  31  12 -24.05  -46.65  0.16E-10
1982  12  31  12 -24.00  -46.65  0.60E-12
1982  12  31  12 -24.15  -46.60  0.12E-10
1982  12  31  12 -24.10  -46.60  0.53E-10
1982  12  31  12 -24.05  -46.60  0.57E-10
1982  12  31  12 -24.00  -46.60  0.13E-10
1982  12  31  12 -23.95  -46.60  0.92E-12
1982  12  31  12 -24.10  -46.55  0.64E-11
1982  12  31  12 -24.05  -46.55  0.55E-10
1982  12  31  12 -24.00  -46.55  0.73E-10
1982  12  31  12 -23.95  -46.55  0.15E-10
1982  12  31  12 -24.05  -46.50  0.28E-11
1982  12  31  12 -24.00  -46.50  0.44E-10
1982  12  31  12 -23.95  -46.50  0.89E-10
1982  12  31  12 -23.90  -46.50  0.14E-10
1982  12  31  12 -24.00  -46.45  0.92E-12
1982  12  31  12 -23.95  -46.45  0.32E-10
1982  12  31  12 -23.90  -46.45  0.13E-09
1982  12  31  12 -23.85  -46.45  0.33E-10
1982  12  31  12 -23.90  -46.40  0.10E-10
1982  12  31  12 -23.85  -46.40  0.12E-09
1983   1   1   0 -24.30  -47.45  0.11E-11
1983   1   1   0 -24.40  -47.40  0.22E-11
1983   1   1   0 -24.30  -47.40  0.11E-11
1983   1   1   0 -24.25  -47.40  0.22E-11
1983   1   1   0 -24.20  -47.40  0.22E-11
1983   1   1   0 -24.45  -47.35  0.11E-11
1983   1   1   0 -24.40  -47.35  0.22E-11
1983   1   1   0 -24.35  -47.35  0.66E-11
1983   1   1   0 -24.30  -47.35  0.54E-11
1983   1   1   0 -24.25  -47.35  0.98E-11
1983   1   1   0 -24.20  -47.35  0.54E-11
1983   1   1   0 -24.45  -47.30  0.22E-11
1983   1   1   0 -24.40  -47.30  0.12E-10
1983   1   1   0 -24.35  -47.30  0.12E-10
1983   1   1   0 -24.30  -47.30  0.11E-10
1983   1   1   0 -24.25  -47.30  0.59E-11
1983   1   1   0 -24.20  -47.30  0.34E-11
1983   1   1   0 -24.15  -47.30  0.12E-11
1983   1   1   0 -24.50  -47.25  0.22E-11
1983   1   1   0 -24.45  -47.25  0.90E-11
1983   1   1   0 -24.40  -47.25  0.15E-10
1983   1   1   0 -24.35  -47.25  0.21E-10
1983   1   1   0 -24.30  -47.25  0.91E-11
1983   1   1   0 -24.25  -47.25  0.36E-11
