YEAR  MO  DA  HR    LAT     LON Rn2200010
2002   1  22  12 -24.70  -46.85  0.76E-12
2002   1  22  12 -24.65  -46.85  0.30E-11
2002   1  22  12 -24.60  -46.85  0.15E-11
2002   1  22  12 -24.55  -46.85  0.23E-11
2002   1  22  12 -24.45  -46.85  0.21E-11
2002   1  22  12 -24.40  -46.85  0.12E-11
2002   1  22  12 -24.70  -46.80  0.15E-11
2002   1  22  12 -24.65  -46.80  0.47E-11
2002   1  22  12 -24.60  -46.80  0.46E-11
2002   1  22  12 -24.55  -46.80  0.55E-11
2002   1  22  12 -24.50  -46.80  0.63E-11
2002   1  22  12 -24.45  -46.80  0.84E-11
2002   1  22  12 -24.40  -46.80  0.65E-11
2002   1  22  12 -24.35  -46.80  0.12E-11
2002   1  22  12 -24.30  -46.80  0.12E-11
2002   1  22  12 -24.65  -46.75  0.10E-10
2002   1  22  12 -24.60  -46.75  0.12E-10
2002   1  22  12 -24.55  -46.75  0.11E-10
2002   1  22  12 -24.50  -46.75  0.50E-11
2002   1  22  12 -24.45  -46.75  0.11E-10
2002   1  22  12 -24.40  -46.75  0.11E-10
2002   1  22  12 -24.35  -46.75  0.12E-10
2002   1  22  12 -24.30  -46.75  0.13E-10
2002   1  22  12 -24.25  -46.75  0.13E-10
2002   1  22  12 -24.20  -46.75  0.39E-11
2002   1  22  12 -24.15  -46.75  0.32E-11
2002   1  22  12 -24.65  -46.70  0.25E-11
2002   1  22  12 -24.60  -46.70  0.70E-11
2002   1  22  12 -24.55  -46.70  0.10E-10
2002   1  22  12 -24.50  -46.70  0.15E-10
2002   1  22  12 -24.45  -46.70  0.18E-10
2002   1  22  12 -24.40  -46.70  0.13E-10
2002   1  22  12 -24.35  -46.70  0.11E-10
2002   1  22  12 -24.30  -46.70  0.17E-10
2002   1  22  12 -24.25  -46.70  0.20E-10
2002   1  22  12 -24.20  -46.70  0.15E-10
2002   1  22  12 -24.15  -46.70  0.17E-10
2002   1  22  12 -24.10  -46.70  0.10E-10
2002   1  22  12 -24.05  -46.70  0.48E-11
2002   1  22  12 -24.60  -46.65  0.52E-11
2002   1  22  12 -24.55  -46.65  0.11E-10
2002   1  22  12 -24.50  -46.65  0.13E-10
2002   1  22  12 -24.45  -46.65  0.18E-10
2002   1  22  12 -24.40  -46.65  0.18E-10
2002   1  22  12 -24.35  -46.65  0.14E-10
2002   1  22  12 -24.30  -46.65  0.18E-10
2002   1  22  12 -24.25  -46.65  0.21E-10
2002   1  22  12 -24.20  -46.65  0.24E-10
2002   1  22  12 -24.15  -46.65  0.24E-10
2002   1  22  12 -24.10  -46.65  0.22E-10
2002   1  22  12 -24.05  -46.65  0.28E-10
2002   1  22  12 -24.00  -46.65  0.19E-10
2002   1  22  12 -24.55  -46.60  0.26E-11
2002   1  22  12 -24.50  -46.60  0.12E-10
2002   1  22  12 -24.45  -46.60  0.17E-10
2002   1  22  12 -24.40  -46.60  0.22E-10
2002   1  22  12 -24.35  -46.60  0.14E-10
2002   1  22  12 -24.30  -46.60  0.19E-10
2002   1  22  12 -24.25  -46.60  0.16E-10
2002   1  22  12 -24.20  -46.60  0.26E-10
2002   1  22  12 -24.15  -46.60  0.13E-10
2002   1  22  12 -24.10  -46.60  0.22E-10
2002   1  22  12 -24.05  -46.60  0.48E-10
2002   1  22  12 -24.00  -46.60  0.48E-10
2002   1  22  12 -23.95  -46.60  0.27E-10
2002   1  22  12 -24.50  -46.55  0.26E-11
2002   1  22  12 -24.45  -46.55  0.44E-11
2002   1  22  12 -24.40  -46.55  0.12E-10
2002   1  22  12 -24.35  -46.55  0.23E-10
2002   1  22  12 -24.30  -46.55  0.28E-10
2002   1  22  12 -24.25  -46.55  0.25E-10
