YEAR  MO  DA  HR    LAT     LON Rn2200010
1980  12  11  12 -23.90  -46.65  0.48E-11
1980  12  11  12 -24.05  -46.60  0.78E-12
1980  12  11  12 -23.95  -46.60  0.36E-11
1980  12  11  12 -23.90  -46.60  0.13E-10
1980  12  11  12 -23.85  -46.60  0.92E-11
1980  12  11  12 -24.05  -46.55  0.12E-11
1980  12  11  12 -24.00  -46.55  0.43E-11
1980  12  11  12 -23.95  -46.55  0.11E-10
1980  12  11  12 -23.90  -46.55  0.16E-10
1980  12  11  12 -23.85  -46.55  0.22E-10
1980  12  11  12 -24.15  -46.50  0.23E-11
1980  12  11  12 -24.10  -46.50  0.23E-11
1980  12  11  12 -24.05  -46.50  0.47E-11
1980  12  11  12 -24.00  -46.50  0.96E-11
1980  12  11  12 -23.95  -46.50  0.10E-10
1980  12  11  12 -23.90  -46.50  0.22E-10
1980  12  11  12 -23.85  -46.50  0.17E-10
1980  12  11  12 -23.80  -46.50  0.61E-12
1980  12  11  12 -24.20  -46.45  0.77E-12
1980  12  11  12 -24.15  -46.45  0.78E-11
1980  12  11  12 -24.10  -46.45  0.14E-10
1980  12  11  12 -24.05  -46.45  0.84E-11
1980  12  11  12 -24.00  -46.45  0.13E-10
1980  12  11  12 -23.95  -46.45  0.16E-10
1980  12  11  12 -23.90  -46.45  0.31E-10
1980  12  11  12 -23.85  -46.45  0.47E-10
1980  12  11  12 -24.20  -46.40  0.10E-10
1980  12  11  12 -24.15  -46.40  0.16E-10
1980  12  11  12 -24.10  -46.40  0.49E-11
1980  12  11  12 -24.05  -46.40  0.86E-11
1980  12  11  12 -24.00  -46.40  0.63E-11
1980  12  11  12 -23.95  -46.40  0.96E-11
1980  12  11  12 -23.90  -46.40  0.26E-10
1980  12  11  12 -23.85  -46.40  0.96E-10
1980  12  11  12 -24.25  -46.35  0.51E-11
1980  12  11  12 -24.20  -46.35  0.21E-10
1980  12  11  12 -24.15  -46.35  0.17E-10
1980  12  11  12 -24.10  -46.35  0.15E-10
1980  12  11  12 -24.05  -46.35  0.10E-10
1980  12  11  12 -24.00  -46.35  0.14E-10
1980  12  11  12 -23.95  -46.35  0.15E-10
1980  12  11  12 -23.90  -46.35  0.10E-09
1980  12  11  12 -23.85  -46.35  0.12E-09
1980  12  11  12 -24.30  -46.30  0.70E-11
1980  12  11  12 -24.25  -46.30  0.15E-10
1980  12  11  12 -24.20  -46.30  0.18E-10
1980  12  11  12 -24.15  -46.30  0.13E-10
1980  12  11  12 -24.10  -46.30  0.99E-11
1980  12  11  12 -24.05  -46.30  0.17E-10
1980  12  11  12 -24.00  -46.30  0.20E-10
1980  12  11  12 -23.95  -46.30  0.57E-10
1980  12  11  12 -23.90  -46.30  0.53E-10
1980  12  11  12 -23.85  -46.30  0.14E-11
1980  12  11  12 -24.35  -46.25  0.23E-11
1980  12  11  12 -24.30  -46.25  0.12E-10
1980  12  11  12 -24.25  -46.25  0.18E-10
1980  12  11  12 -24.20  -46.25  0.17E-10
1980  12  11  12 -24.15  -46.25  0.26E-10
1980  12  11  12 -24.10  -46.25  0.22E-10
1980  12  11  12 -24.05  -46.25  0.23E-10
1980  12  11  12 -24.00  -46.25  0.43E-10
1980  12  11  12 -23.95  -46.25  0.40E-10
1980  12  11  12 -23.90  -46.25  0.15E-10
1980  12  11  12 -24.35  -46.20  0.83E-11
1980  12  11  12 -24.30  -46.20  0.23E-10
1980  12  11  12 -24.25  -46.20  0.20E-10
1980  12  11  12 -24.20  -46.20  0.19E-10
1980  12  11  12 -24.15  -46.20  0.18E-10
1980  12  11  12 -24.10  -46.20  0.26E-10
1980  12  11  12 -24.05  -46.20  0.24E-10
1980  12  11  12 -24.00  -46.20  0.25E-10
1980  12  11  12 -23.95  -46.20  0.96E-11
1980  12  11  12 -23.90  -46.20  0.14E-11
1980  12  11  12 -24.35  -46.15  0.11E-10
1980  12  11  12 -24.30  -46.15  0.23E-10
1980  12  11  12 -24.25  -46.15  0.16E-10
1980  12  11  12 -24.20  -46.15  0.16E-10
1980  12  11  12 -24.15  -46.15  0.25E-10
1980  12  11  12 -24.10  -46.15  0.24E-10
1980  12  11  12 -24.05  -46.15  0.18E-10
1980  12  11  12 -24.00  -46.15  0.82E-11
1980  12  11  12 -23.95  -46.15  0.14E-11
1980  12  11  12 -24.35  -46.10  0.16E-10
1980  12  11  12 -24.30  -46.10  0.10E-10
1980  12  11  12 -24.25  -46.10  0.12E-10
1980  12  11  12 -24.20  -46.10  0.25E-10
1980  12  11  12 -24.15  -46.10  0.11E-10
1980  12  11  12 -24.10  -46.10  0.81E-11
1980  12  11  12 -24.05  -46.10  0.41E-11
1980  12  11  12 -24.00  -46.10  0.14E-11
1980  12  11  12 -24.35  -46.05  0.26E-11
1980  12  11  12 -24.30  -46.05  0.18E-10
1980  12  11  12 -24.25  -46.05  0.66E-11
1980  12  11  12 -24.20  -46.05  0.13E-10
1980  12  11  12 -24.15  -46.05  0.27E-11
1980  12  11  12 -24.10  -46.05  0.41E-11
1980  12  11  12 -24.30  -46.00  0.39E-11
1980  12  11  12 -24.25  -46.00  0.66E-11
1980  12  11  12 -24.20  -46.00  0.40E-11
1980  12  12   0 -24.00  -46.60  0.88E-12
1980  12  12   0 -23.95  -46.60  0.16E-11
1980  12  12   0 -23.90  -46.60  0.61E-11
1980  12  12   0 -23.85  -46.60  0.22E-11
1980  12  12   0 -23.80  -46.60  0.27E-11
1980  12  12   0 -24.50  -46.55  0.70E-12
1980  12  12   0 -24.05  -46.55  0.88E-12
1980  12  12   0 -24.00  -46.55  0.31E-11
1980  12  12   0 -23.95  -46.55  0.10E-10
1980  12  12   0 -23.90  -46.55  0.44E-10
1980  12  12   0 -23.85  -46.55  0.87E-10
1980  12  12   0 -23.80  -46.55  0.51E-10
1980  12  12   0 -23.75  -46.55  0.27E-11
1980  12  12   0 -24.55  -46.50  0.14E-11
1980  12  12   0 -24.50  -46.50  0.45E-11
1980  12  12   0 -24.45  -46.50  0.42E-11
1980  12  12   0 -24.40  -46.50  0.21E-11
1980  12  12   0 -24.10  -46.50  0.17E-11
1980  12  12   0 -24.05  -46.50  0.88E-12
1980  12  12   0 -24.00  -46.50  0.10E-10
1980  12  12   0 -23.95  -46.50  0.26E-10
1980  12  12   0 -23.90  -46.50  0.76E-10
1980  12  12   0 -23.85  -46.50  0.12E-09
1980  12  12   0 -23.80  -46.50  0.53E-10
1980  12  12   0 -23.75  -46.50  0.11E-10
1980  12  12   0 -24.55  -46.45  0.65E-11
1980  12  12   0 -24.50  -46.45  0.10E-10
1980  12  12   0 -24.45  -46.45  0.97E-11
1980  12  12   0 -24.40  -46.45  0.31E-11
1980  12  12   0 -24.20  -46.45  0.85E-12
1980  12  12   0 -24.15  -46.45  0.42E-11
1980  12  12   0 -24.10  -46.45  0.75E-11
1980  12  12   0 -24.05  -46.45  0.80E-11
1980  12  12   0 -24.00  -46.45  0.29E-10
1980  12  12   0 -23.95  -46.45  0.31E-10
1980  12  12   0 -23.90  -46.45  0.60E-10
1980  12  12   0 -23.85  -46.45  0.13E-09
1980  12  12   0 -23.80  -46.45  0.76E-10
1980  12  12   0 -23.75  -46.45  0.13E-10
1980  12  12   0 -24.60  -46.40  0.71E-12
1980  12  12   0 -24.55  -46.40  0.11E-10
1980  12  12   0 -24.50  -46.40  0.31E-10
1980  12  12   0 -24.45  -46.40  0.21E-10
1980  12  12   0 -24.40  -46.40  0.10E-10
1980  12  12   0 -24.35  -46.40  0.10E-11
1980  12  12   0 -24.15  -46.40  0.32E-11
1980  12  12   0 -24.10  -46.40  0.10E-10
1980  12  12   0 -24.05  -46.40  0.16E-10
1980  12  12   0 -24.00  -46.40  0.28E-10
1980  12  12   0 -23.95  -46.40  0.41E-10
1980  12  12   0 -23.90  -46.40  0.72E-10
1980  12  12   0 -23.85  -46.40  0.31E-09
1980  12  12   0 -23.80  -46.40  0.66E-10
1980  12  12   0 -23.75  -46.40  0.14E-10
1980  12  12   0 -24.55  -46.35  0.12E-10
1980  12  12   0 -24.50  -46.35  0.33E-10
1980  12  12   0 -24.45  -46.35  0.28E-10
1980  12  12   0 -24.40  -46.35  0.72E-11
1980  12  12   0 -24.35  -46.35  0.55E-11
1980  12  12   0 -24.30  -46.35  0.17E-11
1980  12  12   0 -24.25  -46.35  0.64E-12
1980  12  12   0 -24.20  -46.35  0.38E-11
1980  12  12   0 -24.15  -46.35  0.10E-10
1980  12  12   0 -24.10  -46.35  0.14E-10
