YEAR  MO  DA  HR    LAT     LON Rn2200010
2007   1  10  12 -23.80  -46.55  0.23E-11
2007   1  10  12 -23.75  -46.55  0.23E-11
2007   1  10  12 -23.60  -46.55  0.11E-11
2007   1  10  12 -23.80  -46.50  0.45E-10
2007   1  10  12 -23.75  -46.50  0.11E-10
2007   1  10  12 -23.70  -46.50  0.57E-11
2007   1  10  12 -23.65  -46.50  0.48E-11
2007   1  10  12 -23.60  -46.50  0.59E-11
2007   1  10  12 -23.85  -46.45  0.14E-10
2007   1  10  12 -23.80  -46.45  0.14E-09
2007   1  10  12 -23.75  -46.45  0.11E-09
2007   1  10  12 -23.70  -46.45  0.49E-10
2007   1  10  12 -23.65  -46.45  0.43E-10
2007   1  10  12 -23.60  -46.45  0.12E-10
2007   1  10  12 -23.85  -46.40  0.17E-10
2007   1  10  12 -23.80  -46.40  0.67E-09
2007   1  10  12 -23.75  -46.40  0.31E-09
2007   1  10  12 -23.70  -46.40  0.18E-09
2007   1  10  12 -23.65  -46.40  0.11E-09
2007   1  10  12 -23.60  -46.40  0.26E-10
2007   1  10  12 -23.55  -46.40  0.46E-11
2007   1  10  12 -23.50  -46.40  0.13E-11
2007   1  10  12 -23.80  -46.35  0.50E-09
2007   1  10  12 -23.75  -46.35  0.38E-09
2007   1  10  12 -23.70  -46.35  0.14E-09
2007   1  10  12 -23.65  -46.35  0.59E-10
2007   1  10  12 -23.60  -46.35  0.79E-11
2007   1  10  12 -23.55  -46.35  0.26E-11
2007   1  10  12 -23.80  -46.30  0.27E-11
2007   1  10  12 -23.75  -46.30  0.54E-11
2007   1  10  12 -23.70  -46.30  0.40E-11
2007   1  10  12 -23.65  -46.30  0.13E-11
2007   1  11   0 -23.00  -46.80  0.85E-12
2007   1  11   0 -22.85  -46.80  0.17E-11
2007   1  11   0 -22.80  -46.80  0.83E-12
2007   1  11   0 -22.65  -46.80  0.78E-12
2007   1  11   0 -23.15  -46.75  0.88E-12
2007   1  11   0 -23.10  -46.75  0.86E-12
2007   1  11   0 -23.00  -46.75  0.85E-12
2007   1  11   0 -22.95  -46.75  0.86E-12
2007   1  11   0 -22.85  -46.75  0.40E-11
2007   1  11   0 -22.80  -46.75  0.25E-11
2007   1  11   0 -22.75  -46.75  0.25E-11
2007   1  11   0 -22.70  -46.75  0.16E-11
2007   1  11   0 -23.50  -46.70  0.88E-12
2007   1  11   0 -23.35  -46.70  0.27E-11
2007   1  11   0 -23.30  -46.70  0.35E-11
2007   1  11   0 -23.25  -46.70  0.26E-11
2007   1  11   0 -23.15  -46.70  0.61E-11
2007   1  11   0 -23.10  -46.70  0.17E-11
2007   1  11   0 -23.05  -46.70  0.40E-11
2007   1  11   0 -23.00  -46.70  0.68E-11
2007   1  11   0 -22.95  -46.70  0.56E-11
2007   1  11   0 -22.90  -46.70  0.59E-11
2007   1  11   0 -22.85  -46.70  0.12E-10
2007   1  11   0 -22.80  -46.70  0.97E-11
2007   1  11   0 -22.75  -46.70  0.88E-11
2007   1  11   0 -22.70  -46.70  0.62E-11
2007   1  11   0 -22.65  -46.70  0.29E-11
2007   1  11   0 -22.60  -46.70  0.79E-12
2007   1  11   0 -22.55  -46.70  0.68E-12
2007   1  11   0 -23.50  -46.65  0.35E-11
2007   1  11   0 -23.45  -46.65  0.53E-11
2007   1  11   0 -23.40  -46.65  0.26E-11
2007   1  11   0 -23.35  -46.65  0.36E-11
2007   1  11   0 -23.30  -46.65  0.71E-11
2007   1  11   0 -23.25  -46.65  0.44E-11
2007   1  11   0 -23.20  -46.65  0.62E-11
2007   1  11   0 -23.15  -46.65  0.78E-11
2007   1  11   0 -23.10  -46.65  0.93E-11
2007   1  11   0 -23.05  -46.65  0.14E-10
2007   1  11   0 -23.00  -46.65  0.14E-10
2007   1  11   0 -22.95  -46.65  0.16E-10
2007   1  11   0 -22.90  -46.65  0.15E-10
2007   1  11   0 -22.85  -46.65  0.11E-10
2007   1  11   0 -22.80  -46.65  0.20E-10
2007   1  11   0 -22.75  -46.65  0.13E-10
2007   1  11   0 -22.70  -46.65  0.12E-10
2007   1  11   0 -22.65  -46.65  0.32E-11
2007   1  11   0 -22.60  -46.65  0.30E-11
2007   1  11   0 -22.55  -46.65  0.68E-12
2007   1  11   0 -23.65  -46.60  0.18E-11
2007   1  11   0 -23.60  -46.60  0.35E-11
2007   1  11   0 -23.55  -46.60  0.88E-11
2007   1  11   0 -23.50  -46.60  0.62E-11
2007   1  11   0 -23.45  -46.60  0.86E-11
2007   1  11   0 -23.40  -46.60  0.62E-11
2007   1  11   0 -23.35  -46.60  0.97E-11
2007   1  11   0 -23.30  -46.60  0.14E-10
2007   1  11   0 -23.25  -46.60  0.15E-10
2007   1  11   0 -23.20  -46.60  0.19E-10
2007   1  11   0 -23.15  -46.60  0.26E-10
2007   1  11   0 -23.10  -46.60  0.18E-10
2007   1  11   0 -23.05  -46.60  0.16E-10
2007   1  11   0 -23.00  -46.60  0.21E-10
2007   1  11   0 -22.95  -46.60  0.14E-10
2007   1  11   0 -22.90  -46.60  0.30E-10
2007   1  11   0 -22.85  -46.60  0.30E-10
2007   1  11   0 -22.80  -46.60  0.31E-10
2007   1  11   0 -22.75  -46.60  0.28E-10
2007   1  11   0 -22.70  -46.60  0.15E-10
2007   1  11   0 -22.65  -46.60  0.96E-11
2007   1  11   0 -22.60  -46.60  0.37E-11
2007   1  11   0 -22.55  -46.60  0.77E-12
2007   1  11   0 -23.75  -46.55  0.92E-12
2007   1  11   0 -23.70  -46.55  0.64E-11
2007   1  11   0 -23.65  -46.55  0.15E-10
2007   1  11   0 -23.60  -46.55  0.15E-10
2007   1  11   0 -23.55  -46.55  0.16E-10
2007   1  11   0 -23.50  -46.55  0.13E-10
2007   1  11   0 -23.45  -46.55  0.14E-10
2007   1  11   0 -23.40  -46.55  0.19E-10
2007   1  11   0 -23.35  -46.55  0.28E-10
2007   1  11   0 -23.30  -46.55  0.32E-10
2007   1  11   0 -23.25  -46.55  0.31E-10
2007   1  11   0 -23.20  -46.55  0.40E-10
2007   1  11   0 -23.15  -46.55  0.34E-10
2007   1  11   0 -23.10  -46.55  0.35E-10
2007   1  11   0 -23.05  -46.55  0.40E-10
2007   1  11   0 -23.00  -46.55  0.46E-10
2007   1  11   0 -22.95  -46.55  0.43E-10
2007   1  11   0 -22.90  -46.55  0.36E-10
2007   1  11   0 -22.85  -46.55  0.36E-10
2007   1  11   0 -22.80  -46.55  0.33E-10
2007   1  11   0 -22.75  -46.55  0.39E-10
2007   1  11   0 -22.70  -46.55  0.17E-10
2007   1  11   0 -22.65  -46.55  0.11E-10
2007   1  11   0 -22.60  -46.55  0.62E-11
2007   1  11   0 -22.55  -46.55  0.22E-11
2007   1  11   0 -22.50  -46.55  0.77E-12
2007   1  11   0 -23.75  -46.50  0.11E-10
2007   1  11   0 -23.70  -46.50  0.21E-10
2007   1  11   0 -23.65  -46.50  0.23E-10
2007   1  11   0 -23.60  -46.50  0.36E-10
2007   1  11   0 -23.55  -46.50  0.60E-10
2007   1  11   0 -23.50  -46.50  0.61E-10
2007   1  11   0 -23.45  -46.50  0.80E-10
2007   1  11   0 -23.40  -46.50  0.90E-10
2007   1  11   0 -23.35  -46.50  0.88E-10
2007   1  11   0 -23.30  -46.50  0.67E-10
2007   1  11   0 -23.25  -46.50  0.71E-10
2007   1  11   0 -23.20  -46.50  0.66E-10
2007   1  11   0 -23.15  -46.50  0.49E-10
2007   1  11   0 -23.10  -46.50  0.39E-10
2007   1  11   0 -23.05  -46.50  0.45E-10
2007   1  11   0 -23.00  -46.50  0.42E-10
2007   1  11   0 -22.95  -46.50  0.44E-10
2007   1  11   0 -22.90  -46.50  0.41E-10
2007   1  11   0 -22.85  -46.50  0.41E-10
2007   1  11   0 -22.80  -46.50  0.42E-10
2007   1  11   0 -22.75  -46.50  0.26E-10
2007   1  11   0 -22.70  -46.50  0.15E-10
2007   1  11   0 -22.65  -46.50  0.56E-11
2007   1  11   0 -22.60  -46.50  0.24E-11
2007   1  11   0 -22.55  -46.50  0.77E-12
2007   1  11   0 -23.80  -46.45  0.12E-10
2007   1  11   0 -23.75  -46.45  0.75E-10
2007   1  11   0 -23.70  -46.45  0.11E-09
2007   1  11   0 -23.65  -46.45  0.12E-09
2007   1  11   0 -23.60  -46.45  0.14E-09
2007   1  11   0 -23.55  -46.45  0.14E-09
2007   1  11   0 -23.50  -46.45  0.11E-09
2007   1  11   0 -23.45  -46.45  0.11E-09
2007   1  11   0 -23.40  -46.45  0.82E-10
2007   1  11   0 -23.35  -46.45  0.64E-10
2007   1  11   0 -23.30  -46.45  0.59E-10
2007   1  11   0 -23.25  -46.45  0.47E-10
2007   1  11   0 -23.20  -46.45  0.64E-10
2007   1  11   0 -23.15  -46.45  0.47E-10
2007   1  11   0 -23.10  -46.45  0.49E-10
2007   1  11   0 -23.05  -46.45  0.51E-10
2007   1  11   0 -23.00  -46.45  0.45E-10
2007   1  11   0 -22.95  -46.45  0.42E-10
2007   1  11   0 -22.90  -46.45  0.42E-10
2007   1  11   0 -22.85  -46.45  0.27E-10
2007   1  11   0 -22.80  -46.45  0.23E-10
2007   1  11   0 -22.75  -46.45  0.13E-10
2007   1  11   0 -22.70  -46.45  0.96E-11
2007   1  11   0 -22.65  -46.45  0.69E-12
2007   1  11   0 -22.60  -46.45  0.15E-11
2007   1  11   0 -23.80  -46.40  0.16E-09
2007   1  11   0 -23.75  -46.40  0.14E-09
2007   1  11   0 -23.70  -46.40  0.49E-10
2007   1  11   0 -23.65  -46.40  0.32E-10
2007   1  11   0 -23.60  -46.40  0.72E-10
2007   1  11   0 -23.55  -46.40  0.80E-10
2007   1  11   0 -23.50  -46.40  0.60E-10
2007   1  11   0 -23.45  -46.40  0.53E-10
2007   1  11   0 -23.40  -46.40  0.35E-10
2007   1  11   0 -23.35  -46.40  0.37E-10
2007   1  11   0 -23.30  -46.40  0.31E-10
2007   1  11   0 -23.25  -46.40  0.29E-10
2007   1  11   0 -23.20  -46.40  0.23E-10
2007   1  11   0 -23.15  -46.40  0.28E-10
2007   1  11   0 -23.10  -46.40  0.26E-10
2007   1  11   0 -23.05  -46.40  0.34E-10
2007   1  11   0 -23.00  -46.40  0.26E-10
2007   1  11   0 -22.95  -46.40  0.13E-10
2007   1  11   0 -22.90  -46.40  0.18E-10
2007   1  11   0 -22.85  -46.40  0.15E-10
2007   1  11   0 -22.80  -46.40  0.10E-10
2007   1  11   0 -22.75  -46.40  0.88E-11
2007   1  11   0 -22.70  -46.40  0.40E-11
2007   1  11   0 -22.65  -46.40  0.30E-11
2007   1  11   0 -22.55  -46.40  0.68E-12
2007   1  11   0 -23.60  -46.35  0.65E-11
2007   1  11   0 -23.55  -46.35  0.91E-11
2007   1  11   0 -23.50  -46.35  0.73E-11
2007   1  11   0 -23.45  -46.35  0.64E-11
2007   1  11   0 -23.40  -46.35  0.51E-11
2007   1  11   0 -23.35  -46.35  0.33E-11
2007   1  11   0 -23.30  -46.35  0.59E-11
2007   1  11   0 -23.25  -46.35  0.50E-11
2007   1  11   0 -23.20  -46.35  0.17E-11
2007   1  11   0 -23.15  -46.35  0.71E-11
2007   1  11   0 -23.10  -46.35  0.49E-11
2007   1  11   0 -23.05  -46.35  0.31E-11
2007   1  11   0 -23.00  -46.35  0.53E-11
2007   1  11   0 -22.95  -46.35  0.43E-11
2007   1  11   0 -22.90  -46.35  0.38E-11
2007   1  11   0 -22.85  -46.35  0.32E-11
2007   1  11   0 -22.80  -46.35  0.41E-11
2007   1  11   0 -22.75  -46.35  0.16E-11
2007   1  11   0 -23.20  -46.30  0.13E-11
2007   1  11   0 -23.10  -46.30  0.82E-12
2007   1  11   0 -22.95  -46.30  0.82E-12
