YEAR  MO  DA  HR    LAT     LON Rn2200010
2019  12  22  12 -20.00  -48.05  0.15E-01
2019  12  22  12 -20.05  -48.00  0.61E-02
2019  12  22  12 -20.00  -48.00  0.55E-01
2019  12  22  12 -20.10  -47.95  0.29E-03
2019  12  22  12 -20.05  -47.95  0.23E-01
2019  12  22  12 -20.00  -47.95  0.98E-01
2019  12  22  12 -20.10  -47.90  0.64E-02
2019  12  22  12 -20.05  -47.90  0.26E-01
2019  12  22  12 -20.00  -47.90  0.30E+00
2019  12  22  12 -20.10  -47.85  0.15E-01
2019  12  22  12 -20.05  -47.85  0.61E-01
2019  12  22  12 -20.00  -47.85  0.78E+00
2019  12  22  12 -20.15  -47.80  0.51E-03
2019  12  22  12 -20.10  -47.80  0.16E-01
2019  12  22  12 -20.05  -47.80  0.13E+00
2019  12  22  12 -20.00  -47.80  0.13E+00
2019  12  22  12 -20.15  -47.75  0.12E-02
2019  12  22  12 -20.10  -47.75  0.32E-01
2019  12  22  12 -20.05  -47.75  0.13E+00
2019  12  22  12 -20.15  -47.70  0.13E-02
2019  12  22  12 -20.10  -47.70  0.54E-01
2019  12  22  12 -20.05  -47.70  0.15E-01
2019  12  22  12 -20.15  -47.65  0.13E-02
2019  12  22  12 -20.10  -47.65  0.82E-02
2019  12  22  12 -20.15  -47.60  0.82E-03
2019  12  22  12 -20.10  -47.60  0.21E-03
2019  12  22  12 -20.30  -47.30  0.26E-03
2019  12  23   0 -20.05  -48.10  0.11E-01
2019  12  23   0 -20.00  -48.10  0.43E-01
2019  12  23   0 -20.10  -48.05  0.92E-03
2019  12  23   0 -20.05  -48.05  0.35E-01
2019  12  23   0 -20.00  -48.05  0.55E-01
2019  12  23   0 -20.10  -48.00  0.77E-02
2019  12  23   0 -20.05  -48.00  0.30E-01
2019  12  23   0 -20.00  -48.00  0.19E-01
2019  12  23   0 -20.15  -47.95  0.68E-03
2019  12  23   0 -20.10  -47.95  0.16E-01
2019  12  23   0 -20.05  -47.95  0.10E-01
2019  12  23   0 -20.00  -47.95  0.19E-01
2019  12  23   0 -20.20  -47.90  0.22E-03
2019  12  23   0 -20.15  -47.90  0.55E-02
2019  12  23   0 -20.10  -47.90  0.12E-01
2019  12  23   0 -20.05  -47.90  0.41E-02
2019  12  23   0 -20.00  -47.90  0.52E-01
2019  12  23   0 -19.95  -47.90  0.50E-02
2019  12  23   0 -20.20  -47.85  0.15E-02
2019  12  23   0 -20.15  -47.85  0.94E-02
2019  12  23   0 -20.10  -47.85  0.53E-02
2019  12  23   0 -20.05  -47.85  0.63E-02
2019  12  23   0 -20.00  -47.85  0.28E+00
2019  12  23   0 -19.95  -47.85  0.51E-01
2019  12  23   0 -20.20  -47.80  0.39E-02
2019  12  23   0 -20.15  -47.80  0.39E-02
2019  12  23   0 -20.10  -47.80  0.21E-02
2019  12  23   0 -20.05  -47.80  0.48E-02
2019  12  23   0 -20.00  -47.80  0.15E+00
2019  12  23   0 -19.95  -47.80  0.57E-02
2019  12  23   0 -20.25  -47.75  0.58E-03
2019  12  23   0 -20.20  -47.75  0.20E-02
2019  12  23   0 -20.15  -47.75  0.11E-02
2019  12  23   0 -20.10  -47.75  0.24E-02
2019  12  23   0 -20.05  -47.75  0.46E-02
2019  12  23   0 -20.00  -47.75  0.93E-01
2019  12  23   0 -19.95  -47.75  0.20E-02
2019  12  23   0 -20.30  -47.70  0.39E-03
2019  12  23   0 -20.25  -47.70  0.20E-02
2019  12  23   0 -20.20  -47.70  0.24E-02
2019  12  23   0 -20.15  -47.70  0.14E-02
2019  12  23   0 -20.10  -47.70  0.17E-02
2019  12  23   0 -20.05  -47.70  0.98E-02
2019  12  23   0 -20.00  -47.70  0.30E-01
2019  12  23   0 -20.30  -47.65  0.12E-02
2019  12  23   0 -20.25  -47.65  0.23E-02
2019  12  23   0 -20.20  -47.65  0.16E-02
2019  12  23   0 -20.15  -47.65  0.43E-03
2019  12  23   0 -20.10  -47.65  0.17E-02
2019  12  23   0 -20.05  -47.65  0.12E-01
2019  12  23   0 -20.00  -47.65  0.99E-03
2019  12  23   0 -20.35  -47.60  0.60E-03
2019  12  23   0 -20.30  -47.60  0.20E-02
2019  12  23   0 -20.25  -47.60  0.18E-02
2019  12  23   0 -20.20  -47.60  0.16E-02
2019  12  23   0 -20.15  -47.60  0.79E-03
2019  12  23   0 -20.10  -47.60  0.20E-02
2019  12  23   0 -20.05  -47.60  0.70E-02
2019  12  23   0 -20.40  -47.55  0.23E-03
2019  12  23   0 -20.35  -47.55  0.89E-03
2019  12  23   0 -20.30  -47.55  0.36E-02
2019  12  23   0 -20.25  -47.55  0.61E-03
2019  12  23   0 -20.20  -47.55  0.10E-02
2019  12  23   0 -20.15  -47.55  0.15E-02
2019  12  23   0 -20.10  -47.55  0.25E-02
2019  12  23   0 -20.05  -47.55  0.88E-03
2019  12  23   0 -20.45  -47.50  0.52E-03
2019  12  23   0 -20.40  -47.50  0.11E-02
2019  12  23   0 -20.35  -47.50  0.16E-02
2019  12  23   0 -20.30  -47.50  0.22E-02
2019  12  23   0 -20.25  -47.50  0.21E-02
2019  12  23   0 -20.20  -47.50  0.23E-03
2019  12  23   0 -20.15  -47.50  0.12E-02
2019  12  23   0 -20.10  -47.50  0.37E-02
2019  12  23   0 -20.55  -47.45  0.54E-03
2019  12  23   0 -20.45  -47.45  0.39E-03
2019  12  23   0 -20.40  -47.45  0.73E-03
2019  12  23   0 -20.35  -47.45  0.21E-02
2019  12  23   0 -20.30  -47.45  0.57E-03
2019  12  23   0 -20.25  -47.45  0.20E-02
2019  12  23   0 -20.20  -47.45  0.14E-02
2019  12  23   0 -20.15  -47.45  0.20E-02
