YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   5  10  12 -20.15  -49.90  0.17E-03
2022   5  10  12 -20.15  -49.85  0.34E-03
2022   5  10  12 -20.15  -49.80  0.17E-03
2022   5  10  12 -20.10  -49.80  0.17E-03
2022   5  10  12 -20.20  -49.75  0.51E-03
2022   5  10  12 -20.10  -49.75  0.51E-03
2022   5  10  12 -20.30  -49.70  0.19E-03
2022   5  10  12 -20.20  -49.70  0.87E-03
2022   5  10  12 -20.10  -49.70  0.17E-03
2022   5  10  12 -20.30  -49.65  0.19E-03
2022   5  10  12 -20.20  -49.65  0.53E-03
2022   5  10  12 -20.15  -49.65  0.34E-03
2022   5  10  12 -20.15  -49.60  0.34E-03
2022   5  10  12 -20.10  -49.60  0.51E-03
2022   5  10  12 -20.05  -49.60  0.51E-03
2022   5  10  12 -20.30  -49.55  0.19E-03
2022   5  10  12 -20.15  -49.55  0.34E-03
2022   5  10  12 -20.10  -49.55  0.17E-03
2022   5  10  12 -20.05  -49.55  0.34E-03
2022   5  10  12 -20.20  -49.50  0.19E-03
2022   5  10  12 -20.15  -49.50  0.70E-03
2022   5  10  12 -20.10  -49.50  0.34E-03
2022   5  10  12 -20.05  -49.50  0.68E-03
2022   5  10  12 -20.00  -49.50  0.67E-03
2022   5  10  12 -20.15  -49.45  0.91E-03
2022   5  10  12 -20.10  -49.45  0.12E-02
2022   5  10  12 -20.05  -49.45  0.84E-03
2022   5  10  12 -20.00  -49.45  0.14E-02
2022   5  10  12 -20.15  -49.40  0.93E-03
2022   5  10  12 -20.10  -49.40  0.16E-02
2022   5  10  12 -20.05  -49.40  0.19E-02
2022   5  10  12 -20.00  -49.40  0.17E-02
2022   5  10  12 -20.30  -49.35  0.20E-03
2022   5  10  12 -20.25  -49.35  0.20E-03
2022   5  10  12 -20.20  -49.35  0.20E-03
2022   5  10  12 -20.15  -49.35  0.13E-02
2022   5  10  12 -20.10  -49.35  0.23E-02
2022   5  10  12 -20.05  -49.35  0.16E-02
2022   5  10  12 -20.00  -49.35  0.19E-02
2022   5  10  12 -20.30  -49.30  0.39E-03
2022   5  10  12 -20.25  -49.30  0.20E-03
2022   5  10  12 -20.20  -49.30  0.78E-03
2022   5  10  12 -20.15  -49.30  0.11E-02
2022   5  10  12 -20.10  -49.30  0.24E-02
2022   5  10  12 -20.05  -49.30  0.12E-02
2022   5  10  12 -20.00  -49.30  0.20E-02
2022   5  10  12 -19.95  -49.30  0.34E-03
2022   5  10  12 -20.25  -49.25  0.59E-03
2022   5  10  12 -20.20  -49.25  0.12E-02
2022   5  10  12 -20.15  -49.25  0.57E-03
2022   5  10  12 -20.10  -49.25  0.19E-02
2022   5  10  12 -20.05  -49.25  0.28E-02
2022   5  10  12 -20.00  -49.25  0.27E-02
2022   5  10  12 -19.95  -49.25  0.51E-03
2022   5  10  12 -20.25  -49.20  0.40E-03
2022   5  10  12 -20.20  -49.20  0.98E-03
2022   5  10  12 -20.15  -49.20  0.14E-02
2022   5  10  12 -20.10  -49.20  0.15E-02
2022   5  10  12 -20.05  -49.20  0.11E-02
2022   5  10  12 -20.00  -49.20  0.28E-02
2022   5  10  12 -19.95  -49.20  0.51E-03
2022   5  10  12 -20.30  -49.15  0.20E-03
2022   5  10  12 -20.20  -49.15  0.24E-02
2022   5  10  12 -20.15  -49.15  0.18E-02
2022   5  10  12 -20.10  -49.15  0.19E-02
2022   5  10  12 -20.05  -49.15  0.27E-02
2022   5  10  12 -20.00  -49.15  0.22E-02
2022   5  10  12 -19.95  -49.15  0.51E-03
2022   5  10  12 -20.20  -49.10  0.16E-02
2022   5  10  12 -20.15  -49.10  0.22E-02
2022   5  10  12 -20.10  -49.10  0.15E-02
2022   5  10  12 -20.05  -49.10  0.30E-02
2022   5  10  12 -20.00  -49.10  0.24E-02
2022   5  10  12 -19.95  -49.10  0.12E-02
2022   5  10  12 -20.20  -49.05  0.28E-02
2022   5  10  12 -20.15  -49.05  0.24E-02
2022   5  10  12 -20.10  -49.05  0.21E-02
2022   5  10  12 -20.05  -49.05  0.31E-02
2022   5  10  12 -20.00  -49.05  0.29E-02
2022   5  10  12 -19.95  -49.05  0.17E-02
2022   5  10  12 -20.25  -49.00  0.20E-03
2022   5  10  12 -20.20  -49.00  0.30E-02
2022   5  10  12 -20.15  -49.00  0.20E-02
2022   5  10  12 -20.10  -49.00  0.23E-02
2022   5  10  12 -20.05  -49.00  0.32E-02
2022   5  10  12 -20.00  -49.00  0.26E-02
2022   5  10  12 -19.95  -49.00  0.17E-02
2022   5  10  12 -20.25  -48.95  0.39E-03
2022   5  10  12 -20.20  -48.95  0.26E-02
2022   5  10  12 -20.15  -48.95  0.38E-02
2022   5  10  12 -20.10  -48.95  0.16E-02
2022   5  10  12 -20.05  -48.95  0.34E-02
2022   5  10  12 -20.00  -48.95  0.45E-02
2022   5  10  12 -19.95  -48.95  0.28E-02
2022   5  10  12 -20.25  -48.90  0.40E-03
2022   5  10  12 -20.20  -48.90  0.34E-02
2022   5  10  12 -20.15  -48.90  0.44E-02
2022   5  10  12 -20.10  -48.90  0.22E-02
2022   5  10  12 -20.05  -48.90  0.33E-02
2022   5  10  12 -20.00  -48.90  0.45E-02
2022   5  10  12 -19.95  -48.90  0.23E-02
2022   5  10  12 -19.90  -48.90  0.17E-03
2022   5  10  12 -20.25  -48.85  0.20E-03
2022   5  10  12 -20.20  -48.85  0.28E-02
2022   5  10  12 -20.15  -48.85  0.52E-02
2022   5  10  12 -20.10  -48.85  0.24E-02
2022   5  10  12 -20.05  -48.85  0.21E-02
2022   5  10  12 -20.00  -48.85  0.45E-02
2022   5  10  12 -19.95  -48.85  0.23E-02
2022   5  10  12 -19.90  -48.85  0.52E-03
2022   5  10  12 -20.20  -48.80  0.34E-02
2022   5  10  12 -20.15  -48.80  0.44E-02
2022   5  10  12 -20.10  -48.80  0.20E-02
2022   5  10  12 -20.05  -48.80  0.20E-02
2022   5  10  12 -20.00  -48.80  0.33E-02
2022   5  10  12 -19.95  -48.80  0.21E-02
2022   5  10  12 -19.90  -48.80  0.10E-02
2022   5  10  12 -20.20  -48.75  0.16E-02
2022   5  10  12 -20.15  -48.75  0.80E-02
2022   5  10  12 -20.10  -48.75  0.22E-02
2022   5  10  12 -20.05  -48.75  0.16E-02
2022   5  10  12 -20.00  -48.75  0.19E-02
2022   5  10  12 -19.95  -48.75  0.33E-02
2022   5  10  12 -19.90  -48.75  0.12E-02
2022   5  10  12 -20.15  -48.70  0.80E-02
2022   5  10  12 -20.10  -48.70  0.54E-02
2022   5  10  12 -20.05  -48.70  0.36E-02
2022   5  10  12 -20.00  -48.70  0.18E-02
2022   5  10  12 -19.95  -48.70  0.25E-02
2022   5  10  12 -19.90  -48.70  0.87E-03
2022   5  10  12 -20.20  -48.65  0.20E-03
2022   5  10  12 -20.15  -48.65  0.96E-02
2022   5  10  12 -20.10  -48.65  0.67E-02
2022   5  10  12 -20.05  -48.65  0.30E-02
2022   5  10  12 -20.00  -48.65  0.12E-02
2022   5  10  12 -19.95  -48.65  0.18E-02
2022   5  10  12 -19.90  -48.65  0.18E-02
2022   5  10  12 -20.15  -48.60  0.74E-02
2022   5  10  12 -20.10  -48.60  0.87E-02
2022   5  10  12 -20.05  -48.60  0.24E-02
2022   5  10  12 -20.00  -48.60  0.99E-03
2022   5  10  12 -19.95  -48.60  0.19E-02
2022   5  10  12 -19.90  -48.60  0.21E-02
2022   5  10  12 -19.85  -48.60  0.18E-03
2022   5  10  12 -20.15  -48.55  0.34E-02
2022   5  10  12 -20.10  -48.55  0.13E-01
2022   5  10  12 -20.05  -48.55  0.30E-02
2022   5  10  12 -20.00  -48.55  0.99E-03
2022   5  10  12 -19.95  -48.55  0.21E-02
2022   5  10  12 -19.90  -48.55  0.14E-02
2022   5  10  12 -19.85  -48.55  0.74E-03
2022   5  10  12 -20.15  -48.50  0.12E-02
2022   5  10  12 -20.10  -48.50  0.16E-01
2022   5  10  12 -20.05  -48.50  0.39E-02
2022   5  10  12 -20.00  -48.50  0.18E-02
2022   5  10  12 -19.95  -48.50  0.19E-02
2022   5  10  12 -19.90  -48.50  0.25E-02
2022   5  10  12 -19.85  -48.50  0.82E-03
2022   5  10  12 -20.15  -48.45  0.40E-03
2022   5  10  12 -20.10  -48.45  0.24E-01
2022   5  10  12 -20.05  -48.45  0.31E-02
2022   5  10  12 -20.00  -48.45  0.18E-02
2022   5  10  12 -19.95  -48.45  0.18E-02
2022   5  10  12 -19.90  -48.45  0.21E-02
2022   5  10  12 -19.85  -48.45  0.43E-03
2022   5  10  12 -20.10  -48.40  0.23E-01
2022   5  10  12 -20.05  -48.40  0.59E-02
2022   5  10  12 -20.00  -48.40  0.24E-02
2022   5  10  12 -19.95  -48.40  0.29E-02
2022   5  10  12 -19.90  -48.40  0.16E-02
2022   5  10  12 -19.85  -48.40  0.86E-03
2022   5  10  12 -20.10  -48.35  0.17E-01
2022   5  10  12 -20.05  -48.35  0.11E-01
2022   5  10  12 -20.00  -48.35  0.29E-02
2022   5  10  12 -19.95  -48.35  0.15E-02
2022   5  10  12 -19.90  -48.35  0.30E-02
2022   5  10  12 -19.85  -48.35  0.11E-02
2022   5  10  12 -20.10  -48.30  0.90E-02
2022   5  10  12 -20.05  -48.30  0.21E-01
2022   5  10  12 -20.00  -48.30  0.23E-02
2022   5  10  12 -19.95  -48.30  0.33E-02
2022   5  10  12 -19.90  -48.30  0.21E-02
2022   5  10  12 -19.85  -48.30  0.65E-03
2022   5  10  12 -20.10  -48.25  0.80E-03
2022   5  10  12 -20.05  -48.25  0.34E-01
2022   5  10  12 -20.00  -48.25  0.35E-02
2022   5  10  12 -19.95  -48.25  0.33E-02
2022   5  10  12 -19.90  -48.25  0.42E-02
2022   5  10  12 -19.85  -48.25  0.43E-03
2022   5  10  12 -20.05  -48.20  0.42E-01
2022   5  10  12 -20.00  -48.20  0.50E-02
2022   5  10  12 -19.95  -48.20  0.41E-02
2022   5  10  12 -19.90  -48.20  0.38E-02
