YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   4  23  12 -20.15  -48.20  0.39E-03
2019   4  23  12 -20.25  -48.15  0.68E-03
2019   4  23  12 -20.20  -48.15  0.15E-02
2019   4  23  12 -20.15  -48.15  0.16E-02
2019   4  23  12 -20.05  -48.15  0.24E-02
2019   4  23  12 -20.00  -48.15  0.36E-02
2019   4  23  12 -20.35  -48.10  0.68E-03
2019   4  23  12 -20.25  -48.10  0.73E-03
2019   4  23  12 -20.20  -48.10  0.12E-02
2019   4  23  12 -20.15  -48.10  0.31E-02
2019   4  23  12 -20.10  -48.10  0.39E-03
2019   4  23  12 -20.05  -48.10  0.48E-02
2019   4  23  12 -20.00  -48.10  0.15E-01
2019   4  23  12 -19.95  -48.10  0.19E-01
2019   4  23  12 -20.25  -48.05  0.78E-03
2019   4  23  12 -20.20  -48.05  0.35E-02
2019   4  23  12 -20.15  -48.05  0.36E-02
2019   4  23  12 -20.10  -48.05  0.40E-02
2019   4  23  12 -20.05  -48.05  0.69E-02
2019   4  23  12 -20.00  -48.05  0.39E-01
2019   4  23  12 -19.95  -48.05  0.37E-01
2019   4  23  12 -20.25  -48.00  0.25E-02
2019   4  23  12 -20.20  -48.00  0.45E-02
2019   4  23  12 -20.15  -48.00  0.12E-01
2019   4  23  12 -20.10  -48.00  0.60E-02
2019   4  23  12 -20.05  -48.00  0.18E-01
2019   4  23  12 -20.00  -48.00  0.58E-01
2019   4  23  12 -19.95  -48.00  0.77E-01
2019   4  23  12 -20.25  -47.95  0.10E-02
2019   4  23  12 -20.20  -47.95  0.14E-01
2019   4  23  12 -20.15  -47.95  0.43E-01
2019   4  23  12 -20.10  -47.95  0.67E-01
2019   4  23  12 -20.05  -47.95  0.45E-01
2019   4  23  12 -20.00  -47.95  0.17E+00
2019   4  23  12 -19.95  -47.95  0.97E-01
2019   4  23  12 -20.20  -47.90  0.53E-03
2019   4  23  12 -20.15  -47.90  0.59E-01
2019   4  23  12 -20.10  -47.90  0.17E+00
2019   4  23  12 -20.05  -47.90  0.34E+00
2019   4  23  12 -20.00  -47.90  0.83E+00
2019   4  23  12 -19.95  -47.90  0.34E-01
2019   4  23  12 -20.10  -47.85  0.20E-01
2019   4  23  12 -20.05  -47.85  0.77E-01
2019   4  23  12 -20.00  -47.85  0.48E-01
2019   4  24   0 -19.90  -48.60  0.42E-03
2019   4  24   0 -20.00  -48.55  0.40E-03
2019   4  24   0 -19.95  -48.55  0.48E-03
2019   4  24   0 -19.90  -48.55  0.63E-03
2019   4  24   0 -19.80  -48.55  0.65E-03
2019   4  24   0 -19.75  -48.55  0.22E-03
2019   4  24   0 -19.65  -48.55  0.67E-03
2019   4  24   0 -20.05  -48.50  0.21E-03
2019   4  24   0 -19.90  -48.50  0.21E-03
2019   4  24   0 -19.80  -48.50  0.22E-03
2019   4  24   0 -19.75  -48.50  0.86E-03
2019   4  24   0 -19.70  -48.50  0.20E-02
2019   4  24   0 -19.65  -48.50  0.16E-02
2019   4  24   0 -20.00  -48.45  0.21E-03
2019   4  24   0 -19.95  -48.45  0.48E-03
2019   4  24   0 -19.90  -48.45  0.43E-03
2019   4  24   0 -19.85  -48.45  0.64E-03
2019   4  24   0 -19.80  -48.45  0.66E-03
2019   4  24   0 -19.75  -48.45  0.72E-03
2019   4  24   0 -19.70  -48.45  0.18E-02
2019   4  24   0 -19.65  -48.45  0.33E-02
2019   4  24   0 -20.30  -48.40  0.47E-03
2019   4  24   0 -20.10  -48.40  0.27E-03
2019   4  24   0 -20.00  -48.40  0.64E-03
2019   4  24   0 -19.95  -48.40  0.17E-02
2019   4  24   0 -19.90  -48.40  0.11E-02
2019   4  24   0 -19.85  -48.40  0.12E-02
2019   4  24   0 -19.80  -48.40  0.66E-03
2019   4  24   0 -19.75  -48.40  0.10E-02
2019   4  24   0 -19.70  -48.40  0.35E-02
2019   4  24   0 -19.65  -48.40  0.44E-02
2019   4  24   0 -20.15  -48.35  0.27E-03
2019   4  24   0 -20.05  -48.35  0.27E-03
2019   4  24   0 -20.00  -48.35  0.12E-02
2019   4  24   0 -19.95  -48.35  0.13E-02
2019   4  24   0 -19.90  -48.35  0.28E-02
2019   4  24   0 -19.85  -48.35  0.27E-02
2019   4  24   0 -19.80  -48.35  0.23E-02
2019   4  24   0 -19.75  -48.35  0.44E-02
2019   4  24   0 -19.70  -48.35  0.72E-02
2019   4  24   0 -19.65  -48.35  0.21E-02
2019   4  24   0 -20.40  -48.30  0.48E-03
2019   4  24   0 -20.25  -48.30  0.36E-03
2019   4  24   0 -20.15  -48.30  0.94E-03
2019   4  24   0 -20.10  -48.30  0.13E-02
2019   4  24   0 -20.00  -48.30  0.58E-03
2019   4  24   0 -19.95  -48.30  0.46E-02
2019   4  24   0 -19.90  -48.30  0.89E-02
2019   4  24   0 -19.85  -48.30  0.89E-02
2019   4  24   0 -19.80  -48.30  0.40E-02
2019   4  24   0 -19.75  -48.30  0.45E-02
2019   4  24   0 -19.70  -48.30  0.12E-01
2019   4  24   0 -20.20  -48.25  0.74E-03
2019   4  24   0 -20.15  -48.25  0.57E-03
2019   4  24   0 -20.10  -48.25  0.57E-03
2019   4  24   0 -20.05  -48.25  0.48E-03
2019   4  24   0 -20.00  -48.25  0.69E-02
2019   4  24   0 -19.95  -48.25  0.15E-01
2019   4  24   0 -19.90  -48.25  0.21E-01
2019   4  24   0 -19.85  -48.25  0.56E-02
2019   4  24   0 -19.80  -48.25  0.40E-02
2019   4  24   0 -19.75  -48.25  0.87E-02
2019   4  24   0 -19.70  -48.25  0.64E-02
2019   4  24   0 -20.35  -48.20  0.33E-03
2019   4  24   0 -20.30  -48.20  0.34E-03
2019   4  24   0 -20.25  -48.20  0.38E-03
2019   4  24   0 -20.20  -48.20  0.17E-02
2019   4  24   0 -20.15  -48.20  0.12E-02
2019   4  24   0 -20.10  -48.20  0.16E-02
2019   4  24   0 -20.05  -48.20  0.35E-02
2019   4  24   0 -20.00  -48.20  0.96E-02
2019   4  24   0 -19.95  -48.20  0.24E-01
2019   4  24   0 -19.90  -48.20  0.21E-01
2019   4  24   0 -19.85  -48.20  0.52E-02
2019   4  24   0 -19.80  -48.20  0.76E-02
2019   4  24   0 -19.75  -48.20  0.17E-01
2019   4  24   0 -19.70  -48.20  0.49E-02
2019   4  24   0 -20.25  -48.15  0.12E-02
2019   4  24   0 -20.20  -48.15  0.39E-03
2019   4  24   0 -20.15  -48.15  0.78E-03
2019   4  24   0 -20.10  -48.15  0.79E-03
2019   4  24   0 -20.05  -48.15  0.24E-02
2019   4  24   0 -20.00  -48.15  0.68E-02
2019   4  24   0 -19.95  -48.15  0.41E-01
