YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   8  22  12 -20.10  -49.75  0.41E-03
2022   8  22  12 -19.70  -49.70  0.20E-03
2022   8  22  12 -19.70  -49.55  0.20E-03
2022   8  22  12 -19.80  -49.50  0.21E-03
2022   8  22  12 -19.75  -49.50  0.20E-03
2022   8  22  12 -19.70  -49.50  0.20E-03
2022   8  22  12 -20.10  -49.40  0.20E-03
2022   8  22  12 -19.40  -49.40  0.20E-03
2022   8  22  12 -20.40  -49.35  0.20E-03
2022   8  22  12 -20.15  -49.35  0.20E-03
2022   8  22  12 -20.00  -49.35  0.20E-03
2022   8  22  12 -19.85  -49.35  0.47E-03
2022   8  22  12 -19.60  -49.30  0.21E-03
2022   8  22  12 -19.90  -49.25  0.23E-03
2022   8  22  12 -19.65  -49.25  0.20E-03
2022   8  22  12 -19.95  -49.20  0.43E-03
2022   8  22  12 -19.90  -49.20  0.23E-03
2022   8  22  12 -19.40  -49.20  0.20E-03
2022   8  22  12 -20.15  -49.15  0.21E-03
2022   8  22  12 -20.05  -49.15  0.21E-03
2022   8  22  12 -19.80  -49.15  0.20E-03
2022   8  22  12 -19.70  -49.15  0.20E-03
2022   8  22  12 -19.65  -49.15  0.23E-03
2022   8  22  12 -19.40  -49.15  0.20E-03
2022   8  22  12 -20.30  -49.10  0.23E-03
2022   8  22  12 -20.05  -49.10  0.23E-03
2022   8  22  12 -19.95  -49.10  0.24E-03
2022   8  22  12 -19.85  -49.10  0.23E-03
2022   8  22  12 -19.80  -49.10  0.23E-03
2022   8  22  12 -20.20  -49.05  0.23E-03
2022   8  22  12 -20.05  -49.05  0.21E-03
2022   8  22  12 -20.00  -49.05  0.23E-03
2022   8  22  12 -19.95  -49.05  0.43E-03
2022   8  22  12 -19.90  -49.05  0.23E-03
2022   8  22  12 -19.85  -49.05  0.43E-03
2022   8  22  12 -19.75  -49.05  0.21E-03
2022   8  22  12 -19.65  -49.05  0.23E-03
2022   8  22  12 -19.50  -49.05  0.20E-03
2022   8  22  12 -19.45  -49.05  0.21E-03
2022   8  22  12 -19.35  -49.05  0.20E-03
2022   8  22  12 -20.20  -49.00  0.24E-03
2022   8  22  12 -20.05  -49.00  0.23E-03
2022   8  22  12 -20.00  -49.00  0.44E-03
2022   8  22  12 -19.95  -49.00  0.44E-03
2022   8  22  12 -19.90  -49.00  0.44E-03
2022   8  22  12 -19.85  -49.00  0.23E-03
2022   8  22  12 -19.70  -49.00  0.21E-03
2022   8  22  12 -19.65  -49.00  0.41E-03
2022   8  22  12 -20.15  -48.95  0.23E-03
2022   8  22  12 -20.05  -48.95  0.47E-03
2022   8  22  12 -20.00  -48.95  0.23E-03
2022   8  22  12 -19.95  -48.95  0.23E-03
2022   8  22  12 -19.90  -48.95  0.24E-03
2022   8  22  12 -19.85  -48.95  0.21E-03
2022   8  22  12 -19.80  -48.95  0.23E-03
2022   8  22  12 -19.75  -48.95  0.46E-03
2022   8  22  12 -19.60  -48.95  0.21E-03
2022   8  22  12 -20.20  -48.90  0.23E-03
2022   8  22  12 -20.10  -48.90  0.47E-03
2022   8  22  12 -19.95  -48.90  0.23E-03
2022   8  22  12 -19.80  -48.90  0.23E-03
2022   8  22  12 -19.65  -48.90  0.23E-03
2022   8  22  12 -20.50  -48.85  0.24E-03
2022   8  22  12 -20.05  -48.85  0.20E-03
2022   8  22  12 -20.00  -48.85  0.24E-03
2022   8  22  12 -19.90  -48.85  0.23E-03
2022   8  22  12 -19.85  -48.85  0.23E-03
2022   8  22  12 -19.80  -48.85  0.23E-03
2022   8  22  12 -19.50  -48.85  0.44E-03
2022   8  22  12 -19.40  -48.85  0.23E-03
2022   8  22  12 -20.30  -48.80  0.24E-03
2022   8  22  12 -20.25  -48.80  0.23E-03
2022   8  22  12 -20.10  -48.80  0.24E-03
2022   8  22  12 -20.05  -48.80  0.23E-03
2022   8  22  12 -20.00  -48.80  0.47E-03
2022   8  22  12 -19.85  -48.80  0.24E-03
2022   8  22  12 -19.80  -48.80  0.21E-03
2022   8  22  12 -19.60  -48.80  0.46E-03
2022   8  22  12 -19.55  -48.80  0.23E-03
2022   8  22  12 -19.45  -48.80  0.21E-03
2022   8  22  12 -20.20  -48.75  0.71E-03
2022   8  22  12 -20.15  -48.75  0.23E-03
2022   8  22  12 -20.10  -48.75  0.24E-03
2022   8  22  12 -20.05  -48.75  0.48E-03
2022   8  22  12 -20.00  -48.75  0.24E-03
2022   8  22  12 -19.95  -48.75  0.23E-03
