YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   3  31  12 -20.05  -48.40  0.51E-03
2022   3  31  12 -20.00  -48.40  0.10E-02
2022   3  31  12 -20.05  -48.35  0.15E-02
2022   3  31  12 -20.00  -48.35  0.32E-01
2022   3  31  12 -19.95  -48.35  0.11E-01
2022   3  31  12 -20.05  -48.30  0.77E-02
2022   3  31  12 -20.00  -48.30  0.49E-01
2022   3  31  12 -19.95  -48.30  0.42E-01
2022   3  31  12 -20.05  -48.25  0.18E-01
2022   3  31  12 -20.00  -48.25  0.41E-01
2022   3  31  12 -19.95  -48.25  0.48E-01
2022   3  31  12 -19.90  -48.25  0.12E-01
2022   3  31  12 -20.05  -48.20  0.35E-01
2022   3  31  12 -20.00  -48.20  0.45E-01
2022   3  31  12 -19.95  -48.20  0.69E-01
2022   3  31  12 -19.90  -48.20  0.29E-01
2022   3  31  12 -20.05  -48.15  0.50E-01
2022   3  31  12 -20.00  -48.15  0.48E-01
2022   3  31  12 -19.95  -48.15  0.13E+00
2022   3  31  12 -19.90  -48.15  0.29E-01
2022   3  31  12 -20.05  -48.10  0.54E-01
2022   3  31  12 -20.00  -48.10  0.75E-01
2022   3  31  12 -19.95  -48.10  0.15E+00
2022   3  31  12 -19.90  -48.10  0.39E-01
2022   3  31  12 -20.05  -48.05  0.71E-01
2022   3  31  12 -20.00  -48.05  0.10E+00
2022   3  31  12 -19.95  -48.05  0.19E+00
2022   3  31  12 -19.90  -48.05  0.26E-01
2022   3  31  12 -20.05  -48.00  0.54E-01
2022   3  31  12 -20.00  -48.00  0.20E+00
2022   3  31  12 -19.95  -48.00  0.28E+00
2022   3  31  12 -20.05  -47.95  0.24E-01
2022   3  31  12 -20.00  -47.95  0.38E+00
2022   3  31  12 -19.95  -47.95  0.42E+00
2022   3  31  12 -20.00  -47.90  0.52E+00
2022   3  31  12 -19.95  -47.90  0.32E+00
2022   4   1   0 -19.95  -48.65  0.67E-03
2022   4   1   0 -19.95  -48.60  0.55E-03
2022   4   1   0 -19.90  -48.60  0.67E-03
2022   4   1   0 -19.85  -48.60  0.71E-03
2022   4   1   0 -20.00  -48.55  0.48E-03
2022   4   1   0 -19.95  -48.55  0.34E-02
2022   4   1   0 -19.90  -48.55  0.54E-02
2022   4   1   0 -19.85  -48.55  0.42E-02
2022   4   1   0 -19.80  -48.55  0.24E-02
2022   4   1   0 -20.05  -48.50  0.49E-03
2022   4   1   0 -20.00  -48.50  0.40E-02
