YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   3   2  12 -20.05  -49.40  0.18E-02
2021   3   2  12 -20.00  -49.40  0.28E-02
2021   3   2  12 -20.05  -49.35  0.13E-02
2021   3   2  12 -20.00  -49.35  0.12E-01
2021   3   2  12 -20.05  -49.30  0.28E-03
2021   3   2  12 -20.00  -49.30  0.18E-01
2021   3   2  12 -19.95  -49.30  0.31E-02
2021   3   2  12 -20.00  -49.25  0.16E-01
2021   3   2  12 -19.95  -49.25  0.12E-01
2021   3   2  12 -20.00  -49.20  0.12E-01
2021   3   2  12 -19.95  -49.20  0.21E-01
2021   3   2  12 -20.05  -49.15  0.11E-02
2021   3   2  12 -20.00  -49.15  0.12E-01
2021   3   2  12 -19.95  -49.15  0.24E-01
2021   3   2  12 -19.90  -49.15  0.21E-02
2021   3   2  12 -20.05  -49.10  0.29E-03
2021   3   2  12 -20.00  -49.10  0.11E-01
2021   3   2  12 -19.95  -49.10  0.20E-01
2021   3   2  12 -19.90  -49.10  0.10E-01
2021   3   2  12 -20.05  -49.05  0.86E-03
2021   3   2  12 -20.00  -49.05  0.14E-01
2021   3   2  12 -19.95  -49.05  0.19E-01
2021   3   2  12 -19.90  -49.05  0.18E-01
2021   3   2  12 -20.05  -49.00  0.12E-02
2021   3   2  12 -20.00  -49.00  0.11E-01
2021   3   2  12 -19.95  -49.00  0.18E-01
2021   3   2  12 -19.90  -49.00  0.23E-01
2021   3   2  12 -20.05  -48.95  0.39E-02
2021   3   2  12 -20.00  -48.95  0.88E-02
2021   3   2  12 -19.95  -48.95  0.15E-01
2021   3   2  12 -19.90  -48.95  0.27E-01
2021   3   2  12 -20.05  -48.90  0.36E-02
2021   3   2  12 -20.00  -48.90  0.14E-01
2021   3   2  12 -19.95  -48.90  0.18E-01
2021   3   2  12 -19.90  -48.90  0.30E-01
2021   3   2  12 -20.05  -48.85  0.57E-02
2021   3   2  12 -20.00  -48.85  0.12E-01
2021   3   2  12 -19.95  -48.85  0.15E-01
2021   3   2  12 -19.90  -48.85  0.36E-01
2021   3   2  12 -20.05  -48.80  0.93E-02
2021   3   2  12 -20.00  -48.80  0.99E-02
2021   3   2  12 -19.95  -48.80  0.15E-01
2021   3   2  12 -19.90  -48.80  0.38E-01
2021   3   2  12 -20.05  -48.75  0.93E-02
2021   3   2  12 -20.00  -48.75  0.12E-01
2021   3   2  12 -19.95  -48.75  0.16E-01
2021   3   2  12 -19.90  -48.75  0.48E-01
2021   3   2  12 -20.05  -48.70  0.10E-01
2021   3   2  12 -20.00  -48.70  0.12E-01
2021   3   2  12 -19.95  -48.70  0.15E-01
2021   3   2  12 -19.90  -48.70  0.49E-01
2021   3   2  12 -20.10  -48.65  0.12E-02
2021   3   2  12 -20.05  -48.65  0.85E-02
2021   3   2  12 -20.00  -48.65  0.12E-01
2021   3   2  12 -19.95  -48.65  0.20E-01
2021   3   2  12 -19.90  -48.65  0.45E-01
2021   3   2  12 -20.10  -48.60  0.45E-02
2021   3   2  12 -20.05  -48.60  0.94E-02
2021   3   2  12 -20.00  -48.60  0.15E-01
2021   3   2  12 -19.95  -48.60  0.24E-01
2021   3   2  12 -19.90  -48.60  0.52E-01
2021   3   2  12 -20.10  -48.55  0.55E-02
2021   3   2  12 -20.05  -48.55  0.13E-01
2021   3   2  12 -20.00  -48.55  0.12E-01
2021   3   2  12 -19.95  -48.55  0.31E-01
2021   3   2  12 -19.90  -48.55  0.44E-01
2021   3   2  12 -20.10  -48.50  0.61E-02
2021   3   2  12 -20.05  -48.50  0.15E-01
2021   3   2  12 -20.00  -48.50  0.13E-01
2021   3   2  12 -19.95  -48.50  0.35E-01
2021   3   2  12 -19.90  -48.50  0.47E-01
2021   3   2  12 -20.10  -48.45  0.11E-01
2021   3   2  12 -20.05  -48.45  0.13E-01
2021   3   2  12 -20.00  -48.45  0.17E-01
2021   3   2  12 -19.95  -48.45  0.41E-01
2021   3   2  12 -19.90  -48.45  0.46E-01
2021   3   2  12 -20.10  -48.40  0.13E-01
2021   3   2  12 -20.05  -48.40  0.18E-01
2021   3   2  12 -20.00  -48.40  0.14E-01
2021   3   2  12 -19.95  -48.40  0.62E-01
2021   3   2  12 -19.90  -48.40  0.34E-01
2021   3   2  12 -20.10  -48.35  0.15E-01
2021   3   2  12 -20.05  -48.35  0.26E-01
2021   3   2  12 -20.00  -48.35  0.21E-01
2021   3   2  12 -19.95  -48.35  0.69E-01
2021   3   2  12 -19.90  -48.35  0.42E-01
2021   3   2  12 -20.10  -48.30  0.71E-02
2021   3   2  12 -20.05  -48.30  0.32E-01
2021   3   2  12 -20.00  -48.30  0.25E-01
2021   3   2  12 -19.95  -48.30  0.82E-01
2021   3   2  12 -19.90  -48.30  0.12E-01
2021   3   2  12 -20.10  -48.25  0.12E-01
2021   3   2  12 -20.05  -48.25  0.20E-01
2021   3   2  12 -20.00  -48.25  0.26E-01
2021   3   2  12 -19.95  -48.25  0.13E+00
2021   3   2  12 -19.90  -48.25  0.67E-02
2021   3   2  12 -20.10  -48.20  0.12E-01
2021   3   2  12 -20.05  -48.20  0.37E-01
2021   3   2  12 -20.00  -48.20  0.40E-01
2021   3   2  12 -19.95  -48.20  0.99E-01
2021   3   2  12 -20.10  -48.15  0.65E-02
2021   3   2  12 -20.05  -48.15  0.41E-01
2021   3   2  12 -20.00  -48.15  0.57E-01
2021   3   2  12 -19.95  -48.15  0.14E+00
2021   3   2  12 -20.05  -48.10  0.43E-01
2021   3   2  12 -20.00  -48.10  0.88E-01
2021   3   2  12 -19.95  -48.10  0.13E+00
2021   3   2  12 -20.05  -48.05  0.41E-01
2021   3   2  12 -20.00  -48.05  0.13E+00
2021   3   2  12 -19.95  -48.05  0.14E+00
2021   3   2  12 -20.05  -48.00  0.23E-01
2021   3   2  12 -20.00  -48.00  0.16E+00
2021   3   2  12 -19.95  -48.00  0.16E+00
2021   3   2  12 -20.00  -47.95  0.33E+00
2021   3   2  12 -19.95  -47.95  0.13E+00
