YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   2  24  12 -20.05  -48.35  0.76E-03
2022   2  24  12 -20.00  -48.35  0.23E-02
2022   2  24  12 -20.05  -48.30  0.43E-02
2022   2  24  12 -20.00  -48.30  0.12E-01
2022   2  24  12 -19.95  -48.30  0.36E-02
2022   2  24  12 -20.05  -48.25  0.23E-02
2022   2  24  12 -20.00  -48.25  0.21E-01
2022   2  24  12 -19.95  -48.25  0.17E-01
2022   2  24  12 -20.10  -48.20  0.30E-03
2022   2  24  12 -20.05  -48.20  0.81E-02
2022   2  24  12 -20.00  -48.20  0.24E-01
2022   2  24  12 -19.95  -48.20  0.34E-01
2022   2  24  12 -19.90  -48.20  0.65E-02
2022   2  24  12 -20.10  -48.15  0.15E-02
2022   2  24  12 -20.05  -48.15  0.12E-01
2022   2  24  12 -20.00  -48.15  0.20E-01
2022   2  24  12 -19.95  -48.15  0.36E-01
2022   2  24  12 -19.90  -48.15  0.30E-01
2022   2  24  12 -20.10  -48.10  0.60E-03
2022   2  24  12 -20.05  -48.10  0.25E-01
2022   2  24  12 -20.00  -48.10  0.19E-01
2022   2  24  12 -19.95  -48.10  0.34E-01
2022   2  24  12 -19.90  -48.10  0.77E-01
2022   2  24  12 -20.05  -48.05  0.45E-01
2022   2  24  12 -20.00  -48.05  0.26E-01
2022   2  24  12 -19.95  -48.05  0.53E-01
2022   2  24  12 -19.90  -48.05  0.14E+00
2022   2  24  12 -20.05  -48.00  0.51E-01
2022   2  24  12 -20.00  -48.00  0.63E-01
2022   2  24  12 -19.95  -48.00  0.20E+00
2022   2  24  12 -19.90  -48.00  0.11E+00
2022   2  24  12 -20.05  -47.95  0.11E-01
2022   2  24  12 -20.00  -47.95  0.19E+00
2022   2  24  12 -19.95  -47.95  0.34E+00
2022   2  24  12 -19.90  -47.95  0.21E-01
2022   2  24  12 -20.00  -47.90  0.38E+00
2022   2  24  12 -19.95  -47.90  0.38E+00
2022   2  25   0 -20.25  -48.65  0.53E-03
2022   2  25   0 -20.30  -48.60  0.54E-03
2022   2  25   0 -20.40  -48.55  0.10E-02
2022   2  25   0 -20.30  -48.55  0.65E-03
2022   2  25   0 -20.25  -48.55  0.17E-02
2022   2  25   0 -20.20  -48.55  0.56E-03
2022   2  25   0 -20.15  -48.55  0.48E-03
2022   2  25   0 -20.55  -48.50  0.56E-03
2022   2  25   0 -20.45  -48.50  0.55E-03
2022   2  25   0 -20.35  -48.50  0.56E-03
2022   2  25   0 -20.25  -48.50  0.20E-02
