YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   3   6  12 -19.90  -48.60  0.20E-02
2019   3   6  12 -19.95  -48.55  0.22E-02
2019   3   6  12 -19.90  -48.55  0.16E-01
2019   3   6  12 -19.95  -48.50  0.30E-02
2019   3   6  12 -19.90  -48.50  0.26E-01
2019   3   6  12 -20.00  -48.45  0.34E-03
2019   3   6  12 -19.95  -48.45  0.81E-02
2019   3   6  12 -19.90  -48.45  0.36E-01
2019   3   6  12 -19.95  -48.40  0.16E-01
2019   3   6  12 -19.90  -48.40  0.36E-01
2019   3   6  12 -19.95  -48.35  0.30E-01
2019   3   6  12 -19.90  -48.35  0.33E-01
2019   3   6  12 -19.95  -48.30  0.49E-01
2019   3   6  12 -19.90  -48.30  0.34E-01
2019   3   6  12 -19.95  -48.25  0.75E-01
2019   3   6  12 -19.90  -48.25  0.32E-01
2019   3   6  12 -19.95  -48.20  0.12E+00
2019   3   6  12 -19.90  -48.20  0.31E-01
2019   3   6  12 -19.95  -48.15  0.13E+00
2019   3   6  12 -19.90  -48.15  0.18E-01
2019   3   6  12 -19.95  -48.10  0.20E+00
2019   3   6  12 -19.90  -48.10  0.18E-01
2019   3   6  12 -19.95  -48.05  0.22E+00
2019   3   6  12 -19.90  -48.05  0.21E-02
2019   3   6  12 -20.00  -48.00  0.17E-01
2019   3   6  12 -19.95  -48.00  0.35E+00
2019   3   6  12 -20.00  -47.95  0.12E+00
2019   3   6  12 -19.95  -47.95  0.34E+00
2019   3   6  12 -20.00  -47.90  0.24E+00
2019   3   6  12 -19.95  -47.90  0.29E+00
2019   3   7   0 -20.25  -49.15  0.27E-03
2019   3   7   0 -20.20  -49.15  0.53E-03
2019   3   7   0 -20.15  -49.15  0.12E-02
2019   3   7   0 -20.10  -49.15  0.23E-03
2019   3   7   0 -20.25  -49.10  0.27E-03
2019   3   7   0 -20.20  -49.10  0.11E-02
2019   3   7   0 -20.15  -49.10  0.13E-02
2019   3   7   0 -20.10  -49.10  0.27E-03
2019   3   7   0 -20.05  -49.10  0.24E-03
2019   3   7   0 -20.10  -49.05  0.13E-02
2019   3   7   0 -20.05  -49.05  0.18E-02
2019   3   7   0 -20.00  -49.05  0.24E-03
2019   3   7   0 -20.25  -49.00  0.27E-03
2019   3   7   0 -20.20  -49.00  0.82E-03
2019   3   7   0 -20.15  -49.00  0.83E-03
2019   3   7   0 -20.10  -49.00  0.83E-03
2019   3   7   0 -20.05  -49.00  0.26E-02
2019   3   7   0 -20.00  -49.00  0.31E-02
2019   3   7   0 -20.30  -48.95  0.27E-03
2019   3   7   0 -20.25  -48.95  0.27E-03
2019   3   7   0 -20.20  -48.95  0.28E-03
2019   3   7   0 -20.15  -48.95  0.83E-03
2019   3   7   0 -20.10  -48.95  0.56E-03
2019   3   7   0 -20.05  -48.95  0.30E-02
2019   3   7   0 -20.00  -48.95  0.81E-02
2019   3   7   0 -19.95  -48.95  0.89E-03
2019   3   7   0 -20.25  -48.90  0.28E-03
2019   3   7   0 -20.20  -48.90  0.28E-03
2019   3   7   0 -20.15  -48.90  0.56E-03
2019   3   7   0 -20.10  -48.90  0.84E-03
2019   3   7   0 -20.05  -48.90  0.25E-02
2019   3   7   0 -20.00  -48.90  0.86E-02
2019   3   7   0 -19.95  -48.90  0.49E-02
2019   3   7   0 -20.35  -48.85  0.28E-03
2019   3   7   0 -20.30  -48.85  0.83E-03
2019   3   7   0 -20.25  -48.85  0.56E-03
2019   3   7   0 -20.20  -48.85  0.28E-03
2019   3   7   0 -20.15  -48.85  0.28E-03
2019   3   7   0 -20.10  -48.85  0.56E-03
2019   3   7   0 -20.05  -48.85  0.20E-02
2019   3   7   0 -20.00  -48.85  0.54E-02
2019   3   7   0 -19.95  -48.85  0.85E-02
2019   3   7   0 -19.90  -48.85  0.13E-02
2019   3   7   0 -20.40  -48.80  0.28E-03
